# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\p3_5hv18.json
# init = 2 (Default)
# random
#   seed = 67652
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234403_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.960886
# Diagonal elements of inverse mass matrix:
# 0.421433
-8.04309,0.902035,0.960886,2,3,0,9.6704,0.401324
-8.04309,0.652828,0.960886,1,3,0,9.81101,0.401324
-7.57995,0.99864,0.960886,1,3,0,8.0334,0.551652
-7.59359,0.998038,0.960886,2,3,0,7.59519,0.519832
-7.59359,0.516658,0.960886,1,3,0,9.93576,0.519832
-8.1883,0.867202,0.960886,1,3,0,8.24649,0.38096
-9.42924,0.74342,0.960886,1,1,0,9.43755,0.270021
-8.78308,1,0.960886,1,1,0,9.44799,0.318414
-7.70806,1,0.960886,2,3,0,8.56992,0.620551
-7.60828,0.98699,0.960886,2,3,0,7.8104,0.581516
-7.64611,0.990249,0.960886,1,1,0,7.64822,0.599883
-8.36414,0.858927,0.960886,1,3,0,8.40317,0.722936
-7.80699,1,0.960886,2,3,0,8.23334,0.644532
-7.747,0.917103,0.960886,2,3,0,8.50971,0.458196
-8.89808,0.78969,0.960886,1,3,0,8.92043,0.308711
-8.68436,1,0.960886,1,1,0,9.0765,0.327226
-8.45477,0.87419,0.960886,2,3,0,10.3687,0.349796
-7.58646,1,0.960886,1,3,0,8.34421,0.527204
-7.72719,0.968702,0.960886,1,3,0,7.73537,0.463486
-7.72719,0.839854,0.960886,1,3,0,8.38108,0.463486
-7.61719,1,0.960886,1,1,0,7.69802,0.50388
-8.03504,0.894206,0.960886,2,3,0,8.36712,0.402549
-7.80171,1,0.960886,1,1,0,7.99623,0.44507
-7.8292,0.99277,0.960886,1,1,0,7.88237,0.439107
-7.81421,1,0.960886,1,1,0,7.88442,0.442313
-7.81421,0.729789,0.960886,1,3,0,9.004,0.442313
-7.62618,1,0.960886,1,3,0,7.7641,0.499228
-7.58034,1,0.960886,1,3,0,7.61804,0.53798
-8.09114,0.902928,0.960886,2,3,0,8.28668,0.394238
-9.39271,0.729312,0.960886,1,1,0,9.39398,0.272414
-8.26339,1,0.960886,1,1,0,9.14624,0.371493
-7.60513,0.983069,0.960886,1,3,0,8.3744,0.579526
-7.587,0.758221,0.960886,2,3,0,9.23222,0.564276
-7.59262,0.978639,0.960886,2,3,0,7.71587,0.520711
-7.80706,0.945707,0.960886,2,3,0,7.96455,0.443881
-7.9662,0.902226,0.960886,1,3,0,8.55114,0.673183
-7.76532,1,0.960886,1,1,0,7.93175,0.635292
-7.58827,1,0.960886,1,3,0,7.73156,0.565727
-7.59431,0.971469,0.960886,2,3,0,7.76007,0.519207
-7.59431,0.477252,0.960886,1,3,0,10.1352,0.519207
-7.58835,0.968248,0.960886,2,3,0,7.78243,0.565818
-7.74596,0.95435,0.960886,1,3,0,7.82319,0.458467
-7.91955,0.95522,0.960886,1,1,0,7.93666,0.421616
-7.79978,1,0.960886,1,1,0,7.92422,0.445503
-7.74923,1,0.960886,1,1,0,7.82135,0.457621
-7.59354,1,0.960886,1,3,0,7.71246,0.519878
-7.59354,0.869549,0.960886,1,3,0,8.07769,0.519878
-7.59783,0.998854,0.960886,1,1,0,7.60081,0.516318
-7.82312,0.931402,0.960886,1,3,0,7.95901,0.647861
-8.48075,0.950563,0.960886,2,3,0,8.48153,0.347075
-7.86916,1,0.960886,1,1,0,8.33042,0.431019
-7.57975,0.998663,0.960886,1,3,0,7.86395,0.550868
-8.83328,0.811854,0.960886,2,3,0,9.08074,0.76389
-8.84987,0.996809,0.960886,1,1,0,9.12562,0.76513
-8.01775,1,0.960886,1,1,0,8.67064,0.680967
-7.59259,0.986272,0.960886,1,3,0,8.09026,0.520735
-7.57928,0.999491,0.960886,2,3,0,7.59574,0.542627
-7.65637,0.729714,0.960886,2,3,0,9.32684,0.603845
-8.29541,0.877823,0.960886,1,3,0,8.31965,0.715681
-7.58008,1,0.960886,2,3,0,8.2437,0.538809
-8.46409,0.794047,0.960886,1,3,0,8.62967,0.348815
-7.85804,1,0.960886,1,1,0,8.31402,0.433207
-7.58028,0.992994,0.960886,2,3,0,7.90015,0.538153
-7.59136,0.835838,0.960886,2,3,0,8.5862,0.568884
-7.58565,0.992969,0.960886,2,3,0,7.63798,0.528248
-7.61679,0.993905,0.960886,1,3,0,7.61687,0.504101
-7.64378,0.992807,0.960886,1,1,0,7.64914,0.491263
-8.99264,0.728928,0.960886,1,3,0,9.09634,0.301137
-7.94963,1,0.960886,2,3,0,8.73225,0.416352
-7.71951,1,0.960886,1,1,0,7.89629,0.465631
-7.77783,0.902669,0.960886,2,3,0,8.40566,0.638175
-8.21627,0.900621,0.960886,1,1,0,8.21766,0.706768
-7.77274,1,0.960886,1,1,0,8.11124,0.637014
-7.77274,0.816246,0.960886,1,3,0,8.63966,0.637014
-7.80716,0.991557,0.960886,1,1,0,7.84846,0.644568
-7.59124,1,0.960886,1,3,0,7.76556,0.568765
-7.63872,0.991164,0.960886,1,3,0,7.63876,0.596831
-7.60963,0.955002,0.960886,2,3,0,7.93936,0.508238
-7.61411,0.901495,0.960886,2,3,0,8.1978,0.584925
-7.8026,0.964066,0.960886,1,3,0,7.80445,0.643605
-7.74815,0.901762,0.960886,2,3,0,8.57573,0.457899
-8.10389,0.910863,0.960886,1,1,0,8.10839,0.39242
-9.46184,0.720268,0.960886,1,1,0,9.4627,0.267913
-7.58305,0.990202,0.960886,2,3,0,9.46031,0.53209
-7.66737,0.975459,0.960886,1,3,0,7.70722,0.607797
-8.53331,0.897699,0.960886,2,3,0,8.59316,0.341709
-7.67196,1,0.960886,1,3,0,8.33199,0.480518
-7.67196,0.877319,0.960886,1,3,0,8.14938,0.480518
-7.5793,0.999611,0.960886,2,3,0,7.67436,0.54843
-7.57964,0.99886,0.960886,2,3,0,7.58589,0.54052
-7.58657,0.852535,0.960886,2,3,0,8.46658,0.563761
-8.59571,0.75268,0.960886,1,3,0,8.9047,0.335567
-7.94677,1,0.960886,1,1,0,8.44488,0.416843
-10.2744,0.718858,0.960886,2,3,0,10.2814,0.842682
-7.75783,0.923938,0.960886,2,3,0,11.3175,0.45544
-7.92468,0.985655,0.960886,2,3,0,7.94502,0.420701
-8.34463,0.807742,0.960886,2,3,0,9.37027,0.720918
-9.47392,0.933116,0.960886,2,3,0,9.48363,0.804926
-8.0205,0.99148,0.960886,1,3,0,9.17576,0.681367
-7.78911,0.946155,0.960886,1,3,0,8.53208,0.447929
-8.19448,0.832507,0.960886,1,3,0,8.89182,0.704195
-9.04912,0.675489,0.960886,1,3,0,10.8929,0.296772
-9.04912,0.652182,0.960886,1,1,0,10.7801,0.296772
-8.48436,1,0.960886,1,1,0,9.0348,0.346701
-8.08368,1,0.960886,1,1,0,8.44444,0.395314
-7.62101,0.979037,0.960886,1,3,0,8.23438,0.588608
-7.99614,0.88758,0.960886,1,3,0,8.23929,0.408646
-8.12401,0.863984,0.960886,1,3,0,9.10639,0.69548
-8.15392,0.993268,0.960886,1,1,0,8.27841,0.699257
-7.77135,1,0.960886,1,1,0,8.06492,0.636694
-7.5915,1,0.960886,1,3,0,7.73453,0.569016
-11.6045,0.51702,0.960886,2,3,0,11.9554,0.886551
-7.81465,0.924352,0.960886,1,3,0,13.3059,0.442218
-7.64705,1,0.960886,1,1,0,7.77107,0.489907
-7.58266,1,0.960886,1,3,0,7.63344,0.532779
-7.58165,1,0.960886,2,3,0,7.58287,0.534718
-7.76577,0.970464,0.960886,2,3,0,7.79919,0.6354
-7.5861,0.993326,0.960886,1,3,0,7.79856,0.52766
-7.80465,0.938156,0.960886,1,3,0,7.89917,0.644041
-7.85062,0.98885,0.960886,1,1,0,7.89713,0.653268
-8.27296,0.881627,0.960886,2,3,0,8.95228,0.713216
-7.82678,1,0.960886,1,1,0,8.17278,0.648599
-7.58651,1,0.960886,1,3,0,7.78778,0.563687
-8.11535,0.878638,0.960886,1,3,0,8.19298,0.694364
-8.29868,0.959986,0.960886,1,1,0,8.38607,0.716035
-8.68725,0.921761,0.960886,1,1,0,8.77156,0.752451
-8.45515,1,0.960886,1,1,0,8.78456,0.731949
-8.46091,0.998793,0.960886,1,1,0,8.66394,0.732498
-9.32659,0.948123,0.960886,2,3,0,9.36814,0.796557
-9.01912,1,0.960886,1,1,0,9.49978,0.777157
-9.05125,0.737653,0.960886,1,3,0,12.2596,0.29661
-8.29407,1,0.960886,2,3,0,8.92735,0.367797
-8.87144,0.870148,0.960886,1,1,0,8.95032,0.310909
-7.64611,1,0.960886,2,3,0,8.68048,0.599879
-7.79517,0.962964,0.960886,1,1,0,7.79615,0.642013
-8.34708,0.867944,0.960886,2,3,0,8.97122,0.721173
-7.6677,0.959451,0.960886,1,3,0,8.6775,0.482023
-7.9874,0.885076,0.960886,1,3,0,8.34714,0.676452
-7.64984,0.999566,0.960886,1,3,0,7.90548,0.601355
-7.62245,1,0.960886,1,1,0,7.64903,0.589336
-7.591,0.839992,0.960886,2,3,0,8.64167,0.522238
-7.70417,0.964568,0.960886,1,3,0,7.77808,0.619434
-7.71628,0.96676,0.960886,2,3,0,8.00823,0.466553
-7.71553,0.752905,0.960886,2,3,0,9.44877,0.622649
-8.67056,0.829028,0.960886,1,3,0,8.70491,0.751078
-9.12497,0.71221,0.960886,1,3,0,11.8271,0.291083
-7.88021,1,0.960886,1,3,0,8.81563,0.428887
-7.62703,0.980203,0.960886,1,3,0,8.02736,0.591571
-7.73339,0.990862,0.960886,2,3,0,7.73339,0.461793
-7.64076,1,0.960886,2,3,0,7.71265,0.492544
-7.64074,1,0.960886,1,1,0,7.65722,0.492549
-7.58398,1,0.960886,1,3,0,7.62756,0.530605
-8.11676,0.859192,0.960886,1,3,0,8.30213,0.694546
-7.64681,0.967977,0.960886,1,3,0,8.35576,0.490003
-7.70645,0.994733,0.960886,2,3,0,7.71472,0.469426
-7.7091,0.755227,0.960886,2,3,0,9.40916,0.620846
-8.02957,0.973926,0.960886,2,3,0,8.02976,0.40339
-7.58099,0.989797,0.960886,2,3,0,8.09019,0.536207
-8.46074,0.864949,0.960886,2,3,0,8.61518,0.732482
-8.97135,0.72099,0.960886,1,3,0,11.2168,0.302813
-7.70044,1,0.960886,1,3,0,8.6901,0.471238
-7.64532,0.981552,0.960886,1,3,0,7.85404,0.599564
-8.17098,0.89873,0.960886,1,3,0,8.18842,0.70136
-9.12258,0.939887,0.960886,2,3,0,9.12983,0.784007
-9.74828,0.898483,0.960886,1,1,0,9.91863,0.819195
-7.68124,0.933928,0.960886,1,3,0,10.4046,0.477353
-8.17532,0.833037,0.960886,1,3,0,8.65687,0.701888
-7.8257,0.937362,0.960886,1,3,0,8.80296,0.439846
-8.35284,0.872629,0.960886,1,1,0,8.35834,0.360963
-7.60416,1,0.960886,2,3,0,8.26673,0.578888
-7.59154,0.787584,0.960886,2,3,0,8.98615,0.521722
-7.67314,0.990114,0.960886,2,3,0,7.6765,0.60977
-7.62994,0.985218,0.960886,1,3,0,7.79085,0.497415
-9.64976,0.726863,0.960886,2,3,0,9.77754,0.814253
-7.5873,0.957505,0.960886,1,3,0,9.86646,0.526193
-7.83964,0.928618,0.960886,1,3,0,7.94997,0.651147
-7.58214,1,0.960886,2,3,0,7.81764,0.53373
-7.57999,0.986037,0.960886,2,3,0,7.662,0.551763
-7.66222,0.983173,0.960886,2,3,0,7.69789,0.605982
-7.66222,0.869105,0.960886,1,3,0,8.20719,0.605982
-7.63172,1,0.960886,1,1,0,7.66232,0.593755
-7.68496,0.973275,0.960886,2,3,0,7.84433,0.613626
-7.65679,0.890588,0.960886,2,3,0,8.42905,0.486058
-7.81087,0.959783,0.960886,1,1,0,7.8136,0.443042
-8.46487,0.844625,0.960886,1,1,0,8.46568,0.348734
-7.59141,1,0.960886,1,3,0,8.33866,0.521848
-7.73687,0.95553,0.960886,1,3,0,7.8239,0.628327
-8.10058,0.865576,0.960886,1,3,0,8.61663,0.392891
-8.07447,0.891778,0.960886,2,3,0,9.19007,0.396653
-7.62739,0.977128,0.960886,1,3,0,8.2419,0.591741
-8.81147,0.843799,0.960886,2,3,0,8.95785,0.315965
-8.55205,1,0.960886,1,1,0,8.93851,0.33984
-7.9934,1,0.960886,1,1,0,8.43784,0.409086
-7.92512,1,0.960886,1,1,0,8.05236,0.420623
-7.64425,1,0.960886,2,3,0,7.8584,0.599132
-8.79755,0.699398,0.960886,1,3,0,9.39194,0.317162
-8.45933,0.789556,0.960886,1,3,0,10.8833,0.732348
-8.45933,0.751313,0.960886,1,1,0,9.68209,0.732348
-7.95098,1,0.960886,1,1,0,8.3584,0.670772
-7.97654,0.934991,0.960886,2,3,0,8.68772,0.674789
-8.79599,0.944673,0.960886,2,3,0,8.79737,0.761061
-8.01916,1,0.960886,2,3,0,8.63057,0.681172
-7.79285,0.855099,0.960886,2,3,0,9.24108,0.447071
-7.59992,1,0.960886,2,3,0,7.75669,0.575948
-7.59992,0.557475,0.960886,1,3,0,9.73291,0.575948
-7.73551,0.964592,0.960886,2,3,0,7.859,0.627978
-7.64966,1,0.960886,1,1,0,7.71895,0.601284
-7.60081,0.991961,0.960886,1,3,0,7.70689,0.514086
-7.5879,0.997078,0.960886,1,3,0,7.62241,0.565309
-7.7243,0.980763,0.960886,2,3,0,7.74017,0.464285
-7.63682,0.98211,0.960886,1,3,0,7.86758,0.596011
-7.97201,0.936882,0.960886,1,3,0,7.97704,0.674088
-8.06296,0.97906,0.960886,1,1,0,8.13859,0.687369
-7.65584,0.99945,0.960886,1,3,0,7.96651,0.603645
-7.61924,0.988066,0.960886,1,3,0,7.74938,0.502774
-8.2118,0.87551,0.960886,1,3,0,8.24107,0.377928
-7.6915,0.956888,0.960886,1,3,0,8.55397,0.615658
-7.71782,0.99338,0.960886,1,1,0,7.74097,0.62328
-7.58822,0.768627,0.960886,2,3,0,9.33861,0.525143
-8.56362,0.855839,0.960886,2,3,0,8.69681,0.74193
-7.71091,0.997098,0.960886,1,3,0,8.38288,0.621357
-8.40949,0.877807,0.960886,1,3,0,8.4216,0.727506
-8.18164,0.924822,0.960886,2,3,0,9.4192,0.702654
-7.82285,1,0.960886,1,1,0,8.10622,0.647807
-8.05998,0.945007,0.960886,1,1,0,8.08048,0.686958
-8.13364,0.983332,0.960886,1,1,0,8.23292,0.696709
-8.13364,0.77138,0.960886,1,3,0,9.97455,0.696709
-8.67373,0.627278,0.960886,2,3,0,11.5841,0.328203
-8.61456,1,0.960886,2,3,0,8.90832,0.333757
-7.68481,1,0.960886,2,3,0,8.43389,0.613578
-8.00395,0.914799,0.960886,2,3,0,8.38099,0.678937
-7.67158,0.999205,0.960886,1,3,0,7.92179,0.609246
-7.73937,0.960894,0.960886,1,3,0,7.96739,0.460193
-7.76657,0.941387,0.960886,2,3,0,8.19197,0.453279
-7.98515,0.892445,0.960886,2,3,0,8.59193,0.410423
-8.50683,0.75787,0.960886,1,3,0,9.74627,0.736799
-7.86433,1,0.960886,2,3,0,8.35955,0.655851
-7.79489,1,0.960886,1,1,0,7.88686,0.641952
-7.67065,1,0.960886,1,1,0,7.76916,0.608927
-7.71968,0.987661,0.960886,1,1,0,7.73379,0.623789
-7.70892,0.927298,0.960886,2,3,0,8.27059,0.468693
-8.33278,0.790661,0.960886,1,3,0,8.95417,0.719677
-7.61451,1,0.960886,2,3,0,8.20335,0.50537
-7.62343,0.997618,0.960886,1,1,0,7.63103,0.500599
-7.66318,0.90002,0.960886,2,3,0,8.24268,0.606323
-7.61694,0.986831,0.960886,2,3,0,7.77285,0.586475
-7.85984,0.952842,0.960886,1,3,0,7.86406,0.655013
# 
#  Elapsed Time: 0.019 seconds (Warm-up)
#                0.066 seconds (Sampling)
#                0.085 seconds (Total)
# 
