# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:59:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\8zp3v5pv.json
# init = 2 (Default)
# random
#   seed = 93561
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195926_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.81779
# Diagonal elements of inverse mass matrix:
# 0.528506
-7.61785,0.99319,0.81779,2,3,0,7.63203,0.503522
-7.59999,0.934169,0.81779,2,3,0,8.06324,0.576
-7.57916,0.999889,0.81779,1,3,0,7.59973,0.547114
-7.64286,0.98999,0.81779,2,3,0,7.65686,0.59856
-8.52999,0.834691,0.81779,1,3,0,8.62916,0.738916
-8.0692,1,0.81779,2,3,0,8.46067,0.688225
-8.01845,1,0.81779,1,1,0,8.14305,0.681069
-8.48984,0.908799,0.81779,1,1,0,8.50583,0.735224
-8.10297,1,0.81779,1,1,0,8.44907,0.692748
-7.85184,0.960797,0.81779,2,3,0,8.56458,0.653501
-8.25151,0.918402,0.81779,1,1,0,8.25604,0.710816
-7.99685,1,0.81779,1,1,0,8.23784,0.677878
-12.0143,0.455828,0.81779,1,3,0,12.7811,0.896928
-12.2241,0.981708,0.81779,1,1,0,12.8015,0.901804
-11.7942,1,0.81779,1,1,0,12.6636,0.891501
-11.9095,0.987718,0.81779,2,7,0,11.9812,0.158668
-10.4554,1,0.81779,1,1,0,11.9025,0.213965
-8.97926,1,0.81779,1,1,0,10.2218,0.302188
-8.16113,1,0.81779,1,1,0,8.81411,0.384545
-8.30215,0.98945,0.81779,2,3,0,8.4066,0.366839
-7.59938,0.996847,0.81779,1,3,0,8.22553,0.515135
-7.58768,1,0.81779,1,1,0,7.59692,0.525755
-7.58362,0.974072,0.81779,2,3,0,7.75551,0.559699
-8.27158,0.846058,0.81779,1,3,0,8.4395,0.713063
-8.06814,1,0.81779,2,3,0,8.29044,0.688079
-8.38887,0.937149,0.81779,1,1,0,8.42947,0.725448
-7.58135,0.981439,0.81779,1,3,0,8.51022,0.535372
-7.5829,0.999626,0.81779,1,1,0,7.58315,0.532351
-7.58027,0.969391,0.81779,2,3,0,7.77775,0.552709
-7.58144,0.991498,0.81779,2,3,0,7.63467,0.53518
-7.67331,0.688863,0.81779,2,3,0,9.92463,0.480047
-7.62924,0.904053,0.81779,2,3,0,8.35925,0.59261
-7.67365,0.989691,0.81779,1,1,0,7.67764,0.609944
-7.58011,0.99949,0.81779,1,3,0,7.66897,0.552199
-7.57932,0.999893,0.81779,1,3,0,7.58092,0.542351
-7.75301,0.956157,0.81779,1,3,0,7.81164,0.632354
-8.28666,0.810633,0.81779,1,3,0,9.05412,0.368681
-8.13926,0.836199,0.81779,1,3,0,9.78164,0.69742
-7.66983,0.980425,0.81779,2,3,0,8.32364,0.608647
-7.66404,1,0.81779,1,1,0,7.68699,0.606629
-7.71484,0.988361,0.81779,1,1,0,7.72455,0.622457
-7.76069,0.989643,0.81779,1,1,0,7.78182,0.634199
-7.77462,0.949488,0.81779,1,3,0,8.22235,0.451333
-7.93925,0.898809,0.81779,1,3,0,8.55259,0.668876
-8.12286,0.888895,0.81779,1,3,0,9.14193,0.38976
-7.87644,1,0.81779,1,1,0,8.09169,0.42961
-7.58128,0.998248,0.81779,1,3,0,7.86155,0.53554
-7.68153,0.977882,0.81779,1,3,0,7.69592,0.477256
-7.5802,0.997365,0.81779,1,3,0,7.69761,0.552487
-8.67177,0.852432,0.81779,2,3,0,8.84439,0.328384
-9.1178,0.911237,0.81779,1,1,0,9.26393,0.291613
-8.70413,1,0.81779,1,1,0,9.19047,0.325422
-9.55789,0.946924,0.81779,2,3,0,9.64206,0.261853
-7.73633,0.909045,0.81779,1,3,0,10.5089,0.628189
-8.60839,0.736336,0.81779,1,3,0,9.51975,0.334347
-8.16377,0.864711,0.81779,1,3,0,10.3276,0.700476
-8.94415,0.681942,0.81779,1,3,0,11.0009,0.304978
-8.05343,1,0.81779,1,1,0,8.74754,0.399767
-8.00118,1,0.81779,1,1,0,8.12939,0.407839
-7.93439,1,0.81779,1,1,0,8.05487,0.418989
-8.05472,0.972107,0.81779,1,1,0,8.11317,0.399574
-7.8883,0.900471,0.81779,1,3,0,8.90645,0.660206
-7.73613,1,0.81779,1,1,0,7.86405,0.628137
-7.87667,0.969046,0.81779,1,1,0,7.88771,0.658118
-7.62479,0.97535,0.81779,1,3,0,8.07914,0.499914
-7.7134,0.978716,0.81779,1,1,0,7.71405,0.467383
-7.64185,0.982738,0.81779,2,3,0,7.86727,0.492075
-7.68836,0.96766,0.81779,1,3,0,7.87598,0.614691
-8.42912,0.929538,0.81779,2,3,0,8.43683,0.352531
-7.58106,0.992719,0.81779,1,3,0,8.42127,0.536059
-8.35621,0.827173,0.81779,1,3,0,8.53745,0.360581
-7.9683,1,0.81779,1,1,0,8.29313,0.4132
-7.71298,0.944455,0.81779,1,3,0,8.40586,0.621941
-7.7947,0.981672,0.81779,1,1,0,7.80931,0.64191
-7.8609,0.926634,0.81779,1,3,0,8.4321,0.43264
-7.70434,0.849057,0.81779,2,3,0,9.07112,0.619482
-7.59394,0.990632,0.81779,1,3,0,7.77604,0.519531
-9.08633,0.635226,0.81779,1,3,0,9.85673,0.781648
-7.58273,0.960026,0.81779,1,3,0,9.35604,0.532643
-7.5881,0.816738,0.81779,2,3,0,8.84744,0.52527
-10.1867,0.668502,0.81779,2,3,0,10.3005,0.839069
-9.41443,1,0.81779,1,1,0,10.2163,0.801612
-7.64532,0.97663,0.81779,1,3,0,9.35058,0.599565
-7.587,0.914104,0.81779,2,3,0,8.23627,0.526547
-8.1404,0.880075,0.81779,1,3,0,8.23413,0.387346
-7.98807,1,0.81779,1,1,0,8.16909,0.409949
-7.91148,1,0.81779,1,1,0,8.03202,0.423069
-8.18118,0.896563,0.81779,2,3,0,8.92874,0.38189
-8.48852,0.93306,0.81779,1,1,0,8.5655,0.34627
-7.84488,0.94377,0.81779,2,3,0,9.06712,0.435857
-7.96805,0.971161,0.81779,1,1,0,8.0063,0.413241
-8.17318,0.953299,0.81779,1,1,0,8.22394,0.382944
-7.57998,0.995075,0.81779,1,3,0,8.17075,0.539144
-7.76493,0.957209,0.81779,1,3,0,7.80311,0.45368
-7.6338,1,0.81779,1,1,0,7.73327,0.495619
-7.59694,1,0.81779,1,1,0,7.62503,0.517018
-7.6099,0.993146,0.81779,2,3,0,7.65532,0.508075
-8.05148,0.493821,0.81779,2,3,0,12.024,0.400058
-9.11761,0.787733,0.81779,1,1,0,9.11778,0.291627
-7.77003,1,0.81779,1,3,0,8.85927,0.452436
-7.60746,1,0.81779,1,3,0,7.73386,0.50959
-7.59321,0.936116,0.81779,2,3,0,8.03292,0.570576
-7.61176,0.995604,0.81779,1,1,0,7.61237,0.583589
-7.74464,0.978127,0.81779,1,3,0,7.746,0.630291
-7.61063,1,0.81779,2,3,0,7.71272,0.507636
-7.61063,0.863025,0.81779,1,3,0,8.27734,0.507636
-7.64245,0.958447,0.81779,2,3,0,7.89118,0.598391
-7.77891,0.969017,0.81779,1,1,0,7.77908,0.63842
-8.08253,0.935779,0.81779,1,1,0,8.08597,0.690031
-7.69499,0.950957,0.81779,1,3,0,8.52866,0.472921
-7.61795,1,0.81779,2,3,0,7.67677,0.503466
-7.58351,0.748491,0.81779,2,3,0,9.4547,0.531341
-7.73246,0.958084,0.81779,1,3,0,7.81109,0.627189
-9.06443,0.809168,0.81779,2,3,0,9.5383,0.780201
-7.68552,1,0.81779,2,3,0,8.76312,0.475943
-7.94773,0.928379,0.81779,2,3,0,8.2902,0.416678
-7.7796,1,0.81779,1,1,0,7.92593,0.45015
-7.7796,0.814794,0.81779,2,3,0,8.99258,0.45015
-7.66402,1,0.81779,1,1,0,7.75542,0.483355
-8.242,0.897815,0.81779,1,3,0,8.26067,0.374127
-7.63317,0.977365,0.81779,2,3,0,8.42048,0.49591
-7.63317,0.322521,0.81779,1,3,0,12.1578,0.49591
-7.88496,0.90946,0.81779,1,3,0,8.1791,0.65961
-7.699,1,0.81779,1,1,0,7.8454,0.617918
-7.6335,0.98161,0.81779,1,3,0,7.86107,0.495756
-7.67189,0.972565,0.81779,1,3,0,7.83287,0.60935
-7.68827,0.996227,0.81779,1,1,0,7.70606,0.614661
-7.62768,1,0.81779,1,1,0,7.67633,0.591879
-7.59497,1,0.81779,1,1,0,7.62004,0.572094
-7.79237,0.977297,0.81779,2,3,0,7.80025,0.447181
-7.6057,0.999966,0.81779,1,3,0,7.75281,0.510723
-7.65992,0.995638,0.81779,2,3,0,7.66021,0.484873
-7.71245,0.987342,0.81779,1,1,0,7.72201,0.467658
-7.58158,0.995667,0.81779,1,3,0,7.73937,0.556
-8.20394,0.858055,0.81779,1,3,0,8.36463,0.705319
-7.97456,1,0.81779,1,1,0,8.19533,0.674483
-7.61341,0.99789,0.81779,1,3,0,7.91678,0.58453
-7.57922,0.905595,0.81779,2,3,0,8.24555,0.543152
-8.634,0.81762,0.81779,2,3,0,9.01837,0.748022
-9.21252,0.904242,0.81779,1,1,0,9.29389,0.789688
-8.30427,1,0.81779,1,1,0,9.05394,0.716639
-7.58048,1,0.81779,2,3,0,8.25209,0.553335
-7.58048,0.868696,0.81779,1,3,0,8.16859,0.553335
-8.22622,0.85089,0.81779,1,3,0,8.40483,0.707925
-7.70026,0.94401,0.81779,1,3,0,8.73707,0.471292
-7.88224,0.957108,0.81779,1,1,0,7.88642,0.4285
-8.7002,0.907743,0.81779,2,7,0,8.7132,0.753506
-7.79318,0.896751,0.81779,2,3,0,9.95961,0.446996
-8.19997,0.810785,0.81779,2,3,0,9.17132,0.704848
-7.67,0.9517,0.81779,1,3,0,8.62306,0.481205
-7.63923,1,0.81779,1,1,0,7.67089,0.493205
-7.64054,0.986549,0.81779,2,3,0,7.76728,0.492637
-7.6004,0.875866,0.81779,2,3,0,8.49565,0.576292
-7.75708,0.96804,0.81779,2,3,0,7.85528,0.633338
-7.98949,0.949945,0.81779,1,1,0,7.99508,0.676768
-8.25293,0.982288,0.81779,2,3,0,8.28942,0.710976
-9.30007,0.823221,0.81779,1,1,0,9.30134,0.794992
-7.57937,1,0.81779,2,3,0,9.06525,0.548963
-7.57916,0.998233,0.81779,2,3,0,7.59047,0.543779
-7.62877,0.987427,0.81779,1,3,0,7.64498,0.592393
-7.62911,0.999973,0.81779,2,3,0,7.6408,0.592553
-7.61262,0.992614,0.81779,2,3,0,7.69958,0.584084
-7.69668,0.993504,0.81779,2,3,0,7.69668,0.617229
-8.18407,0.959445,0.81779,2,3,0,8.18428,0.381512
-7.59436,0.977543,0.81779,1,3,0,8.32903,0.571582
-7.64931,0.986367,0.81779,2,3,0,7.70373,0.60115
-9.11121,0.727397,0.81779,1,3,0,9.35164,0.783272
-8.62784,1,0.81779,1,1,0,9.1241,0.747499
-7.57916,0.983743,0.81779,1,3,0,8.7239,0.547093
-7.57916,0.969176,0.81779,1,3,0,7.71052,0.547093
-7.65078,0.988781,0.81779,2,3,0,7.6663,0.601719
-7.66424,0.979376,0.81779,1,3,0,7.84623,0.483276
-7.77798,0.958726,0.81779,2,3,0,8.01603,0.450533
-7.7839,0.928298,0.81779,2,7,0,8.27461,0.639537
-8.04287,0.944894,0.81779,1,1,0,8.04959,0.684568
-8.13066,0.889754,0.81779,1,3,0,9.33565,0.38868
-8.8846,0.845281,0.81779,1,1,0,8.90171,0.309819
-9.3144,0.916828,0.81779,1,1,0,9.50334,0.277663
-9.27598,1,0.81779,2,7,0,9.2978,0.793554
-8.78518,1,0.81779,1,1,0,9.31167,0.76023
-7.92127,0.99766,0.81779,2,7,0,8.61348,0.421308
-8.658,0.843845,0.81779,1,1,0,8.65905,0.329661
-7.67828,1,0.81779,2,3,0,8.45449,0.611476
-7.67828,0.795159,0.81779,1,3,0,8.81807,0.611476
-7.69501,0.996154,0.81779,1,1,0,7.71417,0.616726
-8.79634,0.810496,0.81779,1,3,0,8.89477,0.761088
-7.7843,0.992928,0.81779,1,3,0,8.61862,0.639628
-7.70282,1,0.81779,1,1,0,7.77852,0.61904
-7.94734,0.897318,0.81779,1,3,0,8.40923,0.416745
-7.60173,0.999261,0.81779,1,3,0,7.89091,0.513427
-7.59755,0.994262,0.81779,2,3,0,7.65279,0.574165
-7.6552,0.977807,0.81779,1,3,0,7.73528,0.486667
-7.71003,0.986791,0.81779,1,1,0,7.71831,0.468366
-8.0044,0.82534,0.81779,2,3,0,8.92333,0.679004
-7.58115,0.996652,0.81779,1,3,0,8.004,0.555061
-7.63135,0.985698,0.81779,1,3,0,7.65886,0.496753
-7.69827,0.994627,0.81779,2,3,0,7.70094,0.471902
-7.58299,0.995016,0.81779,1,3,0,7.73018,0.558664
-7.75064,0.977768,0.81779,2,3,0,7.76753,0.457261
-7.75769,0.94805,0.81779,1,3,0,8.18163,0.633483
-9.13576,0.779005,0.81779,1,3,0,9.24794,0.784855
-9.75397,0.969507,0.81779,2,3,0,9.89353,0.819475
-10.4074,0.971766,0.81779,2,3,0,10.614,0.847951
-11.2432,0.907356,0.81779,1,1,0,11.4737,0.876343
-7.61468,1,0.81779,2,3,0,10.4953,0.505273
-7.81237,0.931213,0.81779,1,3,0,8.02109,0.645657
-7.89719,0.912258,0.81779,2,7,0,8.52585,0.425691
-7.59816,0.99934,0.81779,1,3,0,7.84873,0.516061
-7.60988,0.993137,0.81779,2,3,0,7.65719,0.50809
-7.82234,0.960848,0.81779,1,3,0,7.82875,0.440562
-8.16241,0.922766,0.81779,1,1,0,8.17169,0.384374
-8.63904,0.898623,0.81779,1,1,0,8.68765,0.331436
-7.86153,1,0.81779,2,7,0,8.47302,0.655328
-7.90859,0.989777,0.81779,1,1,0,7.96099,0.663749
-7.63344,0.985625,0.81779,2,3,0,8.03642,0.594529
-7.67062,0.991371,0.81779,1,1,0,7.67629,0.608918
-8.15496,0.92045,0.81779,1,3,0,8.16979,0.699387
-8.55553,0.767057,0.81779,1,3,0,10.297,0.339495
-7.58191,1,0.81779,2,3,0,8.46169,0.556684
-7.58107,0.998567,0.81779,2,3,0,7.59256,0.53603
-7.59769,0.998109,0.81779,2,3,0,7.59801,0.574272
-7.95684,0.927172,0.81779,1,3,0,7.9983,0.671707
-8.11331,0.865604,0.81779,1,3,0,9.15605,0.391093
-8.46069,0.868189,0.81779,2,3,0,9.53333,0.349172
-8.46069,0.703841,0.81779,1,1,0,9.82139,0.349172
-7.63784,0.998297,0.81779,1,3,0,8.32767,0.493811
-7.86647,0.914461,0.81779,1,3,0,8.1606,0.656247
-8.14875,0.850019,0.81779,1,3,0,9.0548,0.386211
-7.89906,1,0.81779,2,3,0,8.12077,0.425344
-7.89906,0.744287,0.81779,1,3,0,9.60049,0.425344
-7.58136,0.998078,0.81779,1,3,0,7.88352,0.535357
-7.63042,0.890447,0.81779,2,3,0,8.28547,0.59316
-7.79306,0.938852,0.81779,1,3,0,8.01759,0.447023
-7.58003,0.996026,0.81779,1,3,0,7.81617,0.551922
-7.60148,0.893623,0.81779,2,3,0,8.27173,0.577062
-7.62861,0.904457,0.81779,2,3,0,8.2618,0.498046
-8.54126,0.84583,0.81779,2,3,0,8.92864,0.340914
-8.942,0.918181,0.81779,1,1,0,9.07229,0.30515
-9.41722,0.969812,0.81779,2,3,0,9.60699,0.270804
-7.58611,0.972481,0.81779,1,3,0,9.65786,0.563187
-7.58747,0.999676,0.81779,1,1,0,7.58883,0.56482
-7.5903,0.992261,0.81779,2,3,0,7.64312,0.522933
-8.53567,0.757059,0.81779,1,3,0,9.00195,0.73943
-7.73755,1,0.81779,2,3,0,8.35336,0.460678
-7.67794,0.91676,0.81779,2,3,0,8.38825,0.611366
-7.57935,1,0.81779,2,3,0,7.67703,0.548766
-7.58617,0.999108,0.81779,2,3,0,7.5867,0.527577
-7.58189,0.962902,0.81779,2,3,0,7.82437,0.556639
-7.58471,0.979053,0.81779,2,3,0,7.71717,0.529527
-7.59496,0.999173,0.81779,2,3,0,7.59506,0.518653
-7.6853,0.978744,0.81779,2,3,0,7.76086,0.476015
-7.71976,0.97027,0.81779,2,3,0,7.95999,0.465562
-8.19348,0.75629,0.81779,2,3,0,9.41297,0.704076
-9.13541,0.836557,0.81779,1,1,0,9.13746,0.784833
-8.20248,1,0.81779,1,1,0,8.96165,0.705147
-7.87231,1,0.81779,1,1,0,8.14371,0.657322
-7.69556,1,0.81779,1,1,0,7.83493,0.616891
-7.92166,0.950336,0.81779,1,1,0,7.92227,0.665966
-7.60048,1,0.81779,2,3,0,7.85595,0.514321
-10.2541,0.677246,0.81779,2,3,0,10.7419,0.223535
-8.05818,1,0.81779,2,7,0,9.81144,0.686709
-7.85171,1,0.81779,1,1,0,8.03547,0.653475
-7.76942,1,0.81779,1,1,0,7.85906,0.636248
-8.10977,0.928229,0.81779,1,1,0,8.11104,0.693637
-7.84423,0.930291,0.81779,1,3,0,8.89494,0.43599
-7.63071,1,0.81779,1,3,0,7.794,0.497052
-7.79083,0.957178,0.81779,2,3,0,7.97786,0.447535
-8.52246,0.843762,0.81779,2,3,0,9.19867,0.342802
-8.34436,1,0.81779,1,1,0,8.61898,0.36193
-8.54265,0.740739,0.81779,1,3,0,10.7001,0.740058
-8.63523,0.983005,0.81779,1,1,0,8.81013,0.748126
-7.64913,0.990982,0.81779,1,3,0,8.52488,0.601078
-7.57992,0.999403,0.81779,2,3,0,7.65294,0.551516
-7.58587,0.925094,0.81779,2,3,0,8.06811,0.527956
-8.11862,0.912936,0.81779,2,3,0,8.2855,0.39035
-8.15123,0.992501,0.81779,1,1,0,8.27133,0.385876
-9.92413,0.81647,0.81779,2,7,0,9.9623,0.827558
-8.5901,1,0.81779,1,1,0,9.70228,0.744255
-8.5901,0.871778,0.81779,1,1,0,9.28929,0.744255
-10.1981,0.499853,0.81779,1,3,0,14.1768,0.226306
-10.049,1,0.81779,2,7,0,10.1502,0.83317
-8.55565,1,0.81779,1,1,0,9.79633,0.741222
-7.68182,0.993123,0.81779,1,3,0,8.42445,0.612625
-7.63097,1,0.81779,1,1,0,7.67356,0.593412
-7.61761,1,0.81779,1,1,0,7.634,0.586836
# 
#  Elapsed Time: 0.04 seconds (Warm-up)
#                0.09 seconds (Sampling)
#                0.13 seconds (Total)
# 
