# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:53:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\6slv8vt_.json
# init = 2 (Default)
# random
#   seed = 22757
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195301_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.08564
# Diagonal elements of inverse mass matrix:
# 0.344114
-7.63753,0.86185,1.08564,2,3,0,8.48967,0.493947
-8.3701,0.785389,1.08564,1,3,0,8.79789,0.723546
-8.66131,0.704748,1.08564,2,3,0,11.5345,0.329354
-8.25748,1,1.08564,1,1,0,8.66484,0.372216
-7.99745,1,1.08564,1,1,0,8.25597,0.408436
-8.53525,0.781918,1.08564,2,3,0,9.8211,0.341515
-8.53525,0.618208,1.08564,1,1,0,10.1657,0.341515
-8.74589,0.949237,1.08564,1,1,0,8.95278,0.321678
-8.06942,0.897053,1.08564,2,3,0,9.90285,0.688255
-8.5385,0.897971,1.08564,1,1,0,8.57885,0.739685
-8.60872,0.985146,1.08564,1,1,0,8.82074,0.745866
-8.97727,0.9276,1.08564,1,1,0,9.13217,0.774283
-9.14661,0.968087,1.08564,1,1,0,9.41885,0.785549
-8.57085,1,1.08564,1,1,0,9.13862,0.742568
-9.12485,0.893824,1.08564,1,1,0,9.23713,0.784154
-7.98025,0.941079,1.08564,2,3,0,9.84493,0.67536
-7.8126,1,1.08564,1,1,0,7.96879,0.645704
-7.73321,1,1.08564,1,1,0,7.81781,0.627382
-7.61515,1,1.08564,1,1,0,7.70168,0.5855
-8.16757,0.882033,1.08564,1,3,0,8.19896,0.700942
-7.61126,0.976901,1.08564,1,3,0,8.28188,0.507261
-7.59247,0.973428,1.08564,2,3,0,7.76875,0.569911
-7.59247,0.47014,1.08564,1,3,0,10.0958,0.569911
-7.58031,0.905712,1.08564,2,3,0,8.13507,0.552823
-7.98156,0.896702,1.08564,1,3,0,8.07276,0.411009
-7.75315,1,1.08564,2,3,0,7.93494,0.456622
-8.34474,0.794547,1.08564,1,3,0,9.00459,0.720929
-8.1473,1,1.08564,1,1,0,8.39748,0.698432
-8.64509,0.89421,1.08564,1,1,0,8.69476,0.748956
-9.48132,0.849319,1.08564,1,1,0,9.5601,0.805333
-8.76712,1,1.08564,1,1,0,9.45996,0.758829
-8.29182,1,1.08564,1,1,0,8.74142,0.715289
-7.57926,0.998941,1.08564,2,3,0,8.27478,0.542819
-7.58464,0.998479,1.08564,1,3,0,7.58654,0.561221
-9.58049,0.561103,1.08564,1,3,0,10.1077,0.260459
-9.73783,0.967144,1.08564,1,1,0,10.1925,0.251062
-8.51793,1,1.08564,1,1,0,9.50586,0.343261
-7.77225,1,1.08564,2,3,0,8.34537,0.636901
-8.13174,0.914013,1.08564,1,1,0,8.13748,0.696468
-8.16087,0.993178,1.08564,1,1,0,8.29324,0.700118
-7.98379,0.920809,1.08564,1,3,0,9.0012,0.410645
-10.2981,0.621948,1.08564,2,3,0,11.8982,0.221393
-9.3404,1,1.08564,1,1,0,10.3256,0.275902
-7.70327,1,1.08564,2,3,0,9.0704,0.619171
-8.08548,0.965694,1.08564,2,3,0,8.0916,0.395054
-7.62799,0.978051,1.08564,1,3,0,8.22275,0.592027
-7.94929,0.901121,1.08564,1,3,0,8.16886,0.41641
-9.13983,0.892064,1.08564,2,3,0,9.14001,0.28999
-7.88168,0.918146,1.08564,1,3,0,9.96848,0.659023
-8.80812,0.861961,1.08564,1,3,0,8.8087,0.761988
-7.7616,0.997218,1.08564,1,3,0,8.57214,0.634417
-7.58178,1,1.08564,1,3,0,7.73194,0.556436
-7.58178,0.677092,1.08564,1,3,0,8.89782,0.556436
-7.60477,0.99504,1.08564,1,3,0,7.60515,0.579287
-7.64791,0.988409,1.08564,1,1,0,7.64941,0.600598
-7.68543,0.970114,1.08564,2,3,0,7.87284,0.47597
-7.7705,0.948205,1.08564,2,3,0,8.05359,0.636499
-8.02059,0.938933,1.08564,1,1,0,8.03374,0.68138
-8.02376,0.999232,1.08564,1,1,0,8.13628,0.68184
-7.87543,0.886139,1.08564,2,3,0,9.12408,0.429805
-7.64045,1,1.08564,1,1,0,7.81021,0.492675
-7.66685,0.792472,1.08564,2,3,0,8.87926,0.607619
-8.52993,0.889494,1.08564,2,3,0,8.61562,0.342049
-8.85535,0.923131,1.08564,1,1,0,9.03786,0.31225
-8.28019,1,1.08564,2,3,0,8.79732,0.369457
-7.60365,1,1.08564,1,3,0,8.13635,0.512094
-7.59397,0.869531,1.08564,2,3,0,8.35176,0.571247
-8.20863,0.836916,1.08564,1,3,0,8.41665,0.378334
-9.00854,0.939187,1.08564,2,3,0,9.05619,0.299897
-7.91243,0.905632,1.08564,2,3,0,9.96939,0.422898
-8.10153,0.983434,1.08564,2,3,0,8.15893,0.392755
-7.79898,1,1.08564,1,1,0,8.03784,0.445683
-8.07423,0.927758,1.08564,1,1,0,8.09529,0.396688
-7.95128,1,1.08564,2,3,0,8.11911,0.416071
-7.72477,1,1.08564,1,1,0,7.89966,0.464155
-8.50509,0.910527,1.08564,2,3,0,8.52588,0.736638
-8.13438,1,1.08564,1,1,0,8.486,0.696803
-7.83084,1,1.08564,1,1,0,8.07779,0.649411
-8.18619,0.85749,1.08564,1,3,0,8.85117,0.381234
-8.18619,0.544904,1.08564,1,3,0,11.0497,0.381234
-7.6131,1,1.08564,2,3,0,8.11734,0.584358
-7.57959,0.870575,1.08564,2,3,0,8.38048,0.540751
-8.53092,0.774848,1.08564,1,3,0,8.6943,0.341949
-8.29879,0.869744,1.08564,2,3,0,10.1164,0.367236
-8.27122,1,1.08564,1,1,0,8.47281,0.370541
-7.66272,1,1.08564,1,3,0,8.11048,0.483833
-7.88776,0.91622,1.08564,1,3,0,8.16325,0.66011
-8.38435,0.887598,1.08564,1,1,0,8.39546,0.724993
-10.0075,0.907513,1.08564,2,3,0,10.0077,0.831334
-10.3834,0.94492,1.08564,1,1,0,10.765,0.847019
-9.38848,1,1.08564,1,1,0,10.3702,0.800139
-9.57263,0.968283,1.08564,1,1,0,9.914,0.810246
-9.24708,1,1.08564,1,1,0,9.79273,0.791807
-10.2955,0.838267,1.08564,1,1,0,10.4186,0.843532
-10.6969,0.944763,1.08564,1,1,0,11.1106,0.858648
-9.17728,1,1.08564,1,1,0,10.4957,0.787491
-8.84941,1,1.08564,2,3,0,9.32176,0.765095
-8.4636,1,1.08564,1,1,0,8.89271,0.732754
-8.7133,0.948222,1.08564,1,1,0,8.86604,0.754565
-7.76649,0.942027,1.08564,2,3,0,9.27148,0.453299
-7.58565,1,1.08564,2,3,0,7.75402,0.56259
-7.62945,0.986081,1.08564,1,3,0,7.65886,0.497644
-7.7798,0.944929,1.08564,1,3,0,7.94946,0.638619
-9.59911,0.677061,1.08564,1,3,0,9.70825,0.811636
-7.674,0.950919,1.08564,1,3,0,10.0733,0.479809
-7.83744,0.931917,1.08564,1,3,0,8.10768,0.650716
-7.60583,1,1.08564,1,3,0,7.7806,0.579975
-8.32168,0.890491,1.08564,2,3,0,8.45515,0.364548
-7.74153,1,1.08564,1,1,0,8.16384,0.459623
-7.9564,0.980886,1.08564,2,3,0,7.97129,0.4152
-7.89064,1,1.08564,1,1,0,8.01102,0.426912
-8.49277,0.851938,1.08564,1,1,0,8.50568,0.345832
-7.60581,0.984678,1.08564,1,3,0,8.56716,0.579966
-7.5791,0.849375,1.08564,2,3,0,8.5031,0.545744
-7.68742,0.972197,1.08564,1,3,0,7.70694,0.475324
-7.59544,0.992503,1.08564,1,3,0,7.73008,0.57248
-7.68477,0.981899,1.08564,1,3,0,7.68519,0.613566
-7.95958,0.902802,1.08564,1,3,0,8.28693,0.414662
-7.58498,0.994149,1.08564,1,3,0,7.96684,0.561698
-7.58019,0.761963,1.08564,2,3,0,9.0819,0.552466
-7.59598,0.86185,1.08564,2,3,0,8.37931,0.572925
-7.74453,0.968506,1.08564,1,3,0,7.74766,0.630264
-7.57932,1,1.08564,1,3,0,7.72636,0.548593
-7.91033,0.934145,1.08564,2,3,0,8.03428,0.423278
-8.44451,0.955854,1.08564,2,3,0,8.46477,0.350885
-8.68543,0.941525,1.08564,1,1,0,8.86435,0.327127
-9.85038,0.764907,1.08564,1,1,0,9.93686,0.244653
-10.8014,0.832056,1.08564,1,1,0,11.1179,0.198782
-9.04009,1,1.08564,1,1,0,10.4986,0.297462
-7.57922,1,1.08564,1,3,0,8.92779,0.54776
-8.26074,0.831879,1.08564,1,3,0,8.4046,0.711855
-7.84349,0.934518,1.08564,1,3,0,8.88107,0.436141
-7.84349,0.932837,1.08564,1,1,0,8.06283,0.436141
-7.61029,1,1.08564,1,3,0,7.78099,0.507843
-7.58215,0.996562,1.08564,2,3,0,7.63262,0.533718
-7.58215,0.828765,1.08564,1,3,0,8.24506,0.533718
-7.72386,0.966259,1.08564,1,3,0,7.73543,0.46441
-7.84329,0.989183,1.08564,2,3,0,7.86403,0.436182
-7.58337,1,1.08564,2,3,0,7.83949,0.559303
-8.10308,0.876391,1.08564,1,3,0,8.17777,0.692763
-8.05311,1,1.08564,1,1,0,8.19991,0.686004
-7.82665,1,1.08564,1,1,0,8.02267,0.648573
-7.87924,0.986803,1.08564,1,1,0,7.93265,0.658583
-7.80501,1,1.08564,1,1,0,7.9043,0.644116
-7.87809,0.941293,1.08564,1,3,0,8.35029,0.429294
-8.21616,0.971018,1.08564,2,3,0,8.24731,0.377374
-8.94644,0.943922,1.08564,2,3,0,9.00236,0.304795
-8.62003,1,1.08564,1,1,0,9.07033,0.333235
-9.86933,0.748697,1.08564,1,1,0,9.93676,0.243598
-8.42206,0.882309,1.08564,2,3,0,11.5053,0.353292
-8.17331,1,1.08564,1,1,0,8.46931,0.382927
-8.17331,0.210226,1.08564,1,3,0,13.7499,0.382927
-8.31774,0.82232,1.08564,2,7,0,9.61814,0.718084
-7.6885,0.956304,1.08564,1,3,0,8.63873,0.474977
-7.90214,0.914312,1.08564,1,3,0,8.22765,0.662636
-8.20543,0.929177,1.08564,1,1,0,8.23638,0.705495
-8.47733,0.863801,1.08564,2,3,0,9.86836,0.34743
-8.47733,0.660708,1.08564,1,1,0,9.85585,0.34743
-7.58885,1,1.08564,2,3,0,8.45179,0.566352
-7.81073,0.949703,1.08564,1,3,0,7.82532,0.645316
-7.87967,0.982696,1.08564,1,1,0,7.92593,0.658661
-7.63094,1,1.08564,1,3,0,7.81486,0.593397
-7.60583,0.990645,1.08564,2,3,0,7.69953,0.510638
-7.65715,0.943378,1.08564,2,3,0,7.93626,0.604131
-7.59121,1,1.08564,1,3,0,7.63951,0.568738
-7.61046,0.928374,1.08564,2,3,0,8.00553,0.507739
-7.58255,0.998099,1.08564,1,3,0,7.61985,0.557908
-7.75667,0.952388,1.08564,1,3,0,7.81107,0.455732
-7.58038,0.998018,1.08564,1,3,0,7.75243,0.553037
-7.58038,0.213928,1.08564,2,3,0,13.5792,0.553037
-7.61027,0.992028,1.08564,2,3,0,7.63185,0.582713
-7.57916,1,1.08564,1,3,0,7.6064,0.547093
-7.97017,0.901294,1.08564,1,3,0,8.04433,0.412888
-7.60416,0.97016,1.08564,2,3,0,8.17198,0.511746
-7.67799,0.864011,1.08564,2,3,0,8.39587,0.611382
-7.68569,0.868498,1.08564,2,3,0,8.54651,0.475886
-7.68569,0.297646,1.08564,1,3,0,11.6231,0.475886
-7.57949,1,1.08564,1,3,0,7.67025,0.541275
-7.58224,0.999121,1.08564,1,3,0,7.58405,0.55733
-8.2691,0.836127,1.08564,1,3,0,8.38405,0.712788
-8.01393,1,1.08564,1,1,0,8.26842,0.680408
-8.54762,0.88369,1.08564,1,1,0,8.57253,0.740504
-7.58462,0.985218,1.08564,1,3,0,8.57123,0.529656
-7.83266,0.941451,1.08564,1,3,0,7.85275,0.438381
-8.35717,0.868396,1.08564,1,1,0,8.36652,0.360472
-8.35717,0.671671,1.08564,1,1,0,9.63672,0.360472
-7.78051,1,1.08564,1,1,0,8.20307,0.449934
-7.99703,0.896404,1.08564,1,3,0,8.51732,0.677904
-7.99703,0.545599,1.08564,1,3,0,10.8396,0.677904
-7.94317,1,1.08564,1,1,0,8.06542,0.669514
-7.96085,0.930695,1.08564,2,3,0,8.68993,0.414447
-8.14736,0.98375,1.08564,2,3,0,8.21716,0.386399
-7.59491,1,1.08564,1,3,0,8.03426,0.51869
-7.75589,0.964772,1.08564,1,3,0,7.7592,0.455929
-7.65045,0.978803,1.08564,1,3,0,7.91544,0.601593
-8.86047,0.787586,1.08564,2,3,0,9.40046,0.765916
-8.78958,1,1.08564,1,1,0,9.10953,0.760569
-8.16963,0.900498,1.08564,2,3,0,10.1562,0.383413
-10.8195,0.603437,1.08564,1,3,0,10.8468,0.198025
-10.5478,1,1.08564,1,1,0,11.379,0.209763
-7.58246,0.995423,1.08564,1,3,0,10.3069,0.533137
-7.62793,0.989754,1.08564,1,3,0,7.62938,0.498372
-7.62793,0.447515,1.08564,1,3,0,10.3551,0.498372
-7.6032,0.931349,1.08564,2,3,0,8.02885,0.578243
-8.02019,0.908905,1.08564,1,3,0,8.04478,0.681322
-7.58024,0.993175,1.08564,2,3,0,8.05393,0.552623
-8.26458,0.834012,1.08564,1,3,0,8.39327,0.712285
-8.78019,0.893632,1.08564,1,1,0,8.84707,0.759845
-7.6786,0.956024,1.08564,2,3,0,9.14059,0.478239
-7.66882,1,1.08564,1,1,0,7.6988,0.481624
-7.63251,1,1.08564,2,3,0,7.6674,0.49621
-7.60075,0.99309,1.08564,1,3,0,7.68055,0.576547
-7.57949,0.941494,1.08564,2,3,0,7.93619,0.541279
-9.74112,0.697292,1.08564,2,3,0,10.0697,0.818843
-7.6716,0.951254,1.08564,1,3,0,10.233,0.480645
-7.77457,0.902465,1.08564,2,3,0,8.29132,0.637434
-7.59897,0.988512,1.08564,1,3,0,7.83278,0.515448
-9.86676,0.653087,1.08564,2,3,0,10.6542,0.24374
-7.85934,0.922209,1.08564,2,3,0,10.6234,0.432949
-7.78375,0.634816,1.08564,2,3,0,10.7468,0.639505
-7.72468,1,1.08564,1,1,0,7.79543,0.625138
-8.21682,0.838207,1.08564,1,3,0,8.71763,0.37729
-8.61201,0.766981,1.08564,1,3,0,10.1905,0.746148
-7.98824,1,1.08564,1,1,0,8.48155,0.676579
-7.88416,1,1.08564,1,1,0,8.01963,0.659467
-8.61166,0.841227,1.08564,1,1,0,8.61281,0.746118
-8.19289,1,1.08564,1,1,0,8.58677,0.704006
-7.5932,1,1.08564,1,3,0,8.09547,0.570571
-7.59871,0.99263,1.08564,2,3,0,7.64298,0.575053
-7.66762,0.981535,1.08564,1,1,0,7.66763,0.607886
-7.59796,0.842819,1.08564,2,3,0,8.65437,0.516218
-7.83723,0.965026,1.08564,2,3,0,7.863,0.650675
-9.19715,0.774251,1.08564,1,3,0,9.22587,0.788734
-7.89427,1,1.08564,2,3,0,8.87656,0.426233
-7.58773,1,1.08564,2,3,0,7.87795,0.565124
-7.6169,0.992071,1.08564,1,1,0,7.61692,0.586454
-8.23023,0.869117,1.08564,1,3,0,8.2679,0.708388
-8.41025,0.96012,1.08564,1,1,0,8.52983,0.727581
-8.41025,0.782048,1.08564,1,1,0,9.39495,0.727581
-7.59596,0.979663,1.08564,1,3,0,8.4855,0.517815
-7.74842,0.966947,1.08564,1,3,0,7.7509,0.457832
-9.97408,0.706936,1.08564,2,3,0,10.0566,0.829834
-11.0648,0.855263,1.08564,1,1,0,11.2636,0.870887
-9.98928,1,1.08564,1,1,0,11.1146,0.830518
# 
#  Elapsed Time: 0.027 seconds (Warm-up)
#                0.122 seconds (Sampling)
#                0.149 seconds (Total)
# 
