# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 19:00:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\l59m_4bz.json
# init = 2 (Default)
# random
#   seed = 79098
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308200012_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.91984
# Diagonal elements of inverse mass matrix:
# 0.386757
-8.38023,0.818542,0.91984,1,3,0,10.3843,0.357882
-7.59595,0.991918,0.91984,1,3,0,8.35671,0.517822
-7.79982,0.976368,0.91984,2,3,0,7.8014,0.643012
-7.69331,0.957752,0.91984,1,3,0,8.18138,0.473445
-8.13013,0.833393,0.91984,2,3,0,8.91994,0.696263
-8.12425,0.999736,0.91984,2,7,0,8.13451,0.389568
-8.12425,0.887481,0.91984,1,1,0,8.5996,0.389568
-8.23872,0.975966,0.91984,1,1,0,8.32964,0.374536
-8.38596,0.905524,0.91984,2,3,0,9.42492,0.357245
-7.72524,0.911031,0.91984,1,3,0,9.12084,0.625288
-7.79267,0.944488,0.91984,1,3,0,8.25052,0.447113
-8.02528,0.853437,0.91984,2,7,0,8.83892,0.682058
-8.37178,0.936561,0.91984,1,1,0,8.39419,0.723717
-8.30719,1,0.91984,2,3,0,8.48615,0.716953
-7.91941,1,0.91984,1,1,0,8.23897,0.665587
-7.79695,1,0.91984,1,1,0,7.91418,0.642396
-7.68173,0.965229,0.91984,1,3,0,8.15105,0.47719
-7.5831,0.993772,0.91984,1,3,0,7.72402,0.558852
-7.65575,0.985761,0.91984,1,3,0,7.66538,0.603613
-7.65575,0.591068,0.91984,1,3,0,10.2785,0.603613
-8.67355,0.863692,0.91984,2,3,0,8.93344,0.751326
-7.62868,1,0.91984,2,3,0,8.45893,0.498015
-7.92671,0.851408,0.91984,2,3,0,8.67847,0.66681
-7.77142,1,0.91984,2,3,0,7.90613,0.636712
-7.77142,0.798374,0.91984,1,3,0,9.00921,0.636712
-7.63491,0.966871,0.91984,2,3,0,8.09163,0.495116
-8.59196,0.858099,0.91984,2,3,0,8.90623,0.335929
-8.12414,1,0.91984,1,1,0,8.52619,0.389582
-8.12414,0.542716,0.91984,1,3,0,11.56,0.389582
-7.60668,0.992167,0.91984,2,3,0,8.18531,0.510088
-7.58817,0.862562,0.91984,2,3,0,8.60458,0.525191
-7.72795,0.957777,0.91984,1,3,0,7.83876,0.626007
-7.60485,0.840781,0.91984,2,3,0,8.99787,0.579339
-7.63064,0.98589,0.91984,2,3,0,7.7235,0.497084
-7.58074,0.999498,0.91984,1,3,0,7.62744,0.536857
-7.58224,0.967998,0.91984,2,3,0,7.79928,0.533542
-7.80808,0.832848,0.91984,2,3,0,8.74793,0.644761
-7.63115,0.971188,0.91984,1,3,0,8.04624,0.496846
-8.14962,0.940196,0.91984,2,3,0,8.15062,0.698722
-7.98695,0.88182,0.91984,1,3,0,9.39829,0.410131
-7.6598,0.866057,0.91984,2,3,0,9.15829,0.605105
-8.82136,0.799277,0.91984,1,3,0,9.00944,0.762992
-7.72271,0.98868,0.91984,1,3,0,8.70662,0.624608
-7.7532,0.993613,0.91984,1,1,0,7.77636,0.6324
-7.6493,1,0.91984,1,1,0,7.73191,0.601144
-7.62339,1,0.91984,1,1,0,7.648,0.589805
-8.36611,0.79952,0.91984,1,3,0,8.92742,0.359463
-8.30926,1,0.91984,1,1,0,8.49779,0.366001
-8.15206,1,0.91984,1,1,0,8.36313,0.385764
-7.60953,0.962304,0.91984,1,3,0,8.42599,0.582271
-7.61494,0.988898,0.91984,1,3,0,7.70222,0.505129
-7.65888,0.97438,0.91984,1,3,0,7.79466,0.604768
-7.64852,0.978167,0.91984,1,3,0,7.85443,0.489307
-8.39635,0.912611,0.91984,2,3,0,8.3976,0.726199
-7.99664,1,0.91984,1,1,0,8.33389,0.677846
-8.68913,0.878396,0.91984,1,1,0,8.68916,0.752605
-9.82462,0.839238,0.91984,1,1,0,9.8334,0.822895
-7.79423,0.995905,0.91984,2,3,0,9.8404,0.641809
-7.86192,0.963877,0.91984,2,3,0,8.20272,0.655401
-7.57916,0.995045,0.91984,1,3,0,7.89815,0.547078
-8.04946,0.890213,0.91984,1,3,0,8.22425,0.685495
-7.9383,1,0.91984,2,3,0,8.07452,0.66872
-7.82884,1,0.91984,1,1,0,7.94363,0.649012
-8.18727,0.931113,0.91984,1,1,0,8.18921,0.703333
-7.60851,0.992712,0.91984,1,3,0,8.15637,0.581656
-7.66701,0.840676,0.91984,2,3,0,8.79449,0.607672
-7.58228,0.937871,0.91984,2,3,0,8.13135,0.533477
-7.58728,0.998878,0.91984,1,1,0,7.58733,0.526212
-8.34308,0.895536,0.91984,2,3,0,8.49997,0.362077
-9.4103,0.809659,0.91984,1,1,0,9.41813,0.271257
-8.05027,1,0.91984,2,7,0,9.18877,0.685608
-7.89361,1,0.91984,1,1,0,8.04957,0.661145
-7.79853,1,0.91984,1,1,0,7.89884,0.642736
-7.58603,0.997369,0.91984,1,3,0,7.78993,0.563083
-7.96294,0.90271,0.91984,1,3,0,8.16574,0.414097
-8.2956,0.931006,0.91984,1,1,0,8.31934,0.367615
-8.21425,1,0.91984,1,1,0,8.39597,0.377616
-8.25489,0.991465,0.91984,1,1,0,8.38298,0.372534
-7.9006,1,0.91984,2,3,0,8.19107,0.42506
-7.60567,1,0.91984,2,3,0,7.83867,0.579877
-7.87563,0.951865,0.91984,1,3,0,7.90121,0.657929
-7.78664,1,0.91984,1,1,0,7.881,0.640146
-7.57955,1,0.91984,2,3,0,7.75904,0.540952
-8.12278,0.878998,0.91984,1,3,0,8.29145,0.389771
-7.58468,0.993241,0.91984,1,3,0,8.12612,0.529567
-7.79873,0.966971,0.91984,2,3,0,7.85974,0.445738
-8.22231,0.80119,0.91984,1,3,0,9.2234,0.707471
-7.63971,0.99163,0.91984,2,3,0,8.29845,0.597247
-7.63971,0.918538,0.91984,1,3,0,8.06464,0.597247
-7.67948,0.984353,0.91984,2,3,0,7.79313,0.611866
-7.59885,0.964154,0.91984,2,3,0,7.96823,0.515532
-7.61181,0.988008,0.91984,2,7,0,7.67715,0.583614
-8.60368,0.810048,0.91984,1,3,0,8.82067,0.745432
-7.57955,0.971967,0.91984,1,3,0,8.82303,0.540949
-7.69012,0.985421,0.91984,2,3,0,7.6995,0.615236
-7.69074,0.999869,0.91984,1,1,0,7.71466,0.615425
-7.73928,0.989776,0.91984,1,1,0,7.75243,0.628942
-7.75545,0.947713,0.91984,1,3,0,8.20605,0.456038
-8.42264,0.749687,0.91984,1,3,0,9.48761,0.728801
-8.20878,1,0.91984,1,1,0,8.45545,0.70589
-9.89232,0.79573,0.91984,2,3,0,10.6861,0.826086
-9.34012,0.937816,0.91984,2,3,0,11.4182,0.797349
-8.39235,1,0.91984,1,1,0,9.1866,0.725798
-7.94472,0.874643,0.91984,1,3,0,9.71656,0.417196
-8.16293,0.953872,0.91984,1,1,0,8.1987,0.384305
-7.58318,0.980863,0.91984,1,3,0,8.29806,0.558988
-7.59261,0.990074,0.91984,2,3,0,7.6539,0.520717
-7.93658,0.902066,0.91984,1,3,0,8.17724,0.66844
-7.88827,1,0.91984,1,1,0,7.97884,0.660201
-7.77562,1,0.91984,1,1,0,7.88283,0.637672
-9.10715,0.806158,0.91984,1,3,0,9.23606,0.783008
-8.38789,1,0.91984,2,3,0,9.00575,0.725349
-8.41232,0.998589,0.91984,2,7,0,8.41629,0.354349
-7.62214,0.948186,0.91984,1,3,0,8.81038,0.58918
-7.72437,0.98835,0.91984,2,7,0,7.72759,0.464267
-7.89557,0.905095,0.91984,1,3,0,8.4535,0.66149
-7.58087,0.995026,0.91984,1,3,0,7.91499,0.55438
-7.60011,0.997875,0.91984,2,3,0,7.6003,0.514597
-7.60011,0.79072,0.91984,1,3,0,8.65468,0.514597
-7.58561,0.998437,0.91984,2,3,0,7.61421,0.528299
-7.90006,0.91478,0.91984,1,3,0,8.0871,0.662275
-8.44487,0.789043,0.91984,2,7,0,9.79069,0.350846
-7.93175,1,0.91984,1,1,0,8.34028,0.419452
-8.84715,0.902823,0.91984,2,7,0,8.89219,0.764928
-8.0973,1,0.91984,1,1,0,8.71176,0.692
-8.06515,1,0.91984,1,1,0,8.18171,0.687669
-8.102,0.856473,0.91984,1,3,0,9.48191,0.392688
-8.27678,0.786611,0.91984,1,3,0,9.94999,0.71364
-8.24107,0.836128,0.91984,1,3,0,10.1544,0.374243
-8.76655,0.897899,0.91984,1,1,0,8.80848,0.319857
-7.58788,1,0.91984,2,3,0,8.70674,0.52552
-8.38728,0.662884,0.91984,2,3,0,10.0774,0.725289
-7.85117,0.903967,0.91984,1,3,0,9.48628,0.434584
-7.58173,0.989906,0.91984,1,3,0,7.91906,0.556323
-7.57918,1,0.91984,2,3,0,7.58127,0.543551
-7.58045,0.992509,0.91984,2,3,0,7.62957,0.537641
-7.603,0.995594,0.91984,1,3,0,7.60562,0.512538
-8.42879,0.839747,0.91984,1,3,0,8.57637,0.352567
-8.20475,1,0.91984,1,1,0,8.46557,0.378831
-8.46614,0.946944,0.91984,1,1,0,8.54254,0.3486
-7.96838,1,0.91984,1,1,0,8.36962,0.413186
-7.97371,1,0.91984,2,7,0,7.975,0.674352
-8.5704,0.893275,0.91984,1,1,0,8.57124,0.742529
-7.58649,0.961719,0.91984,1,3,0,8.87258,0.527173
-7.64871,0.988866,0.91984,1,3,0,7.65263,0.489232
-7.70783,0.961128,0.91984,1,3,0,7.95186,0.620485
-7.70783,0.96889,0.91984,1,1,0,7.83109,0.620485
-7.74652,0.976527,0.91984,2,3,0,7.96137,0.630758
-8.18413,0.863629,0.91984,2,3,0,8.98408,0.381503
-9.09753,0.570259,0.91984,1,3,0,11.8262,0.782381
-9.00023,1,0.91984,1,1,0,9.31316,0.775868
-7.5792,1,0.91984,2,3,0,8.7802,0.543316
-7.63755,0.991726,0.91984,2,3,0,7.64766,0.493939
-7.78758,0.934583,0.91984,1,3,0,8.07055,0.640353
-7.5795,0.871173,0.91984,2,3,0,8.81674,0.54971
-7.5791,0.999994,0.91984,1,3,0,7.57951,0.545807
-7.5791,0.772795,0.91984,1,3,0,8.75804,0.545807
-8.76637,0.732837,0.91984,1,3,0,9.27734,0.758771
-8.71116,1,0.91984,1,1,0,8.95542,0.754393
-8.62892,1,0.91984,1,1,0,8.87361,0.747591
-8.35582,1,0.91984,1,1,0,8.66371,0.722079
-7.82723,0.998024,0.91984,2,7,0,8.27742,0.439522
-7.59487,1,0.91984,2,3,0,7.78016,0.572009
-7.62123,0.994232,0.91984,1,1,0,7.62136,0.588717
-7.63155,0.983804,0.91984,1,3,0,7.75498,0.496655
-7.63562,0.999086,0.91984,1,1,0,7.64633,0.494797
-7.57917,0.998667,0.91984,1,3,0,7.64465,0.547191
-7.59192,0.961848,0.91984,2,3,0,7.8405,0.521357
-8.94252,0.825405,0.91984,2,3,0,9.18373,0.305109
-8.00775,0.867686,0.91984,1,3,0,10.724,0.679499
-8.60161,0.894662,0.91984,1,1,0,8.60377,0.745253
-7.58017,0.970026,0.91984,1,3,0,8.83603,0.538513
-8.1621,0.858117,0.91984,1,3,0,8.42599,0.700269
-8.31655,0.971703,0.91984,1,1,0,8.3937,0.717957
-8.31655,0.863021,0.91984,1,1,0,9.03602,0.717957
-7.61841,0.991173,0.91984,1,3,0,8.27784,0.587257
-7.8647,0.959672,0.91984,1,3,0,7.87811,0.655919
-7.70879,0.938016,0.91984,2,7,0,8.31969,0.468732
-8.85444,0.813874,0.91984,1,3,0,8.94573,0.312327
-7.65841,0.922484,0.91984,1,3,0,9.53243,0.604597
-7.63787,1,0.91984,1,1,0,7.66201,0.596465
-7.58891,0.993391,0.91984,1,3,0,7.68844,0.524382
-8.41561,0.788995,0.91984,1,3,0,8.89256,0.72811
-8.09698,0.955901,0.91984,2,3,0,9.06737,0.691959
-8.0852,1,0.91984,1,1,0,8.19511,0.69039
-10.2903,0.806713,0.91984,2,7,0,10.3134,0.22177
-9.27347,1,0.91984,2,3,0,10.2275,0.280473
-9.02615,1,0.91984,1,1,0,9.45897,0.298534
-7.57988,0.977564,0.91984,1,3,0,9.18012,0.539521
-7.60345,0.965813,0.91984,2,3,0,7.80948,0.578415
-7.84932,0.974066,0.91984,2,3,0,7.85133,0.434956
-8.63016,0.691067,0.91984,1,3,0,10.1097,0.747696
-9.0327,0.936315,0.91984,1,1,0,9.12861,0.778077
-7.67355,1,0.91984,2,3,0,8.74772,0.479966
-8.99031,0.812583,0.91984,2,3,0,9.4248,0.30132
-7.58312,0.98022,0.91984,1,3,0,9.09081,0.531973
-7.58112,0.961008,0.91984,2,3,0,7.85054,0.535914
-7.57978,1,0.91984,1,1,0,7.58082,0.539916
-7.61511,0.950915,0.91984,2,3,0,7.91061,0.585481
-7.68874,0.940826,0.91984,2,3,0,8.06726,0.4749
-7.73838,0.973014,0.91984,2,3,0,7.95317,0.460457
-7.57969,1,0.91984,2,3,0,7.73286,0.54028
-10.2893,0.669505,0.91984,2,3,0,10.3709,0.843284
-9.18165,1,0.91984,1,1,0,10.1779,0.787765
-7.66224,0.977751,0.91984,1,3,0,9.15971,0.605987
-7.58061,0.998944,0.91984,1,3,0,7.66122,0.553704
-7.57969,0.99953,0.91984,2,3,0,7.58447,0.540318
-7.58501,0.992234,0.91984,2,3,0,7.63186,0.561736
-7.75692,0.9651,0.91984,1,3,0,7.7869,0.6333
-7.8784,0.97525,0.91984,1,1,0,7.89174,0.658432
-7.58287,0.987474,0.91984,1,3,0,7.96947,0.53241
-7.58287,0.445072,0.91984,1,3,0,11.193,0.53241
-7.58671,0.99914,0.91984,1,1,0,7.5869,0.526905
-7.57957,0.999446,0.91984,1,3,0,7.59056,0.550026
-7.65113,0.981801,0.91984,1,3,0,7.68316,0.488263
-7.57955,0.99901,0.91984,1,3,0,7.65302,0.540978
-7.58168,0.997306,0.91984,2,3,0,7.59783,0.556212
-7.67202,0.859385,0.91984,2,3,0,8.60276,0.480497
-7.59273,0.996022,0.91984,2,3,0,7.70552,0.52061
-7.58242,0.989329,0.91984,2,3,0,7.66972,0.557666
-7.5791,0.999947,0.91984,1,3,0,7.58272,0.545793
-7.60089,0.957896,0.91984,2,3,0,7.86286,0.576644
-7.98798,0.926455,0.91984,1,3,0,8.04488,0.676539
-7.97729,1,0.91984,2,7,0,7.98815,0.411711
-7.85471,1,0.91984,1,1,0,7.98468,0.433872
-7.85471,0.761786,0.91984,1,3,0,9.51105,0.433872
-7.58536,0.997148,0.91984,1,3,0,7.84346,0.528631
-7.62076,0.987454,0.91984,1,3,0,7.66266,0.58848
-7.68065,0.968844,0.91984,1,3,0,7.84238,0.477548
-7.64639,0.974646,0.91984,1,3,0,7.88739,0.599994
-7.63685,1,0.91984,1,1,0,7.65451,0.596026
-7.75756,0.974465,0.91984,1,1,0,7.75756,0.633454
-7.88342,0.974383,0.91984,1,1,0,7.89627,0.659336
-7.79182,1,0.91984,2,3,0,7.88875,0.641283
-9.07916,0.869806,0.91984,2,7,0,9.07937,0.294496
-8.15862,0.999151,0.91984,2,7,0,8.99916,0.69984
-8.09769,1,0.91984,1,1,0,8.2358,0.692052
-8.0034,1,0.91984,2,3,0,8.14212,0.678855
-8.34236,0.802772,0.91984,2,7,0,9.82369,0.362159
-7.95667,1,0.91984,1,1,0,8.27693,0.415155
-7.79973,1,0.91984,1,1,0,7.94071,0.445515
-7.81281,0.999033,0.91984,2,3,0,7.85872,0.442619
-7.59852,0.844852,0.91984,2,3,0,9.03941,0.574904
-8.23025,0.92735,0.91984,2,3,0,8.25658,0.375594
-7.76895,1,0.91984,2,7,0,8.14836,0.636139
-8.10122,0.978263,0.91984,2,3,0,8.10142,0.692518
-7.83851,1,0.91984,1,1,0,8.05756,0.650925
-7.87325,0.997651,0.91984,2,3,0,7.91877,0.657494
-8.10124,0.955799,0.91984,1,1,0,8.11806,0.692521
-7.74668,0.92698,0.91984,1,3,0,8.77986,0.458279
-8.00524,0.944335,0.91984,1,1,0,8.00775,0.407193
-7.58907,0.995712,0.91984,1,3,0,7.98763,0.52421
-7.5809,0.98957,0.91984,2,3,0,7.66265,0.554458
-7.67202,0.975666,0.91984,1,3,0,7.72143,0.480498
-7.66462,1,0.91984,1,1,0,7.68763,0.483137
-7.62239,1,0.91984,1,1,0,7.65758,0.501131
-7.62239,0.778183,0.91984,1,3,0,8.75485,0.501131
-7.62662,0.981514,0.91984,2,7,0,7.74854,0.591375
-8.1611,0.905863,0.91984,1,3,0,8.22218,0.700147
-7.74519,0.998839,0.91984,2,7,0,8.08889,0.458667
-8.07994,0.928632,0.91984,1,1,0,8.08017,0.395856
-7.59264,0.995266,0.91984,1,3,0,8.05507,0.520686
-7.70863,0.978649,0.91984,2,3,0,7.76954,0.468778
-7.62512,0.954802,0.91984,2,3,0,8.08281,0.590652
-8.04236,0.95747,0.91984,2,3,0,8.04455,0.401435
-7.91991,0.872369,0.91984,2,7,0,9.08118,0.665671
-8.50941,0.892952,0.91984,1,1,0,8.50942,0.737037
-8.61836,0.981391,0.91984,1,1,0,8.76687,0.746692
-7.6009,0.983681,0.91984,1,3,0,8.64883,0.57665
-8.83469,0.842174,0.91984,2,3,0,9.00555,0.763996
-8.20038,1,0.91984,1,1,0,8.73397,0.704898
-7.57941,0.988433,0.91984,1,3,0,8.28614,0.54917
-7.84222,0.965354,0.91984,2,3,0,7.87295,0.436401
-7.98735,0.871016,0.91984,1,3,0,8.8641,0.676444
-7.91519,1,0.91984,1,1,0,8.02437,0.664873
-7.59618,0.997078,0.91984,2,3,0,7.93801,0.573084
-7.58986,0.996407,0.91984,1,3,0,7.62952,0.523387
-8.05577,0.873632,0.91984,1,3,0,8.3462,0.686375
-8.11116,0.948061,0.91984,2,3,0,8.7609,0.693819
-7.59161,0.992573,0.91984,1,3,0,8.10982,0.569118
-7.59098,1,0.91984,2,3,0,7.59393,0.568515
-7.59846,0.998352,0.91984,1,1,0,7.59958,0.574865
-8.07295,0.872053,0.91984,1,3,0,8.38624,0.396876
-9.0683,0.815465,0.91984,2,3,0,10.0316,0.295315
-8.20862,1,0.91984,1,1,0,8.90246,0.378335
-8.58762,0.924457,0.91984,1,1,0,8.64475,0.33635
-8.12461,1,0.91984,1,1,0,8.52345,0.389517
-7.85206,1,0.91984,2,3,0,8.0789,0.434404
-7.5818,0.989805,0.91984,1,3,0,7.92064,0.556465
-9.16157,0.811958,0.91984,2,3,0,9.29641,0.288405
-8.27751,1,0.91984,1,1,0,8.9969,0.36978
-7.647,0.941478,0.91984,1,3,0,8.7277,0.600235
-7.71183,0.959231,0.91984,2,7,0,7.95091,0.46784
-10.4455,0.373707,0.91984,1,3,0,13.0748,0.849419
-7.87697,1,0.91984,2,7,0,9.94236,0.429508
-8.18361,0.935456,0.91984,1,1,0,8.19767,0.381572
-8.58588,0.699587,0.91984,1,3,0,10.7569,0.743887
-8.79487,0.96553,0.91984,1,1,0,8.92887,0.760976
-7.58177,0.960705,0.91984,1,3,0,9.11023,0.534469
-7.58781,0.994947,0.91984,2,3,0,7.6174,0.565211
-7.76613,0.979481,0.91984,2,3,0,7.77143,0.453386
-8.03032,0.857654,0.91984,1,3,0,8.79282,0.682784
-7.69872,0.956329,0.91984,2,3,0,8.55542,0.471764
-7.59562,0.999749,0.91984,1,3,0,7.6798,0.518093
-8.98643,0.825468,0.91984,2,3,0,9.02492,0.774917
-8.58395,1,0.91984,1,1,0,9.00949,0.743718
-8.67117,0.985287,0.91984,1,1,0,8.83849,0.751129
-7.5895,0.955594,0.91984,1,3,0,9.0286,0.523758
-8.19018,0.84126,0.91984,1,3,0,8.54961,0.703682
-8.03183,1,0.91984,2,3,0,8.21354,0.683
-7.58685,0.979164,0.91984,1,3,0,8.18727,0.526731
-9.07937,0.703195,0.91984,2,3,0,9.91903,0.781189
-8.95715,1,0.91984,1,1,0,9.27667,0.772878
-9.38573,0.937045,0.91984,1,1,0,9.5201,0.799982
-7.78239,1,0.91984,2,7,0,9.05729,0.449493
-7.99134,0.934673,0.91984,2,3,0,8.4152,0.409418
-7.99134,0.867908,0.91984,1,1,0,8.52188,0.409418
-8.73765,0.854124,0.91984,1,1,0,8.73862,0.32241
-8.91246,0.966613,0.91984,1,1,0,9.10968,0.307537
-9.93801,0.409176,0.91984,1,3,0,15.3135,0.828195
-7.76657,0.969734,0.91984,1,3,0,9.88994,0.635585
-8.22714,0.950878,0.91984,2,7,0,8.24183,0.375986
-7.79641,1,0.91984,1,1,0,8.13302,0.446262
-8.50624,0.742403,0.91984,2,7,0,9.74558,0.736745
-8.47251,1,0.91984,2,7,0,8.50698,0.347933
-7.65414,0.932525,0.91984,1,3,0,9.01161,0.603007
-7.60326,0.988311,0.91984,1,3,0,7.74915,0.512359
-7.57927,0.922993,0.91984,2,3,0,8.14353,0.542717
-8.2157,0.916585,0.91984,2,3,0,8.26918,0.706701
-8.26215,0.991418,0.91984,1,1,0,8.37686,0.712012
-9.00544,0.959488,0.91984,2,3,0,9.01443,0.776224
-7.57958,1,0.91984,2,3,0,8.77912,0.540817
-7.57956,0.993441,0.91984,2,3,0,7.6239,0.540896
-8.69501,0.742588,0.91984,1,3,0,9.20457,0.753084
-8.65068,1,0.91984,1,1,0,8.87915,0.749425
-7.76322,0.982016,0.91984,2,3,0,8.85563,0.634801
-7.74562,0.978446,0.91984,2,3,0,8.02133,0.630537
-8.39778,0.781338,0.91984,1,3,0,9.34285,0.35594
-9.81408,0.759579,0.91984,1,1,0,9.8144,0.246693
-8.58211,1,0.91984,1,1,0,9.59578,0.336886
-7.67232,0.997083,0.91984,1,3,0,8.45526,0.480393
-8.8569,0.797541,0.91984,1,3,0,8.987,0.312121
-10.6349,0.909692,0.91984,2,3,0,10.6389,0.205901
-9.23698,1,0.91984,1,1,0,10.4544,0.283019
-9.23698,0.916787,0.91984,1,1,0,9.8491,0.283019
-7.66618,0.990408,0.91984,1,3,0,9.11264,0.482571
-7.71056,0.958989,0.91984,1,3,0,7.99073,0.621261
-9.55492,0.699781,0.91984,1,3,0,9.90072,0.809307
-7.90516,0.857946,0.91984,1,3,0,11.495,0.424222
-8.30239,0.895515,0.91984,2,3,0,8.9583,0.36681
-7.58054,0.988962,0.91984,1,3,0,8.35142,0.537397
-7.59539,0.997254,0.91984,1,3,0,7.59657,0.518287
-8.27235,0.901909,0.91984,2,3,0,8.4467,0.370404
-7.6011,0.994018,0.91984,1,3,0,8.2325,0.513876
-7.72356,0.975684,0.91984,2,3,0,7.80456,0.464494
-8.15372,0.910035,0.91984,2,3,0,8.5401,0.385539
-7.74117,0.916656,0.91984,1,3,0,8.83142,0.629421
-7.74117,0.820541,0.91984,1,3,0,8.8066,0.629421
-8.00996,0.881641,0.91984,2,3,0,8.79721,0.406445
-7.60248,0.997187,0.91984,1,3,0,7.96766,0.5129
-7.63999,0.991598,0.91984,1,1,0,7.64031,0.492875
-8.17306,0.908351,0.91984,1,3,0,8.21027,0.382959
-7.92305,1,0.91984,1,1,0,8.14638,0.420991
-7.62097,0.966218,0.91984,1,3,0,8.16958,0.588587
-9.45269,0.659889,0.91984,1,3,0,9.97899,0.803753
-7.63614,0.969441,0.91984,1,3,0,9.52799,0.595717
-7.59145,0.992708,0.91984,1,3,0,7.693,0.521806
-7.5915,1,0.91984,2,7,0,7.59157,0.569017
-7.69035,0.982688,0.91984,1,3,0,7.69703,0.615307
-9.36519,0.829118,0.91984,2,3,0,9.3829,0.27424
-11.8924,0.668252,0.91984,1,1,0,11.8925,0.159204
-10.5736,1,0.91984,1,1,0,11.9154,0.208606
-7.73173,1,0.91984,2,3,0,10.0143,0.627
-7.6759,0.959239,0.91984,2,7,0,8.03305,0.479155
-7.74339,0.942883,0.91984,2,7,0,8.07154,0.629979
-8.04692,0.93972,0.91984,1,1,0,8.04698,0.685139
-7.96685,1,0.91984,1,1,0,8.09051,0.673284
-7.64723,0.957898,0.91984,1,3,0,8.32017,0.489832
-7.61385,0.98833,0.91984,1,3,0,7.76289,0.584778
-7.65561,0.987542,0.91984,2,3,0,7.72873,0.60356
-7.6038,1,0.91984,2,3,0,7.64431,0.578648
-7.60038,0.991322,0.91984,2,7,0,7.6638,0.514396
-7.59586,0.99458,0.91984,1,3,0,7.64903,0.572828
-7.60228,0.991846,0.91984,2,7,0,7.65339,0.513039
-7.60228,0.853508,0.91984,1,3,0,8.37078,0.513039
-7.99487,0.936448,0.91984,2,3,0,8.14006,0.40885
-8.23439,0.949849,0.91984,1,1,0,8.27592,0.375075
-7.60639,0.961438,0.91984,1,3,0,8.51671,0.580333
-7.80963,0.965339,0.91984,1,3,0,7.82315,0.645087
-7.76794,0.943396,0.91984,1,3,0,8.35489,0.452945
-7.60875,0.885988,0.91984,2,3,0,8.65918,0.581802
-7.59686,1,0.91984,1,1,0,7.60769,0.573626
-7.60324,0.991025,0.91984,2,7,0,7.65702,0.512372
-7.58522,0.982171,0.91984,2,3,0,7.73308,0.56202
-8.56357,0.79235,0.91984,1,3,0,8.87715,0.741925
-7.59096,1,0.91984,2,3,0,8.4866,0.568501
-7.60428,0.991715,0.91984,2,3,0,7.65712,0.511665
-7.58765,1,0.91984,2,3,0,7.60057,0.525788
-7.64306,0.990496,0.91984,1,3,0,7.64551,0.491563
-7.72394,0.993999,0.91984,2,3,0,7.72603,0.464387
-7.73823,0.93968,0.91984,2,7,0,8.15052,0.628675
-7.88282,0.970512,0.91984,1,1,0,7.89062,0.659227
-7.59377,0.980396,0.91984,1,3,0,8.03065,0.519672
-7.59377,0.926315,0.91984,1,3,0,7.93909,0.519672
-7.64588,0.961151,0.91984,2,3,0,7.86347,0.599789
-7.64588,0.872892,0.91984,1,3,0,8.31673,0.599789
-7.7364,0.947091,0.91984,2,3,0,8.08462,0.460985
-7.71912,0.956705,0.91984,1,3,0,8.13335,0.623636
-7.959,0.951552,0.91984,1,1,0,7.95936,0.672049
-7.60637,1,0.91984,2,3,0,7.8843,0.510287
-7.57926,0.999109,0.91984,1,3,0,7.61235,0.548131
-7.62429,0.988717,0.91984,1,3,0,7.6431,0.500164
-7.5988,0.99119,0.91984,1,3,0,7.69333,0.57512
-7.74291,0.974613,0.91984,2,3,0,7.81427,0.629859
-7.85393,0.992417,0.91984,2,3,0,7.86646,0.653897
-7.73432,0.978684,0.91984,2,3,0,8.1,0.627672
-10.7463,0.693679,0.91984,2,3,0,10.77,0.201099
-9.17764,0.988288,0.91984,2,7,0,10.9782,0.787514
-9.14082,1,0.91984,1,1,0,9.44387,0.78518
-8.5684,1,0.91984,1,1,0,9.10435,0.742353
-7.63321,0.987659,0.91984,1,3,0,8.52526,0.594423
-7.64406,0.981539,0.91984,1,3,0,7.80049,0.491142
-7.87539,0.950667,0.91984,2,3,0,8.07116,0.429812
