# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\bnmfa9qj.json
# init = 2 (Default)
# random
#   seed = 76866
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234317_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.01364
# Diagonal elements of inverse mass matrix:
# 0.379161
-7.62431,0.990347,1.01364,1,3,0,7.62721,0.590259
-7.75145,0.953287,1.01364,1,3,0,7.90674,0.457053
-8.05523,0.92321,1.01364,1,1,0,8.06291,0.399498
-8.66045,0.72032,1.01364,1,3,0,10.1262,0.75024
-8.43469,1,1.01364,2,3,0,8.75652,0.729976
-9.14078,0.869041,1.01364,1,1,0,9.19849,0.785177
-9.54982,0.931425,1.01364,1,1,0,9.77311,0.809036
-9.54912,1,1.01364,1,1,0,9.95872,0.808999
-10.8682,0.940568,1.01364,2,3,0,10.9644,0.864522
-10.9029,0.99567,1.01364,1,1,0,11.4898,0.865674
-7.99708,1,1.01364,2,3,0,10.22,0.408494
-7.72613,1,1.01364,2,3,0,7.93154,0.46378
-7.78271,0.941501,1.01364,2,3,0,8.18123,0.639274
-7.91728,0.671917,1.01364,2,3,0,10.3698,0.422022
-7.94495,0.992807,1.01364,1,1,0,8.02836,0.417155
-8.3125,0.910236,1.01364,1,1,0,8.34904,0.36562
-8.05163,1,1.01364,1,1,0,8.32006,0.400036
-7.96049,0.908853,1.01364,1,3,0,8.89237,0.672284
-7.76894,1,1.01364,1,1,0,7.92996,0.636137
-7.85978,0.977957,1.01364,1,1,0,7.88953,0.655001
-8.79729,0.862618,1.01364,1,3,0,8.80128,0.761161
-7.85325,0.995425,1.01364,1,3,0,8.5858,0.653769
-7.79971,1,1.01364,1,1,0,7.884,0.642989
-7.92453,0.970179,1.01364,1,1,0,7.95554,0.666446
-8.49834,0.959199,1.01364,2,3,0,8.50558,0.736014
-7.6525,1,1.01364,2,3,0,8.32026,0.487722
-7.79256,0.7577,1.01364,2,3,0,9.16806,0.641445
-8.16561,0.914782,1.01364,1,1,0,8.17081,0.700702
-7.58546,0.98854,1.01364,1,3,0,8.2147,0.528498
-7.59783,0.967929,1.01364,2,3,0,7.77242,0.574382
-7.59783,0.922947,1.01364,1,3,0,7.88949,0.574382
-7.63836,0.983852,1.01364,1,3,0,7.69729,0.493584
-8.43693,0.836507,1.01364,1,3,0,8.47436,0.351694
-7.59303,1,1.01364,1,3,0,8.30884,0.520333
-7.59303,0.915349,1.01364,1,3,0,7.94894,0.520333
-7.57931,0.999446,1.01364,2,3,0,7.59647,0.542402
-7.79771,0.946129,1.01364,1,3,0,7.83649,0.445969
-8.16701,0.841301,1.01364,1,3,0,8.86116,0.700873
-7.84374,1,1.01364,2,3,0,8.10599,0.651944
-8.43419,0.871637,1.01364,1,1,0,8.43524,0.729928
-7.60493,0.999843,1.01364,1,3,0,8.32052,0.579391
-7.97441,0.893741,1.01364,1,3,0,8.16928,0.412186
-7.68023,1,1.01364,1,1,0,7.89685,0.477692
-7.58729,1,1.01364,2,3,0,7.66426,0.564613
-7.66071,0.977271,1.01364,1,3,0,7.70762,0.484578
-7.90601,0.936794,1.01364,1,1,0,7.90633,0.424065
-7.7161,0.960353,1.01364,1,3,0,8.24485,0.622807
-7.7161,0.711267,1.01364,1,3,0,9.04498,0.622807
-7.72334,0.998182,1.01364,1,1,0,7.75684,0.624778
-7.73128,0.99801,1.01364,1,1,0,7.76643,0.626881
-7.73128,0.530082,1.01364,1,3,0,10.1521,0.626881
-7.72036,0.96784,1.01364,2,3,0,8.0447,0.623972
-7.68598,0.823719,1.01364,2,3,0,8.97588,0.475794
-8.21126,0.942651,1.01364,2,3,0,8.21881,0.706182
-7.66539,1,1.01364,2,3,0,8.08423,0.482857
-7.68941,0.781306,1.01364,2,3,0,9.11935,0.615015
-7.57981,1,1.01364,1,3,0,7.67716,0.551111
-7.58219,0.973997,1.01364,2,3,0,7.72847,0.533645
-9.21927,0.646884,1.01364,1,3,0,9.53826,0.284268
-9.21927,0.664489,1.01364,1,3,0,12.8877,0.284268
-8.09158,1,1.01364,1,1,0,8.94981,0.394176
-7.76517,1,1.01364,2,3,0,8.01423,0.453621
-8.77346,0.88542,1.01364,2,3,0,8.78452,0.759323
-9.35058,0.898378,1.01364,1,1,0,9.47908,0.797957
-7.8232,0.96435,1.01364,2,3,0,9.7266,0.647877
-7.62775,0.979594,1.01364,1,3,0,7.9684,0.49846
-7.98542,0.928155,1.01364,1,3,0,7.99115,0.410379
-7.69611,1,1.01364,1,1,0,7.91053,0.472571
-7.77372,0.940033,1.01364,2,3,0,8.13519,0.451548
-7.83815,0.89864,1.01364,2,3,0,8.5344,0.650855
-7.65613,1,1.01364,1,1,0,7.79302,0.603754
-8.41076,0.853923,1.01364,1,3,0,8.44836,0.727631
-7.9242,1,1.01364,1,1,0,8.31224,0.666392
-7.75983,1,1.01364,1,1,0,7.90149,0.633995
-7.59977,1,1.01364,1,3,0,7.72215,0.575835
-7.62956,0.986192,1.01364,2,3,0,7.70173,0.592763
-7.6919,0.99471,1.01364,2,3,0,7.6957,0.615783
-7.58669,1,1.01364,2,3,0,7.67367,0.526919
-7.58303,0.989484,1.01364,2,3,0,7.64953,0.558738
-7.58303,0.692336,1.01364,1,3,0,8.90197,0.558738
-7.58111,0.892752,1.01364,2,3,0,8.22128,0.535923
-10.5219,0.393184,1.01364,1,3,0,11.6836,0.852304
-8.27319,0.996595,1.01364,2,7,0,10.0316,0.370302
-7.93508,0.903603,1.01364,1,3,0,9.13762,0.668194
-7.63908,0.99976,1.01364,1,3,0,7.86282,0.596981
-7.93559,0.945325,1.01364,1,3,0,7.93812,0.668278
-7.61345,0.982015,1.01364,2,3,0,8.07285,0.584557
-7.72274,0.960725,1.01364,1,3,0,7.84598,0.464722
-7.66739,1,1.01364,1,1,0,7.72161,0.482134
-7.60308,0.991082,1.01364,1,3,0,7.73176,0.578162
-7.60777,0.998777,1.01364,1,1,0,7.61304,0.581197
-7.60777,0.854075,1.01364,1,3,0,8.24523,0.581197
-7.58982,0.961662,1.01364,2,3,0,7.84546,0.523427
-7.76991,0.960375,1.01364,1,3,0,7.77923,0.452467
-8.00283,0.887526,1.01364,1,3,0,8.55042,0.678771
-7.60191,0.982706,1.01364,1,3,0,8.10491,0.513298
-7.62059,0.786297,1.01364,2,3,0,8.96373,0.588393
-7.65103,0.98208,1.01364,1,3,0,7.75285,0.488304
-9.1286,0.706692,1.01364,1,3,0,9.24337,0.290815
-8.53182,1,1.01364,1,1,0,9.11251,0.34186
-8.42216,1,1.01364,1,1,0,8.69627,0.353281
-9.27179,0.81993,1.01364,1,1,0,9.34005,0.280589
-8.34943,1,1.01364,2,3,0,9.1035,0.361352
-7.66756,1,1.01364,2,3,0,8.21254,0.607865
-8.56787,0.748554,1.01364,1,3,0,9.13616,0.338278
-7.58766,0.991714,1.01364,1,3,0,8.60576,0.565037
-8.2708,0.844105,1.01364,1,3,0,8.37823,0.712977
-8.62204,0.871122,1.01364,2,3,0,9.81431,0.747006
-9.23214,0.963217,1.01364,2,3,0,9.33152,0.790895
-7.63768,0.986595,1.01364,2,3,0,9.28963,0.596384
-7.61633,1,1.01364,1,1,0,7.63787,0.586147
-7.62734,0.968494,1.01364,2,3,0,7.83086,0.498661
-9.58765,0.517749,1.01364,1,3,0,10.6113,0.811036
-9.677,0.98557,1.01364,1,1,0,10.0633,0.815639
-9.82984,0.976054,1.01364,1,1,0,10.21,0.823144
-11.367,0.808539,1.01364,1,1,0,11.4554,0.879962
-8.29625,0.999676,1.01364,2,7,0,10.6903,0.367537
-7.85821,0.918067,1.01364,1,3,0,9.01288,0.654707
-7.85821,0.550047,1.01364,1,3,0,10.3269,0.654707
-7.85594,0.944957,1.01364,1,3,0,8.42737,0.433626
-7.70868,1,1.01364,1,1,0,7.82908,0.468763
-7.64591,1,1.01364,1,1,0,7.69965,0.490377
-8.66652,0.864092,1.01364,2,3,0,8.72492,0.750744
-7.59044,1,1.01364,2,3,0,8.51963,0.522801
-7.58705,0.997002,1.01364,2,3,0,7.61388,0.564328
-7.58484,0.898283,1.01364,2,3,0,8.19497,0.529348
-7.60524,0.883149,1.01364,2,3,0,8.28095,0.579599
-7.91873,0.934809,1.01364,1,3,0,7.93411,0.665472
-8.22402,0.931713,1.01364,1,1,0,8.25338,0.70767
-8.46378,0.949465,1.01364,1,1,0,8.56206,0.732772
-8.45482,1,1.01364,1,1,0,8.66418,0.731916
-9.01063,0.894841,1.01364,1,1,0,9.09327,0.776579
-8.13669,0.866263,1.01364,2,7,0,10.5263,0.387852
-7.58357,1,1.01364,1,3,0,8.06417,0.531241
-7.59232,0.614684,1.01364,2,3,0,10.4706,0.520984
-7.58062,1,1.01364,1,3,0,7.5894,0.537175
-7.6758,0.973869,1.01364,1,3,0,7.70924,0.61066
-9.72492,0.717848,1.01364,2,3,0,10.2968,0.818041
-8.99708,1,1.01364,1,1,0,9.73035,0.775651
-8.4522,1,1.01364,1,1,0,8.972,0.731666
-7.72031,0.948214,1.01364,1,3,0,8.92836,0.465405
-7.64012,1,1.01364,1,1,0,7.70375,0.492817
-7.64012,0.859308,1.01364,1,3,0,8.17326,0.492817
-7.73179,0.958191,1.01364,1,3,0,7.91074,0.627013
-9.98121,0.700257,1.01364,2,3,0,10.6425,0.830156
-7.8699,0.980538,1.01364,1,3,0,9.64505,0.656881
-7.58158,1,1.01364,1,3,0,7.83807,0.556019
-8.25103,0.832742,1.01364,1,3,0,8.43139,0.373009
-7.9216,0.907027,1.01364,1,3,0,9.08256,0.665955
-7.58786,1,1.01364,2,3,0,7.87891,0.525544
-7.7809,0.944088,1.01364,1,3,0,7.87311,0.638868
-7.68295,1,1.01364,1,1,0,7.76658,0.612984
-7.59555,1,1.01364,2,3,0,7.66235,0.518155
-7.59555,0.445706,1.01364,1,3,0,10.3674,0.518155
-8.72042,0.79587,1.01364,2,3,0,9.18958,0.323952
-8.97081,0.943876,1.01364,1,1,0,9.19909,0.302855
-7.61211,1,1.01364,1,3,0,8.75507,0.506758
-7.60161,0.9914,1.01364,2,3,0,7.67849,0.513513
-7.77651,0.944,1.01364,1,3,0,7.90311,0.637876
-7.64469,0.977742,1.01364,1,3,0,7.94746,0.490882
-7.66044,0.998597,1.01364,2,3,0,7.6747,0.484677
-7.7777,0.969197,1.01364,1,1,0,7.78334,0.4506
-8.64712,0.749159,1.01364,2,3,0,9.58714,0.749127
-7.66789,0.955889,1.01364,1,3,0,9.0298,0.481956
-7.78778,0.968534,1.01364,1,1,0,7.79457,0.448236
-7.79309,0.772547,1.01364,2,3,0,9.43689,0.641562
-7.60529,1,1.01364,2,3,0,7.7517,0.510992
-8.41697,0.776879,1.01364,1,3,0,8.80536,0.728244
-9.91215,0.916798,1.01364,2,3,0,9.91291,0.827006
-9.80399,1,1.01364,1,1,0,10.3095,0.821906
-11.5322,0.788317,1.01364,1,1,0,11.594,0.884593
-9.88638,1,1.01364,1,1,0,11.3866,0.82581
-8.11814,0.995027,1.01364,2,7,0,9.48254,0.390417
-9.29015,0.752584,1.01364,1,1,0,9.29608,0.279322
-8.53927,1,1.01364,1,1,0,9.21821,0.341113
-7.60363,0.97096,1.01364,2,3,0,8.7309,0.512107
-7.73651,0.973722,1.01364,1,3,0,7.73724,0.460955
-8.375,0.887227,1.01364,1,3,0,8.3758,0.358465
-8.37276,1,1.01364,1,1,0,8.57935,0.358716
-7.79356,1,1.01364,1,1,0,8.22371,0.446911
-7.92959,0.9123,1.01364,1,3,0,8.46861,0.667287
-7.58229,1,1.01364,2,3,0,7.90059,0.533454
-7.57973,0.999717,1.01364,1,3,0,7.58411,0.550791
-7.58168,0.986631,1.01364,2,3,0,7.65601,0.534668
-7.58584,0.998889,1.01364,1,1,0,7.58599,0.527988
-7.58024,0.999458,1.01364,1,3,0,7.58925,0.552604
-7.58187,0.870753,1.01364,2,3,0,8.36179,0.556607
-9.19685,0.767782,1.01364,2,3,0,9.49774,0.788716
-7.65721,0.982367,1.01364,2,3,0,9.30553,0.604156
-7.60069,1,1.01364,1,1,0,7.6427,0.576502
-12.2437,0.459894,1.01364,2,3,0,12.5925,0.902245
-8.32559,0.949477,1.01364,1,3,0,11.841,0.718917
-8.24857,0.852395,1.01364,2,7,0,9.76866,0.373313
-7.92191,1,1.01364,1,1,0,8.20111,0.421193
-7.68464,1,1.01364,1,1,0,7.86134,0.476231
-7.69686,0.998914,1.01364,2,3,0,7.72239,0.472339
-7.61291,1,1.01364,2,3,0,7.67493,0.506291
-9.01265,0.709034,1.01364,1,3,0,9.16777,0.299577
-7.64157,0.964364,1.01364,1,3,0,9.29179,0.598026
-7.76579,0.968905,1.01364,1,1,0,7.76732,0.635403
-7.70449,0.968325,1.01364,1,3,0,8.04347,0.470011
-7.72746,0.993894,1.01364,1,1,0,7.75606,0.463411
-8.19421,0.957097,1.01364,2,3,0,8.1944,0.380191
-7.6699,1,1.01364,1,3,0,8.05992,0.481243
-8.08315,0.877139,1.01364,2,3,0,8.56285,0.395391
-8.25682,0.985642,1.01364,2,3,0,8.35272,0.372297
-7.65153,0.967125,1.01364,1,3,0,8.50412,0.602009
-7.61385,0.905815,1.01364,2,3,0,8.26711,0.505745
-7.59764,1,1.01364,1,1,0,7.6118,0.516467
-7.59369,0.935164,1.01364,2,3,0,7.97918,0.571
-7.60482,0.993459,1.01364,1,3,0,7.64085,0.511301
-7.5976,0.991592,1.01364,2,3,0,7.66741,0.574207
-8.05362,0.900546,1.01364,1,3,0,8.09589,0.686075
-7.5918,0.986144,1.01364,1,3,0,8.12494,0.52147
-7.96123,0.895625,1.01364,1,3,0,8.12862,0.672402
-10.3461,0.437873,1.01364,1,3,0,12.4844,0.219092
-7.79148,1,1.01364,2,3,0,9.8476,0.641209
-8.08234,0.932573,1.01364,1,1,0,8.09278,0.690006
-8.3324,0.945656,1.01364,1,1,0,8.40071,0.719637
-7.74561,0.997868,1.01364,1,3,0,8.19307,0.630534
-8.05485,0.927609,1.01364,1,1,0,8.05853,0.686246
-7.80134,1,1.01364,1,1,0,8.00924,0.643336
-7.83491,0.754005,1.01364,2,3,0,9.74134,0.437912
-11.4898,0.423644,1.01364,1,3,0,11.8356,0.172539
-11.3937,1,1.01364,1,1,0,12.2468,0.175923
-8.13411,1,1.01364,2,3,0,10.7133,0.696769
-7.79603,0.942242,1.01364,1,3,0,8.69099,0.446348
-8.30445,0.825382,1.01364,2,3,0,9.07843,0.716659
-8.54101,0.951009,1.01364,1,1,0,8.65582,0.739911
-9.5758,0.940461,1.01364,2,3,0,9.60887,0.810413
-7.67579,0.938976,1.01364,1,3,0,10.1698,0.479192
-7.72244,0.964378,1.01364,1,3,0,7.95175,0.624537
-7.72244,0.730026,1.01364,1,3,0,9.12816,0.624537
-8.45486,0.873446,1.01364,1,3,0,8.46669,0.73192
-8.42951,1,1.01364,1,1,0,8.64183,0.729473
-7.89854,1,1.01364,1,1,0,8.31469,0.662009
-7.73351,0.958186,1.01364,1,3,0,8.26942,0.461762
-7.90215,0.956352,1.01364,1,1,0,7.91729,0.424774
-7.96491,0.994587,1.01364,2,3,0,8.03697,0.413766
-7.61367,1,1.01364,1,3,0,7.88134,0.50585
-7.686,0.970131,1.01364,1,3,0,7.79677,0.613951
-7.63765,1,1.01364,1,1,0,7.68048,0.596373
-7.64284,0.999555,1.01364,2,3,0,7.65691,0.598552
-7.5957,0.827354,1.01364,2,3,0,8.76499,0.518032
-7.61898,0.997929,1.01364,2,3,0,7.62019,0.502913
-7.60401,1,1.01364,1,1,0,7.61892,0.511843
-7.58219,1,1.01364,2,3,0,7.59943,0.557235
-8.53975,0.848765,1.01364,2,3,0,8.77237,0.341065
-8.16996,1,1.01364,1,1,0,8.53126,0.38337
-7.89251,1,1.01364,1,1,0,8.1344,0.426562
-8.31551,0.896919,1.01364,1,1,0,8.337,0.365268
-7.9979,1,1.01364,1,1,0,8.28818,0.408364
-7.66962,1,1.01364,2,3,0,7.91763,0.608577
-7.65194,0.899122,1.01364,2,3,0,8.34772,0.487942
-7.58073,1,1.01364,1,3,0,7.63973,0.536886
-7.7492,0.959799,1.01364,1,3,0,7.77073,0.457631
-7.80952,0.944989,1.01364,1,3,0,8.20325,0.645064
-7.79311,1,1.01364,2,3,0,7.8559,0.641566
-7.79844,0.777942,1.01364,2,3,0,9.5135,0.445804
-7.71767,0.964741,1.01364,1,3,0,8.11199,0.623238
-7.86791,0.938971,1.01364,2,3,0,8.24712,0.656514
-7.73461,0.858225,1.01364,2,3,0,8.96143,0.461465
-7.62727,0.983637,1.01364,1,3,0,7.86055,0.591687
-7.82966,0.979519,1.01364,2,3,0,7.83386,0.439009
-7.84461,0.998689,1.01364,2,3,0,7.90793,0.435913
-8.50824,0.843142,1.01364,1,1,0,8.51078,0.344246
-8.23606,1,1.01364,1,1,0,8.55506,0.374867
-8.47607,0.942346,1.01364,1,1,0,8.59596,0.347562
-7.84778,1,1.01364,2,3,0,8.32336,0.652723
-7.84778,0.851974,1.01364,1,3,0,8.61348,0.652723
-7.84778,0.941393,1.01364,1,1,0,8.06526,0.652723
-7.59009,0.990093,1.01364,1,3,0,7.89896,0.523151
-7.58052,0.9989,1.01364,2,3,0,7.59766,0.537464
-7.643,0.985403,1.01364,1,3,0,7.649,0.491589
-7.85802,0.979335,1.01364,2,3,0,7.85913,0.654671
-7.70526,0.96407,1.01364,1,3,0,8.16503,0.469779
-7.71298,0.997944,1.01364,1,1,0,7.74497,0.467505
-7.74916,0.99041,1.01364,1,1,0,7.77745,0.45764
-7.74595,0.75408,1.01364,2,3,0,9.50537,0.630618
-7.66038,0.975832,1.01364,2,3,0,7.96077,0.605316
-8.02563,0.934754,1.01364,1,3,0,8.028,0.682109
-7.87219,0.8967,1.01364,2,3,0,9.00064,0.43043
-7.68721,1,1.01364,1,1,0,7.82843,0.475393
-7.74235,0.882862,1.01364,2,3,0,8.46716,0.629718
-7.84608,0.974717,1.01364,1,1,0,7.86796,0.652397
-7.68723,1,1.01364,1,1,0,7.81185,0.614337
-7.67087,1,1.01364,1,1,0,7.70316,0.609003
-8.20654,0.942433,1.01364,2,3,0,8.22705,0.378601
-8.56999,0.914202,1.01364,1,1,0,8.66213,0.33807
-8.09233,1,1.01364,1,1,0,8.50353,0.394068
-7.79813,1,1.01364,2,3,0,8.03132,0.445874
-7.90252,0.842295,1.01364,2,3,0,8.87633,0.662702
-7.70805,1,1.01364,1,1,0,7.86027,0.620549
-8.13854,0.929566,1.01364,1,3,0,8.13893,0.69733
-8.18493,0.989621,1.01364,1,1,0,8.30861,0.703051
-8.48568,0.80906,1.01364,1,3,0,9.95481,0.346564
-7.72492,1,1.01364,2,3,0,8.31629,0.625201
-8.07571,0.917944,1.01364,1,1,0,8.07642,0.68911
-7.95772,0.904448,1.01364,2,7,0,8.90658,0.414975
-8.50411,0.870554,1.01364,1,1,0,8.52617,0.344668
-9.65473,0.769396,1.01364,1,1,0,9.70392,0.255959
-9.73518,0.983819,1.01364,1,1,0,10.2056,0.251216
-7.58724,0.994013,1.01364,1,3,0,9.55563,0.526266
-7.77166,0.972925,1.01364,2,3,0,7.79361,0.636766
-7.85579,0.937858,1.01364,1,3,0,8.30069,0.433655
-7.62176,1,1.01364,1,3,0,7.79467,0.501451
-7.61114,0.983385,1.01364,2,3,0,7.74179,0.583225
-7.70176,0.992157,1.01364,2,3,0,7.70212,0.470836
-8.16935,0.916523,1.01364,1,3,0,8.16951,0.383451
-8.18915,0.87695,1.01364,1,3,0,9.47381,0.703559
-8.33392,0.968653,1.01364,1,1,0,8.44516,0.719797
-7.74899,1,1.01364,2,3,0,8.18781,0.457683
-7.58965,0.988405,1.01364,2,3,0,7.82667,0.523599
-7.62987,0.985426,1.01364,2,3,0,7.68729,0.497447
-7.62987,0.954141,1.01364,1,1,0,7.75862,0.497447
-7.60611,1,1.01364,1,1,0,7.62682,0.510458
-7.63271,0.952021,1.01364,2,3,0,7.90013,0.594201
-7.60227,1,1.01364,1,1,0,7.62646,0.57761
-7.92885,0.929813,1.01364,2,3,0,8.12489,0.667164
-7.60899,1,1.01364,2,3,0,7.86481,0.508636
-7.60057,0.963082,1.01364,2,3,0,7.83638,0.576417
-7.64537,0.982598,1.01364,2,3,0,7.72826,0.599585
-7.64537,0.8098,1.01364,1,3,0,8.43667,0.599585
-7.58401,0.996585,1.01364,1,3,0,7.66386,0.530558
-7.72194,0.968603,1.01364,1,3,0,7.73241,0.464947
-7.69198,0.972929,1.01364,1,3,0,7.96532,0.615806
-7.59314,1,1.01364,2,3,0,7.67034,0.520241
-8.06503,0.868427,1.01364,1,3,0,8.27397,0.687653
-9.85178,0.765042,1.01364,1,3,0,9.88405,0.824185
-7.94277,0.963255,1.01364,2,3,0,10.2945,0.669448
-7.6352,0.974548,1.01364,1,3,0,8.12475,0.494988
-7.81448,0.982867,1.01364,2,3,0,7.81458,0.442255
-7.86104,0.987798,1.01364,1,1,0,7.91372,0.432613
-7.62923,0.980043,1.01364,1,3,0,8.01033,0.592607
-7.57925,0.999471,1.01364,1,3,0,7.62926,0.542826
-8.3414,0.811534,1.01364,1,3,0,8.54715,0.720581
-7.7864,0.939675,1.01364,1,3,0,8.93554,0.448557
-7.86785,0.992909,1.01364,2,3,0,7.90693,0.431275
-7.9007,0.997139,1.01364,2,3,0,7.97011,0.42504
-8.88661,0.651975,1.01364,1,3,0,10.2265,0.767835
-8.21571,1,1.01364,1,1,0,8.77852,0.706702
-7.60228,1,1.01364,2,3,0,8.11609,0.513036
-9.74395,0.598821,1.01364,2,3,0,10.7182,0.818982
-8.86918,1,1.01364,1,1,0,9.67879,0.766558
-8.77545,1,1.01364,1,1,0,9.09342,0.759477
-7.69322,0.995681,1.01364,1,3,0,8.5731,0.616185
-7.62912,1,1.01364,1,1,0,7.68034,0.592559
-7.6101,1,1.01364,1,1,0,7.62879,0.582614
-7.6101,0.834828,1.01364,1,3,0,8.33465,0.582614
-7.64412,0.99122,1.01364,1,1,0,7.64693,0.599076
-8.08335,0.865268,1.01364,1,3,0,8.41047,0.395361
-7.74614,0.940301,1.01364,2,3,0,8.6095,0.458419
-8.09153,0.971066,1.01364,2,3,0,8.09631,0.394183
-8.04304,0.805488,1.01364,2,3,0,9.82957,0.684593
-7.934,0.927873,1.01364,1,3,0,8.81983,0.419058
-7.7177,0.95898,1.01364,1,3,0,8.2824,0.623246
-7.5925,1,1.01364,2,3,0,7.69249,0.520817
-7.5925,0.866454,1.01364,1,3,0,8.08823,0.520817
-7.85375,0.962677,1.01364,2,3,0,7.88097,0.653863
-8.20314,0.921175,1.01364,1,1,0,8.21759,0.705225
-7.97224,0.906819,1.01364,2,3,0,9.24379,0.412544
-7.87861,0.927495,1.01364,1,3,0,8.6352,0.658469
-7.94284,0.99492,1.01364,2,3,0,8.00296,0.66946
-7.94061,0.940173,1.01364,2,3,0,8.63026,0.669097
-8.42609,0.895362,1.01364,1,1,0,8.4409,0.729139
-7.81389,1,1.01364,2,3,0,8.28251,0.645971
-7.63651,1,1.01364,1,1,0,7.76884,0.595879
-7.64176,0.93882,1.01364,2,3,0,8.04612,0.492114
-7.58332,1,1.01364,2,3,0,7.63259,0.559225
-7.58547,0.997234,1.01364,2,3,0,7.60219,0.528481
-8.7307,0.80083,1.01364,2,3,0,9.14563,0.32303
-8.30744,1,1.01364,1,1,0,8.73243,0.366215
-9.22295,0.804764,1.01364,1,1,0,9.26641,0.284008
-8.46549,1,1.01364,2,3,0,9.13344,0.348668
-8.03424,1,1.01364,2,3,0,8.40364,0.402673
-8.13719,0.874513,1.01364,2,3,0,9.20486,0.387784
-8.42905,0.9296,1.01364,1,1,0,8.51722,0.352538
-8.08741,1,1.01364,1,1,0,8.41274,0.394775
-7.58337,1,1.01364,1,3,0,8.02029,0.531556
-7.62473,0.987077,1.01364,1,3,0,7.65099,0.590463
-7.62419,0.920279,1.01364,2,3,0,8.13426,0.500215
-7.60866,0.991921,1.01364,1,3,0,7.68974,0.581749
-7.61014,0.992844,1.01364,2,3,0,7.67105,0.507928
-8.19991,0.918212,1.01364,2,3,0,8.25009,0.704841
-8.56503,0.924423,1.01364,1,1,0,8.63592,0.742054
-7.5871,0.994414,1.01364,2,3,0,8.57199,0.564395
-7.96976,0.897369,1.01364,1,3,0,8.10689,0.412957
-7.80922,0.940013,1.01364,1,3,0,8.5037,0.645
-7.69118,1,1.01364,1,1,0,7.78937,0.615561
-7.65634,0.978615,1.01364,2,3,0,7.88369,0.603833
-7.57984,0.998589,1.01364,1,3,0,7.66008,0.539682
-9.11794,0.761224,1.01364,2,3,0,9.55061,0.291602
-9.11794,0.567018,1.01364,1,1,0,11.4781,0.291602
-8.02542,1,1.01364,2,7,0,8.86841,0.682079
-7.84893,1,1.01364,1,1,0,8.0168,0.652945
-7.57931,1,1.01364,2,3,0,7.84398,0.542392
-7.57927,1,1.01364,1,1,0,7.57933,0.542704
-7.5824,0.981343,1.01364,2,3,0,7.68545,0.557624
-8.02703,0.895102,1.01364,1,3,0,8.10074,0.682311
-8.42307,0.915129,1.01364,1,1,0,8.45955,0.728844
-7.7525,0.943463,1.01364,1,3,0,8.96525,0.456787
-7.73138,0.964909,1.01364,1,3,0,8.0754,0.626906
-7.79667,0.950673,1.01364,1,3,0,8.14683,0.446204
-7.7645,1,1.01364,1,1,0,7.83067,0.453785
-7.61368,1,1.01364,2,3,0,7.72846,0.584684
-7.61368,0.738911,1.01364,1,3,0,8.78262,0.584684
-7.92495,0.93729,1.01364,1,3,0,7.93559,0.666517
-7.58055,1,1.01364,1,3,0,7.89484,0.553516
-7.58055,0.91134,1.01364,1,3,0,7.91774,0.553516
-7.6054,0.992707,1.01364,1,3,0,7.61752,0.510923
-8.07242,0.864023,1.01364,1,3,0,8.32468,0.688664
-7.73321,1,1.01364,1,1,0,7.99128,0.627383
-7.70446,1,1.01364,1,1,0,7.75187,0.619518
-7.5831,1,1.01364,2,3,0,7.68951,0.532014
-7.78213,0.944992,1.01364,1,3,0,7.85772,0.639143
-7.67536,1,1.01364,1,1,0,7.76317,0.610512
-7.62144,0.986634,1.01364,1,3,0,7.77783,0.501618
-7.9683,0.890381,1.01364,1,3,0,8.22047,0.673511
-7.92594,0.931227,1.01364,2,3,0,8.70107,0.420478
-8.88099,0.786163,1.01364,1,1,0,8.88182,0.310118
-7.99547,1,1.01364,1,1,0,8.66702,0.408753
-7.83062,0.702724,1.01364,2,3,0,10.4353,0.649366
-8.13961,0.976451,1.01364,2,3,0,8.15423,0.697465
-8.42171,0.979959,1.01364,2,3,0,8.49552,0.728709
-7.58439,0.994848,1.01364,2,3,0,8.43173,0.560855
