# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:59:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\8zp3v5pv.json
# init = 2 (Default)
# random
#   seed = 93561
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195926_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.04671
# Diagonal elements of inverse mass matrix:
# 0.390458
-8.25939,0.783691,1.04671,2,3,0,9.55975,0.371983
-7.6985,1,1.04671,1,3,0,8.09733,0.47183
-7.89218,0.945129,1.04671,1,1,0,7.90312,0.426624
-7.61815,0.983254,1.04671,1,3,0,7.97131,0.587122
-7.77489,0.949219,1.04671,1,3,0,7.89912,0.451268
-7.59966,1,1.04671,1,3,0,7.72472,0.514928
-7.59966,0.583605,1.04671,1,3,0,9.20063,0.514928
-8.63336,0.763905,1.04671,1,3,0,8.71039,0.331972
-7.69767,1,1.04671,2,3,0,8.48562,0.617525
-7.6073,0.981154,1.04671,2,3,0,7.83276,0.580909
-7.6581,0.571071,1.04671,2,3,0,10.7966,0.604484
-7.58387,0.644168,1.04671,2,3,0,10.0186,0.530767
-8.2365,0.828329,1.04671,1,3,0,8.40776,0.709108
-8.60759,0.916807,1.04671,1,1,0,8.70332,0.745768
-9.1898,0.884209,1.04671,1,1,0,9.31935,0.788276
-8.52446,1,1.04671,1,1,0,9.14872,0.738413
-8.76768,0.947521,1.04671,1,1,0,8.94854,0.758873
-9.17017,0.920076,1.04671,1,1,0,9.36448,0.787043
-7.94726,1,1.04671,2,3,0,8.86123,0.416758
-7.97519,0.746343,1.04671,2,3,0,9.60075,0.674581
-7.73183,1,1.04671,1,1,0,7.92018,0.627025
-8.4331,0.869578,1.04671,1,3,0,8.43501,0.729822
-7.74753,0.946285,1.04671,1,3,0,8.81629,0.458061
-8.10729,0.868216,1.04671,1,3,0,8.57995,0.693314
-7.83373,0.938123,1.04671,2,3,0,8.63342,0.438157
-8.30857,0.873838,1.04671,1,1,0,8.32586,0.366081
-8.12774,1,1.04671,1,1,0,8.38135,0.389084
-8.12774,0.669974,1.04671,1,1,0,9.25866,0.389084
-8.59713,0.879913,1.04671,1,1,0,8.67711,0.33543
-9.36413,0.825214,1.04671,1,1,0,9.50635,0.274311
-7.62994,1,1.04671,2,3,0,9.22332,0.592937
-7.59629,0.994117,1.04671,1,3,0,7.66376,0.517542
-7.57931,0.911187,1.04671,2,3,0,8.06099,0.5424
-7.63681,0.984074,1.04671,2,3,0,7.67407,0.494268
-7.58901,0.885335,1.04671,2,3,0,8.25807,0.56653
-8.30008,0.814994,1.04671,1,3,0,8.4804,0.367083
-7.90612,1,1.04671,1,1,0,8.22731,0.424046
-8.93996,0.896297,1.04671,2,3,0,8.94277,0.305315
-9.36816,0.901415,1.04671,1,1,0,9.64479,0.274042
-8.63444,1,1.04671,1,1,0,9.34008,0.33187
-9.57267,0.793192,1.04671,1,1,0,9.69847,0.26094
-9.33475,1,1.04671,1,1,0,9.92632,0.276283
-9.70885,0.55942,1.04671,2,7,0,13.5858,0.817241
-8.93508,1,1.04671,1,1,0,9.70839,0.77132
-8.20093,1,1.04671,1,1,0,8.8069,0.704963
-8.23086,0.992728,1.04671,1,1,0,8.38799,0.70846
-7.63524,1,1.04671,1,3,0,8.08342,0.595322
-7.57917,0.998501,1.04671,2,3,0,7.64317,0.543655
-7.66473,0.720174,1.04671,2,3,0,9.22272,0.606873
-7.75563,0.975075,1.04671,1,1,0,7.7662,0.632989
-8.19942,0.889557,1.04671,1,1,0,8.20231,0.704784
-7.63374,1,1.04671,2,3,0,8.10019,0.49565
-7.77895,0.902511,1.04671,2,3,0,8.19044,0.638428
-7.58265,0.995068,1.04671,1,3,0,7.77664,0.532794
-7.81781,0.954675,1.04671,2,3,0,7.88621,0.646779
-7.81781,0.950712,1.04671,1,1,0,7.99221,0.646779
-7.6568,1,1.04671,2,3,0,7.77321,0.486054
-7.90352,0.876388,1.04671,2,3,0,8.38804,0.424522
-7.97816,0.978861,1.04671,1,1,0,8.05825,0.411567
-7.77487,1,1.04671,1,1,0,7.94682,0.451273
-7.64151,1,1.04671,1,1,0,7.73958,0.492219
-8.09549,0.935333,1.04671,2,3,0,8.13688,0.691761
-7.88593,1,1.04671,1,1,0,8.08726,0.659784
-7.58992,0.981707,1.04671,2,3,0,8.00265,0.567467
-7.71796,0.978858,1.04671,2,3,0,7.74281,0.466073
-8.34084,0.442256,1.04671,2,3,0,11.4509,0.720523
-7.91741,1,1.04671,1,1,0,8.26094,0.66525
-8.40303,0.885172,1.04671,1,1,0,8.42428,0.726865
-7.76819,1,1.04671,1,1,0,8.23776,0.635963
-8.16922,0.862361,1.04671,1,3,0,8.66549,0.383468
-7.59817,1,1.04671,2,3,0,8.15761,0.574647
-7.90594,0.93013,1.04671,1,3,0,7.91761,0.663293
-7.79734,1,1.04671,1,1,0,7.91714,0.642481
-7.6148,0.984038,1.04671,1,3,0,7.87367,0.505209
-8.09953,0.84167,1.04671,2,3,0,8.58411,0.393039
-7.88484,0.874585,1.04671,2,3,0,9.07753,0.428006
-7.5959,0.989872,1.04671,1,3,0,7.91079,0.572863
-7.61486,0.994577,1.04671,1,1,0,7.61698,0.58534
-7.58156,0.906575,1.04671,2,3,0,8.1301,0.555965
-7.8111,0.943551,1.04671,1,3,0,7.83365,0.645392
-7.89509,0.977858,1.04671,1,1,0,7.94282,0.661405
-7.71637,1,1.04671,1,1,0,7.8595,0.622879
-8.14725,0.891217,1.04671,1,1,0,8.14781,0.698425
-7.59924,0.97451,1.04671,2,3,0,8.31493,0.575449
-8.26196,0.847961,1.04671,1,3,0,8.31308,0.711992
-7.81831,1,1.04671,1,1,0,8.15706,0.646882
-7.88776,0.981663,1.04671,1,1,0,7.93996,0.66011
-7.88776,0.70246,1.04671,1,3,0,9.25173,0.66011
-8.52382,0.852391,1.04671,1,1,0,8.53133,0.738355
-9.36965,0.836187,1.04671,1,1,0,9.44488,0.79906
-7.83331,0.933425,1.04671,1,3,0,10.0478,0.438246
-7.66773,1,1.04671,1,1,0,7.79162,0.482014
-7.59801,1,1.04671,1,1,0,7.64741,0.516179
-7.77393,0.930563,1.04671,2,3,0,7.99594,0.451497
-8.08427,0.972745,1.04671,2,3,0,8.08429,0.690265
-7.95563,1,1.04671,1,1,0,8.127,0.671514
-7.61291,0.980591,1.04671,1,3,0,8.0305,0.50629
-7.66531,0.984711,1.04671,1,1,0,7.66866,0.482887
-7.76344,0.971656,1.04671,1,1,0,7.77494,0.454048
-7.63457,1,1.04671,2,3,0,7.7285,0.495271
-8.11461,0.855163,1.04671,1,3,0,8.39401,0.694267
-7.93469,1,1.04671,1,1,0,8.13025,0.668129
-8.56099,0.856159,1.04671,1,1,0,8.57429,0.741696
-9.27376,0.86001,1.04671,1,1,0,9.3738,0.79342
-7.80296,0.997186,1.04671,1,3,0,8.93788,0.643682
-8.41188,0.854719,1.04671,1,1,0,8.41349,0.727742
-8.06485,0.904271,1.04671,2,3,0,9.4596,0.398068
-7.76905,1,1.04671,1,1,0,7.99734,0.452674
-8.49124,0.814089,1.04671,1,1,0,8.49183,0.34599
-7.58677,0.994987,1.04671,1,3,0,8.43221,0.564
-7.63249,0.889293,1.04671,2,3,0,8.19183,0.496223
-7.63249,0.752567,1.04671,1,3,0,8.48465,0.496223
-8.52246,0.803392,1.04671,1,3,0,8.55198,0.342802
-8.04546,1,1.04671,1,1,0,8.45142,0.400965
-7.92794,1,1.04671,1,1,0,8.09148,0.420123
-7.77275,1,1.04671,1,1,0,7.91526,0.451781
-7.77275,0.800462,1.04671,1,1,0,8.33334,0.451781
-8.11458,0.869593,1.04671,1,3,0,8.6291,0.694263
-7.73599,1,1.04671,1,1,0,8.01719,0.6281
-7.59149,0.807947,1.04671,2,3,0,8.91573,0.521767
-7.5871,1,1.04671,1,1,0,7.5918,0.526433
-8.12831,0.854127,1.04671,1,3,0,8.2869,0.696031
-7.7918,1,1.04671,1,1,0,8.0533,0.64128
-10.2284,0.651075,1.04671,2,3,0,11.1994,0.840803
-7.58359,0.973443,1.04671,1,3,0,10.0678,0.559644
-7.58113,0.720568,1.04671,2,3,0,9.29612,0.535882
-9.73786,0.540343,1.04671,1,3,0,10.0839,0.25106
-8.57144,1,1.04671,1,1,0,9.53656,0.337928
-8.04518,1,1.04671,1,1,0,8.48171,0.401008
-7.88998,1,1.04671,1,1,0,8.06407,0.427037
-7.72738,1,1.04671,1,1,0,7.86281,0.463434
-7.64102,0.950725,1.04671,2,3,0,8.04819,0.597799
-7.85537,0.942232,1.04671,1,1,0,7.85562,0.654171
-7.61654,1,1.04671,1,3,0,7.7897,0.58626
-7.62546,0.997463,1.04671,1,1,0,7.63449,0.590816
-7.72103,0.973467,1.04671,1,1,0,7.72343,0.624156
-7.60101,1,1.04671,1,3,0,7.68713,0.576732
-8.31487,0.836966,1.04671,1,3,0,8.37074,0.717777
-7.98276,0.919577,1.04671,2,3,0,9.11057,0.410813
-7.84579,1,1.04671,1,1,0,7.9974,0.435673
-7.58162,0.995374,1.04671,2,3,0,7.87089,0.556092
-7.77063,0.951211,1.04671,2,3,0,7.88676,0.63653
-9.79718,0.748957,1.04671,2,3,0,10.0317,0.247651
-7.73661,1,1.04671,2,3,0,9.48516,0.628259
-7.6128,1,1.04671,2,3,0,7.70664,0.506356
-7.6581,0.961493,1.04671,2,3,0,7.82605,0.48556
-7.87654,0.938126,1.04671,1,1,0,7.87911,0.42959
-7.6791,1,1.04671,1,1,0,7.82581,0.478069
-9.26729,0.673028,1.04671,1,3,0,9.32899,0.280902
-8.15053,1,1.04671,2,3,0,9.00252,0.698836
-8.57634,0.903679,1.04671,1,1,0,8.64637,0.743052
-8.65644,0.982324,1.04671,1,1,0,8.8877,0.749906
-7.84353,1,1.04671,1,1,0,8.45137,0.651903
-7.98328,0.917873,1.04671,2,3,0,8.56033,0.410728
-7.67145,1,1.04671,1,1,0,7.8937,0.480696
-7.58633,1,1.04671,1,3,0,7.64783,0.527365
-7.60612,0.994208,1.04671,1,1,0,7.60637,0.51045
-8.0002,0.93604,1.04671,2,3,0,8.06219,0.678378
-8.33306,0.920605,1.04671,1,1,0,8.38624,0.719707
-7.78289,1,1.04671,2,3,0,8.19176,0.639314
-7.80503,0.795544,1.04671,2,3,0,9.20972,0.44433
-8.53716,0.812795,1.04671,1,1,0,8.53968,0.341324
-7.58289,1,1.04671,1,3,0,8.36469,0.532376
-8.40657,0.7875,1.04671,1,3,0,8.61591,0.727217
-7.78405,1,1.04671,1,1,0,8.24572,0.639571
-8.17026,0.90367,1.04671,1,1,0,8.17906,0.701271
-7.60138,0.980554,1.04671,1,3,0,8.21384,0.513672
-7.57914,0.926395,1.04671,2,3,0,7.98516,0.546793
-7.57956,0.999545,1.04671,2,3,0,7.58149,0.5409
-7.66877,0.70273,1.04671,2,3,0,9.35005,0.608283
-7.70853,0.988975,1.04671,1,1,0,7.72669,0.620686
-8.55627,0.8351,1.04671,1,3,0,8.56782,0.741277
-8.02009,1,1.04671,1,1,0,8.45853,0.681307
-7.68547,1,1.04671,1,1,0,7.9299,0.613786
-7.62098,0.986116,1.04671,2,3,0,7.77285,0.501856
-9.36979,0.629382,1.04671,1,3,0,9.50757,0.273933
-9.53399,0.962753,1.04671,1,1,0,9.96869,0.26334
-11.9338,0.87287,1.04671,2,3,0,12.0169,0.157906
-8.94797,1,1.04671,2,7,0,11.3973,0.772233
-8.21786,1,1.04671,1,1,0,8.82429,0.706953
-7.9797,1,1.04671,1,1,0,8.22054,0.675275
-7.9797,0.50335,1.04671,1,3,0,10.5704,0.675275
-7.92025,1,1.04671,2,3,0,8.04462,0.665729
-7.7633,1,1.04671,2,3,0,7.90342,0.634818
-8.14853,0.966578,1.04671,2,3,0,8.15298,0.386241
-7.59487,0.989447,1.04671,1,3,0,8.15251,0.572013
-7.57999,1,1.04671,1,3,0,7.59101,0.55179
-7.59452,0.99743,1.04671,2,3,0,7.59783,0.519024
-7.68624,0.917651,1.04671,2,3,0,8.03605,0.614028
-7.61242,1,1.04671,2,3,0,7.66589,0.506572
-7.58073,0.883369,1.04671,2,3,0,8.23456,0.554023
-7.60924,0.854556,1.04671,2,3,0,8.37991,0.508482
-8.83556,0.67848,1.04671,1,3,0,9.29476,0.764062
-8.83556,0.70969,1.04671,1,1,0,10.3455,0.764062
-9.09728,0.947389,1.04671,1,1,0,9.33711,0.782365
-8.65673,1,1.04671,2,3,0,9.1695,0.749931
-7.64955,0.960856,1.04671,1,3,0,8.84089,0.488895
-7.81666,0.938735,1.04671,1,3,0,8.01357,0.646542
-7.59014,0.983118,1.04671,2,3,0,7.92541,0.567688
-8.16298,0.84793,1.04671,1,3,0,8.31834,0.384299
-7.78382,1,1.04671,1,1,0,8.06886,0.449157
-7.68541,0.969899,1.04671,2,3,0,8.00933,0.613767
-7.60126,1,1.04671,1,1,0,7.66154,0.576908
-7.65123,0.981862,1.04671,1,3,0,7.70912,0.488223
-8.14359,0.931238,1.04671,2,3,0,8.18473,0.697966
-8.52739,0.912342,1.04671,1,1,0,8.60229,0.73868
-9.37308,0.836337,1.04671,1,1,0,9.44885,0.799257
-8.30571,1,1.04671,2,3,0,9.16248,0.716794
-8.30744,0.999862,1.04671,2,3,0,8.49694,0.716981
-7.97378,0.914791,1.04671,2,3,0,9.16488,0.41229
-7.58082,1,1.04671,1,3,0,7.89937,0.536634
-7.63086,0.990605,1.04671,2,3,0,7.64404,0.593362
-7.88951,0.919395,1.04671,1,3,0,8.07009,0.427124
-7.58448,0.976871,1.04671,2,3,0,8.0279,0.529863
-7.58044,0.818138,1.04671,2,3,0,8.59103,0.537682
-8.57161,0.751031,1.04671,1,3,0,8.80282,0.742636
-7.76212,1,1.04671,1,3,0,8.36395,0.63454
-7.58627,0.986774,1.04671,2,3,0,7.84522,0.563381
-7.63068,0.918706,1.04671,2,3,0,8.02418,0.497066
-7.63068,0.827142,1.04671,1,3,0,8.34182,0.497066
-7.82675,0.799201,1.04671,2,3,0,8.77956,0.648593
-7.62908,0.85522,1.04671,2,3,0,8.78452,0.497824
-8.11326,0.855333,1.04671,1,3,0,8.38066,0.694092
-8.47982,0.831131,1.04671,1,3,0,9.61219,0.347172
-7.59218,1,1.04671,1,3,0,8.29107,0.521118
-8.64794,0.754502,1.04671,2,3,0,9.26488,0.330601
-7.74107,1,1.04671,1,3,0,8.39111,0.459745
-7.65072,0.955222,1.04671,2,3,0,8.04738,0.601696
-7.65012,1,1.04671,1,1,0,7.67072,0.601465
-8.80449,0.698064,1.04671,1,3,0,9.28719,0.316564
-10.5796,0.887548,1.04671,2,3,0,10.6403,0.208339
-7.81231,0.998984,1.04671,1,3,0,9.93164,0.442727
-7.89971,0.67664,1.04671,2,3,0,9.80351,0.662213
-7.77746,0.941982,1.04671,2,3,0,8.44275,0.638092
-7.85717,0.844024,1.04671,2,3,0,8.9045,0.433381
-10.3019,0.560105,1.04671,1,3,0,10.3625,0.22121
-9.17334,1,1.04671,1,1,0,10.2463,0.287553
-7.77367,1,1.04671,1,3,0,8.79295,0.45156
-8.21314,0.881625,1.04671,1,1,0,8.22257,0.377759
-8.70679,0.875686,1.04671,1,1,0,8.80325,0.325181
-8.70679,0.592801,1.04671,1,1,0,10.4572,0.325181
-7.99679,1,1.04671,1,1,0,8.54074,0.408541
-7.6515,1,1.04671,1,3,0,7.89599,0.488117
-7.6455,0.959649,1.04671,2,3,0,7.88148,0.490545
-7.61279,1,1.04671,1,1,0,7.64096,0.50636
-7.82917,0.952614,1.04671,1,3,0,7.82964,0.439112
-9.20225,0.594449,1.04671,1,3,0,10.3498,0.789052
-8.87693,1,1.04671,1,1,0,9.36865,0.767127
-8.86293,1,1.04671,1,1,0,9.18495,0.766098
-7.5942,1,1.04671,2,3,0,8.72959,0.519302
-7.5942,0.705575,1.04671,1,3,0,8.6379,0.519302
-7.64265,0.968254,1.04671,2,3,0,7.768,0.598476
-7.71147,0.96839,1.04671,2,3,0,7.86238,0.467944
-7.91955,0.917054,1.04671,1,3,0,8.25295,0.66561
-7.67868,0.85341,1.04671,2,3,0,8.97884,0.478212
-7.71359,0.989814,1.04671,1,1,0,7.73655,0.467328
-7.75245,0.988701,1.04671,1,1,0,7.78475,0.456799
-7.62013,1,1.04671,2,3,0,7.71438,0.502305
-7.59162,1,1.04671,2,3,0,7.61239,0.569129
-7.57913,0.980385,1.04671,2,3,0,7.69627,0.546632
-7.65755,0.725131,1.04671,2,3,0,9.19003,0.604279
-7.65755,0.898858,1.04671,1,3,0,8.13904,0.604279
-7.72808,0.980524,1.04671,1,1,0,7.73923,0.62604
-8.11933,0.966223,1.04671,2,3,0,8.12158,0.694878
# 
#  Elapsed Time: 0.025 seconds (Warm-up)
#                0.074 seconds (Sampling)
#                0.099 seconds (Total)
# 
