# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:51:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\xgc9982w.json
# init = 2 (Default)
# random
#   seed = 25936
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195102_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.06479
# Diagonal elements of inverse mass matrix:
# 0.459305
-7.57946,0.923196,1.06479,2,3,0,8.63012,0.541445
-7.59121,0.995553,1.06479,2,3,0,7.59806,0.568741
-8.78999,0.708703,1.06479,1,3,0,8.85643,0.7606
-9.89526,0.769456,1.06479,1,1,0,10.0497,0.826223
-10.001,0.978734,1.06479,1,1,0,10.5912,0.831041
-8.32152,1,1.06479,2,3,0,9.58893,0.364566
-8.96216,0.946286,1.06479,2,3,0,8.96992,0.77323
-8.52318,1,1.06479,1,1,0,9.05156,0.738297
-7.87615,1,1.06479,1,1,0,8.35344,0.658023
-7.61781,1,1.06479,1,1,0,7.78879,0.586942
-8.57169,0.756221,1.06479,1,3,0,8.74885,0.337903
-8.39172,1,1.06479,1,1,0,8.76488,0.356607
-7.62587,1,1.06479,1,3,0,8.12306,0.49938
-9.98872,0.591677,1.06479,2,3,0,10.0656,0.237103
-8.80837,1,1.06479,1,1,0,9.87503,0.316231
-9.71065,0.922681,1.06479,2,3,0,9.97554,0.252647
-7.75418,0.9932,1.06479,1,3,0,9.57843,0.632638
-8.49856,0.643018,1.06479,2,3,0,9.85811,0.345236
-8.84158,0.897113,1.06479,1,1,0,9.10162,0.313408
-7.73538,1,1.06479,2,3,0,8.4623,0.461257
-7.90575,0.981318,1.06479,2,3,0,7.91598,0.66326
-8.62142,0.806013,1.06479,1,1,0,8.65,0.746953
-7.72016,1,1.06479,1,1,0,8.33611,0.623919
-9.07967,0.697311,1.06479,1,3,0,9.08767,0.781209
-8.62476,1,1.06479,1,1,0,9.1892,0.747238
-8.26388,1,1.06479,1,1,0,8.67632,0.712206
-8.32941,0.981088,1.06479,1,1,0,8.53523,0.719321
-7.80568,1,1.06479,1,1,0,8.187,0.644257
-7.90407,0.968583,1.06479,1,1,0,7.96597,0.662971
-7.70355,1,1.06479,1,1,0,7.85836,0.619252
-7.86851,0.982259,1.06479,2,3,0,7.89202,0.656623
-7.76318,1,1.06479,1,1,0,7.88169,0.63479
-9.98419,0.535746,1.06479,1,3,0,10.0303,0.83029
-8.20868,1,1.06479,1,1,0,9.52687,0.705878
-7.5791,0.953674,1.06479,2,3,0,8.44789,0.545609
-7.72406,0.920627,1.06479,2,3,0,7.91006,0.464355
-7.62457,1,1.06479,1,1,0,7.69615,0.500026
-7.5839,1,1.06479,1,1,0,7.61009,0.530717
-8.27674,0.819737,1.06479,1,3,0,8.29918,0.369874
-8.44055,0.947336,1.06479,1,1,0,8.65766,0.351306
-7.97184,1,1.06479,2,3,0,8.36586,0.41261
-8.13699,0.944796,1.06479,1,1,0,8.25338,0.387812
-9.04102,0.745873,1.06479,1,1,0,9.13166,0.297391
-8.86111,1,1.06479,1,1,0,9.38291,0.311769
-7.91855,1,1.06479,1,1,0,8.581,0.421796
-7.73658,1,1.06479,2,3,0,7.87328,0.628253
-7.68517,1,1.06479,1,1,0,7.74874,0.613689
-7.60784,1,1.06479,2,3,0,7.67654,0.509353
-7.71084,0.982894,1.06479,2,3,0,7.7139,0.468128
-7.6569,1,1.06479,1,1,0,7.7131,0.486016
-7.84445,0.935405,1.06479,1,1,0,7.85649,0.435945
-8.81352,0.720136,1.06479,1,1,0,8.83295,0.31579
-7.57919,0.898048,1.06479,2,3,0,9.40092,0.543447
-7.57919,0.924076,1.06479,1,3,0,7.77388,0.543447
-7.68879,0.950631,1.06479,2,3,0,7.78579,0.614825
-9.46105,0.581859,1.06479,1,3,0,9.90222,0.267964
-8.26999,1,1.06479,1,1,0,9.18512,0.37069
-8.76913,0.850576,1.06479,1,1,0,8.93896,0.319631
-8.3209,1,1.06479,1,1,0,8.81597,0.364638
-8.00207,1,1.06479,1,1,0,8.32102,0.407697
-8.22322,0.978948,1.06479,2,3,0,8.22325,0.707577
-7.69411,0.89543,1.06479,2,3,0,8.97504,0.616454
-7.6721,1,1.06479,2,3,0,7.7156,0.60942
-7.5904,1,1.06479,1,1,0,7.64379,0.567947
-7.96138,0.821344,1.06479,2,3,0,8.39802,0.414359
-7.8046,1,1.06479,2,3,0,7.91187,0.64403
-8.00373,0.938019,1.06479,1,1,0,8.05294,0.678905
-7.76819,1,1.06479,2,3,0,7.94173,0.452884
-7.7059,0.794466,1.06479,2,3,0,8.61019,0.469589
-7.90938,0.930471,1.06479,1,1,0,7.93477,0.423451
-7.57927,0.836633,1.06479,2,3,0,8.61976,0.542716
-7.90453,0.912714,1.06479,1,3,0,7.9319,0.663049
-7.58877,1,1.06479,1,3,0,7.80076,0.566264
-7.62264,0.994525,1.06479,2,3,0,7.62356,0.589432
-7.61166,1,1.06479,1,1,0,7.62874,0.583528
-8.88384,0.684352,1.06479,1,3,0,9.08987,0.309883
-8.01737,1,1.06479,1,1,0,8.66083,0.405283
-7.59864,0.965471,1.06479,2,3,0,8.18646,0.574999
-7.72992,0.962579,1.06479,2,3,0,7.80271,0.462737
-8.08891,0.942935,1.06479,2,3,0,8.15071,0.690886
-8.19924,0.96722,1.06479,1,1,0,8.34563,0.704762
-7.64049,0.962487,1.06479,2,3,0,8.27141,0.492656
-7.57918,0.98474,1.06479,2,3,0,7.70302,0.547347
-7.60022,0.990469,1.06479,2,3,0,7.61843,0.514512
-7.60022,0.739291,1.06479,1,3,0,8.29087,0.514512
-7.7831,0.936701,1.06479,1,1,0,7.78329,0.449325
-8.76826,0.84672,1.06479,2,3,0,8.7769,0.319707
-7.99862,0.754628,1.06479,2,3,0,10.4715,0.678142
-8.17892,0.982079,1.06479,2,3,0,8.28741,0.702325
-8.17892,0.783589,1.06479,1,1,0,8.88021,0.702325
-8.17892,0.715399,1.06479,1,1,0,9.11106,0.702325
-8.06315,1,1.06479,2,3,0,8.28158,0.687395
-7.77494,1,1.06479,2,3,0,7.9928,0.451255
-7.72121,1,1.06479,1,1,0,7.79973,0.465153
-7.58365,0.941465,1.06479,2,3,0,7.96695,0.531107
-7.59552,0.997843,1.06479,2,3,0,7.59861,0.572549
-9.78302,0.505548,1.06479,1,3,0,10.0719,0.248459
-10.0006,0.944372,1.06479,1,1,0,10.6457,0.236472
-9.35695,1,1.06479,1,1,0,10.2732,0.274791
-7.95758,1,1.06479,1,1,0,8.91918,0.415
-8.13606,0.940408,1.06479,1,1,0,8.24608,0.387938
-7.77984,1,1.06479,2,3,0,8.0786,0.638629
-7.57955,0.976634,1.06479,2,3,0,7.89426,0.54098
-7.59548,0.993923,1.06479,2,3,0,7.60494,0.57252
-7.69232,0.921252,1.06479,2,3,0,7.93561,0.615911
-7.74441,0.982628,1.06479,1,1,0,7.77615,0.630234
-8.02518,0.758168,1.06479,2,3,0,8.98065,0.682044
-7.57918,0.941094,1.06479,2,3,0,8.34532,0.543583
-7.78481,0.944211,1.06479,1,3,0,7.8009,0.639742
-8.02355,0.926022,1.06479,1,1,0,8.06299,0.681809
-7.84675,1,1.06479,1,1,0,8.03145,0.652524
-8.73383,0.763842,1.06479,1,1,0,8.74378,0.756208
-8.898,0.9861,1.06479,2,3,0,9.21053,0.768662
-9.26069,0.914798,1.06479,1,1,0,9.5703,0.792633
-7.77636,1,1.06479,1,3,0,8.8138,0.637842
-7.62961,1,1.06479,2,3,0,7.7317,0.592785
-7.62961,0.20902,1.06479,1,3,0,11.4787,0.592785
-7.71628,0.989759,1.06479,2,3,0,7.72503,0.622855
-7.61685,1,1.06479,1,1,0,7.68675,0.586426
-7.84914,0.924019,1.06479,1,1,0,7.84974,0.652985
-9.58791,0.69613,1.06479,2,3,0,10.1557,0.260003
-7.93217,1,1.06479,1,1,0,9.05567,0.419378
-7.57913,0.784639,1.06479,2,3,0,8.88958,0.54435
-7.77243,0.947571,1.06479,1,3,0,7.78677,0.636944
-7.77243,0.415406,1.06479,1,3,0,10.2851,0.636944
-8.03686,0.972763,1.06479,2,3,0,8.07052,0.683718
-8.23324,0.942197,1.06479,1,1,0,8.3504,0.708734
-7.58025,0.998146,1.06479,1,3,0,8.04867,0.552653
-7.73838,0.957791,1.06479,1,3,0,7.74405,0.628713
-7.73838,0.597858,1.06479,1,3,0,9.32016,0.628713
-7.85927,0.98698,1.06479,2,3,0,7.89749,0.654905
-7.65232,0.836812,1.06479,2,3,0,8.6828,0.602312
-7.58695,0.99631,1.06479,1,3,0,7.64919,0.526606
-7.9458,0.901788,1.06479,1,3,0,8.00336,0.669938
-8.19989,0.92464,1.06479,1,1,0,8.28286,0.70484
-8.29571,0.972152,1.06479,1,1,0,8.47723,0.715713
-7.68654,1,1.06479,1,1,0,8.09884,0.614122
-7.68654,0.853121,1.06479,1,1,0,8.01747,0.614122
-8.35835,0.639377,1.06479,2,3,0,9.70296,0.360338
-7.5791,1,1.06479,1,3,0,8.12846,0.54562
-11.3494,0.349657,1.06479,2,3,0,13.146,0.177512
-9.27053,1,1.06479,1,1,0,11.0218,0.280677
-7.87897,1,1.06479,1,1,0,8.81786,0.429125
-7.6019,0.981721,1.06479,2,3,0,7.97008,0.577355
-7.59992,1,1.06479,1,1,0,7.60825,0.575949
-8.07213,0.881246,1.06479,1,3,0,8.07789,0.688624
-7.58352,0.900341,1.06479,2,3,0,8.64703,0.559543
-7.63508,0.986618,1.06479,1,3,0,7.6351,0.595256
-8.3205,0.820568,1.06479,1,3,0,8.49237,0.364685
-8.17658,1,1.06479,1,1,0,8.45953,0.382495
-8.30033,0.959321,1.06479,1,1,0,8.49051,0.367054
-7.64122,0.98251,1.06479,1,3,0,8.24253,0.597882
-7.91635,0.544734,1.06479,2,3,0,10.6679,0.422189
-7.64162,1,1.06479,1,1,0,7.82338,0.492173
-7.64162,0.623159,1.06479,1,3,0,8.70167,0.492173
-7.60503,1,1.06479,2,3,0,7.63416,0.511162
-7.73241,0.825989,1.06479,2,3,0,8.3441,0.462059
-7.73241,0.141603,1.06479,1,3,0,12.117,0.462059
-8.25875,0.585411,1.06479,2,3,0,9.75211,0.372061
-7.57932,1,1.06479,1,3,0,8.05252,0.542299
-7.98037,0.8417,1.06479,2,3,0,8.32537,0.675379
-7.59253,1,1.06479,1,3,0,7.85326,0.569967
-7.71941,0.958701,1.06479,2,3,0,7.78007,0.465659
-8.00258,0.958852,1.06479,2,3,0,8.0453,0.678733
-8.86246,0.778577,1.06479,1,1,0,8.89845,0.766063
-8.11362,1,1.06479,2,3,0,8.67261,0.39105
-8.01779,1,1.06479,2,3,0,8.22165,0.405217
-8.01779,0.580333,1.06479,1,1,0,9.18461,0.405217
-8.72698,0.789648,1.06479,1,1,0,8.80307,0.323363
-7.98966,1,1.06479,1,1,0,8.54711,0.409691
-7.60882,0.957693,1.06479,2,3,0,8.16804,0.581845
-7.808,0.836233,1.06479,2,3,0,8.33157,0.644746
-7.96555,0.98297,1.06479,2,3,0,7.96814,0.413658
-8.44944,0.949591,1.06479,2,3,0,8.53029,0.350361
-10.9148,0.373776,1.06479,2,3,0,13.2688,0.866065
-10.6641,1,1.06479,1,1,0,11.5596,0.857488
-7.90394,0.99682,1.06479,1,3,0,9.9356,0.662947
-7.97261,0.978439,1.06479,1,1,0,8.0697,0.674182
-7.62882,0.980129,1.06479,1,3,0,7.97368,0.497944
-8.20409,0.85233,1.06479,1,3,0,8.20417,0.378916
-8.20409,0.491539,1.06479,1,1,0,9.8406,0.378916
-7.62513,0.985423,1.06479,1,3,0,8.13872,0.590658
-7.96425,0.905212,1.06479,2,3,0,8.15016,0.413876
-8.64015,0.796773,1.06479,1,1,0,8.70459,0.331331
-8.19205,1,1.06479,2,3,0,8.51636,0.703905
-9.58133,0.846103,1.06479,2,3,0,9.79784,0.260407
-10.0305,0.962331,1.06479,2,3,0,10.5741,0.234892
-7.87034,0.992499,1.06479,1,3,0,10.0634,0.656961
-8.43301,0.841278,1.06479,1,1,0,8.46556,0.729813
-8.19887,1,1.06479,1,1,0,8.52182,0.704718
-8.0196,1,1.06479,2,3,0,8.25898,0.681237
-7.91806,1,1.06479,1,1,0,8.08391,0.66536
-7.62518,1,1.06479,1,1,0,7.81963,0.59068
-7.62518,0.754501,1.06479,1,3,0,8.43186,0.59068
-8.21637,0.843565,1.06479,1,3,0,8.35952,0.377347
-7.69385,0.972688,1.06479,1,3,0,8.26593,0.616376
-7.59327,1,1.06479,1,1,0,7.65911,0.570631
-7.88723,0.835333,1.06479,2,3,0,8.32764,0.660016
-7.92951,0.986575,1.06479,1,1,0,8.02562,0.667275
-7.63488,0.903927,1.06479,2,3,0,8.43835,0.595166
-7.89337,0.746175,1.06479,2,3,0,8.8009,0.661102
-7.67143,0.880065,1.06479,2,3,0,8.49892,0.609195
-7.66498,1,1.06479,1,1,0,7.69803,0.606963
-7.73509,0.992182,1.06479,2,3,0,7.75599,0.62787
-8.43098,0.801695,1.06479,1,1,0,8.4342,0.729616
-9.81304,0.704372,1.06479,1,1,0,9.8747,0.822341
-7.6713,1,1.06479,1,3,0,9.22232,0.609148
-7.68274,0.998704,1.06479,2,3,0,7.71295,0.61292
-7.6344,1,1.06479,2,3,0,7.66791,0.495349
-7.72649,0.988169,1.06479,2,3,0,7.73754,0.463679
-8.23311,0.837544,1.06479,1,1,0,8.24769,0.375236
-7.81428,1,1.06479,2,3,0,8.1658,0.646053
-7.74622,1,1.06479,1,1,0,7.8389,0.630686
-7.74849,0.999245,1.06479,1,1,0,7.80533,0.631247
-7.65485,0.891835,1.06479,2,3,0,8.22277,0.603276
-8.10423,0.890789,1.06479,2,3,0,8.31667,0.392372
-9.9126,0.56535,1.06479,1,1,0,9.93801,0.241214
-7.61991,1,1.06479,1,3,0,9.1905,0.50242
-7.82709,0.928707,1.06479,1,1,0,7.82955,0.439553
-7.82709,0.592065,1.06479,1,3,0,9.62276,0.439553
-7.59015,0.548176,1.06479,2,3,0,10.4051,0.567698
-7.66682,0.97365,1.06479,1,1,0,7.66699,0.607607
-8.03678,0.884805,1.06479,1,1,0,8.04052,0.683707
-7.76066,1,1.06479,1,1,0,7.97708,0.634193
-7.96701,0.977853,1.06479,2,3,0,7.98418,0.413414
-8.20777,0.920799,1.06479,1,1,0,8.31364,0.378444
-9.39088,0.687274,1.06479,1,1,0,9.47503,0.272535
-8.63197,1,1.06479,1,1,0,9.39966,0.332102
-8.48204,1,1.06479,1,1,0,8.86889,0.346942
-7.5791,1,1.06479,1,3,0,8.21715,0.545757
-10.3247,0.405228,1.06479,1,3,0,10.7342,0.844703
-7.65641,0.940273,1.06479,2,3,0,10.6694,0.603859
-7.72199,0.866027,1.06479,2,3,0,8.28436,0.624413
-8.07954,0.942963,1.06479,2,3,0,8.17029,0.395914
-8.76073,0.932425,1.06479,2,3,0,8.85607,0.320368
-7.70705,1,1.06479,1,1,0,8.39617,0.469247
-8.76365,0.825494,1.06479,2,3,0,8.76387,0.320112
-7.72857,0.972794,1.06479,1,3,0,8.76289,0.626171
-7.58301,1,1.06479,1,3,0,7.68002,0.558706
-7.60976,0.9793,1.06479,2,3,0,7.67047,0.582412
-7.70791,0.966776,1.06479,1,1,0,7.71091,0.620508
-7.67577,1,1.06479,1,1,0,7.72585,0.61065
-7.76877,0.989499,1.06479,2,3,0,7.77429,0.452743
-7.76016,1,1.06479,2,3,0,7.82913,0.45486
-7.93018,0.980607,1.06479,2,3,0,7.9755,0.419729
-8.20621,0.909473,1.06479,1,1,0,8.29632,0.378643
-7.90277,1,1.06479,1,1,0,8.18028,0.42466
-7.58599,0.893951,1.06479,2,3,0,8.3361,0.527797
-7.65023,0.981153,1.06479,1,3,0,7.66902,0.601506
# 
#  Elapsed Time: 0.023 seconds (Warm-up)
#                0.078 seconds (Sampling)
#                0.101 seconds (Total)
# 
