# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\9ndgxf9q.json
# init = 2 (Default)
# random
#   seed = 58991
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195836_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.01682
# Diagonal elements of inverse mass matrix:
# 0.341272
-7.63452,1,1.01682,2,3,0,7.74384,0.495294
-7.62729,0.987026,1.01682,1,3,0,7.75488,0.591697
-7.63601,0.997963,1.01682,1,1,0,7.6453,0.595659
-7.65219,0.97565,1.01682,2,3,0,7.8441,0.487844
-8.73668,0.797919,1.01682,1,3,0,8.83321,0.322497
-8.6453,1,1.01682,1,1,0,8.93795,0.330848
-7.60512,0.96292,1.01682,1,3,0,8.90846,0.579521
-8.07699,0.905974,1.01682,1,3,0,8.1319,0.689284
-7.79314,0.913813,1.01682,2,7,0,8.74245,0.447006
-7.7132,1,1.01682,1,1,0,7.79063,0.467441
-8.46173,0.748024,1.01682,1,3,0,9.31285,0.732576
-8.47506,0.999158,1.01682,2,3,0,8.65783,0.733838
-8.30582,1,1.01682,1,1,0,8.55347,0.716807
-8.27074,1,1.01682,1,1,0,8.43835,0.71297
-7.7337,0.99897,1.01682,2,7,0,8.14918,0.461709
-7.846,0.921499,1.01682,1,3,0,8.31528,0.652381
-7.95788,0.944733,1.01682,2,3,0,8.43802,0.671872
-7.8085,0.964833,1.01682,2,3,0,8.35925,0.644851
-7.57959,0.998397,1.01682,1,3,0,7.81127,0.550135
-7.5838,0.999188,1.01682,1,3,0,7.58399,0.559975
-7.59309,0.997784,1.01682,1,1,0,7.59314,0.570475
-7.59641,0.995208,1.01682,2,3,0,7.63456,0.517452
-9.83271,0.575964,1.01682,1,3,0,10.36,0.245643
-10.7754,0.950917,1.01682,2,3,0,11.0085,0.199872
-7.83884,1,1.01682,2,3,0,10.1759,0.650991
-7.59455,0.985996,1.01682,1,3,0,7.94319,0.519001
-7.58055,0.888245,1.01682,2,3,0,8.33616,0.553537
-9.30866,0.630736,1.01682,1,3,0,9.90766,0.278054
-11.6203,0.818766,1.01682,2,7,0,12.0344,0.886972
-7.69264,0.971105,1.01682,2,3,0,11.9066,0.616009
-7.67808,0.9664,1.01682,2,7,0,7.93879,0.478415
-8.49137,0.743923,1.01682,1,3,0,9.26704,0.735367
-7.99909,1,1.01682,2,3,0,8.40331,0.678213
-7.93011,1,1.01682,1,1,0,8.04589,0.667374
-7.61021,0.998182,1.01682,1,3,0,7.87809,0.582678
-8.04518,0.915488,1.01682,1,3,0,8.08709,0.684895
-7.71539,0.948336,1.01682,1,3,0,8.52676,0.466808
-8.08664,0.905895,1.01682,2,3,0,8.52426,0.394886
-7.96468,1,1.01682,1,1,0,8.1228,0.413805
-9.62269,0.808946,1.01682,2,7,0,9.63195,0.812861
-11.2344,0.809555,1.01682,1,1,0,11.2683,0.876081
-7.60144,1,1.01682,2,3,0,10.6697,0.577035
-8.0265,0.88118,1.01682,1,3,0,8.28272,0.403863
-7.58499,0.997482,1.01682,1,3,0,7.99476,0.52914
-7.58914,0.998996,1.01682,1,1,0,7.58978,0.524138
-7.59989,0.97851,1.01682,2,3,0,7.72964,0.575923
-7.79847,0.938863,1.01682,1,3,0,7.95309,0.445796
-7.81833,0.995255,1.01682,1,1,0,7.8664,0.441421
-9.68718,0.720966,1.01682,2,3,0,10.5653,0.254029
-7.58622,1,1.01682,2,3,0,9.41081,0.563325
-7.58769,0.99775,1.01682,1,3,0,7.60591,0.525733
-8.55355,0.870271,1.01682,2,3,0,8.6256,0.741035
-8.0521,0.847752,1.01682,2,7,0,10.0072,0.399966
-8.17002,0.973096,1.01682,1,1,0,8.25499,0.383362
-8.00102,1,1.01682,1,1,0,8.19451,0.407865
-7.58149,0.997666,1.01682,2,3,0,8.01476,0.53506
-8.12583,0.915042,1.01682,2,3,0,8.26841,0.389349
-7.74777,1,1.01682,2,3,0,8.03647,0.457997
-8.2464,0.946263,1.01682,2,7,0,8.25023,0.710237
-8.04835,0.888197,1.01682,1,3,0,9.51842,0.400529
-7.57932,0.995936,1.01682,1,3,0,8.05448,0.542339
-11.561,0.561681,1.01682,2,3,0,11.9408,0.170083
-7.69346,1,1.01682,2,3,0,11.3369,0.473401
-7.60078,1,1.01682,2,3,0,7.67143,0.576563
-7.72054,0.988233,1.01682,2,3,0,7.7213,0.465339
-7.72054,0.800505,1.01682,1,3,0,8.66699,0.465339
-8.91968,0.79602,1.01682,2,3,0,9.55545,0.306951
-7.60394,1,1.01682,2,3,0,8.72021,0.578744
-7.77538,0.944577,1.01682,1,3,0,7.93028,0.451151
-7.57987,0.99644,1.01682,1,3,0,7.79612,0.551326
-7.58492,0.999461,1.01682,2,3,0,7.58498,0.529226
-7.58292,0.992723,1.01682,2,3,0,7.63384,0.558552
-8.10112,0.870329,1.01682,1,3,0,8.29992,0.392813
-7.7384,1,1.01682,1,1,0,8.01516,0.460452
-7.58572,1,1.01682,2,3,0,7.71247,0.562691
-7.6051,0.895345,1.01682,2,3,0,8.2898,0.511116
-7.62148,0.987481,1.01682,1,3,0,7.69678,0.588848
-7.91672,0.970169,1.01682,2,3,0,7.92065,0.422123
-7.80882,1,1.01682,1,1,0,7.92387,0.443491
-7.82178,0.998968,1.01682,2,3,0,7.87398,0.440682
-7.69351,1,1.01682,1,1,0,7.79811,0.473385
-7.60007,0.988426,1.01682,1,3,0,7.77743,0.576058
-8.28342,0.858972,1.01682,1,3,0,8.39633,0.714371
-7.57978,0.783303,1.01682,2,3,0,10.2606,0.539909
-8.08572,0.883526,1.01682,1,3,0,8.20844,0.395019
-7.64033,1,1.01682,1,3,0,7.99387,0.492726
-7.90978,0.901958,1.01682,1,3,0,8.23639,0.663952
-8.01196,0.941045,1.01682,2,3,0,8.57557,0.680119
-7.96196,1,1.01682,1,1,0,8.0741,0.672516
-8.50132,0.895423,1.01682,1,1,0,8.50697,0.736291
-7.62741,0.992053,1.01682,1,3,0,8.41476,0.591753
-7.62741,0.683341,1.01682,1,3,0,9.31354,0.591753
-7.59376,1,1.01682,1,1,0,7.61948,0.571059
-7.823,0.933406,1.01682,1,3,0,7.96973,0.44042
-7.7285,0.965869,1.01682,2,3,0,8.15355,0.463125
-7.58006,0.996789,1.01682,1,3,0,7.74763,0.552028
-7.58587,0.99867,1.01682,2,3,0,7.59038,0.562884
-7.81469,0.937428,1.01682,1,3,0,7.92955,0.44221
-7.67755,1,1.01682,1,1,0,7.78571,0.478592
-7.73049,0.957566,1.01682,1,3,0,8.01241,0.626674
-7.86675,0.920793,1.01682,1,3,0,8.33133,0.431489
-7.8649,1,1.01682,2,7,0,7.86536,0.655956
-7.66293,1,1.01682,2,3,0,7.8189,0.606235
-10.7888,0.63909,1.01682,2,3,0,11.1449,0.86184
-7.58806,0.904489,1.01682,1,3,0,11.6363,0.525319
-7.59805,0.997584,1.01682,1,1,0,7.59863,0.516148
-7.75204,0.949681,1.01682,1,3,0,7.88691,0.632118
-7.84965,0.978451,1.01682,1,1,0,7.86924,0.653083
-7.68745,0.963031,1.01682,1,3,0,8.18966,0.475314
-7.72378,0.958889,1.01682,1,3,0,8.01718,0.624895
-7.89205,0.987686,1.01682,2,3,0,7.89845,0.66087
-7.74738,0.971142,1.01682,2,3,0,8.20383,0.630974
-7.63826,1,1.01682,1,1,0,7.72281,0.596632
-7.6331,1,1.01682,1,1,0,7.64852,0.594376
-7.58572,0.99735,1.01682,2,3,0,7.65396,0.56269
-7.67076,0.974378,1.01682,1,3,0,7.72924,0.480939
-7.64525,0.959097,1.01682,2,3,0,7.99381,0.599533
-7.59568,0.992525,1.01682,1,3,0,7.70528,0.518048
-8.09701,0.895696,1.01682,1,3,0,8.1596,0.393399
-7.92063,0.890721,1.01682,1,3,0,9.03984,0.665793
-7.6732,0.962285,1.01682,1,3,0,8.25734,0.480087
-7.67267,1,1.01682,1,1,0,7.69561,0.480272
-7.65785,1,1.01682,1,1,0,7.68469,0.485652
-11.174,0.562354,1.01682,2,3,0,11.2081,0.874261
-10.4112,1,1.01682,2,3,0,11.3334,0.848098
-9.6471,1,1.01682,1,1,0,10.4746,0.814117
-10.8906,0.84763,1.01682,1,1,0,10.9708,0.865266
-9.72027,1,1.01682,1,1,0,10.8344,0.81781
-8.75419,1,1.01682,1,1,0,9.60081,0.757817
-8.66332,1,1.01682,1,1,0,8.93451,0.750479
-8.38315,1,1.01682,1,1,0,8.71045,0.724871
-8.22284,1,1.01682,1,1,0,8.44941,0.707533
-7.96203,1,1.01682,1,1,0,8.2007,0.672528
-7.5791,0.995891,1.01682,1,3,0,7.98797,0.545531
-7.61287,0.891197,1.01682,2,3,0,8.28341,0.584225
-7.73799,0.954288,1.01682,1,3,0,7.89557,0.460561
-7.60248,0.990112,1.01682,2,3,0,7.81575,0.512898
-7.58035,0.79747,1.01682,2,3,0,9.02415,0.537956
-8.29236,0.839573,1.01682,1,3,0,8.4645,0.368
-9.26496,0.811022,1.01682,1,1,0,9.2836,0.281064
-9.10874,1,1.01682,1,1,0,9.53148,0.292284
-7.5877,1,1.01682,2,3,0,8.91781,0.565088
-7.58872,0.996692,1.01682,2,7,0,7.61014,0.524583
-7.60709,0.991572,1.01682,1,3,0,7.64291,0.580774
-7.65897,0.861589,1.01682,2,3,0,8.58479,0.48523
-8.08445,0.852144,1.01682,1,3,0,8.56029,0.690289
-7.75195,1,1.01682,1,1,0,8.012,0.632096
-7.87963,0.99066,1.01682,2,3,0,7.89484,0.658653
-7.60888,1,1.01682,2,3,0,7.81955,0.508701
-7.59407,0.938909,1.01682,2,3,0,8.01738,0.571332
-7.64861,0.979735,1.01682,1,3,0,7.71792,0.489273
-7.82873,0.925005,1.01682,1,3,0,8.12413,0.648989
-7.81311,0.939216,1.01682,1,3,0,8.40393,0.442552
-8.53065,0.716435,1.01682,2,3,0,9.86763,0.738975
-7.62733,0.829068,1.01682,2,3,0,10.2109,0.498663
-8.45671,0.895714,1.01682,2,3,0,8.47827,0.732098
-7.63783,0.950903,1.01682,1,3,0,8.86295,0.493814
-7.63772,0.983216,1.01682,1,3,0,7.77955,0.596402
-8.80521,0.833486,1.01682,2,3,0,9.12044,0.761767
-9.15293,0.942524,1.01682,1,1,0,9.30577,0.785952
-9.17049,0.99773,1.01682,2,7,0,9.17995,0.287759
-10.2806,0.813301,1.01682,1,1,0,10.3924,0.222242
-10.0569,1,1.01682,1,1,0,10.6919,0.233506
-9.43557,1,1.01682,1,1,0,10.1852,0.269609
-8.09483,1,1.01682,2,7,0,9.18071,0.691673
-8.052,1,1.01682,1,1,0,8.17921,0.685849
-7.64873,0.997866,1.01682,1,3,0,7.97402,0.60092
-7.70585,0.986889,1.01682,1,1,0,7.71177,0.619918
-7.64141,0.979615,1.01682,1,3,0,7.88773,0.492262
-7.7043,0.9417,1.01682,2,3,0,8.05018,0.619469
-7.64575,1,1.01682,1,1,0,7.69598,0.599738
-7.79797,0.988544,1.01682,2,3,0,7.79802,0.642616
-7.63154,0.976871,1.01682,1,3,0,7.99348,0.496664
-7.60286,0.991089,1.01682,1,3,0,7.7022,0.578012
-7.63405,0.992678,1.01682,1,1,0,7.63504,0.594797
-8.06444,0.611983,1.01682,2,3,0,10.705,0.687572
-8.56647,0.881935,1.01682,2,3,0,9.37441,0.742182
-7.94089,1,1.01682,1,1,0,8.4393,0.669142
-9.38944,0.793233,1.01682,2,3,0,10.1031,0.800194
-7.77993,0.895016,1.01682,2,3,0,10.8913,0.450071
-7.6652,0.855461,1.01682,2,3,0,8.88227,0.607038
-7.62505,0.969624,1.01682,2,3,0,7.90955,0.499785
-7.62162,0.990423,1.01682,2,3,0,7.71539,0.501527
-8.38151,0.780836,1.01682,1,3,0,8.91563,0.724706
-7.58195,0.980598,1.01682,1,3,0,8.50993,0.534114
-7.58979,0.818463,1.01682,2,3,0,8.8351,0.523459
-7.58201,1,1.01682,2,3,0,7.58791,0.533991
-7.5891,0.998287,1.01682,1,1,0,7.58911,0.524176
-7.82973,0.955517,1.01682,2,3,0,7.93651,0.438995
-7.60247,0.999749,1.01682,1,3,0,7.78616,0.512902
-7.70289,0.963113,1.01682,1,3,0,7.82297,0.619062
-7.85511,0.966275,1.01682,1,1,0,7.86009,0.654121
-7.57911,1,1.01682,2,3,0,7.83436,0.544898
-7.62898,0.987589,1.01682,1,3,0,7.64399,0.592492
-7.8266,0.96821,1.01682,1,3,0,7.82869,0.648563
-8.37694,0.790259,1.01682,1,3,0,9.35877,0.358249
-7.58014,0.992761,1.01682,1,3,0,8.37939,0.538618
-7.61368,0.990527,1.01682,1,3,0,7.63118,0.584683
-8.45307,0.833075,1.01682,1,3,0,8.58056,0.73175
-7.58177,1,1.01682,2,3,0,8.38825,0.556402
-8.03031,0.887719,1.01682,1,3,0,8.19652,0.403275
-7.78125,1,1.01682,1,1,0,7.98149,0.449759
-8.2803,0.888747,1.01682,1,1,0,8.28041,0.369444
-8.2803,0.777304,1.01682,1,1,0,9.21016,0.369444
-7.63971,0.954058,1.01682,1,3,0,8.61144,0.597249
-7.80434,0.93565,1.01682,1,3,0,8.05555,0.444483
-7.67197,1,1.01682,1,1,0,7.77606,0.480515
-7.99602,0.498626,1.01682,2,3,0,12.2574,0.408664
-8.01519,0.995521,1.01682,1,1,0,8.11008,0.405624
-9.18031,0.606047,1.01682,2,7,0,11.2998,0.787682
-7.6916,1,1.01682,2,3,0,8.85511,0.473987
-7.58351,0.99964,1.01682,1,3,0,7.67714,0.531336
-7.78438,0.956109,1.01682,1,3,0,7.81335,0.449027
-9.1941,0.835847,1.01682,2,3,0,9.19451,0.788544
-7.68791,0.936678,1.01682,2,3,0,10.0066,0.475167
-7.69782,0.96705,1.01682,1,3,0,7.97054,0.617567
-7.71638,0.976295,1.01682,2,3,0,7.94144,0.622884
-8.01816,0.978348,1.01682,2,3,0,8.01821,0.681026
-8.58267,0.892482,1.01682,1,1,0,8.59134,0.743606
-8.92347,0.940825,1.01682,1,1,0,9.04299,0.770494
-8.28475,1,1.01682,1,1,0,8.83258,0.714517
-8.03529,1,1.01682,1,1,0,8.27985,0.683494
-7.83151,1,1.01682,2,3,0,8.00993,0.649544
-7.85142,0.939222,1.01682,1,3,0,8.47836,0.434532
-7.58118,1,1.01682,2,3,0,7.82406,0.555128
-7.79072,0.945546,1.01682,1,3,0,7.87368,0.447561
-8.22712,0.901998,1.01682,1,1,0,8.22864,0.375988
-7.95089,0.933658,1.01682,2,3,0,8.96461,0.416137
-7.5845,0.988869,1.01682,1,3,0,8.01902,0.561022
-7.77435,0.948017,1.01682,1,3,0,7.86853,0.451396
-7.67219,1,1.01682,2,3,0,7.75581,0.480436
-7.79217,0.990482,1.01682,2,3,0,7.79678,0.447229
-7.58613,0.994846,1.01682,2,3,0,7.8283,0.527622
-7.60576,0.954178,1.01682,2,3,0,7.87743,0.579932
-7.61566,0.999222,1.01682,2,3,0,7.61982,0.585782
-9.15229,0.639666,1.01682,1,3,0,9.94697,0.28908
-7.66579,1,1.01682,2,3,0,8.86807,0.607246
-7.61271,1,1.01682,1,1,0,7.65417,0.584135
-7.81906,0.963519,1.01682,1,3,0,7.82583,0.647035
-7.74888,0.955031,1.01682,1,3,0,8.26808,0.457712
-7.86443,0.972677,1.01682,1,1,0,7.88347,0.431945
-8.0472,0.957776,1.01682,1,1,0,8.08007,0.400702
-8.52007,0.897936,1.01682,1,1,0,8.55011,0.343044
-8.02343,1,1.01682,1,1,0,8.43084,0.404339
-8.38424,0.973513,1.01682,2,3,0,8.42319,0.357436
-7.57914,0.991323,1.01682,1,3,0,8.42252,0.546719
-7.58558,0.950536,1.01682,2,3,0,7.89193,0.562501
-7.57927,0.948195,1.01682,2,3,0,7.91832,0.548211
-7.63112,0.991678,1.01682,2,3,0,7.6438,0.593481
# 
#  Elapsed Time: 0.032 seconds (Warm-up)
#                0.064 seconds (Sampling)
#                0.096 seconds (Total)
# 
