# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\bnmfa9qj.json
# init = 2 (Default)
# random
#   seed = 76866
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234317_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.94755
# Diagonal elements of inverse mass matrix:
# 0.443018
-7.73703,0.968003,0.94755,2,3,0,7.80144,0.628367
-7.85557,0.61759,0.94755,2,3,0,10.6916,0.4337
-8.08106,0.980606,0.94755,2,3,0,8.1178,0.395693
-7.96877,1,0.94755,1,1,0,8.13338,0.41312
-7.59726,0.988168,0.94755,1,3,0,8.02997,0.573943
-7.59491,1,0.94755,1,1,0,7.60037,0.572039
-9.00792,0.792345,0.94755,2,3,0,9.29483,0.299945
-7.58869,1,0.94755,1,3,0,8.82493,0.524619
-7.62969,0.769643,0.94755,2,3,0,8.9963,0.592823
-7.59203,1,0.94755,2,3,0,7.61972,0.569512
-7.58076,0.738309,0.94755,2,3,0,9.29462,0.536799
-7.60089,0.927669,0.94755,2,3,0,7.99208,0.57664
-7.61621,0.975306,0.94755,2,3,0,7.758,0.504417
-8.07944,0.861506,0.94755,1,3,0,8.35156,0.689615
-8.81835,0.849394,0.94755,1,1,0,8.83243,0.762765
-9.66889,0.951703,0.94755,2,3,0,9.76308,0.815228
-7.79243,0.985779,0.94755,1,3,0,9.34893,0.641418
-7.7898,0.916286,0.94755,2,3,0,8.47777,0.447772
-7.96341,0.756065,0.94755,2,3,0,9.36867,0.672745
-10.0451,0.817413,0.94755,2,3,0,10.093,0.234126
-8.51322,1,0.94755,1,1,0,9.71992,0.343739
-7.58035,0.984952,0.94755,2,3,0,8.59156,0.537939
-7.57912,0.984919,0.94755,2,3,0,7.66371,0.544619
-7.59916,0.994942,0.94755,1,3,0,7.60252,0.515305
-7.8659,0.920003,0.94755,1,3,0,8.01358,0.656142
-7.57912,0.997535,0.94755,2,3,0,7.8762,0.546478
-7.59753,0.996191,0.94755,2,3,0,7.60498,0.574154
-7.5875,1,0.94755,1,1,0,7.59562,0.564863
-7.5912,0.893966,0.94755,2,3,0,8.21184,0.522047
-7.87104,0.928909,0.94755,2,3,0,8.06687,0.430653
-8.80572,0.784571,0.94755,1,1,0,8.80584,0.316459
-7.8999,1,0.94755,1,1,0,8.57288,0.425188
-7.79912,1,0.94755,1,1,0,7.91346,0.44565
-7.70101,1,0.94755,1,1,0,7.78937,0.471063
-7.88189,0.952165,0.94755,1,1,0,7.89073,0.428568
-7.65917,1,0.94755,1,1,0,7.82227,0.485156
-7.88737,0.90982,0.94755,2,3,0,8.27252,0.427528
-7.64914,1,0.94755,1,1,0,7.82267,0.489058
-7.93112,0.901782,0.94755,1,3,0,8.21327,0.667541
-7.80454,1,0.94755,2,3,0,7.93315,0.644017
-7.82626,0.994583,0.94755,1,1,0,7.87952,0.648495
-7.62529,0.980187,0.94755,1,3,0,7.95687,0.499665
-7.6016,1,0.94755,1,1,0,7.62133,0.513517
-7.6016,0.815367,0.94755,1,3,0,8.28318,0.513517
-7.6016,0.69555,0.94755,1,3,0,8.80763,0.513517
-7.71407,0.960073,0.94755,2,3,0,7.861,0.467189
-8.05198,0.912948,0.94755,1,1,0,8.05443,0.399985
-8.99996,0.787593,0.94755,1,1,0,9.0117,0.300565
-8.01695,1,0.94755,2,3,0,8.76971,0.68085
-7.84199,1,0.94755,2,3,0,8.00836,0.651604
-7.63966,1,0.94755,1,1,0,7.78965,0.597227
-7.63966,0.720718,0.94755,1,3,0,8.91457,0.597227
-7.5873,0.995688,0.94755,1,3,0,7.66393,0.526198
-7.58181,0.923018,0.94755,2,3,0,8.02487,0.556478
-8.76951,0.717738,0.94755,1,3,0,9.06934,0.319598
-7.88837,1,0.94755,1,1,0,8.54238,0.42734
-7.88837,0.699424,0.94755,1,3,0,9.23393,0.42734
-7.63911,0.977491,0.94755,1,3,0,8.0517,0.596993
-7.66237,0.98047,0.94755,2,3,0,7.79883,0.483963
-7.96753,0.920514,0.94755,1,1,0,7.96754,0.413328
-9.65448,0.728262,0.94755,1,3,0,9.66324,0.255974
-8.13631,1,0.94755,2,3,0,9.28406,0.387904
-9.03687,0.933066,0.94755,2,3,0,9.06147,0.297709
-8.79723,1,0.94755,1,1,0,9.23612,0.317189
-7.64018,1,0.94755,2,3,0,8.634,0.597445
-7.64018,0.898836,0.94755,1,3,0,8.12995,0.597445
-7.61268,1,0.94755,1,1,0,7.63722,0.584116
-8.14431,0.890184,0.94755,2,3,0,8.44228,0.698057
-7.95114,0.880632,0.94755,2,3,0,9.31599,0.416094
-7.76053,1,0.94755,1,1,0,7.91966,0.454768
-7.78983,0.997365,0.94755,2,3,0,7.83305,0.447765
-7.74635,1,0.94755,1,1,0,7.81477,0.458366
-7.84161,0.846843,0.94755,2,3,0,8.79292,0.65153
-7.84161,0.867825,0.94755,1,1,0,8.29815,0.65153
-8.89359,0.834895,0.94755,1,3,0,8.9028,0.768342
-9.28348,0.929527,0.94755,1,1,0,9.47812,0.794003
-8.19545,0.93436,0.94755,2,3,0,10.2216,0.704311
-7.61552,0.975027,0.94755,1,3,0,8.34113,0.504804
-7.59245,0.995479,0.94755,1,3,0,7.64723,0.569901
-7.66389,0.985783,0.94755,1,3,0,7.66428,0.606575
-7.60596,1,0.94755,2,3,0,7.64927,0.580061
-7.61107,0.999547,0.94755,2,3,0,7.61717,0.583184
-7.61107,0.534786,0.94755,1,3,0,9.85035,0.583184
-7.61107,0.798027,0.94755,1,3,0,8.47735,0.583184
-8.21635,0.913463,0.94755,2,3,0,8.30287,0.377349
-7.87039,1,0.94755,2,3,0,8.15165,0.43078
-7.84862,1,0.94755,2,3,0,7.93295,0.435097
-7.65692,1,0.94755,1,1,0,7.79812,0.486008
-8.2048,0.826728,0.94755,1,3,0,8.6266,0.70542
-7.59118,0.984508,0.94755,1,3,0,8.26795,0.522068
-7.60526,0.984916,0.94755,2,3,0,7.68315,0.579611
-8.6505,0.846767,0.94755,2,3,0,8.83733,0.330361
-7.66204,1,0.94755,1,3,0,8.42119,0.484081
-7.64024,0.945813,0.94755,2,3,0,8.01735,0.597471
-7.66466,0.973435,0.94755,2,3,0,7.8425,0.483122
-8.97392,0.738905,0.94755,2,3,0,9.76488,0.30261
-7.6617,1,0.94755,2,3,0,8.76975,0.605794
-7.62781,1,0.94755,1,1,0,7.65974,0.591944
-7.64855,0.994553,0.94755,1,1,0,7.65746,0.60085
-7.6141,1,0.94755,1,1,0,7.64328,0.58492
-8.75072,0.757954,0.94755,1,3,0,8.8895,0.757544
-8.90849,0.969303,0.94755,1,1,0,9.13468,0.76942
-7.83256,0.953241,0.94755,2,3,0,9.41027,0.649753
-7.5791,0.998029,0.94755,2,3,0,7.84059,0.545408
-7.59161,0.920286,0.94755,2,3,0,8.03473,0.56912
-7.80606,0.938336,0.94755,1,3,0,7.90536,0.444102
-7.80606,0.59403,0.94755,1,3,0,9.63344,0.444102
-7.98082,0.95425,0.94755,1,1,0,8.01264,0.41113
-8.3778,0.90206,0.94755,1,1,0,8.42113,0.358152
-8.66305,0.726647,0.94755,1,3,0,10.5833,0.750456
-9.26982,0.889018,0.94755,1,1,0,9.38204,0.793184
-8.42448,1,0.94755,1,1,0,9.14342,0.728981
-7.59344,1,0.94755,1,3,0,8.31917,0.570779
-7.78233,0.97307,0.94755,2,3,0,7.80545,0.449506
-8.44471,0.839029,0.94755,1,1,0,8.44493,0.350864
-7.85974,1,0.94755,1,1,0,8.29938,0.43287
-7.90385,0.988251,0.94755,1,1,0,7.97056,0.424461
-7.88376,1,0.94755,1,1,0,7.97664,0.428211
-7.68956,1,0.94755,1,1,0,7.83705,0.474638
-7.58043,0.995106,0.94755,2,3,0,7.71931,0.537704
-7.58619,0.999353,0.94755,2,3,0,7.58635,0.563284
-7.57915,1,0.94755,1,3,0,7.5852,0.547002
-7.59139,0.81151,0.94755,2,3,0,8.72606,0.568906
-7.64815,0.980933,0.94755,1,3,0,7.69696,0.48946
-7.68468,0.818168,0.94755,2,3,0,8.74958,0.613534
-7.68203,1,0.94755,1,1,0,7.71056,0.612691
-7.8777,0.951363,0.94755,1,1,0,7.88081,0.658304
-8.03694,0.962215,0.94755,1,1,0,8.08103,0.683729
-8.04126,0.99898,0.94755,1,1,0,8.15515,0.684341
-7.80172,0.826849,0.94755,2,3,0,9.4659,0.445068
-8.32932,0.798928,0.94755,1,3,0,9.09668,0.719312
-9.08873,0.854312,0.94755,1,1,0,9.13032,0.781805
-7.61149,0.988074,0.94755,2,3,0,9.12448,0.58343
-8.4462,0.846778,0.94755,2,3,0,8.80451,0.731089
-8.84702,0.920406,0.94755,1,1,0,8.96048,0.764917
-7.97823,1,0.94755,1,1,0,8.6522,0.67505
-7.97823,0.672544,0.94755,1,3,0,9.77976,0.67505
-9.17543,0.917422,0.94755,2,3,0,9.18066,0.287402
-8.03041,1,0.94755,1,1,0,8.89057,0.403261
-7.62239,1,0.94755,1,3,0,7.92838,0.501129
-7.6782,0.919475,0.94755,2,3,0,8.11114,0.611451
-7.63505,1,0.94755,1,1,0,7.67428,0.595241
-7.67193,0.990377,0.94755,1,1,0,7.68015,0.609364
-8.01874,0.884388,0.94755,1,3,0,8.36114,0.405068
-8.02406,0.9986,0.94755,1,1,0,8.14138,0.404241
-7.72466,1,0.94755,1,1,0,7.94864,0.464186
-9.05805,0.74644,0.94755,1,3,0,9.09741,0.296092
-7.62294,1,0.94755,1,3,0,8.79826,0.500847
-7.58078,0.998541,0.94755,1,3,0,7.62858,0.554134
-7.66025,0.546234,0.94755,2,3,0,11.1146,0.484748
-7.91102,0.934129,0.94755,1,1,0,7.91147,0.423152
-10.3544,0.595175,0.94755,1,3,0,10.4321,0.218696
-10.0705,1,0.94755,1,1,0,10.8056,0.2328
-9.49847,1,0.94755,1,1,0,10.2784,0.265576
-7.79091,0.925335,0.94755,2,3,0,10.2128,0.641084
-7.84583,0.986362,0.94755,1,1,0,7.88864,0.652349
-7.73094,1,0.94755,1,1,0,7.83582,0.626793
-8.9955,0.76998,0.94755,1,3,0,9.05525,0.775542
-7.58274,0.999885,0.94755,2,3,0,8.92809,0.558244
-7.58554,0.999749,0.94755,2,3,0,7.58605,0.562455
-9.24115,0.7581,0.94755,2,3,0,9.59864,0.791446
-9.08752,1,0.94755,1,1,0,9.50284,0.781725
-7.75909,0.938712,0.94755,1,3,0,9.74878,0.455127
-7.76477,0.934923,0.94755,2,3,0,8.24309,0.453719
-7.83467,0.779565,0.94755,2,3,0,9.29205,0.650171
-7.57929,0.999146,0.94755,2,3,0,7.8358,0.542534
-7.5962,0.906206,0.94755,2,3,0,8.1182,0.573101
-7.5962,0.640131,0.94755,1,3,0,9.14148,0.573101
-7.58202,0.970778,0.94755,2,3,0,7.76776,0.533977
-7.96068,0.899418,0.94755,1,3,0,8.07763,0.672314
-7.58323,0.99243,0.94755,1,3,0,7.97945,0.531796
-8.26886,0.839627,0.94755,1,3,0,8.36322,0.370828
-8.09509,1,0.94755,1,1,0,8.32624,0.393673
-7.99558,1,0.94755,2,3,0,8.16013,0.408736
-8.33958,0.733971,0.94755,2,3,0,9.8753,0.72039
-8.92703,0.884386,0.94755,1,1,0,8.99165,0.770748
-8.57543,1,0.94755,2,3,0,9.00294,0.742972
-7.6666,0.998939,0.94755,1,3,0,8.3933,0.60753
-8.05593,0.929406,0.94755,1,3,0,8.05775,0.686396
-8.10712,0.764969,0.94755,2,3,0,10.2529,0.391963
-7.61758,1,0.94755,1,3,0,7.99116,0.503668
-7.60161,0.95219,0.94755,2,3,0,7.90423,0.577151
-7.81836,0.934738,0.94755,1,3,0,7.9462,0.441415
-7.87616,0.984577,0.94755,1,1,0,7.92925,0.429664
-7.87616,0.899497,0.94755,1,1,0,8.19508,0.429664
-8.04271,0.871999,0.94755,2,3,0,8.8876,0.401382
-7.72737,1,0.94755,1,1,0,7.96264,0.463437
-7.58246,0.992078,0.94755,2,3,0,7.77672,0.53313
-7.58246,0.331884,0.94755,1,3,0,11.2909,0.53313
-7.60304,0.764891,0.94755,2,3,0,9.05579,0.578134
-8.18081,0.873933,0.94755,1,3,0,8.23143,0.702553
-10.0681,0.770627,0.94755,1,3,0,10.0873,0.834005
-9.21534,1,0.94755,1,1,0,10.0706,0.789862
-9.89531,0.89045,0.94755,1,1,0,10.0761,0.826226
-10.0076,0.982724,0.94755,1,1,0,10.4443,0.831337
-8.61402,1,0.94755,1,1,0,9.76161,0.746321
-7.70837,0.997944,0.94755,1,3,0,8.41791,0.620638
-7.74454,0.990771,0.94755,1,1,0,7.77076,0.630266
-9.38021,0.25161,0.94755,2,3,0,14.6139,0.273241
-8.82253,1,0.94755,2,3,0,9.44839,0.315021
-8.69033,1,0.94755,1,1,0,9.04626,0.326679
-7.95186,1,0.94755,1,1,0,8.5114,0.415971
-8.28634,0.916293,0.94755,1,1,0,8.3309,0.368719
-8.15049,1,0.94755,1,1,0,8.37472,0.385975
-7.95527,0.910853,0.94755,1,3,0,8.98114,0.671457
-9.44663,0.78267,0.94755,1,3,0,9.46744,0.803417
-8.53318,1,0.94755,1,1,0,9.31733,0.739205
-7.62709,1,0.94755,1,3,0,8.37666,0.591602
-7.58834,0.794325,0.94755,2,3,0,8.94975,0.525008
-7.62293,0.996315,0.94755,2,3,0,7.62358,0.589577
-7.79219,0.968783,0.94755,1,3,0,7.79229,0.641364
-8.08549,0.901488,0.94755,2,3,0,8.66954,0.690428
-7.58017,1,0.94755,1,3,0,8.04326,0.55239
-7.60216,0.996582,0.94755,2,3,0,7.60565,0.513122
-7.62981,0.99247,0.94755,1,1,0,7.63206,0.497476
-7.58866,1,0.94755,1,3,0,7.61859,0.524651
-7.60173,0.984326,0.94755,2,3,0,7.68209,0.577234
-7.61638,0.93817,0.94755,2,3,0,7.97768,0.504325
-7.67379,0.984427,0.94755,1,1,0,7.67641,0.479881
-7.69341,0.850477,0.94755,2,3,0,8.59316,0.616242
-7.62749,0.893559,0.94755,2,3,0,8.40239,0.498586
-7.57922,0.999662,0.94755,1,3,0,7.62568,0.547764
-7.57922,0.60732,0.94755,1,3,0,9.29512,0.547764
-7.87186,0.926869,0.94755,1,3,0,7.92987,0.65724
-8.34052,0.964961,0.94755,2,3,0,8.35005,0.720489
-8.17903,1,0.94755,1,1,0,8.41324,0.702338
-7.63901,1,0.94755,2,3,0,8.06498,0.493297
-7.86452,0.917582,0.94755,2,3,0,8.19241,0.431926
-7.59217,1,0.94755,1,3,0,7.80531,0.521121
-7.63146,0.905955,0.94755,2,3,0,8.13793,0.593633
-7.91355,0.94597,0.94755,1,3,0,7.916,0.664595
-8.46865,0.878599,0.94755,1,1,0,8.47742,0.733233
-8.2369,1,0.94755,1,1,0,8.52403,0.709154
-7.9668,1,0.94755,2,3,0,8.21895,0.673276
-7.65624,0.999722,0.94755,1,3,0,7.88798,0.603795
-7.81715,0.959392,0.94755,1,1,0,7.819,0.646644
-7.68751,1,0.94755,2,3,0,7.79269,0.614427
-7.61019,1,0.94755,1,1,0,7.66756,0.582666
-7.59229,0.984092,0.94755,2,3,0,7.71498,0.521011
-7.60714,0.984513,0.94755,2,3,0,7.68731,0.580806
-7.65425,0.980308,0.94755,1,3,0,7.73291,0.487035
-7.90689,0.933618,0.94755,1,1,0,7.90704,0.423905
-7.65254,1,0.94755,2,3,0,7.83781,0.487706
-7.58538,1,0.94755,2,3,0,7.64141,0.562235
-8.39921,0.811291,0.94755,1,3,0,8.53658,0.726484
# 
#  Elapsed Time: 0.019 seconds (Warm-up)
#                0.04 seconds (Sampling)
#                0.059 seconds (Total)
# 
