# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:47:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\7ekvy75i.json
# init = 2 (Default)
# random
#   seed = 47127
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234726_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.19386
# Diagonal elements of inverse mass matrix:
# 0.315166
-8.99655,0.928742,1.19386,1,1,0,9.20305,0.775615
-8.10684,1,1.19386,2,3,0,8.80163,0.693255
-7.59579,1,1.19386,1,3,0,7.98286,0.572773
-7.57926,0.984478,1.19386,2,3,0,7.67533,0.548115
-7.83756,0.931967,1.19386,1,3,0,7.87277,0.437363
-7.5795,0.980204,1.19386,2,3,0,7.94662,0.541224
-7.87103,0.922979,1.19386,1,3,0,7.91977,0.657087
-8.39301,0.817964,1.19386,2,3,0,9.39141,0.725864
-8.39301,0.718608,1.19386,1,3,0,10.1701,0.725864
-8.75891,0.972302,1.19386,2,3,0,8.90042,0.758188
-8.95789,0.956818,1.19386,1,1,0,9.21418,0.77293
-9.59783,0.87746,1.19386,1,1,0,9.79621,0.811569
-8.62911,0.876375,1.19386,2,3,0,11.591,0.332373
-7.618,1,1.19386,1,3,0,8.35739,0.503438
-10.959,0.377655,1.19386,1,3,0,11.3286,0.19234
-9.44163,1,1.19386,1,1,0,10.8348,0.269216
-9.01572,1,1.19386,1,1,0,9.65225,0.299339
-8.26011,1,1.19386,2,3,0,8.89484,0.371894
-7.69886,1,1.19386,1,1,0,8.09032,0.47172
-7.96054,0.973173,1.19386,2,3,0,7.96983,0.4145
-8.44797,0.955675,1.19386,2,3,0,8.49717,0.350517
-9.86895,0.689721,1.19386,1,1,0,9.9276,0.243619
-7.6138,1,1.19386,1,3,0,9.72791,0.584753
-7.80448,0.919074,1.19386,2,3,0,8.08531,0.644003
-7.97639,0.953329,1.19386,1,1,0,8.01344,0.674766
-7.63108,0.976241,1.19386,1,3,0,8.06212,0.496876
-7.7764,0.956211,1.19386,1,1,0,7.77908,0.450907
-7.86753,0.972624,1.19386,1,1,0,7.91319,0.431337
-7.63261,1,1.19386,1,1,0,7.79574,0.496168
-7.63261,0.693763,1.19386,1,3,0,8.64783,0.496168
-7.59407,1,1.19386,1,1,0,7.62163,0.519418
-7.7715,0.957641,1.19386,1,3,0,7.77322,0.452081
-7.87732,0.989428,1.19386,2,3,0,7.91954,0.429441
-8.45385,0.950102,1.19386,2,3,0,8.45989,0.731824
-7.92266,0.89812,1.19386,2,3,0,9.47551,0.42106
-7.79785,1,1.19386,2,3,0,7.93202,0.445937
-7.63914,0.981081,1.19386,1,3,0,7.89853,0.597006
-11.0427,0.570885,1.19386,2,3,0,11.8805,0.87019
-9.46604,1,1.19386,1,1,0,10.8823,0.804493
-10.3866,0.949367,1.19386,2,3,0,10.6096,0.847145
-7.58098,1,1.19386,2,3,0,10.0445,0.536249
-7.60329,0.993356,1.19386,1,3,0,7.61218,0.578303
-7.60329,0.576565,1.19386,1,3,0,9.21756,0.578303
-8.13412,0.876416,1.19386,1,3,0,8.15666,0.69677
-7.78335,1,1.19386,1,1,0,8.052,0.639417
-7.84027,0.984031,1.19386,1,1,0,7.88919,0.65127
-8.28878,0.886035,1.19386,1,1,0,8.30585,0.714958
-7.77734,1,1.19386,1,1,0,8.15362,0.638064
-8.08064,0.973118,1.19386,2,3,0,8.09788,0.689777
-7.91453,1,1.19386,2,3,0,8.10095,0.664761
-7.60376,1,1.19386,1,3,0,7.82857,0.578624
-7.60376,0.213998,1.19386,1,3,0,11.9882,0.578624
-9.86667,0.498193,1.19386,1,3,0,10.4183,0.243745
-8.23393,1,1.19386,1,1,0,9.44432,0.375132
-7.84948,1,1.19386,1,1,0,8.15226,0.434924
-7.65936,1,1.19386,1,1,0,7.7967,0.485081
-8.68753,0.836898,1.19386,2,3,0,8.83953,0.752474
-8.47034,1,1.19386,1,1,0,8.82474,0.733393
-7.58463,0.974616,1.19386,2,3,0,8.60421,0.5612
-9.43099,0.580922,1.19386,1,3,0,9.73319,0.802543
-8.01881,0.996337,1.19386,1,3,0,9.08458,0.681121
-7.57947,0.996068,1.19386,1,3,0,7.9578,0.541357
-7.79587,0.942459,1.19386,1,3,0,7.83194,0.642163
-7.76465,1,1.19386,1,1,0,7.83534,0.635136
-7.66767,1,1.19386,1,1,0,7.74887,0.607904
-7.76095,0.99082,1.19386,2,3,0,7.76095,0.454662
-7.57942,1,1.19386,1,3,0,7.72225,0.541637
-8.60325,0.748769,1.19386,2,3,0,9.18046,0.33484
-7.68316,1,1.19386,1,3,0,8.33115,0.476718
-8.00991,0.960991,1.19386,2,3,0,8.01365,0.406454
-7.95978,1,1.19386,1,1,0,8.10164,0.414627
-7.95978,0.685925,1.19386,2,3,0,9.83045,0.414627
-9.62483,0.691617,1.19386,1,3,0,9.62483,0.257757
-8.7059,1,1.19386,1,1,0,9.55223,0.325262
-7.81503,1,1.19386,1,1,0,8.44524,0.442135
-7.81503,0.82179,1.19386,1,3,0,8.76904,0.442135
-7.62584,0.98338,1.19386,1,3,0,7.891,0.591001
-8.10661,0.863986,1.19386,1,3,0,8.31034,0.392036
-7.89257,1,1.19386,1,1,0,8.10473,0.426552
-8.1081,0.937612,1.19386,1,1,0,8.17001,0.391826
-8.1081,0.384858,1.19386,2,3,0,11.6774,0.391826
-7.63611,1,1.19386,2,3,0,8.06293,0.595705
-7.58568,0.986819,1.19386,2,3,0,7.71719,0.528206
-8.20173,0.875749,1.19386,2,3,0,8.40284,0.705058
-8.49123,0.930328,1.19386,1,1,0,8.6043,0.735354
-8.79302,0.932048,1.19386,1,1,0,8.9683,0.760833
-8.12801,1,1.19386,1,1,0,8.67481,0.695992
-7.66472,0.966154,1.19386,1,3,0,8.2773,0.4831
-8.48816,0.764219,1.19386,1,3,0,8.91554,0.735067
-7.9695,1,1.19386,1,1,0,8.3869,0.673697
-7.65471,0.927891,1.19386,2,3,0,8.53917,0.486856
-8.00834,0.897354,1.19386,1,1,0,8.0087,0.406701
-7.61058,0.985031,1.19386,1,3,0,8.03817,0.5829
-8.05411,0.875861,1.19386,1,3,0,8.21599,0.399664
-8.05411,0.883232,1.19386,1,1,0,8.43657,0.399664
-7.68939,1,1.19386,2,3,0,7.94624,0.474691
-8.04073,0.89839,1.19386,1,1,0,8.04448,0.401682
-8.28727,0.93036,1.19386,1,1,0,8.38558,0.368608
-9.66938,0.689634,1.19386,1,1,0,9.70703,0.255085
-9.42405,1,1.19386,1,1,0,10.0645,0.270358
-7.58959,1,1.19386,1,3,0,9.21766,0.567134
-9.42038,0.693119,1.19386,2,3,0,10.0393,0.801947
-8.72213,1,1.19386,1,1,0,9.41672,0.755274
-9.13814,0.912838,1.19386,1,1,0,9.33796,0.785008
-7.60923,1,1.19386,1,3,0,8.84633,0.58209
-7.73998,0.846247,1.19386,2,3,0,8.45378,0.460033
-7.61906,1,1.19386,1,1,0,7.70441,0.502868
-7.61777,1,1.19386,2,3,0,7.63034,0.503562
-7.61777,0.628554,1.19386,1,3,0,8.9011,0.503562
-7.58541,0.990133,1.19386,2,3,0,7.67523,0.562278
-7.63736,0.959813,1.19386,2,3,0,7.7886,0.494025
-7.73338,0.970831,1.19386,1,1,0,7.74006,0.461795
-7.63966,1,1.19386,1,1,0,7.71189,0.493015
-7.87867,0.929162,1.19386,1,1,0,7.87968,0.429182
-8.39317,0.955215,1.19386,2,3,0,8.39632,0.72588
-7.57919,0.993807,1.19386,1,3,0,8.28203,0.543447
-7.58413,0.998748,1.19386,1,3,0,7.58439,0.530374
-7.59463,0.99677,1.19386,1,1,0,7.59506,0.518927
-7.58363,0.998423,1.19386,1,3,0,7.60216,0.559715
-7.65382,0.986158,1.19386,2,3,0,7.67549,0.487204
-7.65382,0.886859,1.19386,1,1,0,7.92607,0.487204
-7.61835,1,1.19386,1,1,0,7.64994,0.503249
-8.19166,0.866035,1.19386,1,3,0,8.20125,0.380522
-8.88739,0.822704,1.19386,1,1,0,8.96735,0.30959
-8.88739,0.949193,1.19386,1,1,0,9.36848,0.30959
-8.87063,1,1.19386,1,1,0,9.25258,0.310976
-8.38042,1,1.19386,1,1,0,8.88662,0.35786
-8.06093,1,1.19386,1,1,0,8.38103,0.398649
-7.61738,1,1.19386,1,3,0,7.92907,0.503778
-8.22117,0.858757,1.19386,1,3,0,8.23268,0.376738
-7.72863,1,1.19386,2,3,0,8.07644,0.46309
-7.57921,1,1.19386,1,3,0,7.69805,0.543228
-7.64357,0.9832,1.19386,1,3,0,7.64971,0.491351
-7.60977,1,1.19386,1,1,0,7.63804,0.508156
-7.60977,0.965602,1.19386,1,3,0,7.76392,0.508156
-8.85379,0.790382,1.19386,2,3,0,9.11676,0.765421
-9.4926,0.874994,1.19386,1,1,0,9.67276,0.80595
-8.04593,1,1.19386,2,3,0,9.12537,0.400894
-8.04284,1,1.19386,1,1,0,8.18545,0.401362
-9.09314,0.742751,1.19386,1,1,0,9.11613,0.293446
-9.45609,0.971119,1.19386,2,3,0,9.80533,0.268283
-8.45525,1,1.19386,1,1,0,9.2914,0.349746
-8.10088,0.910778,1.19386,1,3,0,9.37199,0.692473
-8.24966,0.987407,1.19386,2,3,0,8.36464,0.710607
-7.58048,0.989358,1.19386,2,3,0,8.28697,0.537579
-7.6494,0.941135,1.19386,2,3,0,7.87037,0.601185
-7.58706,0.988555,1.19386,2,3,0,7.7207,0.564339
-7.94567,0.902531,1.19386,1,3,0,8.03075,0.417032
-7.61583,1,1.19386,1,3,0,7.84561,0.50463
-7.61583,0.730921,1.19386,1,3,0,8.64429,0.50463
-7.7004,0.969841,1.19386,1,3,0,7.79011,0.618332
-7.61147,0.988457,1.19386,1,3,0,7.75514,0.507131
-7.60696,1,1.19386,1,1,0,7.61785,0.509911
-7.58397,1,1.19386,1,1,0,7.5999,0.530619
-7.60123,0.992365,1.19386,2,3,0,7.62428,0.576885
-7.60123,0.578844,1.19386,1,3,0,9.20349,0.576885
-7.60123,0.243486,1.19386,1,3,0,11.6168,0.576885
-7.60824,0.981582,1.19386,2,3,0,7.69749,0.581489
-7.71009,0.97017,1.19386,1,1,0,7.7106,0.621126
-8.59404,0.872359,1.19386,2,3,0,8.7358,0.335728
-9.13246,0.866432,1.19386,1,1,0,9.32826,0.290531
-7.74848,1,1.19386,2,3,0,8.94692,0.631244
-8.24062,0.872737,1.19386,1,1,0,8.24337,0.70958
-7.93734,1,1.19386,1,1,0,8.21096,0.668563
-7.66508,1,1.19386,1,1,0,7.86052,0.606996
-7.92521,0.969942,1.19386,2,3,0,7.94457,0.420607
-7.72215,0.879399,1.19386,2,3,0,8.70148,0.624457
-7.72215,0.140351,1.19386,1,3,0,14.0614,0.624457
-7.57916,0.8593,1.19386,2,3,0,8.51041,0.547043
-7.58979,0.987091,1.19386,2,3,0,7.64173,0.567339
-8.46103,0.792354,1.19386,1,3,0,8.54474,0.732509
-9.39352,0.811546,1.19386,1,1,0,9.46218,0.800426
-9.39352,0.447695,1.19386,1,3,0,14.7369,0.800426
-8.42063,1,1.19386,1,1,0,9.23223,0.728604
-8.33109,0.790656,1.19386,2,3,0,10.4799,0.363457
-7.59543,0.990519,1.19386,1,3,0,8.28238,0.572479
-7.6454,0.831112,1.19386,2,3,0,8.4874,0.599597
-7.77408,0.963065,1.19386,1,1,0,7.77908,0.637322
-7.57916,0.99991,1.19386,1,3,0,7.7389,0.547128
-9.41843,0.583323,1.19386,1,3,0,9.69811,0.270725
-7.62823,0.991248,1.19386,1,3,0,9.36304,0.592142
-7.63708,0.999123,1.19386,2,3,0,7.65022,0.596124
-9.85422,0.538647,1.19386,1,3,0,10.0975,0.8243
-7.78691,0.995448,1.19386,1,3,0,9.39936,0.640206
-7.5817,0.995657,1.19386,1,3,0,7.76953,0.534621
-7.77567,0.931196,1.19386,2,3,0,7.95337,0.451082
-9.55735,0.758804,1.19386,2,3,0,9.70394,0.809436
-9.55735,0.66164,1.19386,1,1,0,11.7435,0.809436
-9.55735,0.815612,1.19386,1,1,0,10.7215,0.809436
-11.043,0.778054,1.19386,1,1,0,11.1762,0.870201
-8.58923,0.988737,1.19386,1,3,0,10.5461,0.744179
-8.01404,1,1.19386,1,1,0,8.47789,0.680425
-8.4376,0.896414,1.19386,1,1,0,8.48971,0.730258
-8.17919,1,1.19386,1,1,0,8.48602,0.702358
-7.59386,1,1.19386,1,3,0,8.04338,0.571149
-7.86821,0.910475,1.19386,2,3,0,8.12205,0.656569
-7.62652,0.614258,1.19386,2,3,0,10.5208,0.49906
-8.77638,0.693,1.19386,1,3,0,9.21121,0.759549
-7.91023,1,1.19386,2,3,0,8.5563,0.664029
-8.03989,0.870283,1.19386,2,3,0,8.9524,0.684147
-7.91826,1,1.19386,1,1,0,8.08051,0.665393
-8.02495,0.971425,1.19386,1,1,0,8.10122,0.682011
-8.98102,0.706152,1.19386,1,3,0,10.0924,0.30205
-8.57092,1,1.19386,1,1,0,9.08234,0.337979
-9.61488,0.761961,1.19386,1,1,0,9.73398,0.258359
-7.59345,0.94104,1.19386,2,3,0,9.94274,0.519958
-7.64141,0.985305,1.19386,1,1,0,7.64189,0.492262
-7.67878,0.988537,1.19386,1,1,0,7.6922,0.478178
-9.23306,0.590224,1.19386,1,3,0,9.96602,0.790951
-8.52543,1,1.19386,1,1,0,9.18438,0.738502
-8.28352,1,1.19386,2,3,0,8.60664,0.714381
-8.65414,0.913861,1.19386,1,1,0,8.77122,0.749714
-7.83606,1,1.19386,1,1,0,8.43817,0.650445
-8.77844,0.832324,1.19386,1,3,0,8.77844,0.759709
-7.86358,1,1.19386,2,3,0,8.53947,0.655711
-7.68443,1,1.19386,2,3,0,7.82108,0.613458
-7.93861,0.880621,1.19386,2,3,0,8.45338,0.668771
-7.93861,0.6126,1.19386,1,3,0,9.68692,0.668771
-8.18196,0.85042,1.19386,2,3,0,9.16538,0.381788
-7.72833,1,1.19386,1,1,0,8.05011,0.463172
-7.59805,1,1.19386,1,3,0,7.6882,0.516153
-8.82919,0.787451,1.19386,2,3,0,9.12065,0.763583
-10.4911,0.720486,1.19386,1,1,0,10.5288,0.851151
-7.744,0.951292,1.19386,1,3,0,10.9399,0.458976
-7.68577,1,1.19386,1,1,0,7.74976,0.47586
-7.68577,0.777066,1.19386,1,3,0,8.63662,0.47586
-7.68577,0.392696,1.19386,1,3,0,10.2683,0.47586
-8.43584,0.835969,1.19386,1,3,0,8.43729,0.35181
-7.61287,1,1.19386,1,3,0,8.211,0.506315
-7.82251,0.87302,1.19386,2,3,0,8.28093,0.647737
-8.90905,0.753491,1.19386,2,3,0,9.95907,0.76946
-8.90905,0.739751,1.19386,1,1,0,10.2114,0.76946
-8.49056,1,1.19386,1,1,0,8.96466,0.735291
-8.51896,0.993216,1.19386,1,1,0,8.75652,0.737912
-9.09168,0.878329,1.19386,1,1,0,9.22203,0.781998
-7.98684,1,1.19386,1,1,0,8.81709,0.676366
-7.69919,1,1.19386,1,1,0,7.91013,0.617976
-7.61586,1,1.19386,1,1,0,7.67674,0.585893
-7.9695,0.89835,1.19386,1,3,0,8.12299,0.413
-7.59108,1,1.19386,1,3,0,7.86694,0.522163
-7.7845,0.9532,1.19386,1,3,0,7.78788,0.448999
-8.297,0.829472,1.19386,1,3,0,8.85448,0.715852
-7.81485,0.816515,1.19386,2,3,0,9.88732,0.442174
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.07 seconds (Sampling)
#                0.09 seconds (Total)
# 
