# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:59:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\hn37ehe0.json
# init = 2 (Default)
# random
#   seed = 95387
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195911_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.729881
# Diagonal elements of inverse mass matrix:
# 0.50921
-8.81503,0.989096,0.729881,2,3,0,8.90349,0.762513
-8.52557,1,0.729881,1,1,0,8.84499,0.738515
-8.04547,1,0.729881,1,1,0,8.45232,0.684935
-8.21992,0.954879,0.729881,2,3,0,8.69465,0.707193
-7.62617,0.89327,0.729881,2,3,0,9.39034,0.591163
-7.9877,0.888177,0.729881,1,3,0,8.50668,0.410008
-8.23615,0.985558,0.729881,2,3,0,8.25726,0.374855
-8.05754,1,0.729881,1,1,0,8.24714,0.399152
-7.72476,0.986407,0.729881,2,3,0,8.22102,0.464157
-7.61495,0.977676,0.729881,1,3,0,7.95414,0.585392
-7.63872,0.998573,0.729881,2,3,0,7.64031,0.59683
-7.57964,0.98825,0.729881,2,3,0,7.74923,0.540529
-7.76846,0.955592,0.729881,1,3,0,7.8936,0.636027
-8.91126,0.880576,0.729881,2,3,0,9.13529,0.769619
-8.54849,0.735044,0.729881,1,3,0,13.0476,0.340193
-8.34372,1,0.729881,2,7,0,8.51407,0.720823
-7.6353,1,0.729881,2,3,0,8.31853,0.595351
-7.70085,0.98837,0.729881,1,1,0,7.70112,0.618465
-7.61295,0.976733,0.729881,1,3,0,7.90713,0.506265
-7.57924,1,0.729881,2,3,0,7.60889,0.542915
-7.79517,0.950864,0.729881,1,3,0,7.92752,0.642013
-7.68146,0.998061,0.729881,2,7,0,7.81905,0.47728
-7.62525,0.999255,0.729881,2,7,0,7.69008,0.590718
-7.59039,0.969839,0.729881,2,3,0,7.88422,0.567944
-7.92537,0.889627,0.729881,2,3,0,8.52286,0.420579
-7.64866,0.834842,0.729881,2,3,0,9.48733,0.489253
-8.23268,0.936415,0.729881,2,7,0,8.24674,0.708669
-10.1743,0.851318,0.729881,3,7,0,10.4355,0.227497
-9.88307,1,0.729881,1,1,0,10.4142,0.242837
-8.67978,0.979607,0.729881,2,7,0,10.2791,0.751839
-8.45286,0.963441,0.729881,2,3,0,9.42253,0.731729
-8.67377,0.968845,0.729881,1,1,0,8.75108,0.751344
-8.19379,1,0.729881,2,3,0,8.61061,0.704113
-8.23258,0.991853,0.729881,3,7,0,8.32308,0.708658
-8.22357,0.998592,0.729881,2,7,0,8.26585,0.376436
-7.78848,0.997181,0.729881,2,7,0,8.22343,0.640552
-7.61792,0.974519,0.729881,3,7,0,8.0166,0.503482
-7.58988,0.992243,0.729881,1,3,0,7.68291,0.56743
-7.57919,0.999693,0.729881,1,3,0,7.5922,0.547436
-7.75833,0.961372,0.729881,1,3,0,7.85245,0.633639
-7.58146,0.995197,0.729881,1,3,0,7.79362,0.555756
-7.67818,0.975005,0.729881,1,3,0,7.75978,0.478381
-7.6238,1,0.729881,1,1,0,7.6683,0.500411
-7.58666,0.964885,0.729881,2,3,0,7.91645,0.52696
-7.79217,0.977397,0.729881,2,7,0,7.79218,0.641362
-7.6458,0.998411,0.729881,2,7,0,7.78966,0.49042
-7.66292,0.996813,0.729881,1,1,0,7.6708,0.483757
-8.63467,0.715538,0.729881,1,3,0,9.96974,0.748078
-8.18971,0.787972,0.729881,1,3,0,11.445,0.380776
-8.18365,1,0.729881,1,1,0,8.29689,0.381566
-8.57453,0.934794,0.729881,1,1,0,8.60067,0.337625
-7.63918,0.940015,0.729881,2,3,0,9.44692,0.597024
-7.59127,0.965004,0.729881,2,3,0,7.9425,0.568797
-7.83772,0.958148,0.729881,1,3,0,7.90311,0.650771
-7.60162,0.999853,0.729881,2,3,0,7.84162,0.577162
-7.60162,0.755926,0.729881,2,3,0,9.50102,0.577162
-7.60458,0.989246,0.729881,2,7,0,7.68943,0.511462
-8.05816,0.86947,0.729881,1,3,0,8.57232,0.686706
-7.82435,1,0.729881,2,3,0,8.02166,0.648109
-8.12344,0.951505,0.729881,1,1,0,8.12359,0.695407
-7.58579,0.95672,0.729881,2,3,0,8.65579,0.528057
-7.747,0.972026,0.729881,1,3,0,7.78835,0.458196
-7.59124,1,0.729881,2,7,0,7.71883,0.568762
-7.58117,0.998118,0.729881,2,7,0,7.60725,0.535794
-7.75379,0.966856,0.729881,1,3,0,7.81704,0.456459
-7.57941,1,0.729881,2,3,0,7.72576,0.549176
-7.63333,0.987177,0.729881,1,3,0,7.66943,0.495838
-7.62939,0.995163,0.729881,2,3,0,7.69645,0.497673
-7.82575,0.92624,0.729881,1,3,0,8.22894,0.648392
-7.58038,0.992545,0.729881,1,3,0,7.89076,0.553029
-7.63574,0.96879,0.729881,2,3,0,7.82626,0.595542
-7.80748,0.981657,0.729881,2,7,0,7.82392,0.443788
-7.57946,0.929433,0.729881,2,3,0,8.44582,0.541448
-7.59055,0.998792,0.729881,2,3,0,7.59056,0.568097
-7.61381,0.98838,0.729881,1,3,0,7.68162,0.505769
-7.58108,0.996472,0.729881,1,3,0,7.64302,0.554898
-7.7418,0.982583,0.729881,2,3,0,7.74321,0.459553
-7.98952,0.858348,0.729881,1,3,0,8.90615,0.676774
-8.08488,0.96469,0.729881,2,3,0,8.51117,0.690347
-7.77456,0.987363,0.729881,2,3,0,8.26521,0.637431
-8.23842,0.952532,0.729881,2,7,0,8.30544,0.374572
-8.28999,0.997724,0.729881,2,7,0,8.3101,0.71509
-7.77752,0.883778,0.729881,1,3,0,9.53637,0.450641
-7.72117,0.986442,0.729881,2,3,0,7.95355,0.465162
-7.96441,0.867865,0.729881,1,3,0,8.7937,0.672901
-7.77248,1,0.729881,1,1,0,7.93363,0.636956
-7.78957,0.997063,0.729881,1,1,0,7.81865,0.640792
-10.0658,0.773136,0.729881,2,3,0,10.2541,0.833906
-7.58005,1,0.729881,2,3,0,9.64385,0.538908
-7.57951,0.999762,0.729881,1,3,0,7.58208,0.549754
-7.89624,0.933206,0.729881,1,3,0,8.05937,0.661608
-8.19041,0.854181,0.729881,3,7,0,9.50875,0.380684
-8.08433,1,0.729881,1,1,0,8.23443,0.39522
-8.63973,0.907858,0.729881,1,1,0,8.64311,0.331371
-8.75126,0.981873,0.729881,1,1,0,8.90448,0.321203
-7.57936,0.966264,0.729881,2,3,0,9.14576,0.542025
-7.57936,0.832786,0.729881,1,3,0,8.68331,0.542025
-8.00811,0.912073,0.729881,1,3,0,8.21993,0.406738
-7.97448,0.845849,0.729881,1,3,0,9.51244,0.674472
-8.17671,0.968038,0.729881,1,1,0,8.19704,0.702057
-8.711,0.923107,0.729881,1,1,0,8.71502,0.75438
-8.15115,1,0.729881,1,1,0,8.62857,0.698913
-8.01849,1,0.729881,1,1,0,8.169,0.681075
-8.87264,0.897307,0.729881,2,3,0,9.30443,0.766813
-8.87264,0.876486,0.729881,1,1,0,9.80878,0.766813
-9.03339,0.979127,0.729881,1,1,0,9.18078,0.778124
-8.67108,1,0.729881,2,7,0,8.98706,0.328448
-9.92786,0.940871,0.729881,2,3,0,9.92858,0.240382
-8.85833,1,0.729881,1,1,0,9.78256,0.312001
-7.73298,1,0.729881,3,7,0,8.67209,0.627324
-7.89453,0.972615,0.729881,1,1,0,7.89564,0.661308
-7.57911,1,0.729881,2,3,0,7.84555,0.545919
-7.57911,0.89484,0.729881,1,3,0,8.25243,0.545919
-7.60326,0.997233,0.729881,2,3,0,7.6042,0.578288
-7.71356,0.963966,0.729881,1,3,0,7.91433,0.467337
-7.62824,0.969029,0.729881,2,7,0,7.97545,0.592147
-7.87627,0.914013,0.729881,1,3,0,8.30691,0.429644
-7.81207,0.905059,0.729881,1,3,0,8.8041,0.645595
-7.63333,0.959994,0.729881,2,7,0,8.17551,0.495836
-7.68015,0.962248,0.729881,2,7,0,7.93705,0.612086
-7.73175,0.990959,0.729881,1,1,0,7.73803,0.627003
-7.57949,1,0.729881,2,3,0,7.71104,0.549611
-7.68629,0.95129,0.729881,2,3,0,7.96322,0.614042
-8.11877,0.8484,0.729881,1,3,0,8.9681,0.39033
-7.61682,0.946823,0.729881,1,3,0,8.60975,0.58641
-8.17049,0.853025,0.729881,2,3,0,8.91307,0.3833
-8.48869,0.946332,0.729881,1,1,0,8.52339,0.346253
-8.19265,1,0.729881,1,1,0,8.47869,0.380393
-8.1409,1,0.729881,1,1,0,8.27044,0.387278
-7.699,0.92532,0.729881,1,3,0,8.97299,0.617919
-9.22315,0.839406,0.729881,2,3,0,9.3761,0.790344
-9.90213,0.974605,0.729881,2,3,0,9.96526,0.826542
-9.36228,1,0.729881,1,1,0,9.94294,0.798635
-10.0619,0.923946,0.729881,1,1,0,10.1324,0.833736
-7.94329,1,0.729881,3,7,0,9.74123,0.417442
-7.8541,0.884425,0.729881,1,3,0,9.05684,0.653929
-7.57981,0.986628,0.729881,1,3,0,7.9841,0.539814
-8.09196,0.795974,0.729881,2,3,0,9.31637,0.394121
-7.86463,0.874743,0.729881,1,3,0,9.39208,0.655906
-7.92991,0.883908,0.729881,1,3,0,9.05501,0.419775
-8.1923,0.786039,0.729881,1,3,0,9.86753,0.703935
-7.97018,1,0.729881,1,1,0,8.17354,0.673804
-7.58224,0.958509,0.729881,2,3,0,8.43446,0.533552
-7.97373,0.904786,0.729881,1,3,0,8.27045,0.674356
-8.36919,0.956089,0.729881,2,7,0,8.5482,0.359117
-8.0899,1,0.729881,1,1,0,8.35015,0.394417
-7.87438,1,0.729881,1,1,0,8.06219,0.430006
-7.8872,0.880362,0.729881,1,3,0,8.99213,0.660011
-7.76903,1,0.729881,1,1,0,7.87515,0.636159
-7.6255,0.970672,0.729881,1,3,0,8.07171,0.499559
-7.59797,1,0.729881,1,1,0,7.62038,0.516209
-8.31566,0.875551,0.729881,1,3,0,8.53971,0.36525
-8.10574,1,0.729881,1,1,0,8.32273,0.392159
-7.58049,0.985725,0.729881,1,3,0,8.24513,0.537537
-8.27086,0.864535,0.729881,1,3,0,8.59482,0.370585
-8.48389,0.964062,0.729881,1,1,0,8.55241,0.34675
-9.1701,0.894153,0.729881,1,1,0,9.19307,0.287787
-8.5042,1,0.729881,1,1,0,9.08872,0.344659
-7.91098,0.986736,0.729881,3,7,0,8.64518,0.664157
-7.61642,0.998873,0.729881,2,3,0,7.92597,0.586195
-7.62653,0.982183,0.729881,1,3,0,7.77395,0.499055
-7.68019,0.996682,0.729881,2,3,0,7.68064,0.477704
-9.66228,0.790788,0.729881,3,7,0,9.76662,0.814892
-9.3931,1,0.729881,3,7,0,9.68896,0.272388
-9.121,1,0.729881,1,1,0,9.53322,0.291376
-9.06381,1,0.729881,1,1,0,9.34897,0.295655
-7.97256,0.972471,0.729881,3,7,0,9.39264,0.412492
-8.63879,0.942961,0.729881,3,7,0,8.66496,0.331459
-7.59958,1,0.729881,2,3,0,8.45362,0.575693
-8.32587,0.924923,0.729881,2,3,0,8.32669,0.36406
-7.88775,1,0.729881,1,1,0,8.24719,0.427456
-7.58158,0.982963,0.729881,1,3,0,8.04513,0.556017
-7.88249,0.967423,0.729881,2,3,0,7.88618,0.428452
-7.97297,0.99456,0.729881,2,3,0,8.00543,0.412423
-8.17435,0.964603,0.729881,1,1,0,8.20042,0.382789
-8.62753,0.924878,0.729881,1,1,0,8.64546,0.332523
-7.57911,0.970218,0.729881,1,3,0,9.00982,0.546206
-7.66908,0.989881,0.729881,2,3,0,7.67214,0.481532
-7.63939,1,0.729881,1,1,0,7.66796,0.493135
-8.18643,0.924702,0.729881,3,7,0,8.32138,0.381203
-7.58064,0.983796,0.729881,1,3,0,8.34901,0.537129
-7.60603,0.979237,0.729881,2,3,0,7.74555,0.510509
-7.64419,0.992908,0.729881,1,1,0,7.64422,0.491088
-7.62966,1,0.729881,2,3,0,7.64712,0.497544
-7.77311,0.939531,0.729881,1,3,0,8.12331,0.637099
-7.61172,0.970983,0.729881,1,3,0,8.03191,0.506984
-7.84546,0.926569,0.729881,1,3,0,8.20514,0.652277
-7.70197,1,0.729881,1,1,0,7.82094,0.618793
-7.82295,0.976171,0.729881,2,3,0,7.97585,0.647826
-7.58181,0.968787,0.729881,2,3,0,8.15172,0.534389
-7.58297,0.998558,0.729881,1,3,0,7.59423,0.558632
-7.58472,0.992564,0.729881,2,3,0,7.64401,0.561341
-7.60558,0.977866,0.729881,2,3,0,7.76278,0.579816
-7.65184,0.977662,0.729881,1,3,0,7.80088,0.48798
-8.57905,0.731177,0.729881,1,3,0,9.80653,0.74329
-8.31055,1,0.729881,1,1,0,8.58856,0.717315
-8.03873,1,0.729881,1,1,0,8.28526,0.683983
-8.2512,0.966991,0.729881,1,1,0,8.27757,0.710781
-8.20475,1,0.729881,1,1,0,8.33382,0.705415
-7.60784,0.960736,0.729881,1,3,0,8.73484,0.50935
-7.63187,0.980061,0.729881,2,7,0,7.76645,0.593819
-7.62769,0.980409,0.729881,1,3,0,7.81145,0.498489
-8.01495,0.957345,0.729881,2,7,0,8.02402,0.680558
-8.01495,0.94542,0.729881,1,1,0,8.32185,0.680558
-7.91059,1,0.729881,1,1,0,8.02742,0.664091
-7.76703,1,0.729881,1,1,0,7.89115,0.635694
-7.58002,0.958039,0.729881,2,3,0,8.16549,0.5519
-7.8362,0.970474,0.729881,2,3,0,7.8483,0.650471
-7.87729,0.993088,0.729881,1,1,0,7.91037,0.658231
-8.45709,0.926496,0.729881,3,7,0,8.71642,0.349551
-8.22336,1,0.729881,2,3,0,8.47372,0.376462
-8.79485,0.969077,0.729881,2,3,0,8.80638,0.317394
-7.58186,0.971593,0.729881,1,3,0,9.14121,0.534282
-7.80356,0.944267,0.729881,1,3,0,7.97823,0.643808
-8.01571,0.870519,0.729881,1,3,0,9.09612,0.405542
-8.11486,0.994142,0.729881,2,3,0,8.16776,0.390876
-8.00078,1,0.729881,2,3,0,8.14141,0.407902
-7.60151,0.858709,0.729881,2,3,0,9.3424,0.513578
-8.15404,0.868782,0.729881,2,7,0,8.73209,0.699272
-7.5825,0.969281,0.729881,1,3,0,8.4675,0.533053
-7.64381,0.982116,0.729881,1,3,0,7.70956,0.59895
-9.75979,0.788286,0.729881,3,7,0,9.84626,0.81976
-9.75979,0.874178,0.729881,1,1,0,10.9814,0.81976
-9.0928,0.962344,0.729881,2,3,0,10.7616,0.782071
-8.87182,1,0.729881,2,3,0,9.1937,0.766753
-8.76793,1,0.729881,1,1,0,9.00933,0.758892
-8.35638,1,0.729881,1,1,0,8.73819,0.722137
-7.57976,0.939351,0.729881,2,3,0,9.11566,0.540019
-7.57915,0.999596,0.729881,2,3,0,7.5831,0.544025
-7.71366,0.984765,0.729881,2,3,0,7.71973,0.467309
-7.65264,1,0.729881,2,3,0,7.70455,0.487667
-7.61312,0.999221,0.729881,3,7,0,7.65844,0.584369
-7.5949,1,0.729881,1,1,0,7.60991,0.572036
-7.64294,0.994756,0.729881,2,7,0,7.64749,0.491612
-7.59698,0.943313,0.729881,2,3,0,8.12095,0.516994
-7.5967,0.999996,0.729881,2,7,0,7.59766,0.573502
-7.67902,0.991196,0.729881,2,7,0,7.6828,0.478096
-7.57911,0.99636,0.729881,1,3,0,7.71464,0.545917
-8.24061,0.863479,0.729881,1,3,0,8.60175,0.374299
-7.86064,1,0.729881,1,1,0,8.17226,0.432691
-7.6505,0.956863,0.729881,1,3,0,8.31246,0.601613
-7.59313,0.990244,0.729881,1,3,0,7.75197,0.520244
-7.97295,0.934489,0.729881,1,3,0,8.07603,0.412427
-7.96009,0.996714,0.729881,3,7,0,8.0369,0.414575
-8.59607,0.945395,0.729881,3,7,0,8.62059,0.335532
-8.00453,0.719407,0.729881,2,3,0,11.9572,0.407306
-9.28026,0.87247,0.729881,2,7,0,9.47271,0.79381
-7.63454,1,0.729881,2,3,0,9.0884,0.595016
-7.65106,0.999014,0.729881,2,3,0,7.65679,0.601828
-7.6835,0.914672,0.729881,2,3,0,8.40935,0.61316
-7.96935,0.823907,0.729881,2,3,0,9.2651,0.673675
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.118 seconds (Sampling)
#                0.138 seconds (Total)
# 
