# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\zcerc3vu.json
# init = 2 (Default)
# random
#   seed = 20962
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234812_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.02637
# Diagonal elements of inverse mass matrix:
# 0.432068
-7.61219,1,1.02637,1,3,0,8.33712,0.50671
-7.83386,0.932204,1.02637,1,3,0,7.95385,0.650009
-7.95683,0.966057,1.02637,1,1,0,8.00962,0.671705
-8.81949,0.933346,1.02637,2,3,0,8.82873,0.762851
-8.38648,1,1.02637,1,1,0,8.84764,0.725208
-7.71323,1,1.02637,2,3,0,8.24472,0.467431
-7.59703,1,1.02637,1,3,0,7.6769,0.516948
-8.45371,0.794874,1.02637,1,3,0,8.49667,0.349908
-7.81954,1,1.02637,2,3,0,8.27524,0.441162
-7.81954,0.798512,1.02637,1,3,0,8.86315,0.441162
-7.98729,0.949937,1.02637,1,1,0,8.03652,0.410076
-7.7484,0.863006,1.02637,2,3,0,8.87578,0.631226
-8.42155,0.829389,1.02637,1,1,0,8.42162,0.728694
-8.47048,0.988029,1.02637,1,1,0,8.68953,0.733407
-7.83378,1,1.02637,1,1,0,8.30459,0.649994
-7.65713,1,1.02637,2,3,0,7.78653,0.604127
-8.29567,0.895638,1.02637,2,3,0,8.43361,0.367606
-7.7774,1,1.02637,1,1,0,8.14926,0.450671
-7.5792,0.999996,1.02637,1,3,0,7.74076,0.547556
-7.79523,0.943799,1.02637,1,3,0,7.82049,0.642026
-8.03282,0.935456,1.02637,1,1,0,8.06115,0.683141
-8.80167,0.94074,1.02637,2,3,0,8.82579,0.761496
-7.93109,0.915063,1.02637,2,3,0,9.728,0.667536
-7.73145,1,1.02637,1,1,0,7.89172,0.626925
-8.42594,0.862915,1.02637,1,3,0,8.42608,0.729124
-8.41698,1,1.02637,1,1,0,8.65149,0.728245
-8.34906,1,1.02637,1,1,0,8.59673,0.721379
-7.75527,1,1.02637,1,1,0,8.18512,0.632902
-7.58013,1,1.02637,1,3,0,7.71618,0.552264
-7.87953,0.916158,1.02637,2,3,0,8.06961,0.658634
-7.59942,0.889676,1.02637,2,3,0,8.57582,0.515105
-7.59675,1,1.02637,1,1,0,7.60362,0.517176
-8.68515,0.717034,1.02637,1,3,0,8.98714,0.752279
-8.08515,1,1.02637,1,1,0,8.58078,0.690383
-8.08515,0.738852,1.02637,1,1,0,9.02061,0.690383
-7.66825,1,1.02637,1,1,0,7.9646,0.608104
-7.78166,0.91274,1.02637,2,3,0,8.18111,0.639038
-7.75398,0.91873,1.02637,2,3,0,8.31951,0.63259
-7.57925,0.843314,1.02637,2,3,0,8.63328,0.548064
-7.58575,0.998396,1.02637,2,3,0,7.58874,0.528105
-8.07033,0.879277,1.02637,1,3,0,8.09791,0.39726
-7.80914,0.877422,1.02637,2,3,0,8.94843,0.644983
-7.86353,0.984634,1.02637,1,1,0,7.92106,0.655702
-7.59037,0.858468,1.02637,2,3,0,8.72148,0.522867
-7.64968,0.981626,1.02637,1,1,0,7.64971,0.488841
-7.64968,0.619506,1.02637,1,3,0,9.19274,0.488841
-7.58299,0.744816,1.02637,2,3,0,9.03544,0.55867
-7.64215,0.729229,1.02637,2,3,0,9.12857,0.491949
-7.6424,0.999922,1.02637,1,1,0,7.66206,0.491844
-7.72041,0.975925,1.02637,1,1,0,7.7302,0.465377
-7.72041,0.568953,1.02637,1,3,0,9.27095,0.465377
-7.58158,0.997498,1.02637,1,3,0,7.70655,0.556016
-7.66408,0.979501,1.02637,1,3,0,7.66741,0.606645
-7.98696,0.91036,1.02637,1,1,0,7.98758,0.676385
-7.62488,0.977618,1.02637,1,3,0,8.05209,0.499871
-7.57926,0.957054,1.02637,2,3,0,7.83507,0.548161
-8.74316,0.716183,1.02637,1,3,0,8.90064,0.32192
-8.07717,1,1.02637,1,1,0,8.61141,0.39626
-7.90677,1,1.02637,2,3,0,8.09929,0.423926
-9.248,0.676778,1.02637,1,1,0,9.24914,0.282246
-7.98425,1,1.02637,1,1,0,8.89275,0.410569
-7.79789,1,1.02637,1,1,0,7.9681,0.445927
-7.79789,0.720957,1.02637,1,3,0,9.12367,0.445927
-7.91107,0.818573,1.02637,2,3,0,8.81548,0.423144
-7.59605,0.990301,1.02637,1,3,0,7.91046,0.572979
-10.456,0.412806,1.02637,1,3,0,10.9599,0.849821
-11.2972,0.883075,1.02637,1,1,0,11.6828,0.877936
-9.98405,1,1.02637,1,1,0,11.3095,0.830283
-7.60467,1,1.02637,2,3,0,9.65354,0.511404
-7.58633,1,1.02637,2,3,0,7.6002,0.563463
-7.58062,0.999014,1.02637,2,3,0,7.59121,0.537165
-7.75384,0.93688,1.02637,2,3,0,7.91375,0.456447
-9.02329,0.733327,1.02637,1,3,0,9.02738,0.298754
-8.10963,1,1.02637,1,1,0,8.80886,0.391609
-7.73803,1,1.02637,1,1,0,8.00716,0.460549
-7.73803,0.755161,1.02637,1,3,0,8.54517,0.460549
-7.61861,0.972409,1.02637,2,3,0,7.91329,0.587361
-7.71425,0.971709,1.02637,1,1,0,7.71659,0.622293
-7.94747,0.921467,1.02637,1,3,0,8.23688,0.416722
-7.71197,0.965638,1.02637,1,3,0,8.16484,0.621656
-7.64809,1,1.02637,2,3,0,7.70447,0.600668
-7.59824,0.993233,1.02637,2,3,0,7.67867,0.516003
-7.6839,0.972449,1.02637,1,3,0,7.74066,0.613289
-9.5031,0.623747,1.02637,1,3,0,9.61063,0.806522
-7.94122,1,1.02637,2,3,0,9.12196,0.4178
-8.53418,0.946315,1.02637,2,3,0,8.57219,0.341622
-7.58426,0.998363,1.02637,1,3,0,8.40027,0.560673
-7.61286,0.983914,1.02637,2,3,0,7.66589,0.584219
-7.79413,0.971683,1.02637,2,3,0,7.8252,0.44678
-7.79413,0.573837,1.02637,1,3,0,9.35968,0.44678
-7.78793,1,1.02637,1,1,0,7.85615,0.448203
-7.65762,1,1.02637,1,1,0,7.75673,0.48574
-9.61575,0.70753,1.02637,2,3,0,9.90508,0.812502
-8.97052,1,1.02637,1,1,0,9.68778,0.773813
-7.59921,0.966991,1.02637,2,3,0,9.14701,0.575421
-7.60033,0.999656,1.02637,1,1,0,7.6063,0.576244
-8.43688,0.78124,1.02637,1,3,0,8.64372,0.351698
-10.0749,0.649853,1.02637,1,1,0,10.1193,0.232572
-7.9484,1,1.02637,1,3,0,9.47697,0.416563
-8.00908,0.981773,1.02637,1,1,0,8.11223,0.406586
-7.61202,1,1.02637,1,3,0,7.88894,0.50681
-7.77247,0.923601,1.02637,2,3,0,8.01137,0.636952
-9.4128,0.691517,1.02637,2,3,0,10.4889,0.801519
-7.66374,1,1.02637,1,3,0,9.03184,0.606525
-7.98747,0.956956,1.02637,2,3,0,8.02542,0.410046
-8.20918,0.935833,1.02637,1,1,0,8.29865,0.378263
-9.20103,0.924628,1.02637,2,3,0,9.20211,0.788976
-8.39323,1,1.02637,2,3,0,9.09032,0.725886
-8.83046,0.900872,1.02637,1,1,0,8.96287,0.763678
-8.40639,1,1.02637,1,1,0,8.86691,0.727199
-7.86763,1,1.02637,2,3,0,8.27744,0.656462
-7.58827,0.69189,1.02637,2,3,0,9.79793,0.525081
-7.85011,0.92638,1.02637,1,3,0,7.92606,0.653169
-7.72327,1,1.02637,1,1,0,7.83698,0.62476
-7.95523,0.897366,1.02637,2,3,0,8.39639,0.415398
-8.92775,0.900605,1.02637,2,3,0,8.95103,0.770799
-9.0667,0.970175,1.02637,1,1,0,9.37895,0.780351
-9.0667,0.689689,1.02637,1,1,0,10.7262,0.780351
-7.93879,0.918918,1.02637,2,3,0,9.96967,0.6688
-7.81346,1,1.02637,1,1,0,7.95049,0.645882
-9.10825,0.830699,1.02637,2,3,0,9.28044,0.29232
-7.86572,1,1.02637,1,1,0,8.74366,0.431691
-7.70253,0.767796,1.02637,2,3,0,9.23744,0.618955
-8.13593,0.883683,1.02637,1,1,0,8.13702,0.697
-8.23098,0.856675,1.02637,2,3,0,9.52631,0.708474
-8.31916,0.977678,1.02637,1,1,0,8.48181,0.718235
-9.10476,0.830242,1.02637,1,1,0,9.17213,0.782853
-8.51658,1,1.02637,1,1,0,9.10133,0.737695
-7.60831,0.959836,1.02637,2,3,0,8.77876,0.581534
-7.60831,0.834569,1.02637,1,3,0,8.14364,0.581534
-7.60831,0.828214,1.02637,1,3,0,8.23337,0.581534
-7.68803,0.96626,1.02637,2,3,0,7.79777,0.475127
-7.58133,0.997821,1.02637,1,3,0,7.67841,0.555457
-7.59867,0.994742,1.02637,1,3,0,7.6067,0.51567
-7.68844,0.941298,1.02637,2,3,0,7.88644,0.474997
-7.90307,0.922262,1.02637,2,3,0,8.15842,0.662796
-7.63466,1,1.02637,2,3,0,7.8514,0.495232
-7.90424,0.919467,1.02637,1,1,0,7.90457,0.424391
-7.63815,1,1.02637,2,3,0,7.86148,0.596588
-7.80308,0.946843,1.02637,1,3,0,7.94629,0.444763
-8.03614,0.931181,1.02637,1,1,0,8.07352,0.402381
-7.58302,0.996439,1.02637,1,3,0,7.97627,0.558719
-7.58302,0.570089,1.02637,1,3,0,9.20024,0.558719
-7.65046,0.939541,1.02637,2,3,0,7.88118,0.488528
-7.72024,0.978446,1.02637,1,1,0,7.73298,0.465427
-8.18066,0.942052,1.02637,2,3,0,8.20882,0.702536
-8.18066,0.90207,1.02637,1,1,0,8.57908,0.702536
-7.73787,1,1.02637,1,1,0,8.05982,0.628583
-7.60668,1,1.02637,2,3,0,7.69844,0.58052
-7.58038,0.990965,1.02637,2,3,0,7.6564,0.537856
-7.75747,0.951901,1.02637,1,3,0,7.79112,0.633432
-7.6118,1,1.02637,2,3,0,7.72938,0.506936
-7.72782,0.964377,1.02637,1,1,0,7.72887,0.463312
-7.60587,0.953819,1.02637,2,3,0,7.99144,0.580005
-7.60587,0.339932,1.02637,1,3,0,10.639,0.580005
-7.67795,0.99196,1.02637,2,3,0,7.67928,0.611369
-8.07142,0.892729,1.02637,1,1,0,8.07178,0.688528
-8.86768,0.939473,1.02637,2,3,0,8.89514,0.766448
-7.93049,1,1.02637,1,1,0,8.62848,0.667436
-7.619,0.909575,1.02637,2,3,0,8.55532,0.5029
-9.30147,0.731695,1.02637,2,3,0,9.62635,0.795075
-7.66441,1,1.02637,1,3,0,8.93518,0.606762
-7.9163,0.920631,1.02637,1,3,0,8.12793,0.422199
-9.40598,0.649638,1.02637,1,1,0,9.40616,0.27154
-7.65389,1,1.02637,2,3,0,9.30948,0.602913
-7.79938,0.944546,1.02637,2,3,0,7.99745,0.445592
-7.63835,1,1.02637,1,1,0,7.75274,0.493586
-7.59025,1,1.02637,1,1,0,7.62347,0.522991
-7.68623,0.947855,1.02637,2,3,0,7.84858,0.475711
-7.99985,0.907527,1.02637,1,1,0,8.00511,0.408051
-7.99985,0.654521,1.02637,1,1,0,9.06592,0.408051
-7.59665,0.996126,1.02637,2,3,0,8.02303,0.573465
-7.69828,0.930499,1.02637,2,3,0,7.95604,0.4719
-7.89574,0.980865,1.02637,2,3,0,7.89854,0.661519
-8.93684,0.761875,1.02637,1,1,0,8.93725,0.771446
-7.61909,0.959651,1.02637,2,3,0,9.19424,0.587618
-7.60928,0.882525,1.02637,2,3,0,8.24054,0.582124
-7.92046,0.9288,1.02637,1,3,0,7.92396,0.665764
-7.59704,0.746015,1.02637,2,3,0,9.5102,0.516944
-8.44945,0.83976,1.02637,2,3,0,8.6845,0.731402
-7.58045,0.977062,1.02637,2,3,0,8.55926,0.553245
-7.59726,0.995054,1.02637,1,3,0,7.60342,0.51677
-7.84185,0.953717,1.02637,2,3,0,7.90176,0.651577
-7.67684,1,1.02637,1,1,0,7.80274,0.611002
-7.99741,0.911356,1.02637,1,1,0,7.99907,0.677962
-7.67518,1,1.02637,1,1,0,7.90553,0.610453
-7.90794,0.934467,1.02637,1,1,0,7.91266,0.663637
-7.67578,1,1.02637,1,1,0,7.84519,0.610653
-7.60069,0.991672,1.02637,1,3,0,7.70973,0.514168
-7.60069,0.91142,1.02637,1,3,0,7.92556,0.514168
-7.92632,0.713003,1.02637,2,3,0,9.15092,0.666745
-7.59817,0.758233,1.02637,2,3,0,9.43952,0.51606
-7.59817,0.891925,1.02637,1,3,0,7.98652,0.51606
-7.63336,0.989052,1.02637,1,1,0,7.63541,0.495823
-7.79784,0.94997,1.02637,1,1,0,7.80045,0.445939
-7.8802,0.828499,1.02637,2,3,0,8.75467,0.42889
-7.58148,0.997347,1.02637,1,3,0,7.83947,0.555798
-7.96935,0.896926,1.02637,1,3,0,8.0348,0.413025
-7.66798,0.972826,1.02637,1,3,0,8.1093,0.608009
-7.85341,0.947151,1.02637,1,1,0,7.85949,0.653798
-7.63985,0.956801,1.02637,2,3,0,8.17064,0.597309
-8.27454,0.85978,1.02637,1,3,0,8.28493,0.713391
-8.56477,0.930421,1.02637,1,1,0,8.69739,0.742031
-8.86948,0.977218,1.02637,2,3,0,9.06419,0.76658
-7.91853,0.927121,1.02637,1,3,0,9.4871,0.421799
-7.68654,1,1.02637,2,3,0,7.85989,0.614122
-7.68654,0.405044,1.02637,1,3,0,10.32,0.614122
-8.47038,0.878616,1.02637,2,3,0,8.62126,0.348156
-7.70378,1,1.02637,1,3,0,8.23629,0.470225
-7.61129,0.989166,1.02637,1,3,0,7.75434,0.583313
-9.51987,0.582901,1.02637,1,3,0,9.7337,0.80743
-7.97955,0.997393,1.02637,1,3,0,9.13659,0.675252
-7.58166,0.991654,1.02637,2,3,0,8.01526,0.534696
-7.62095,0.975245,1.02637,2,3,0,7.70194,0.588575
-7.93369,0.908904,1.02637,1,3,0,8.08263,0.419112
-7.70413,0.929669,1.02637,2,3,0,8.43174,0.619422
-8.78996,0.709173,1.02637,1,3,0,9.2995,0.317818
-7.62434,0.997335,1.02637,2,3,0,8.78636,0.590274
-7.57959,0.99916,1.02637,1,3,0,7.61924,0.540741
-7.58191,0.998462,1.02637,2,3,0,7.58702,0.534181
-7.68132,0.971986,1.02637,1,3,0,7.70703,0.612463
-7.9776,0.917808,1.02637,1,1,0,7.98048,0.674954
-7.71486,1,1.02637,2,3,0,7.90514,0.466962
-7.5791,0.989259,1.02637,2,3,0,7.77199,0.545136
-7.68606,0.971702,1.02637,1,3,0,7.69785,0.475766
-7.98421,0.965012,1.02637,2,3,0,7.99008,0.410576
-7.6792,1,1.02637,2,3,0,7.91932,0.611776
-7.9719,0.966012,1.02637,2,3,0,7.99566,0.412602
-7.9719,0.831814,1.02637,1,1,0,8.45497,0.412602
-7.97877,0.797465,1.02637,2,3,0,9.23568,0.411467
-9.29274,0.685316,1.02637,1,1,0,9.29906,0.279144
-7.63173,0.989204,1.02637,1,3,0,9.23294,0.593756
-7.59045,0.993196,1.02637,2,3,0,7.66561,0.522787
-7.75765,0.967397,1.02637,2,3,0,7.80251,0.633475
-7.62342,0.984184,1.02637,1,3,0,7.82887,0.500604
-7.5816,0.866765,1.02637,2,3,0,8.28442,0.534834
-7.69309,0.974215,1.02637,2,3,0,7.73779,0.616146
-7.89264,0.943747,1.02637,1,1,0,7.9025,0.660974
-7.92517,0.990954,1.02637,1,1,0,8.01016,0.666552
-7.71033,1,1.02637,1,1,0,7.87538,0.621196
-7.98802,0.909699,1.02637,1,3,0,8.28457,0.409957
-7.59082,1,1.02637,1,3,0,7.87828,0.522418
-7.58327,0.967969,1.02637,2,3,0,7.74535,0.531731
-7.65995,0.977793,1.02637,1,3,0,7.68482,0.60516
# 
#  Elapsed Time: 0.021 seconds (Warm-up)
#                0.08 seconds (Sampling)
#                0.101 seconds (Total)
# 
