# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:59:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\hn37ehe0.json
# init = 2 (Default)
# random
#   seed = 95387
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195911_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.880501
# Diagonal elements of inverse mass matrix:
# 0.382747
-8.55065,1,0.880501,1,1,0,8.83831,0.339979
-7.61196,1,0.880501,2,3,0,8.37331,0.583701
-7.58128,0.999593,0.880501,1,3,0,7.61057,0.555342
-7.78357,0.94976,0.880501,1,3,0,7.90554,0.449217
-7.90772,0.885502,0.880501,1,3,0,8.71085,0.663599
-8.69358,0.920752,0.880501,2,7,0,8.76357,0.326382
-7.6527,1,0.880501,2,3,0,8.49185,0.602458
-7.62958,1,0.880501,1,1,0,7.65285,0.592772
-7.63581,0.998774,0.880501,1,1,0,7.64411,0.595576
-7.63581,0.375095,0.880501,2,3,0,13.1221,0.595576
-7.88613,0.911506,0.880501,2,3,0,8.3848,0.427762
-8.20244,0.796618,0.880501,1,3,0,9.5742,0.705141
-7.63312,0.99248,0.880501,1,3,0,8.17989,0.594383
-7.60656,1,0.880501,1,1,0,7.6287,0.58044
-7.68539,0.985918,0.880501,2,3,0,7.73995,0.613759
-7.5972,0.987396,0.880501,2,3,0,7.82009,0.516814
-7.60286,0.991444,0.880501,1,3,0,7.66641,0.578013
-8.28981,0.825884,0.880501,1,3,0,8.82771,0.368304
-7.58311,0.971471,0.880501,1,3,0,8.54151,0.558868
-7.58503,0.997656,0.880501,2,7,0,7.59972,0.529083
-7.60201,0.998061,0.880501,2,7,0,7.60298,0.577431
-7.65803,0.993472,0.880501,2,7,0,7.66217,0.485586
-7.58786,0.990847,0.880501,1,3,0,7.72754,0.565271
-7.80709,0.877754,0.880501,2,3,0,8.54983,0.443873
-7.89595,0.888275,0.880501,1,3,0,8.73631,0.661556
-8.06857,0.854099,0.880501,1,3,0,9.2706,0.397519
-8.79664,0.870995,0.880501,1,1,0,8.79744,0.31724
-8.52134,0.716647,0.880501,1,3,0,12.2537,0.73813
-8.2335,1,0.880501,1,1,0,8.52148,0.708764
-7.88568,0.874814,0.880501,1,3,0,9.53077,0.427847
-7.77006,1,0.880501,2,3,0,7.87673,0.452431
-7.59039,0.983135,0.880501,1,3,0,7.89847,0.567934
-7.78488,0.965201,0.880501,1,3,0,7.82127,0.639755
-7.78488,0.56114,0.880501,2,7,0,12.0907,0.639755
-7.90052,0.907739,0.880501,1,3,0,8.67924,0.425074
-7.58356,0.982733,0.880501,1,3,0,8.03643,0.559599
-7.73629,0.980165,0.880501,2,3,0,7.76178,0.628179
-8.99682,0.868646,0.880501,2,7,0,9.00151,0.30081
-8.93463,1,0.880501,2,7,0,9.01232,0.771288
-7.84418,0.987703,0.880501,2,3,0,9.10599,0.65203
-7.70754,1,0.880501,1,1,0,7.8206,0.620403
-7.589,0.974247,0.880501,2,3,0,7.94467,0.52429
-7.66838,0.879325,0.880501,2,3,0,8.52514,0.481781
-7.66838,0.955401,0.880501,1,3,0,8.01804,0.481781
-7.69622,0.994349,0.880501,1,1,0,7.70753,0.472538
-8.18914,0.943504,0.880501,2,7,0,8.20655,0.703557
-8.1975,0.99858,0.880501,1,1,0,8.30695,0.704555
-8.24186,0.99253,0.880501,1,1,0,8.34148,0.70972
-7.67719,0.992743,0.880501,2,3,0,8.32403,0.61112
-7.67719,0.706415,0.880501,1,3,0,9.6726,0.61112
-7.58038,1,0.880501,2,3,0,7.65998,0.537849
-7.58394,0.998404,0.880501,2,7,0,7.59132,0.560187
-7.58394,0.83268,0.880501,1,3,0,8.57841,0.560187
-7.6069,0.997397,0.880501,2,7,0,7.60727,0.509947
-7.68757,0.990786,0.880501,2,7,0,7.69232,0.614446
-7.65587,1,0.880501,1,1,0,7.68904,0.603658
-8.46905,0.872826,0.880501,1,3,0,8.60497,0.733271
-8.65085,0.971919,0.880501,1,1,0,8.75496,0.749439
-8.53359,1,0.880501,2,7,0,8.64006,0.341681
-7.81824,0.973228,0.880501,2,3,0,8.8434,0.441441
-7.70397,1,0.880501,1,1,0,7.79999,0.470167
-7.67765,0.96029,0.880501,1,3,0,8.04153,0.611269
-7.81233,0.974538,0.880501,1,1,0,7.81278,0.64565
-7.5873,0.995931,0.880501,1,3,0,7.81959,0.564631
-7.58799,0.999954,0.880501,2,3,0,7.58945,0.565419
-8.77955,0.857561,0.880501,2,3,0,8.85627,0.759795
-8.16152,1,0.880501,1,1,0,8.68216,0.700199
-8.89826,0.88706,0.880501,1,1,0,8.89849,0.768681
-7.76705,0.995351,0.880501,2,7,0,8.82244,0.635699
-7.82359,0.989444,0.880501,1,1,0,7.84547,0.647956
-9.38758,0.846915,0.880501,2,7,0,9.40507,0.272753
-7.61087,1,0.880501,2,3,0,9.06472,0.583068
-8.08404,0.950923,0.880501,2,3,0,8.08475,0.395262
-7.83084,0.970042,0.880501,2,3,0,8.44439,0.438761
-7.84343,0.999778,0.880501,2,7,0,7.84591,0.651884
-7.58003,1,0.880501,2,3,0,7.80017,0.538974
-7.6266,0.941797,0.880501,2,3,0,8.01676,0.499018
-8.71795,0.813161,0.880501,1,3,0,8.94811,0.324174
-8.1126,1,0.880501,1,1,0,8.61147,0.391192
-8.88355,0.861733,0.880501,2,3,0,9.68508,0.309906
-8.28319,1,0.880501,1,1,0,8.79715,0.369097
-8.21832,1,0.880501,1,1,0,8.37918,0.377099
-8.21832,0.839643,0.880501,1,1,0,8.99305,0.377099
-8.12132,1,0.880501,1,1,0,8.28138,0.389974
-7.78669,1,0.880501,1,1,0,8.05481,0.448489
-7.61822,0.969797,0.880501,1,3,0,8.02434,0.587158
-7.61554,1,0.880501,2,3,0,7.62419,0.585715
-7.65497,0.99226,0.880501,1,1,0,7.65574,0.60332
-8.52045,0.863319,0.880501,1,3,0,8.67434,0.738048
-8.80609,0.957112,0.880501,1,1,0,8.89233,0.761834
-7.64,0.979881,0.880501,1,3,0,8.86593,0.597369
-7.93113,0.897496,0.880501,2,3,0,8.50902,0.419561
-8.18218,0.929495,0.880501,2,3,0,8.72184,0.381759
-8.91481,0.872393,0.880501,1,1,0,8.9205,0.307346
-7.59325,0.978751,0.880501,1,3,0,9.06464,0.520138
-7.97352,0.92991,0.880501,1,3,0,8.05335,0.412333
-7.76968,1,0.880501,1,1,0,7.93742,0.452523
-7.70528,0.951173,0.880501,1,3,0,8.22941,0.619753
-7.71743,0.997669,0.880501,1,1,0,7.73868,0.623173
-7.90176,0.900332,0.880501,1,3,0,8.52693,0.424845
-7.61907,0.962042,0.880501,1,3,0,8.20204,0.587606
-7.67728,0.99621,0.880501,2,3,0,7.67742,0.611148
-7.82924,0.981877,0.880501,2,7,0,7.85393,0.439097
-7.67695,1,0.880501,1,1,0,7.79865,0.478796
-7.94992,0.887022,0.880501,2,7,0,8.5395,0.670601
-7.94836,1,0.880501,1,1,0,8.01915,0.670351
-7.87818,0.89632,0.880501,1,3,0,8.97001,0.429276
-9.06181,0.833535,0.880501,2,3,0,9.62904,0.295806
-9.11126,1,0.880501,2,7,0,9.15026,0.783275
-8.99847,1,0.880501,2,7,0,9.12302,0.300681
-8.51547,1,0.880501,1,1,0,8.98158,0.34351
-7.93787,1,0.880501,2,3,0,8.40346,0.418382
-8.17414,0.800491,0.880501,1,3,0,9.63139,0.701745
-7.78659,0.899354,0.880501,1,3,0,9.16386,0.448514
-8.35352,0.769101,0.880501,1,3,0,9.636,0.721842
-8.44718,0.984924,0.880501,1,1,0,8.55769,0.731184
-7.59242,1,0.880501,2,3,0,8.2877,0.520891
-7.91662,0.956827,0.880501,2,3,0,7.98766,0.422141
-8.23553,0.939321,0.880501,1,1,0,8.24663,0.374933
-7.59278,1,0.880501,2,3,0,8.11883,0.570193
-7.58898,1,0.880501,1,1,0,7.59309,0.566491
-7.61193,0.99081,0.880501,1,3,0,7.66479,0.506862
-7.61193,0.675318,0.880501,1,3,0,9.68861,0.506862
-7.77966,0.980103,0.880501,2,7,0,7.78258,0.638589
-7.77292,1,0.880501,2,3,0,7.814,0.637057
-7.88226,0.979818,0.880501,1,1,0,7.89552,0.659126
-7.58557,0.993939,0.880501,1,3,0,7.90577,0.562496
-7.58564,0.981566,0.880501,2,3,0,7.72581,0.562579
-7.59103,0.998396,0.880501,2,3,0,7.60187,0.568566
-7.59237,0.995274,0.880501,1,3,0,7.6314,0.520937
-7.58059,0.995903,0.880501,2,3,0,7.62665,0.553632
-8.17884,0.872108,0.880501,1,3,0,8.43118,0.702315
-8.36412,0.969455,0.880501,1,1,0,8.42427,0.722933
-7.59043,0.982858,0.880501,1,3,0,8.46929,0.567981
-8.10017,0.898356,0.880501,2,3,0,8.45618,0.392949
-7.58288,1,0.880501,2,3,0,8.01513,0.558485
-7.81471,0.941269,0.880501,1,3,0,7.96507,0.442205
-8.15107,0.935293,0.880501,1,1,0,8.15239,0.385898
-8.23024,0.998372,0.880501,2,7,0,8.23051,0.708388
-7.59016,0.986184,0.880501,1,3,0,8.30507,0.567714
-7.58837,0.995776,0.880501,2,7,0,7.62099,0.524969
-7.65898,0.988981,0.880501,2,3,0,7.68743,0.485227
-8.14886,0.640471,0.880501,2,3,0,10.856,0.386196
-7.58257,1,0.880501,2,3,0,8.057,0.557932
-7.63892,0.993895,0.880501,2,3,0,7.63907,0.49334
-7.67294,0.966661,0.880501,1,3,0,7.90094,0.609703
-7.58594,0.998866,0.880501,1,3,0,7.66856,0.562969
-7.95929,0.906244,0.880501,1,3,0,8.20823,0.41471
-7.58833,1,0.880501,2,3,0,7.89102,0.565793
-7.58464,0.997091,0.880501,2,7,0,7.60899,0.529629
-7.73916,0.979315,0.880501,2,3,0,7.77179,0.460251
-7.68524,0.954281,0.880501,1,3,0,8.12501,0.613712
-7.59817,0.997432,0.880501,2,3,0,7.71126,0.574644
-7.72735,0.877422,0.880501,2,3,0,8.54836,0.625847
-7.72172,1,0.880501,1,1,0,7.75251,0.624341
-7.75522,0.981224,0.880501,2,3,0,7.94958,0.63289
-7.80763,0.976113,0.880501,2,3,0,8.0452,0.644668
-7.83178,0.998898,0.880501,2,7,0,7.83216,0.438565
-7.59699,0.976256,0.880501,1,3,0,8.01477,0.573732
-7.82918,0.960229,0.880501,1,3,0,7.86648,0.649081
-7.96109,0.976108,0.880501,1,1,0,7.97903,0.672379
-7.96109,0.97865,0.880501,1,1,0,8.10139,0.672379
-8.08084,0.978972,0.880501,1,1,0,8.1215,0.689804
-8.09524,0.997493,0.880501,1,1,0,8.18416,0.691728
-7.58714,0.988928,0.880501,1,3,0,8.15395,0.564443
-7.68616,0.989548,0.880501,2,3,0,7.6862,0.475734
-7.61282,0.979598,0.880501,1,3,0,7.84843,0.584196
-7.66628,0.898223,0.880501,2,3,0,8.41892,0.607419
-7.73772,0.986305,0.880501,1,1,0,7.74131,0.628545
-7.76687,0.931537,0.880501,2,7,0,8.30125,0.453205
-7.70159,1,0.880501,1,1,0,7.76425,0.470885
-7.65497,0.966207,0.880501,1,3,0,7.98337,0.60332
-7.79616,0.935099,0.880501,2,7,0,8.17326,0.44632
-7.85627,0.987985,0.880501,1,1,0,7.88511,0.433561
-7.85688,1,0.880501,2,7,0,7.86357,0.654456
-7.59647,0.975455,0.880501,1,3,0,8.05784,0.517401
-8.12624,0.931742,0.880501,2,3,0,8.22866,0.389291
-7.64149,1,0.880501,2,7,0,8.03184,0.597993
-8.41435,0.789142,0.880501,1,3,0,9.20684,0.354128
-7.79448,1,0.880501,2,7,0,8.33436,0.641863
-7.5843,0.995845,0.880501,1,3,0,7.8079,0.560723
-7.5843,0.624197,0.880501,1,3,0,10.115,0.560723
-7.68776,0.981009,0.880501,1,3,0,7.70797,0.614505
-7.70268,0.997127,0.880501,1,1,0,7.71987,0.618999
-7.86845,0.909914,0.880501,1,3,0,8.42728,0.431158
-7.58332,1,0.880501,2,3,0,7.85387,0.531645
-7.62632,0.994625,0.880501,2,7,0,7.62633,0.591235
-8.11663,0.814838,0.880501,2,3,0,9.17244,0.390628
-8.21856,0.980515,0.880501,1,1,0,8.29825,0.37707
-7.9045,1,0.880501,1,1,0,8.167,0.424341
-7.78975,1,0.880501,2,3,0,7.8991,0.447784
-10.3583,0.37755,0.880501,1,3,0,13.7698,0.846033
-8.0675,0.996697,0.880501,2,7,0,10.0902,0.397677
-7.6065,0.891251,0.880501,2,3,0,9.09928,0.580405
-9.42992,0.615005,0.880501,1,3,0,10.7041,0.269976
-8.36409,0.9933,0.880501,2,7,0,9.50996,0.722931
-7.605,0.985527,0.880501,1,3,0,8.41665,0.579439
-8.0501,0.943637,0.880501,2,3,0,8.13723,0.685584
-8.22537,0.970167,0.880501,1,1,0,8.26835,0.707826
-7.59456,0.987169,0.880501,1,3,0,8.28211,0.571745
-8.71649,0.87749,0.880501,2,3,0,8.74129,0.324306
-7.7636,1,0.880501,2,7,0,8.55217,0.634889
-7.58025,0.995613,0.880501,1,3,0,7.79099,0.552632
-7.58025,0.514879,0.880501,1,3,0,11.0326,0.552632
-7.66299,0.936871,0.880501,2,3,0,8.05856,0.483733
-8.43624,0.776868,0.880501,1,3,0,9.40683,0.730127
-7.97369,1,0.880501,1,1,0,8.35821,0.674348
-7.77977,1,0.880501,1,1,0,7.94233,0.638614
-7.60152,0.997571,0.880501,2,3,0,7.80392,0.577089
-7.67683,0.972282,0.880501,2,3,0,7.83055,0.478837
-7.65277,1,0.880501,1,1,0,7.68105,0.487614
-7.62591,1,0.880501,1,1,0,7.65108,0.499357
-10.741,0.651477,0.880501,3,7,0,10.8845,0.860191
-9.37288,1,0.880501,2,3,0,10.5888,0.799245
-7.58206,0.933855,0.880501,1,3,0,10.1186,0.533896
-8.3941,0.902569,0.880501,2,3,0,8.47584,0.356345
-9.21922,0.862186,0.880501,1,1,0,9.23415,0.284272
-7.85236,0.977586,0.880501,2,3,0,9.48067,0.434343
-8.18063,0.937092,0.880501,1,1,0,8.1848,0.381962
-9.00151,0.858462,0.880501,1,1,0,9.00368,0.300444
-9.05331,0.991189,0.880501,1,1,0,9.30609,0.296453
-8.61962,1,0.880501,1,1,0,9.07022,0.333274
-7.8576,0.876607,0.880501,1,3,0,10.1038,0.654592
-8.04991,0.858773,0.880501,1,3,0,9.14622,0.400294
-8.11079,0.996063,0.880501,2,3,0,8.18821,0.391447
-7.67148,0.951665,0.880501,2,3,0,8.69972,0.609211
-7.65077,0.97298,0.880501,1,3,0,7.9167,0.488408
-7.6559,0.999873,0.880501,2,7,0,7.65623,0.603667
-8.19943,0.833209,0.880501,1,3,0,8.89295,0.379516
-10.4477,0.779116,0.880501,2,7,0,10.6542,0.849505
-9.38796,1,0.880501,1,1,0,10.3596,0.800109
-8.59824,1,0.880501,2,3,0,9.28984,0.744962
-8.11973,1,0.880501,1,1,0,8.52861,0.69493
-7.99955,0.968385,0.880501,2,3,0,8.60199,0.678281
-7.91543,0.884623,0.880501,1,3,0,9.15612,0.422356
-7.72214,0.9398,0.880501,1,3,0,8.53059,0.624454
-8.17033,0.833219,0.880501,1,3,0,9.04229,0.383321
-8.00106,0.95672,0.880501,2,3,0,8.74531,0.407858
-7.83552,1,0.880501,1,1,0,7.98555,0.437784
-8.14416,0.940581,0.880501,1,1,0,8.14811,0.386833
-7.59159,0.859826,0.880501,2,3,0,9.46608,0.569099
-8.10338,0.943785,0.880501,2,3,0,8.11191,0.392493
-7.58191,0.989183,0.880501,1,3,0,8.17281,0.534181
-7.57935,0.999963,0.880501,2,3,0,7.58225,0.542091
-7.57935,0.90619,0.880501,1,3,0,8.1013,0.542091
-7.57935,0.493933,0.880501,1,3,0,11.299,0.542091
-7.69089,0.986496,0.880501,2,3,0,7.69589,0.615472
-8.10427,0.871973,0.880501,1,3,0,8.8336,0.392366
-8.10427,0.891196,0.880501,1,1,0,8.60477,0.392366
-8.10427,0.947448,0.880501,1,1,0,8.37363,0.392366
-8.28674,0.965478,0.880501,1,1,0,8.34628,0.368672
-9.75275,0.795815,0.880501,2,3,0,10.7367,0.250198
-9.22645,1,0.880501,1,1,0,9.83057,0.283761
-8.23379,1,0.880501,1,1,0,9.04451,0.375151
-7.89942,0.859294,0.880501,1,3,0,9.55975,0.662163
-8.25141,0.939479,0.880501,1,1,0,8.2546,0.710805
-8.39738,0.976173,0.880501,1,1,0,8.47783,0.726302
-7.94165,1,0.880501,1,1,0,8.31885,0.669266
-7.76448,1,0.880501,1,1,0,7.91313,0.635096
-8.23845,0.829728,0.880501,2,7,0,9.28451,0.374568
-7.57995,0.979025,0.880501,1,3,0,8.4291,0.551648
-7.60407,0.995381,0.880501,1,3,0,7.60938,0.578827
-7.60407,0.838082,0.880501,1,3,0,8.5633,0.578827
-8.66784,0.803076,0.880501,1,3,0,9.00904,0.750854
-7.62493,0.939538,0.880501,2,3,0,9.53169,0.499847
-7.69884,0.983169,0.880501,2,3,0,7.7864,0.471726
-7.65542,0.989713,0.880501,2,3,0,7.81487,0.486582
-7.81923,0.923044,0.880501,2,7,0,8.23047,0.647069
-9.74947,0.817457,0.880501,2,7,0,9.76132,0.250387
-8.36497,0.993471,0.880501,2,7,0,9.76024,0.723021
-8.97466,0.909505,0.880501,1,1,0,8.99187,0.774102
-8.41772,1,0.880501,2,3,0,8.91629,0.728318
-8.62404,0.967897,0.880501,1,1,0,8.71451,0.747177
-8.19553,1,0.880501,1,1,0,8.57559,0.70432
-7.91332,1,0.880501,1,1,0,8.15493,0.664556
-8.20021,0.950391,0.880501,1,1,0,8.20924,0.704877
-7.99816,0.855362,0.880501,1,3,0,9.74344,0.408322
-7.73095,0.979663,0.880501,2,3,0,8.22427,0.462455
-7.57918,0.996086,0.880501,1,3,0,7.7607,0.543552
-7.66599,0.980816,0.880501,1,3,0,7.69978,0.482639
-7.58036,0.951306,0.880501,2,3,0,8.05365,0.552989
-8.23541,0.859549,0.880501,1,3,0,8.51977,0.708982
-7.69166,0.99116,0.880501,2,3,0,8.33814,0.615709
-7.98542,0.896336,0.880501,1,3,0,8.61926,0.410379
-7.82071,1,0.880501,1,1,0,7.9679,0.44091
-7.57983,0.886489,0.880501,2,3,0,8.77591,0.551181
-7.58496,0.998255,0.880501,1,3,0,7.59145,0.529172
-7.75057,0.95359,0.880501,1,3,0,7.88466,0.631759
-7.66058,0.965368,0.880501,1,3,0,8.08523,0.484625
-7.70082,0.952867,0.880501,2,7,0,8.00571,0.618456
-7.84686,0.925349,0.880501,1,3,0,8.38115,0.435455
-7.6961,1,0.880501,1,1,0,7.81781,0.472575
-7.65745,0.810416,0.880501,2,3,0,9.3059,0.485806
-7.58363,0.999095,0.880501,1,3,0,7.65436,0.531146
-7.61671,0.996147,0.880501,2,7,0,7.61684,0.586353
-7.60407,1,0.880501,2,3,0,7.61636,0.57883
-7.60407,0.790604,0.880501,1,3,0,8.92399,0.57883
-8.54539,0.826207,0.880501,1,3,0,8.83082,0.740305
-7.62359,0.929297,0.880501,1,3,0,9.21603,0.500517
-7.5804,0.99689,0.880501,1,3,0,7.64689,0.553095
-7.86781,0.847105,0.880501,2,3,0,8.73787,0.656496
-7.58663,0.980818,0.880501,1,3,0,8.02406,0.526992
-7.59218,0.998187,0.880501,2,3,0,7.6049,0.521116
-7.77792,0.967568,0.880501,1,3,0,7.80557,0.450546
-7.83404,0.988756,0.880501,1,1,0,7.86027,0.438093
-8.17666,0.934302,0.880501,1,1,0,8.17883,0.382484
-7.67693,0.986627,0.880501,2,3,0,8.31235,0.478804
-8.10734,0.837426,0.880501,1,3,0,8.83956,0.693321
-8.81321,0.889941,0.880501,1,1,0,8.81323,0.762375
-8.52666,1,0.880501,2,3,0,8.85617,0.738613
-8.08573,1,0.880501,1,1,0,8.46296,0.690461
-8.54065,0.926412,0.880501,1,1,0,8.54994,0.739879
-9.51038,0.867489,0.880501,1,1,0,9.51334,0.806917
-10.1727,0.923636,0.880501,1,1,0,10.2878,0.838483
-8.55939,0.9795,0.880501,3,7,0,10.2749,0.339113
-7.58072,1,0.880501,2,3,0,8.41035,0.553987
-7.60251,0.99617,0.880501,1,3,0,7.60578,0.577773
-7.89192,0.915193,0.880501,1,3,0,8.18243,0.426672
-7.68718,0.952084,0.880501,1,3,0,8.39594,0.614322
-8.3343,0.807446,0.880501,2,3,0,9.38761,0.363086
-8.27548,1,0.880501,2,7,0,8.32589,0.713495
-8.92719,0.901777,0.880501,1,1,0,8.93487,0.770759
-7.58026,1,0.880501,2,3,0,8.6969,0.538207
-7.59418,0.992445,0.880501,2,3,0,7.63597,0.571426
-7.68668,0.9568,0.880501,2,3,0,7.93507,0.475565
-7.77124,0.753972,0.880501,2,3,0,9.83112,0.452145
-7.74383,0.93631,0.880501,1,3,0,8.32339,0.630089
-7.71056,1,0.880501,1,1,0,7.75447,0.621261
-8.11962,0.854109,0.880501,2,7,0,8.91713,0.39021
-8.53193,0.924587,0.880501,1,1,0,8.5577,0.341848
-8.42928,1,0.880501,2,7,0,8.51251,0.72945
-8.57712,0.991778,0.880501,2,7,0,8.57713,0.337373
-7.57932,1,0.880501,2,3,0,8.43504,0.548599
-7.58312,0.998884,0.880501,1,3,0,7.58652,0.531975
-7.59445,0.998658,0.880501,2,7,0,7.59511,0.571654
-7.75169,0.980882,0.880501,2,7,0,7.7517,0.456992
-7.60027,0.979305,0.880501,1,3,0,7.91106,0.576198
-7.6136,0.995536,0.880501,2,3,0,7.64702,0.584639
-7.58064,0.999475,0.880501,1,3,0,7.61343,0.553767
-7.62447,0.991608,0.880501,1,3,0,7.63425,0.590335
-7.62447,0.734648,0.880501,1,3,0,9.38656,0.590335
-7.63308,0.998305,0.880501,1,1,0,7.63979,0.594364
-7.57935,0.97539,0.880501,2,3,0,7.83188,0.542079
-7.87945,0.963546,0.880501,2,3,0,7.89306,0.65862
-7.58214,0.933749,0.880501,2,3,0,8.4937,0.533732
-7.84983,0.945903,0.880501,1,3,0,7.92896,0.434853
-7.68845,1,0.880501,1,1,0,7.8177,0.474992
-7.77839,0.98191,0.880501,1,1,0,7.78373,0.450435
-12.2449,0.4706,0.880501,2,3,0,13.6077,0.148555
-7.97611,1,0.880501,3,7,0,11.4299,0.411905
-7.60976,1,0.880501,2,3,0,7.90316,0.582408
-7.58556,0.996341,0.880501,2,3,0,7.64874,0.528363
-7.64715,0.972022,0.880501,2,3,0,7.79352,0.600295
-7.6175,0.983022,0.880501,1,3,0,7.79408,0.503712
-7.61633,0.983521,0.880501,2,7,0,7.73628,0.586148
-7.832,0.912962,0.880501,2,3,0,8.3299,0.438518
-7.8528,0.999555,0.880501,2,7,0,7.85381,0.653683
-7.5791,0.991891,0.880501,1,3,0,7.92484,0.545444
-8.03374,0.80569,0.880501,2,3,0,9.06043,0.683274
-7.6612,0.954341,0.880501,1,3,0,8.56317,0.484396
-7.72359,0.987381,0.880501,1,1,0,7.7282,0.464483
-7.98302,0.983021,0.880501,2,3,0,7.98302,0.410771
-8.61968,0.930701,0.880501,2,7,0,8.74767,0.746805
-7.91522,0.97879,0.880501,2,3,0,8.9303,0.66488
-7.65148,0.946915,0.880501,2,7,0,8.33964,0.488123
-7.58024,1,0.880501,2,3,0,7.6389,0.552622
-7.75625,0.977819,0.880501,2,3,0,7.77453,0.633139
-7.82441,0.912969,0.880501,2,7,0,8.46063,0.440119
-7.59095,0.919569,0.880501,2,3,0,8.5205,0.568488
-7.73089,0.92525,0.880501,2,3,0,8.17504,0.46247
-7.63289,0.975673,0.880501,1,3,0,7.97777,0.594283
-8.62109,0.74924,0.880501,1,3,0,9.51712,0.333134
-8.43292,1,0.880501,1,1,0,8.70232,0.352123
-9.00944,0.901243,0.880501,1,1,0,9.05392,0.299826
-9.16515,0.973964,0.880501,1,1,0,9.38799,0.288145
-9.75669,0.909079,0.880501,1,1,0,9.89634,0.249971
-9.21352,1,0.880501,1,1,0,9.82618,0.284676
-7.70064,0.888152,0.880501,1,3,0,10.4834,0.618403
-9.73527,0.685795,0.880501,1,3,0,10.2984,0.818553
-9.66524,1,0.880501,1,1,0,10.0271,0.815043
-9.66524,0.869226,0.880501,1,1,0,10.8102,0.815043
-8.45611,0.98178,0.880501,3,7,0,9.76024,0.349655
-7.98779,0.958628,0.880501,2,3,0,8.99518,0.409995
-8.11787,0.813525,0.880501,1,3,0,9.61487,0.69469
-7.79408,1,0.880501,2,3,0,8.05866,0.641776
-7.5821,0.916369,0.880501,2,3,0,8.51921,0.55707
-7.57937,0.999069,0.880501,2,3,0,7.58987,0.541947
-8.6882,0.871505,0.880501,2,3,0,8.76738,0.326874
-7.71131,0.99813,0.880501,2,7,0,8.58621,0.467992
-7.80613,0.993659,0.880501,2,3,0,7.81417,0.444085
-7.89934,0.960697,0.880501,2,3,0,8.24754,0.425292
-7.81007,1,0.880501,1,1,0,7.90698,0.443218
-7.71059,0.947583,0.880501,1,3,0,8.3158,0.621268
-7.69194,1,0.880501,1,1,0,7.72402,0.615793
-7.6883,1,0.880501,2,3,0,7.71164,0.614672
-7.82865,0.973581,0.880501,1,1,0,7.82943,0.648974
-7.69606,1,0.880501,2,3,0,7.80508,0.617044
-7.86445,0.911303,0.880501,1,3,0,8.40366,0.431941
-9.06216,0.867431,0.880501,2,7,0,9.12226,0.78005
-7.7124,0.883446,0.880501,2,7,0,10.4237,0.467675
-7.7124,0.970592,0.880501,1,1,0,7.83325,0.467675
-7.95821,0.949349,0.880501,2,3,0,8.21005,0.414893
-7.60421,0.966042,0.880501,1,3,0,8.22605,0.578918
-7.62216,0.983837,0.880501,2,7,0,7.7202,0.501245
-7.69423,0.995137,0.880501,2,3,0,7.69428,0.473157
-7.70888,0.999626,0.880501,2,7,0,7.70888,0.620783
-7.83174,0.992319,0.880501,2,3,0,7.83524,0.64959
-7.59395,1,0.880501,2,3,0,7.78439,0.519523
-7.68037,0.989909,0.880501,2,7,0,7.68128,0.612155
-7.93216,0.908854,0.880501,1,3,0,8.49108,0.41938
-7.87965,1,0.880501,2,3,0,7.96835,0.428993
-10.7927,0.708873,0.880501,3,7,0,10.8036,0.861973
-7.65984,0.998943,0.880501,2,7,0,10.2138,0.484903
-7.6189,1,0.880501,1,1,0,7.65268,0.502957
-8.15946,0.90907,0.880501,1,3,0,8.24023,0.384768
-8.48322,0.980133,0.880501,2,3,0,8.52662,0.346819
-7.64659,0.997397,0.880501,2,7,0,8.43441,0.490095
-7.58257,0.999156,0.880501,1,3,0,7.64468,0.532938
-7.9334,0.911082,0.880501,1,3,0,8.16031,0.667916
-7.73556,0.933745,0.880501,1,3,0,8.6012,0.46121
-7.59747,1,0.880501,2,7,0,7.70813,0.574103
-7.59055,0.995354,0.880501,1,3,0,7.63963,0.522681
