# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\ixcvsyyw.json
# init = 2 (Default)
# random
#   seed = 71020
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195806_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.11531
# Diagonal elements of inverse mass matrix:
# 0.366978
-7.66703,0.807191,1.11531,2,3,0,8.95477,0.607679
-7.85737,0.786413,1.11531,2,3,0,8.95133,0.433341
-8.37553,0.855391,1.11531,1,1,0,8.40204,0.358406
-7.70738,1,1.11531,2,3,0,8.17059,0.469147
-8.19189,0.602453,1.11531,2,3,0,10.1373,0.703886
-7.83668,1,1.11531,1,1,0,8.11961,0.650566
-7.59048,0.990575,1.11531,1,3,0,7.83601,0.522751
-9.03938,0.665642,1.11531,1,3,0,9.15701,0.297517
-7.83477,1,1.11531,2,3,0,8.68213,0.437941
-7.65596,1,1.11531,1,1,0,7.78508,0.486376
-7.83593,0.945351,1.11531,1,1,0,7.84201,0.4377
-8.51033,0.816371,1.11531,1,1,0,8.52379,0.344033
-7.85993,1,1.11531,1,1,0,8.33391,0.432832
-7.6666,0.955524,1.11531,2,3,0,8.16611,0.60753
-7.5792,0.939929,1.11531,2,3,0,7.98682,0.54756
-7.62688,0.987541,1.11531,1,3,0,7.63133,0.591502
-7.70983,0.937707,1.11531,2,3,0,7.96731,0.621054
-7.59025,0.671507,1.11531,2,3,0,9.68506,0.567796
-7.58087,1,1.11531,2,3,0,7.58735,0.554377
-7.7742,0.947709,1.11531,2,3,0,7.88174,0.451432
-7.7742,0.804321,1.11531,1,1,0,8.27809,0.451432
-7.66058,1,1.11531,1,1,0,7.75023,0.484625
-7.94525,0.915167,1.11531,1,1,0,7.94789,0.417105
-8.69448,0.801605,1.11531,1,1,0,8.7225,0.3263
-10.7908,0.594033,1.11531,1,1,0,10.836,0.199225
-9.88025,1,1.11531,1,1,0,11.0069,0.242993
-9.88238,0.999509,1.11531,1,1,0,10.5134,0.242875
-8.88172,1,1.11531,1,1,0,9.82527,0.310058
-8.16041,1,1.11531,1,1,0,8.75005,0.384642
-7.90673,1,1.11531,1,1,0,8.14699,0.423933
-7.90769,0.999708,1.11531,1,1,0,8.00946,0.423759
-7.69512,0.955779,1.11531,2,3,0,8.21148,0.61676
-8.37843,0.858844,1.11531,1,3,0,8.3803,0.724394
-8.37552,1,1.11531,1,1,0,8.59732,0.724098
-8.42418,0.987936,1.11531,1,1,0,8.63266,0.728952
-9.30109,0.817149,1.11531,1,1,0,9.37532,0.795053
-7.91788,1,1.11531,2,3,0,8.96479,0.421915
-8.81585,0.76731,1.11531,1,1,0,8.83108,0.315591
-7.61391,0.440036,1.11531,2,3,0,15.2322,0.584815
-7.82348,0.953434,1.11531,1,3,0,7.82359,0.647933
-7.66451,1,1.11531,1,1,0,7.78387,0.606797
-7.63409,1,1.11531,1,1,0,7.66721,0.594818
-8.22645,0.86795,1.11531,1,3,0,8.23603,0.707951
-8.00324,1,1.11531,1,1,0,8.24717,0.678831
-7.89515,1,1.11531,1,1,0,8.04505,0.661417
-7.59051,1,1.11531,1,3,0,7.81471,0.568059
-7.64856,0.982401,1.11531,1,1,0,7.64858,0.600855
-8.06506,0.910454,1.11531,1,3,0,8.06565,0.687658
-7.72475,1,1.11531,1,1,0,7.97481,0.625157
-7.95095,0.91519,1.11531,2,3,0,8.29796,0.416127
-8.40905,0.960291,1.11531,2,3,0,8.40919,0.727462
-8.35576,1,1.11531,1,1,0,8.59818,0.722073
-8.01488,1,1.11531,1,1,0,8.33151,0.680548
-8.01488,0.953164,1.11531,1,1,0,8.23669,0.680548
-7.58814,0.99655,1.11531,2,3,0,8.02255,0.525228
-7.60414,0.983218,1.11531,2,3,0,7.66679,0.51176
-7.6628,0.981761,1.11531,1,1,0,7.66482,0.483801
-7.6838,0.993442,1.11531,1,1,0,7.70648,0.476504
-8.00626,0.801776,1.11531,2,3,0,8.75589,0.407031
-8.28538,0.920087,1.11531,1,1,0,8.37277,0.368835
-7.74531,1,1.11531,1,1,0,8.12576,0.458634
-8.45649,0.78417,1.11531,1,3,0,8.99699,0.732076
-7.5822,0.973997,1.11531,2,3,0,8.58927,0.557249
-7.89589,0.907897,1.11531,2,3,0,8.11678,0.661547
-7.60177,0.985628,1.11531,1,3,0,7.91657,0.513398
-7.58632,1,1.11531,1,1,0,7.59758,0.527383
-8.74022,0.706863,1.11531,1,3,0,9.00827,0.756715
-7.64202,1,1.11531,1,3,0,8.46951,0.598214
-8.11432,0.896726,1.11531,1,3,0,8.11688,0.694229
-8.09641,1,1.11531,2,3,0,8.25346,0.691883
-7.67252,0.907093,1.11531,2,3,0,8.86476,0.480323
-7.64425,1,1.11531,1,1,0,7.67957,0.491063
-8.09998,0.895848,1.11531,1,3,0,8.10027,0.392975
-7.71577,1,1.11531,1,1,0,7.98867,0.466699
-7.80462,0.972711,1.11531,1,1,0,7.83402,0.444421
-7.59026,1,1.11531,1,3,0,7.74154,0.522973
-7.59026,0.729225,1.11531,1,3,0,8.45629,0.522973
-7.63126,0.987227,1.11531,1,1,0,7.63159,0.496792
-7.70706,0.976517,1.11531,1,1,0,7.71425,0.469243
-8.77833,0.83676,1.11531,2,3,0,8.91011,0.7597
-8.13964,1,1.11531,1,1,0,8.6724,0.697469
-7.90868,0.910332,1.11531,2,3,0,9.04979,0.663764
-7.63038,0.978307,1.11531,1,3,0,7.98643,0.497206
-7.66601,0.988884,1.11531,1,1,0,7.67683,0.482632
-7.63149,1,1.11531,1,1,0,7.66646,0.496686
-7.58476,0.983951,1.11531,2,3,0,7.71886,0.561385
-7.60726,0.989825,1.11531,2,3,0,7.6378,0.509716
-11.3717,0.257881,1.11531,1,3,0,12.7317,0.880097
-9.56817,1,1.11531,1,1,0,11.1652,0.81001
-7.73615,0.947016,1.11531,2,3,0,10.0173,0.628143
-10.615,0.617805,1.11531,2,3,0,11.1563,0.206773
-7.62659,1,1.11531,2,3,0,9.95228,0.499024
-7.58964,0.99605,1.11531,1,3,0,7.64252,0.567185
-7.60697,0.994692,1.11531,1,1,0,7.60818,0.580699
-7.9765,0.914379,1.11531,1,3,0,7.98344,0.674784
-8.01109,0.990558,1.11531,1,1,0,8.11905,0.679991
-8.69656,0.943809,1.11531,2,3,0,8.70568,0.326111
-7.64795,1,1.11531,1,3,0,8.3923,0.48954
-7.72255,0.976906,1.11531,1,1,0,7.73423,0.464776
-7.59262,0.8611,1.11531,2,3,0,8.44039,0.570051
-7.79347,0.952278,1.11531,1,3,0,7.79728,0.641645
-7.60196,0.956745,1.11531,2,3,0,8.08594,0.513259
-7.75426,0.921106,1.11531,2,3,0,8.00398,0.632657
-7.58608,1,1.11531,1,3,0,7.70835,0.563152
-7.6987,0.857938,1.11531,2,3,0,8.31393,0.471769
-8.09712,0.884105,1.11531,1,1,0,8.10129,0.393383
-7.9984,1,1.11531,2,3,0,8.17934,0.408284
-7.9984,0.628392,1.11531,1,3,0,9.44819,0.408284
-7.67661,1,1.11531,1,1,0,7.90211,0.478912
-7.609,1,1.11531,1,1,0,7.65794,0.508625
-7.58725,1,1.11531,1,1,0,7.60271,0.526257
-7.68313,0.976741,1.11531,1,3,0,7.68385,0.476728
-7.59682,1,1.11531,2,3,0,7.67045,0.573596
-7.58878,1,1.11531,1,1,0,7.59617,0.566277
-8.26699,0.822005,1.11531,1,3,0,8.4062,0.371054
-7.60243,0.987876,1.11531,1,3,0,8.23526,0.57772
-7.60243,0.676869,1.11531,1,3,0,8.73542,0.57772
-7.59442,1,1.11531,2,3,0,7.60342,0.571631
-7.89805,0.93619,1.11531,2,3,0,8.00925,0.425531
-7.70292,1,1.11531,1,1,0,7.85298,0.470484
-7.61929,1,1.11531,2,3,0,7.6811,0.587718
-7.61807,0.972195,1.11531,2,3,0,7.76307,0.587078
-7.72549,0.952992,1.11531,2,3,0,7.88306,0.463956
-8.48107,0.814872,1.11531,2,3,0,8.99818,0.734404
-9.54446,0.787533,1.11531,1,1,0,9.60559,0.80875
-8.60727,1,1.11531,1,1,0,9.43392,0.745741
-8.00996,1,1.11531,2,3,0,8.44505,0.406446
-7.67937,1,1.11531,2,3,0,7.91108,0.477978
-7.58996,1,1.11531,1,3,0,7.65149,0.523279
-7.58846,1,1.11531,1,1,0,7.59215,0.524875
-7.58846,0.885808,1.11531,1,3,0,7.92565,0.524875
-8.39621,0.803222,1.11531,1,3,0,8.44754,0.356113
-7.82714,1,1.11531,1,1,0,8.24164,0.439542
-8.78538,0.750964,1.11531,1,1,0,8.78829,0.318214
-7.61552,0.98711,1.11531,1,3,0,8.72658,0.585703
-9.33961,0.589078,1.11531,1,3,0,9.78017,0.275955
-7.58794,1,1.11531,1,3,0,9.1068,0.565358
-9.2695,0.669948,1.11531,2,3,0,9.95027,0.280748
-7.66599,0.98152,1.11531,1,3,0,9.30022,0.607318
-7.60391,0.809383,1.11531,2,3,0,8.70967,0.57872
-7.6053,0.999574,1.11531,1,1,0,7.61268,0.579635
-7.57919,0.981634,1.11531,2,3,0,7.69927,0.547404
-7.71235,0.965181,1.11531,1,3,0,7.7269,0.621763
-7.5956,0.978442,1.11531,2,3,0,7.85035,0.572617
-7.57928,0.987001,1.11531,2,3,0,7.6613,0.548315
-7.60569,0.993176,1.11531,1,3,0,7.60762,0.579888
-7.7027,0.944817,1.11531,2,3,0,7.90163,0.619005
-7.93673,0.830889,1.11531,2,3,0,8.74245,0.41858
-7.8535,1,1.11531,1,1,0,7.98241,0.434115
-10.4671,0.651183,1.11531,2,3,0,10.6387,0.850245
-8.79256,1,1.11531,1,1,0,10.1668,0.760798
-8.9373,0.96796,1.11531,1,1,0,9.2198,0.771478
-8.54207,1,1.11531,2,3,0,9.01794,0.740006
-8.04057,1,1.11531,1,1,0,8.46312,0.684243
-7.79528,1,1.11531,1,1,0,7.99933,0.642036
-7.83516,0.988617,1.11531,1,1,0,7.89168,0.650267
-7.63388,0.979675,1.11531,1,3,0,7.92175,0.495585
-7.67501,0.995727,1.11531,2,3,0,7.68622,0.47946
-7.7776,0.989487,1.11531,2,3,0,7.79394,0.450623
-7.7776,0.804118,1.11531,1,1,0,8.28279,0.450623
-7.65686,1,1.11531,2,3,0,7.7432,0.604025
-7.90955,0.9285,1.11531,1,1,0,7.91121,0.663913
-7.60809,0.901873,1.11531,2,3,0,8.5565,0.509196
-7.8536,0.942064,1.11531,1,3,0,7.85415,0.434094
-8.71015,0.774461,1.11531,1,1,0,8.71854,0.324878
-8.28881,1,1.11531,1,1,0,8.73316,0.368424
-7.75888,1,1.11531,1,1,0,8.13484,0.455178
-7.62771,0.756127,1.11531,2,3,0,9.11963,0.591893
-7.8178,0.94116,1.11531,1,3,0,7.94879,0.441535
-7.5878,1,1.11531,1,3,0,7.75209,0.525613
-9.39274,0.604685,1.11531,2,3,0,10.3888,0.272412
-7.57986,1,1.11531,1,3,0,9.04326,0.539619
-7.63411,0.873366,1.11531,2,3,0,8.2053,0.49548
-7.88361,0.965639,1.11531,2,3,0,7.8842,0.428241
-8.9145,0.73742,1.11531,1,1,0,8.92055,0.307372
-7.60877,1,1.11531,1,3,0,8.57581,0.508772
-8.83193,0.681942,1.11531,1,3,0,9.21359,0.763789
-8.25362,1,1.11531,1,1,0,8.77332,0.711054
-8.11611,1,1.11531,1,1,0,8.34143,0.694462
-7.79676,1,1.11531,1,1,0,8.04781,0.642356
-8.02942,0.936575,1.11531,1,1,0,8.0589,0.682654
-7.85383,1,1.11531,1,1,0,8.03091,0.653878
-7.71324,1,1.11531,1,1,0,7.8327,0.622013
-7.60193,1,1.11531,2,3,0,7.67957,0.577374
-7.61956,0.974885,1.11531,2,3,0,7.72907,0.587863
-7.79693,0.94551,1.11531,1,3,0,7.91054,0.446145
-7.79693,0.709798,1.11531,1,3,0,9.165,0.446145
-8.69977,0.762163,1.11531,1,1,0,8.70157,0.325818
-8.26535,1,1.11531,1,1,0,8.71075,0.371255
-10.7304,0.729919,1.11531,2,3,0,10.7666,0.859821
-11.8295,0.860039,1.11531,1,1,0,12.1847,0.892395
-10.6266,1,1.11531,1,1,0,11.9807,0.856142
-7.80238,0.952394,1.11531,1,3,0,11.166,0.444921
-7.69378,1,1.11531,1,1,0,7.7894,0.473299
-7.79856,0.96785,1.11531,1,1,0,7.81985,0.445776
-7.9896,0.792577,1.11531,2,3,0,8.97242,0.4097
-8.23031,0.976805,1.11531,2,3,0,8.31827,0.375586
-7.68855,0.967215,1.11531,1,3,0,8.39247,0.614749
-7.58259,0.996543,1.11531,1,3,0,7.68381,0.532903
-8.3671,0.796464,1.11531,1,3,0,8.52728,0.723239
-8.58826,0.947144,1.11531,1,1,0,8.75652,0.744094
-7.58814,1,1.11531,1,3,0,8.38704,0.565584
-8.25331,0.838579,1.11531,1,3,0,8.30671,0.711019
-9.17575,0.801919,1.11531,1,1,0,9.2189,0.787395
-8.07941,1,1.11531,1,1,0,8.91404,0.68961
-7.64597,0.971143,1.11531,1,3,0,8.18044,0.490352
-7.83154,0.943655,1.11531,1,1,0,7.83549,0.438615
-7.59441,0.991419,1.11531,1,3,0,7.8359,0.571619
-7.81995,0.955051,1.11531,2,3,0,7.89432,0.441074
-7.65531,1,1.11531,1,1,0,7.77531,0.486626
-8.21764,0.909259,1.11531,2,3,0,8.2994,0.706927
-8.62023,0.904202,1.11531,1,1,0,8.72163,0.746852
-7.58018,0.986343,1.11531,2,3,0,8.6502,0.538484
-8.57898,0.755497,1.11531,1,3,0,8.68234,0.33719
-7.97566,1,1.11531,2,3,0,8.42132,0.674653
-7.85268,0.661853,1.11531,2,3,0,10.5126,0.434278
-7.59767,0.990187,1.11531,1,3,0,7.86209,0.574257
-7.93704,0.919662,1.11531,1,3,0,7.94657,0.668515
-7.66369,0.971269,1.11531,1,3,0,8.07392,0.483475
-7.66369,0.794036,1.11531,1,3,0,8.30457,0.483475
-7.9966,0.953464,1.11531,2,3,0,8.02677,0.67784
-7.59135,0.987555,1.11531,1,3,0,7.98181,0.521904
-7.57972,1,1.11531,1,3,0,7.58794,0.540181
-9.16047,0.620235,1.11531,1,3,0,9.47685,0.78643
-8.97438,1,1.11531,1,1,0,9.43154,0.774082
-9.94881,0.821537,1.11531,1,1,0,10.0957,0.828688
-8.51627,1,1.11531,2,3,0,9.66719,0.737666
-7.67781,1,1.11531,1,3,0,8.28798,0.611322
-7.59907,0.591083,1.11531,2,3,0,10.5682,0.51537
-7.587,1,1.11531,1,1,0,7.59632,0.52655
-7.60486,0.783191,1.11531,2,3,0,8.72343,0.511276
-7.88664,0.932734,1.11531,1,3,0,7.88846,0.427665
-8.26503,0.892072,1.11531,1,1,0,8.30972,0.371293
-8.31041,0.986829,1.11531,1,1,0,8.51065,0.365865
-7.7729,0.953056,1.11531,1,3,0,8.62615,0.637051
-7.70324,1,1.11531,1,1,0,7.77823,0.619164
-7.58983,0.981911,1.11531,2,3,0,7.81535,0.567378
-8.17808,0.857583,1.11531,1,3,0,8.21894,0.702223
-8.34834,0.957063,1.11531,1,1,0,8.48135,0.721305
-7.59058,0.983163,1.11531,1,3,0,8.29686,0.522659
-7.65835,0.978811,1.11531,1,3,0,7.69602,0.604576
-7.92956,0.916191,1.11531,1,3,0,8.13456,0.419838
-7.92956,0.784007,1.11531,1,3,0,9.18152,0.419838
-7.82612,0.840168,1.11531,2,3,0,8.87251,0.439756
-8.50029,0.816183,1.11531,1,1,0,8.51224,0.345059
# 
#  Elapsed Time: 0.019 seconds (Warm-up)
#                0.052 seconds (Sampling)
#                0.071 seconds (Total)
# 
