# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\yk3o_a_m.json
# init = 2 (Default)
# random
#   seed = 7899
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234337_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.0205
# Diagonal elements of inverse mass matrix:
# 0.408608
-7.67161,1,1.0205,1,3,0,8.27674,0.480639
-7.60925,0.945008,1.0205,2,3,0,7.99217,0.582103
-7.58069,1,1.0205,1,3,0,7.60202,0.553903
-7.58805,0.999034,1.0205,2,3,0,7.58862,0.525331
-7.58296,0.998795,1.0205,1,3,0,7.59551,0.558617
-8.05872,0.895366,1.0205,2,3,0,8.28738,0.686784
-8.13441,0.894628,1.0205,2,3,0,9.16741,0.388165
-7.7475,1,1.0205,2,3,0,8.0343,0.631004
-7.63317,1,1.0205,2,3,0,7.71812,0.594409
-7.59174,1,1.0205,1,1,0,7.6215,0.569242
-8.03864,0.894107,1.0205,2,3,0,8.30548,0.683971
-8.14352,0.911669,1.0205,2,3,0,9.02126,0.386921
-7.65073,0.938694,1.0205,2,3,0,8.59353,0.488421
-7.79053,0.986689,1.0205,2,3,0,7.79549,0.447605
-7.69094,0.961255,1.0205,2,3,0,8.09788,0.615487
-7.60677,0.968274,1.0205,2,3,0,7.90747,0.510033
-8.60213,0.733224,1.0205,1,3,0,8.97833,0.745298
-7.88074,1,1.0205,2,3,0,8.41344,0.428787
-9.60524,0.792082,1.0205,2,3,0,9.65321,0.811955
-9.31963,1,1.0205,2,3,0,9.87436,0.796148
-9.22941,1,1.0205,1,1,0,9.66251,0.790728
-7.70839,1,1.0205,2,3,0,8.91297,0.46885
-8.14547,0.951614,1.0205,2,3,0,8.15731,0.698202
-8.43423,0.93317,1.0205,1,1,0,8.52388,0.729932
-7.65074,1,1.0205,1,3,0,8.24866,0.601704
-7.63317,1,1.0205,1,1,0,7.65785,0.594407
-7.75392,0.966926,1.0205,1,1,0,7.75608,0.632576
-7.79531,0.932496,1.0205,2,3,0,8.27416,0.642042
-7.83776,0.824358,1.0205,2,3,0,9.05595,0.43732
-7.58189,0.996343,1.0205,2,3,0,7.85783,0.556656
-7.60155,0.995663,1.0205,1,3,0,7.60165,0.577109
-7.61394,0.996474,1.0205,1,1,0,7.61824,0.584832
-8.12945,0.886429,1.0205,1,3,0,8.15047,0.696175
-8.4021,0.936458,1.0205,1,1,0,8.49109,0.726772
-8.42119,0.995583,1.0205,1,1,0,8.62773,0.728659
-7.60997,0.974075,1.0205,1,3,0,8.49547,0.508035
-7.7514,0.959505,1.0205,1,1,0,7.75141,0.457067
-8.06807,0.879109,1.0205,1,3,0,8.53368,0.68807
-7.59615,1,1.0205,1,3,0,7.96643,0.573064
-7.84804,0.943015,1.0205,1,3,0,7.85668,0.652774
-8.36082,0.821973,1.0205,1,3,0,9.06194,0.360059
-8.95891,0.85577,1.0205,1,1,0,9.07286,0.3038
-10.2027,0.917071,1.0205,2,3,0,10.3435,0.226076
-8.82229,1,1.0205,1,1,0,9.98139,0.315041
-8.06789,1,1.0205,1,1,0,8.65564,0.397619
-8.15243,0.976702,1.0205,1,1,0,8.27569,0.385714
-7.88503,1,1.0205,1,1,0,8.12317,0.427971
-7.76317,1,1.0205,1,1,0,7.88337,0.454113
-7.70109,1,1.0205,2,3,0,7.77005,0.471037
-8.88764,0.839869,1.0205,2,3,0,8.97762,0.767909
-8.14612,1,1.0205,1,1,0,8.74696,0.698284
-8.30997,0.961084,1.0205,1,1,0,8.42314,0.717253
-7.62394,1,1.0205,1,3,0,8.15302,0.590077
-8.30126,0.893413,1.0205,2,3,0,8.43361,0.366944
-7.58963,1,1.0205,1,3,0,8.15067,0.523617
-7.58762,1,1.0205,1,1,0,7.59115,0.525819
-7.5801,0.993352,1.0205,2,3,0,7.62364,0.552145
-7.58737,0.997729,1.0205,1,3,0,7.59154,0.526104
-7.60306,0.99849,1.0205,2,3,0,7.60316,0.578153
-7.69455,0.974471,1.0205,1,1,0,7.6946,0.616588
-8.09799,0.897421,1.0205,1,1,0,8.09807,0.692092
-8.12055,0.994404,1.0205,1,1,0,8.25339,0.695036
-7.66713,1,1.0205,2,3,0,8.01791,0.482227
-8.21602,0.926362,1.0205,2,3,0,8.25414,0.706738
-11.8399,0.598841,1.0205,2,3,0,13.1487,0.892656
-7.70722,0.910862,1.0205,1,3,0,11.5248,0.620311
-7.89461,0.983529,1.0205,2,3,0,7.90474,0.661321
-7.7809,1,1.0205,1,1,0,7.89924,0.638866
-9.31294,0.814842,1.0205,2,3,0,9.4614,0.277763
-10.2943,0.805523,1.0205,1,1,0,10.5398,0.221576
-7.58117,0.992446,1.0205,2,3,0,10.1796,0.555088
-7.61105,0.927931,1.0205,2,3,0,7.96385,0.507382
-7.61105,0.915719,1.0205,1,3,0,7.88244,0.507382
-8.39853,0.821451,1.0205,1,3,0,8.43625,0.355857
-8.77189,0.906784,1.0205,1,1,0,8.9292,0.31939
-8.04255,1,1.0205,1,1,0,8.60864,0.401405
-8.32145,0.92569,1.0205,1,1,0,8.40545,0.364575
-7.58125,1,1.0205,1,3,0,8.19255,0.53561
-8.25042,0.876877,1.0205,2,3,0,8.44166,0.710693
-8.19166,1,1.0205,1,1,0,8.38319,0.703859
-8.79664,0.869414,1.0205,1,1,0,8.8493,0.761112
-10.3811,0.740619,1.0205,1,1,0,10.4089,0.84693
-11.1467,0.897447,1.0205,1,1,0,11.4979,0.873427
-8.02576,0.961674,1.0205,1,3,0,10.6271,0.682128
-7.72509,1,1.0205,2,3,0,7.95096,0.625247
-7.59514,0.880286,1.0205,2,3,0,8.45693,0.518501
-10.8644,0.391735,1.0205,1,3,0,11.387,0.196175
-11.5669,0.884137,1.0205,1,1,0,12.1474,0.16988
-10.305,1,1.0205,1,1,0,11.6913,0.221063
-8.08842,1,1.0205,1,3,0,9.73722,0.39463
-7.80226,1,1.0205,1,1,0,8.03182,0.444948
-7.64221,0.955947,1.0205,2,3,0,8.11817,0.491923
-7.83216,0.946144,1.0205,1,1,0,7.83363,0.438485
-7.65691,1,1.0205,1,1,0,7.78523,0.48601
-7.59611,1,1.0205,2,3,0,7.63931,0.51769
-7.72916,0.698454,1.0205,2,3,0,9.40973,0.626325
-7.61642,1,1.0205,1,1,0,7.69805,0.586195
-7.58426,0.725393,1.0205,2,3,0,9.29867,0.560673
-7.74663,0.96137,1.0205,1,3,0,7.75657,0.630787
-7.82528,0.978991,1.0205,1,1,0,7.85716,0.648297
-7.76812,1,1.0205,1,1,0,7.85097,0.635948
-8.9689,0.77839,1.0205,1,3,0,8.99106,0.7737
-11.7811,0.824734,1.0205,2,7,0,11.7824,0.16276
-7.60672,0.982355,1.0205,2,3,0,11.5978,0.510065
-7.6273,0.993996,1.0205,1,1,0,7.6321,0.498677
-7.82356,0.976409,1.0205,2,3,0,7.82371,0.440302
-8.56252,0.925164,1.0205,2,3,0,8.56607,0.338804
-8.53493,1,1.0205,1,1,0,8.81642,0.341547
-8.28982,1,1.0205,2,3,0,8.62177,0.368303
-7.76207,1,1.0205,1,1,0,8.1434,0.454385
-8.57967,0.740875,1.0205,1,3,0,9.3005,0.743343
-7.61749,1,1.0205,2,3,0,8.44252,0.503717
-8.87397,0.668247,1.0205,1,3,0,9.38237,0.76691
-8.75635,1,1.0205,1,1,0,9.10752,0.757987
-9.75086,0.821628,1.0205,1,1,0,9.83708,0.819322
-9.52516,1,1.0205,1,1,0,10.0851,0.807715
-7.62812,0.999087,1.0205,1,3,0,9.24145,0.592087
-8.25795,0.824064,1.0205,1,3,0,8.54004,0.372159
-7.7978,1,1.0205,1,1,0,8.13891,0.445947
-7.91382,0.665956,1.0205,2,3,0,9.85904,0.664642
-7.6507,1,1.0205,2,3,0,7.84903,0.488434
-9.01969,0.709864,1.0205,1,3,0,9.08126,0.299032
-7.75997,1,1.0205,2,3,0,8.79584,0.63403
-7.75997,0.402187,1.0205,1,3,0,10.7865,0.63403
-7.592,0.984355,1.0205,2,3,0,7.86321,0.569487
-7.592,0.900442,1.0205,1,3,0,7.92895,0.569487
-7.71704,0.962611,1.0205,1,3,0,7.7789,0.466335
-8.31228,0.843246,1.0205,1,1,0,8.3123,0.365646
-7.73829,1,1.0205,1,1,0,8.14926,0.460482
-7.59673,0.977532,1.0205,2,3,0,7.88345,0.517188
-7.61535,0.981867,1.0205,2,3,0,7.69726,0.504899
-7.62473,0.974401,1.0205,2,3,0,7.75889,0.499943
-8.71192,0.760574,1.0205,1,3,0,8.7664,0.324717
-9.7298,0.781848,1.0205,1,1,0,9.85745,0.251529
-7.63674,0.990731,1.0205,1,3,0,9.81311,0.595978
-7.58313,0.997196,1.0205,1,3,0,7.64483,0.531955
-7.59838,0.998132,1.0205,2,3,0,7.5992,0.574803
-7.7073,0.965728,1.0205,1,3,0,7.77865,0.469171
-7.65476,1,1.0205,1,1,0,7.70559,0.48684
-7.60745,1,1.0205,2,3,0,7.64127,0.581
-7.5832,0.90259,1.0205,2,3,0,8.14642,0.559024
-7.59951,0.997981,1.0205,2,3,0,7.60054,0.515035
-9.30386,0.631252,1.0205,1,3,0,9.48039,0.278382
-9.43659,0.969575,1.0205,1,1,0,9.86144,0.269543
-8.3969,1,1.0205,1,1,0,9.24115,0.356037
-9.50519,0.918459,1.0205,2,3,0,9.56695,0.265151
-9.23409,1,1.0205,1,1,0,9.81737,0.283222
-9.57246,0.97484,1.0205,2,3,0,9.93226,0.260953
-8.23026,1,1.0205,1,1,0,9.24712,0.375593
-9.36333,0.576722,1.0205,2,3,0,11.3301,0.798695
-8.07267,0.929845,1.0205,2,3,0,10.2658,0.688698
-8.07267,0.679483,1.0205,1,3,0,9.77657,0.688698
-8.05605,1,1.0205,1,1,0,8.19231,0.686414
-8.05132,1,1.0205,1,1,0,8.18038,0.685755
-7.57911,0.998282,1.0205,1,3,0,7.9977,0.546142
-7.7383,0.958624,1.0205,1,3,0,7.76288,0.460479
-8.83971,0.779664,1.0205,1,3,0,8.84768,0.313565
-8.58935,1,1.0205,2,3,0,9.00244,0.336183
-8.75103,0.986366,1.0205,2,3,0,8.99642,0.321223
-7.74688,1,1.0205,2,3,0,8.56433,0.630848
-7.64228,1,1.0205,1,1,0,7.72239,0.598323
-7.7984,0.945477,1.0205,1,3,0,7.97065,0.445813
-7.8688,0.979916,1.0205,1,1,0,7.91957,0.431088
-7.67734,0.971421,1.0205,1,3,0,8.06695,0.611167
-7.65459,1,1.0205,1,1,0,7.68799,0.603178
-7.83965,0.935637,1.0205,1,3,0,8.04531,0.436929
-8.92317,0.660102,1.0205,1,3,0,9.95696,0.770473
-8.06187,1,1.0205,1,1,0,8.73276,0.687219
-8.8116,0.837285,1.0205,1,1,0,8.8313,0.762253
-8.91966,0.977601,1.0205,1,1,0,9.19214,0.770221
-7.82583,0.998291,1.0205,1,3,0,8.65189,0.648407
-8.32342,0.880339,1.0205,1,1,0,8.33085,0.718688
-7.59164,0.982811,1.0205,1,3,0,8.33547,0.521623
-7.61804,0.997466,1.0205,2,3,0,7.61831,0.587062
-7.75645,0.984981,1.0205,2,3,0,7.7566,0.633187
-8.09861,0.913711,1.0205,1,1,0,8.10594,0.692174
-7.6809,1,1.0205,1,3,0,7.98617,0.612327
-7.77346,0.991629,1.0205,2,3,0,7.78733,0.63718
-7.74337,1,1.0205,1,1,0,7.80491,0.629975
-7.60013,0.981765,1.0205,2,3,0,7.86952,0.5761
-7.59703,0.785016,1.0205,2,3,0,8.86258,0.573763
-8.44482,0.805472,1.0205,1,3,0,8.52929,0.730957
-8.44482,0.632629,1.0205,1,3,0,10.95,0.730957
-9.72398,0.765111,1.0205,1,1,0,9.74525,0.817994
-10.7633,0.84757,1.0205,1,1,0,10.9686,0.860964
-7.58139,0.945731,1.0205,1,3,0,10.8121,0.535279
-7.59726,0.996468,1.0205,1,3,0,7.59732,0.516764
-7.88399,0.916301,1.0205,1,3,0,8.00959,0.659438
-7.62998,1,1.0205,1,3,0,7.81402,0.592954
-7.60597,1,1.0205,1,1,0,7.62711,0.580065
-8.03135,0.880268,1.0205,1,3,0,8.20318,0.403116
-7.70865,1,1.0205,2,3,0,7.94864,0.620718
-7.81589,0.950427,1.0205,1,3,0,8.0907,0.441948
-8.27277,0.878557,1.0205,1,1,0,8.28761,0.370353
-8.63196,0.908534,1.0205,1,1,0,8.76096,0.332104
-7.64863,1,1.0205,1,3,0,8.37684,0.489263
-7.9311,0.921143,1.0205,1,1,0,7.9313,0.419566
-7.58531,0.97523,1.0205,2,3,0,8.08061,0.528699
-7.69732,0.967321,1.0205,1,3,0,7.74212,0.617419
-7.58465,1,1.0205,1,3,0,7.6699,0.561239
-7.59771,0.918397,1.0205,2,3,0,8.02438,0.574287
-7.65247,0.915029,1.0205,2,3,0,8.07268,0.487732
-7.65247,0.785593,1.0205,1,3,0,8.38982,0.487732
-7.65676,0.956121,1.0205,2,3,0,7.90517,0.486067
-7.60737,0.975909,1.0205,2,3,0,7.81146,0.580952
-8.14349,0.879961,1.0205,1,3,0,8.17135,0.697954
-8.09648,1,1.0205,1,1,0,8.25848,0.691892
-8.34057,0.942342,1.0205,1,1,0,8.42733,0.720495
-7.75616,1,1.0205,1,1,0,8.18834,0.633116
-7.87666,0.968204,1.0205,1,1,0,7.90466,0.658116
-9.06892,0.759366,1.0205,2,3,0,10.0837,0.780499
-8.67689,1,1.0205,1,1,0,9.16402,0.751601
-7.73753,1,1.0205,1,3,0,8.44463,0.628497
-7.73753,0.824827,1.0205,1,3,0,8.43851,0.628497
-7.93574,0.921,1.0205,1,3,0,8.30045,0.418754
-8.77632,0.706618,1.0205,1,3,0,9.89793,0.759545
-10.7532,0.690569,1.0205,1,1,0,10.7585,0.860614
-10.0345,1,1.0205,1,1,0,10.9623,0.83253
-7.78342,0.984823,1.0205,1,3,0,9.62146,0.63943
-7.88854,0.990789,1.0205,2,3,0,7.92542,0.660249
-7.83935,1,1.0205,1,1,0,7.93668,0.65109
-7.79159,1,1.0205,1,1,0,7.87553,0.641235
-8.43802,0.794875,1.0205,1,3,0,9.07987,0.351577
-9.70365,0.72886,1.0205,1,1,0,9.7575,0.253059
-7.75962,1,1.0205,1,3,0,9.21667,0.454994
-8.8667,0.862362,1.0205,2,3,0,8.9194,0.766375
-9.27951,0.920279,1.0205,1,1,0,9.4881,0.793765
-7.69273,0.999438,1.0205,1,3,0,8.96412,0.616037
-7.70887,0.785222,1.0205,2,3,0,9.09053,0.468706
-7.5796,0.999023,1.0205,1,3,0,7.69673,0.55021
-7.70469,0.971942,1.0205,2,3,0,7.75874,0.469952
-7.70469,0.838553,1.0205,1,3,0,8.47656,0.469952
-7.66314,1,1.0205,2,3,0,7.70995,0.483679
-7.58602,0.988866,1.0205,2,3,0,7.73224,0.527766
-7.58158,0.934053,1.0205,2,3,0,7.93017,0.534871
-7.58959,0.997668,1.0205,1,1,0,7.58963,0.523662
-7.61534,0.98388,1.0205,2,3,0,7.67911,0.504903
-7.58331,0.952481,1.0205,2,3,0,7.86897,0.559197
-7.77278,0.95012,1.0205,2,3,0,7.89735,0.637025
-7.63451,0.95131,1.0205,2,3,0,8.13335,0.495298
-9.3048,0.572375,1.0205,1,3,0,10.0402,0.795272
-9.39656,0.982834,1.0205,1,1,0,9.77046,0.800599
-8.68864,1,1.0205,1,1,0,9.37167,0.752565
-8.52169,1,1.0205,1,1,0,8.84792,0.738161
-7.88201,0.928445,1.0205,1,3,0,9.17895,0.428545
-7.88201,0.760328,1.0205,1,3,0,8.84035,0.428545
-7.75762,1,1.0205,1,1,0,7.87782,0.455494
-11.2757,0.397505,1.0205,1,3,0,11.5483,0.180195
-7.76987,0.989483,1.0205,1,3,0,10.5636,0.452475
-8.31585,0.85613,1.0205,1,1,0,8.32004,0.365228
-8.99488,0.837501,1.0205,1,1,0,9.08848,0.300962
# 
#  Elapsed Time: 0.024 seconds (Warm-up)
#                0.269 seconds (Sampling)
#                0.293 seconds (Total)
# 
