# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\1cvz3fah.json
# init = 2 (Default)
# random
#   seed = 27587
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307235019_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.862932
# Diagonal elements of inverse mass matrix:
# 0.427486
-7.63301,0.99118,0.862932,2,3,0,7.8692,0.594336
-8.12736,0.917526,0.862932,1,3,0,8.17971,0.695909
-8.17734,0.990836,0.862932,1,1,0,8.27141,0.702134
-8.17881,0.999731,0.862932,1,1,0,8.29654,0.702312
-8.21414,0.998556,0.862932,2,7,0,8.2151,0.37763
-7.88348,0.898515,0.862932,1,3,0,9.33285,0.659346
-8.08632,0.961657,0.862932,1,1,0,8.10593,0.69054
-8.15048,0.82169,0.862932,2,7,0,9.68274,0.385976
-8.72506,0.963519,0.862932,2,3,0,8.74592,0.323535
-8.72506,0.295234,0.862932,1,3,0,15.8779,0.323535
-8.59917,1,0.862932,1,1,0,8.87759,0.335233
-8.39025,0.751603,0.862932,1,3,0,11.2173,0.725587
-8.14247,0.8364,0.862932,1,3,0,10.2368,0.387063
-7.59515,0.993968,0.862932,1,3,0,8.12513,0.518487
-8.20748,0.925129,0.862932,2,3,0,8.21972,0.705737
-7.99531,1,0.862932,1,1,0,8.20255,0.677646
-8.18658,0.96476,0.862932,1,1,0,8.22501,0.703249
-7.61388,0.997305,0.862932,2,3,0,8.20701,0.584797
-7.61904,0.998905,0.862932,1,1,0,7.62513,0.58759
-7.93449,0.7434,0.862932,2,3,0,9.63433,0.668097
-8.35226,0.816454,0.862932,1,3,0,9.76265,0.361029
-8.03589,1,0.862932,1,1,0,8.32085,0.402419
-8.07288,0.842807,0.862932,1,3,0,9.45699,0.688726
-7.58345,1,0.862932,2,3,0,7.9894,0.531438
-7.58332,0.998607,0.862932,1,3,0,7.59548,0.559221
-7.71895,0.857661,0.862932,2,3,0,8.61138,0.62359
-9.95953,0.645236,0.862932,1,3,0,10.4847,0.829175
-9.36112,1,0.862932,1,1,0,10.0158,0.798568
-9.20305,1,0.862932,1,1,0,9.57165,0.789101
-8.26943,1,0.862932,2,3,0,9.04659,0.712825
-9.12935,0.955031,0.862932,2,3,0,9.13136,0.784444
-8.25167,1,0.862932,2,3,0,8.98195,0.710834
-8.39281,0.975289,0.862932,1,1,0,8.48452,0.725844
-9.45044,0.842458,0.862932,1,1,0,9.45087,0.803628
-8.37051,1,0.862932,1,1,0,9.27459,0.723588
-7.57922,0.981966,0.862932,1,3,0,8.52173,0.547807
-7.78582,0.840953,0.862932,2,3,0,8.719,0.639964
-7.64447,0.974545,0.862932,1,3,0,8.06256,0.490974
-7.93011,0.905954,0.862932,2,3,0,8.35316,0.667373
-7.95133,0.962801,0.862932,2,3,0,8.4294,0.670828
-7.69957,0.942902,0.862932,1,3,0,8.46169,0.471503
-8.09061,0.953901,0.862932,2,7,0,8.1016,0.691113
-7.58185,0.980414,0.862932,1,3,0,8.24211,0.534312
-7.68966,0.914003,0.862932,2,3,0,8.1809,0.615093
-9.82843,0.757221,0.862932,2,3,0,10.1067,0.823077
-11.7132,0.809316,0.862932,1,1,0,11.7179,0.889419
-10.7077,1,0.862932,2,3,0,11.7809,0.859027
-8.24325,0.986342,0.862932,2,3,0,10.9667,0.709879
-7.80595,0.976154,0.862932,2,3,0,8.53967,0.644313
-7.72568,0.937404,0.862932,2,7,0,8.2836,0.463904
-7.6611,1,0.862932,1,1,0,7.71732,0.48443
-7.61227,1,0.862932,1,1,0,7.65092,0.506662
-7.58158,0.910422,0.862932,2,3,0,8.2627,0.534878
-7.58025,1,0.862932,1,1,0,7.58132,0.538268
-7.99551,0.909508,0.862932,1,3,0,8.12146,0.408747
-7.9996,1,0.862932,2,7,0,8.00309,0.678289
-7.66398,0.948702,0.862932,1,3,0,8.44195,0.483368
-7.69506,0.993234,0.862932,1,1,0,7.70643,0.472896
-7.89128,0.9861,0.862932,2,3,0,7.892,0.426793
-7.72391,1,0.862932,1,1,0,7.85987,0.464395
-7.86782,0.969297,0.862932,1,1,0,7.87465,0.43128
-8.09529,0.952805,0.862932,1,1,0,8.11444,0.393644
-7.97534,1,0.862932,1,1,0,8.12633,0.412031
-7.99403,0.843968,0.862932,2,7,0,9.17353,0.677454
-7.7154,0.998916,0.862932,2,7,0,7.95603,0.466807
-8.37025,0.887245,0.862932,2,3,0,8.75688,0.358997
-7.88891,1,0.862932,2,3,0,8.27154,0.427237
-7.61615,1,0.862932,2,3,0,7.83069,0.586048
-8.22406,0.935017,0.862932,2,3,0,8.232,0.376373
-7.58082,0.981403,0.862932,1,3,0,8.36684,0.55424
-7.59604,0.960893,0.862932,2,3,0,7.85322,0.572972
-7.59783,0.999872,0.862932,2,3,0,7.60099,0.574382
-7.58676,0.997089,0.862932,1,3,0,7.62683,0.526833
-9.21524,0.68557,0.862932,1,3,0,9.73028,0.284554
-7.58088,0.973667,0.862932,1,3,0,9.42618,0.536488
-8.31099,0.844868,0.862932,1,3,0,8.54015,0.365797
-8.36512,0.989107,0.862932,1,1,0,8.50509,0.359574
-7.81901,1,0.862932,2,7,0,8.28384,0.647025
-8.29049,0.803958,0.862932,1,3,0,9.38702,0.368224
-7.96231,1,0.862932,1,1,0,8.24338,0.414202
-7.71752,1,0.862932,1,1,0,7.9099,0.466198
-7.62494,0.975686,0.862932,1,3,0,7.90563,0.590564
-8.12853,0.913346,0.862932,1,3,0,8.1905,0.696059
-7.58865,0.972435,0.862932,1,3,0,8.34401,0.524661
-7.57924,0.974715,0.862932,2,3,0,7.76623,0.542994
-7.57924,0.608229,0.862932,1,3,0,9.93331,0.542994
-7.67086,0.987567,0.862932,2,3,0,7.68438,0.480902
-7.70585,0.720434,0.862932,2,3,0,10.0308,0.469603
-8.74559,0.844589,0.862932,2,3,0,9.16831,0.321705
-8.12706,1,0.862932,1,1,0,8.63521,0.389178
-8.695,0.891368,0.862932,1,1,0,8.71379,0.326252
-8.74688,0.990103,0.862932,1,1,0,8.96267,0.32159
-9.24468,0.911952,0.862932,1,1,0,9.3632,0.282478
-8.14899,0.809807,0.862932,1,3,0,11.7059,0.698643
-7.58044,0.980881,0.862932,1,3,0,8.29872,0.537675
-7.58878,0.960503,0.862932,2,3,0,7.85754,0.524524
-7.66433,0.987008,0.862932,1,3,0,7.66931,0.483241
-7.62167,0.979546,0.862932,2,7,0,7.81464,0.58894
-8.74865,0.877958,0.862932,2,3,0,8.77289,0.321434
-8.51851,1,0.862932,1,1,0,8.83975,0.343202
-7.709,1,0.862932,2,7,0,8.35227,0.620818
-8.67696,0.853421,0.862932,1,3,0,8.77769,0.751606
-9.29025,0.90931,0.862932,1,1,0,9.34777,0.794408
-9.40036,0.994852,0.862932,2,3,0,9.66105,0.800815
-9.05145,1,0.862932,1,1,0,9.5079,0.779336
-9.13462,0.987664,0.862932,1,1,0,9.36994,0.784783
-8.87742,1,0.862932,2,3,0,9.25388,0.767163
-8.48242,1,0.862932,1,1,0,8.88404,0.734531
-7.60696,0.985767,0.862932,1,3,0,8.49948,0.580693
-7.89663,0.949474,0.862932,1,3,0,7.92816,0.661676
-7.66493,0.999462,0.862932,2,7,0,7.85661,0.483024
-8.72486,0.847941,0.862932,2,3,0,9.07892,0.323553
-8.12645,0.940226,0.862932,2,3,0,9.51554,0.389263
-7.89057,1,0.862932,1,1,0,8.09814,0.426925
-10.6582,0.698058,0.862932,2,7,0,10.6869,0.857275
-9.03032,1,0.862932,1,1,0,10.4368,0.777916
-10.961,0.850117,0.862932,2,7,0,11.3785,0.192262
-9.48806,1,0.862932,1,1,0,10.79,0.266237
-10.7632,0.938937,0.862932,2,3,0,10.8492,0.200387
-7.58114,0.960797,0.862932,1,3,0,11.3272,0.535848
-7.58282,0.975066,0.862932,2,3,0,7.75549,0.532494
-7.80398,0.968449,0.862932,2,3,0,7.85322,0.444562
-7.57925,0.806721,0.862932,2,3,0,9.36489,0.542888
-7.5792,0.998983,0.862932,2,3,0,7.5863,0.543372
-9.03715,0.70081,0.862932,1,3,0,9.59971,0.297688
-7.57955,0.974643,0.862932,1,3,0,9.24733,0.540973
-7.63723,0.987407,0.862932,1,3,0,7.65232,0.494079
-7.8925,0.951081,0.862932,2,3,0,8.06689,0.426565
-7.60018,0.974888,0.862932,1,3,0,8.07375,0.576135
-7.71367,0.987137,0.862932,2,7,0,7.7138,0.467304
-8.20553,0.825013,0.862932,2,7,0,9.02978,0.705506
-7.58595,1,0.862932,2,3,0,8.09602,0.527856
-7.67071,0.990364,0.862932,2,3,0,7.67117,0.60895
-7.70649,0.992604,0.862932,1,1,0,7.71747,0.620103
-7.65381,0.832799,0.862932,2,3,0,9.09171,0.602882
-7.79412,0.971379,0.862932,1,1,0,7.79413,0.641785
-7.90275,0.91529,0.862932,1,3,0,8.61903,0.424663
-7.86835,1,0.862932,2,3,0,7.94906,0.431178
-7.74508,1,0.862932,2,3,0,7.85401,0.458696
-7.58745,0.988021,0.862932,1,3,0,7.82931,0.564805
-8.74672,0.73744,0.862932,1,3,0,9.34114,0.321605
-9.22687,0.914856,0.862932,1,1,0,9.34879,0.283731
-8.56125,1,0.862932,1,1,0,9.16415,0.33893
-7.57912,1,0.862932,2,3,0,8.4523,0.544553
-7.74421,0.978346,0.862932,2,3,0,7.75975,0.630184
-7.75097,0.998622,0.862932,1,1,0,7.78358,0.631857
-9.74209,0.806408,0.862932,2,3,0,9.74473,0.250815
-11.3755,0.782755,0.862932,1,1,0,11.4386,0.176573
-9.26877,1,0.862932,1,1,0,11.0423,0.280799
-9.74847,0.921172,0.862932,1,1,0,9.9529,0.250445
-8.55256,1,0.862932,1,1,0,9.53802,0.339789
-8.84941,0.944402,0.862932,1,1,0,8.97642,0.312748
-9.48116,0.891942,0.862932,1,1,0,9.5905,0.266676
-8.73619,1,0.862932,1,1,0,9.41979,0.32254
-8.21363,1,0.862932,1,1,0,8.66572,0.377696
-7.58271,0.978452,0.862932,1,3,0,8.37639,0.558185
-10.3171,0.525545,0.862932,2,3,0,11.6878,0.844402
-7.63506,0.947748,0.862932,1,3,0,10.6822,0.595244
-7.65874,0.995034,0.862932,1,1,0,7.66523,0.60472
-8.08403,0.950043,0.862932,2,7,0,8.08472,0.395263
-8.47393,0.923132,0.862932,1,1,0,8.50584,0.347785
-11.3117,0.72396,0.862932,2,7,0,11.5575,0.878361
-11.0134,1,0.862932,1,1,0,11.676,0.86926
-10.5656,1,0.862932,2,7,0,10.9857,0.208966
-11.4488,0.886659,0.862932,1,1,0,11.7309,0.173974
-7.88115,0.996579,0.862932,2,3,0,11.3923,0.428709
-7.62011,0.966816,0.862932,1,3,0,8.12806,0.588143
-7.99329,0.936973,0.862932,1,3,0,8.03072,0.677342
-7.5812,1,0.862932,2,3,0,7.92731,0.53572
-7.57943,0.991085,0.862932,2,3,0,7.64317,0.541619
-7.58019,0.994167,0.862932,2,3,0,7.61975,0.538456
-7.97679,0.947051,0.862932,2,3,0,8.03768,0.411793
-7.57992,0.988648,0.862932,1,3,0,8.05989,0.551536
-7.5905,0.985585,0.862932,2,3,0,7.68075,0.522732
-7.90143,0.83312,0.862932,2,3,0,8.77869,0.662513
-7.5837,0.984714,0.862932,1,3,0,8.01654,0.531042
-7.6066,0.995556,0.862932,2,3,0,7.62147,0.510138
-8.37239,0.907222,0.862932,2,3,0,8.38153,0.723779
-7.67161,0.993028,0.862932,1,3,0,8.29662,0.609254
-7.62837,0.982212,0.862932,1,3,0,7.84192,0.498162
-7.59449,0.996718,0.862932,2,3,0,7.65904,0.519048
-7.59434,1,0.862932,1,1,0,7.59774,0.519176
-7.58014,0.98325,0.862932,2,3,0,7.71448,0.552282
-7.65703,0.979994,0.862932,1,3,0,7.6982,0.485964
-7.58344,0.99411,0.862932,1,3,0,7.69838,0.559418
-7.59176,0.99599,0.862932,1,3,0,7.61103,0.521514
-9.7282,0.738376,0.862932,2,3,0,9.76474,0.818204
-7.63785,0.980098,0.862932,2,3,0,9.91022,0.596456
-7.65201,0.997027,0.862932,1,1,0,7.66095,0.602194
-7.65201,0.656174,0.862932,2,3,0,10.3062,0.602194
-7.60741,1,0.862932,2,3,0,7.64276,0.580974
-7.69078,0.966067,0.862932,1,3,0,7.83709,0.474248
-7.66841,1,0.862932,1,1,0,7.69993,0.48177
-7.6892,0.99849,0.862932,2,3,0,7.70357,0.474752
-8.47333,0.87525,0.862932,2,3,0,8.83599,0.347848
-8.57467,0.98021,0.862932,1,1,0,8.73396,0.337612
-8.53911,1,0.862932,1,1,0,8.75813,0.341129
-7.94509,0.99908,0.862932,2,7,0,8.4871,0.669824
-7.60958,0.995555,0.862932,2,3,0,7.98462,0.582302
-7.80225,0.96901,0.862932,1,3,0,7.81407,0.64353
-7.61753,0.973776,0.862932,1,3,0,8.01465,0.503696
-7.67602,0.987284,0.862932,1,1,0,7.67651,0.479115
-7.79746,0.965094,0.862932,2,3,0,8.00296,0.446024
-7.6352,0.966723,0.862932,1,3,0,8.05245,0.595305
-7.77052,0.971958,0.862932,2,3,0,7.89319,0.636503
-7.85598,0.92632,0.862932,1,3,0,8.48239,0.433619
-8.19927,0.808762,0.862932,1,3,0,9.3563,0.704765
-7.5952,1,0.862932,2,3,0,8.0831,0.518449
-7.62473,0.986639,0.862932,2,3,0,7.69838,0.590465
-7.62104,0.884599,0.862932,2,3,0,8.51266,0.588622
-8.08618,0.700436,0.862932,2,3,0,10.0067,0.690522
-7.58087,0.850351,0.862932,2,3,0,9.45998,0.554376
-8.27437,0.910225,0.862932,2,3,0,8.34433,0.713373
-8.43182,0.931066,0.862932,2,3,0,9.27384,0.729698
-8.6759,0.986568,0.862932,2,3,0,8.77184,0.751519
-8.05391,1,0.862932,1,1,0,8.56599,0.686115
-8.51755,0.919322,0.862932,1,1,0,8.52871,0.737783
-8.14242,0.830246,0.862932,1,3,0,10.4681,0.387071
-8.13111,1,0.862932,2,3,0,8.25524,0.388618
-7.69388,0.928263,0.862932,1,3,0,8.70712,0.616386
-8.99318,0.664148,0.862932,1,3,0,10.2331,0.301095
-7.58214,0.966504,0.862932,1,3,0,9.31774,0.557135
-7.67415,0.981481,0.862932,1,3,0,7.69148,0.610111
-8.15682,0.840806,0.862932,1,3,0,8.79002,0.385123
-9.84747,0.828453,0.862932,2,7,0,9.96242,0.823981
-9.05731,1,0.862932,1,1,0,9.80436,0.779727
-9.10047,0.997459,0.862932,2,7,0,9.12313,0.292899
-8.04634,1,0.862932,2,7,0,8.96817,0.685057
-8.03941,0.999868,0.862932,2,7,0,8.05055,0.401882
-8.36908,0.934056,0.862932,1,1,0,8.40197,0.359128
-8.36482,1,0.862932,2,3,0,8.53325,0.359608
-8.7764,0.922181,0.862932,1,1,0,8.84911,0.318996
-8.48138,1,0.862932,1,1,0,8.83371,0.34701
-8.72692,0.953183,0.862932,1,1,0,8.85245,0.323368
-8.65906,1,0.862932,2,7,0,8.71136,0.750125
-7.675,0.988063,0.862932,1,3,0,8.59183,0.610392
-7.58475,0.954271,0.862932,2,3,0,8.03301,0.529466
-7.59239,0.998335,0.862932,1,1,0,7.5925,0.520925
-7.62372,0.983754,0.862932,2,3,0,7.71304,0.589969
-7.60368,1,0.862932,2,3,0,7.62097,0.57857
-7.77852,0.982489,0.862932,2,3,0,7.77855,0.450403
-7.68691,0.954117,0.862932,1,3,0,8.15135,0.614238
-7.76487,0.942618,0.862932,1,3,0,8.14239,0.453696
-7.86485,0.992875,0.862932,2,3,0,7.88398,0.431862
-7.71399,1,0.862932,1,1,0,7.83705,0.467211
-7.58426,0.991233,0.862932,1,3,0,7.77513,0.560674
-7.91006,0.955535,0.862932,2,3,0,7.96636,0.664
-7.64069,0.954343,0.862932,2,3,0,8.38185,0.492572
-7.70542,0.958405,0.862932,1,3,0,7.94216,0.619793
-7.96649,0.894937,0.862932,2,3,0,8.62917,0.413501
-8.37009,0.919315,0.862932,1,1,0,8.38465,0.359016
-7.58539,0.988407,0.862932,1,3,0,8.40793,0.528594
-7.5791,1,0.862932,2,3,0,7.58473,0.545583
-7.5917,0.979336,0.862932,2,3,0,7.72083,0.569203
-7.80958,0.958945,0.862932,1,3,0,7.84236,0.645076
-7.65035,0.999509,0.862932,2,7,0,7.78478,0.488571
-7.81374,0.92504,0.862932,1,3,0,8.16224,0.645942
-7.80599,1,0.862932,2,3,0,7.85698,0.644322
-7.69066,1,0.862932,2,3,0,7.78615,0.615403
-7.5817,0.998388,0.862932,1,3,0,7.69033,0.556267
-7.58363,0.999585,0.862932,1,1,0,7.58382,0.559707
-7.58363,0.594519,0.862932,1,3,0,10.0856,0.559707
-7.58363,0.673299,0.862932,1,3,0,9.45962,0.559707
-8.36715,0.833244,0.862932,1,3,0,8.63036,0.723244
-8.43392,0.997552,0.862932,2,7,0,8.43402,0.352016
-8.85593,0.921097,0.862932,1,1,0,8.9381,0.312202
-7.60433,0.985789,0.862932,1,3,0,8.86417,0.511628
-7.66339,0.973037,0.862932,1,3,0,7.78563,0.606399
-7.95416,0.967806,0.862932,2,7,0,7.9586,0.41558
-7.60602,0.997664,0.862932,1,3,0,7.91592,0.510517
-7.59639,0.993122,0.862932,1,3,0,7.66202,0.573258
-8.57129,0.766391,0.862932,1,3,0,9.14491,0.337943
-9.01296,0.919242,0.862932,1,1,0,9.11396,0.299553
-7.592,0.98099,0.862932,1,3,0,9.09107,0.521284
-8.08647,0.929684,0.862932,2,3,0,8.2067,0.39491
-7.67956,0.980128,0.862932,2,3,0,8.27702,0.477915
-7.69623,0.998789,0.862932,2,3,0,7.71391,0.472532
-8.2275,0.824135,0.862932,1,3,0,9.02221,0.708072
-7.58546,0.988128,0.862932,1,3,0,8.27992,0.562344
-7.72533,0.972764,0.862932,1,3,0,7.74858,0.62531
-7.59226,0.998742,0.862932,1,3,0,7.71011,0.569725
-7.58825,1,0.862932,1,1,0,7.59247,0.565701
-7.7065,0.964507,0.862932,1,3,0,7.8076,0.469411
-7.86231,0.955639,0.862932,2,3,0,8.12772,0.432362
-8.35922,0.76722,0.862932,2,7,0,9.68554,0.72243
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.056 seconds (Sampling)
#                0.076 seconds (Total)
# 
