# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:46:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\v_huwkel.json
# init = 2 (Default)
# random
#   seed = 16879
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234628_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.03167
# Diagonal elements of inverse mass matrix:
# 0.332798
-7.67746,0.787833,1.03167,2,3,0,9.11256,0.478624
-7.60293,1,1.03167,2,7,0,7.65965,0.57806
-7.65607,0.984831,1.03167,2,3,0,7.72783,0.60373
-9.55162,0.790764,1.03167,2,3,0,9.64519,0.262242
-9.82934,0.983332,1.03167,2,3,0,10.1782,0.245832
-9.82767,1,1.03167,1,1,0,10.3092,0.245926
-9.7696,1,1.03167,2,7,0,9.80766,0.820239
-7.58936,0.963808,1.03167,1,3,0,9.94037,0.566893
-9.01779,0.697271,1.03167,1,3,0,9.41168,0.777067
-8.3188,1,1.03167,1,1,0,8.91456,0.718197
-8.26398,1,1.03167,1,1,0,8.44111,0.712217
-7.66941,0.981114,1.03167,2,3,0,8.43901,0.608503
-7.60061,0.92405,1.03167,2,3,0,8.20752,0.514232
-7.95595,0.894422,1.03167,1,3,0,8.1963,0.671565
-8.18319,0.953391,1.03167,1,1,0,8.21979,0.702841
-8.7638,0.964525,1.03167,2,3,0,8.7881,0.75857
-10.1083,0.80417,1.03167,1,1,0,10.1181,0.835745
-7.67076,1,1.03167,2,3,0,9.9526,0.608965
-8.8023,0.796917,1.03167,1,3,0,8.927,0.761544
-8.81911,0.771005,1.03167,1,3,0,11.9454,0.315313
-7.76706,1,1.03167,1,3,0,8.5981,0.453159
-8.68576,0.822136,1.03167,2,3,0,9.3641,0.327097
-7.97465,0.8557,1.03167,1,3,0,10.0024,0.674497
-7.62276,0.98748,1.03167,2,3,0,8.08067,0.589491
-7.79385,0.972268,1.03167,1,3,0,7.79543,0.641727
-7.58644,0.784342,1.03167,2,3,0,9.48402,0.563594
-7.86325,0.953626,1.03167,2,3,0,7.95236,0.65565
-7.79635,0.927571,1.03167,2,7,0,8.42335,0.446277
-7.72632,0.926673,1.03167,2,3,0,8.42881,0.625574
-7.64728,0.950625,1.03167,2,3,0,8.12975,0.489814
-7.73753,0.978307,1.03167,1,1,0,7.74082,0.460683
-7.5857,0.995321,1.03167,2,3,0,7.77065,0.528177
-7.6062,0.948727,1.03167,2,3,0,7.91022,0.580214
-7.64059,0.888494,1.03167,2,3,0,8.38446,0.492614
-8.03689,0.915203,1.03167,2,3,0,8.33037,0.402268
-7.58365,0.997379,1.03167,1,3,0,8.00843,0.531107
-7.58833,0.98682,1.03167,2,3,0,7.66837,0.565796
-7.5982,0.997647,1.03167,1,1,0,7.5988,0.574665
-8.27104,0.8599,1.03167,1,3,0,8.38384,0.713003
-9.18811,0.842932,1.03167,1,1,0,9.19482,0.78817
-7.70846,0.984439,1.03167,1,3,0,9.03137,0.620665
-10.2341,0.569997,1.03167,1,3,0,10.7384,0.841034
-10.4919,0.967799,1.03167,1,1,0,10.8702,0.851182
-7.61374,1,1.03167,2,3,0,9.91164,0.50581
-7.83318,0.960043,1.03167,1,3,0,7.83871,0.438272
-7.5825,0.996542,1.03167,2,3,0,7.8561,0.533053
-7.70886,0.976987,1.03167,2,3,0,7.75958,0.468712
-7.69363,1,1.03167,1,1,0,7.72935,0.473345
-7.66085,1,1.03167,1,1,0,7.69858,0.484526
-7.79453,0.890111,1.03167,2,3,0,8.4107,0.641873
-7.63937,0.975588,1.03167,1,3,0,8.00512,0.493141
-7.91876,0.899634,1.03167,1,3,0,8.24591,0.665478
-8.16314,0.949569,1.03167,1,1,0,8.191,0.700398
-7.5824,1,1.03167,2,3,0,8.14188,0.55763
-7.62226,0.992026,1.03167,1,3,0,7.62499,0.58924
-7.89805,0.972611,1.03167,2,3,0,7.90115,0.42553
-8.01804,0.876519,1.03167,1,3,0,8.90893,0.681009
-7.57932,0.996443,1.03167,1,3,0,8.03709,0.548626
-7.5966,0.996066,1.03167,1,3,0,7.59962,0.573422
-7.58408,0.997853,1.03167,1,3,0,7.61362,0.530446
-7.69412,0.967975,1.03167,1,3,0,7.75893,0.616458
-7.6062,0.78292,1.03167,2,3,0,9.34645,0.580215
-7.58323,0.99995,1.03167,1,3,0,7.60119,0.559077
-8.37828,0.807826,1.03167,1,3,0,8.67186,0.358099
-7.70242,1,1.03167,2,3,0,8.22618,0.618925
-7.58999,1,1.03167,2,3,0,7.67822,0.523249
-7.87426,0.94019,1.03167,1,3,0,7.90598,0.430031
-7.87361,0.946559,1.03167,2,3,0,8.45058,0.430156
-9.22617,0.764408,1.03167,2,3,0,10.1458,0.28378
-9.69704,0.91367,1.03167,1,1,0,9.9394,0.253447
-7.61441,0.953067,1.03167,1,3,0,10.1748,0.585093
-7.71563,0.960579,1.03167,1,3,0,7.86345,0.466738
-7.71563,0.509716,1.03167,1,3,0,10.445,0.466738
-7.81768,0.975648,1.03167,1,1,0,7.83203,0.441562
-8.09876,0.840755,1.03167,2,7,0,8.9127,0.692194
-7.80327,1,1.03167,1,1,0,8.04082,0.643748
-8.20655,0.972142,1.03167,2,3,0,8.20778,0.705628
-8.63318,0.973438,1.03167,2,3,0,8.67944,0.747952
-8.66209,0.998003,1.03167,2,7,0,8.66209,0.329281
-9.25647,0.883972,1.03167,1,1,0,9.37445,0.281654
-7.89211,1,1.03167,2,3,0,8.96327,0.660882
-7.58368,0.817094,1.03167,2,3,0,9.3437,0.531063
-8.01813,0.885513,1.03167,1,3,0,8.21132,0.681022
-7.57921,0.99409,1.03167,1,3,0,8.05532,0.543238
-7.8191,0.611463,1.03167,2,3,0,10.633,0.441256
-7.59031,0.999392,1.03167,1,3,0,7.78536,0.522925
-8.57054,0.793312,1.03167,1,3,0,8.75327,0.338016
-7.61709,0.996352,1.03167,1,3,0,8.45135,0.503934
-7.66153,0.989239,1.03167,1,1,0,7.66384,0.484274
-7.86119,0.952778,1.03167,1,1,0,7.86138,0.432582
-7.72579,1,1.03167,1,1,0,7.84085,0.463872
-7.66201,1,1.03167,1,1,0,7.71885,0.484094
-7.66204,1,1.03167,2,7,0,7.66204,0.605916
-7.69258,0.978992,1.03167,2,3,0,7.86358,0.615991
-7.98223,0.887843,1.03167,1,3,0,8.44193,0.410901
-7.80937,1,1.03167,2,3,0,7.96461,0.443371
-7.91837,0.974264,1.03167,1,1,0,7.95144,0.421826
-8.53459,0.732981,1.03167,2,7,0,9.89047,0.739332
-9.97608,0.445314,1.03167,2,3,0,15.3002,0.829924
-7.65016,0.964382,1.03167,1,3,0,9.9723,0.601479
-7.61151,0.992013,1.03167,2,3,0,7.72351,0.58344
-7.60611,1,1.03167,1,1,0,7.61539,0.580153
-7.71587,0.974355,1.03167,2,3,0,7.81344,0.622743
-7.69416,1,1.03167,1,1,0,7.73258,0.616471
-7.69416,0.771496,1.03167,1,3,0,8.85612,0.616471
-10.3303,0.695216,1.03167,2,3,0,10.7528,0.844927
-7.75791,1,1.03167,2,3,0,9.76508,0.455421
-8.15499,0.969875,1.03167,2,3,0,8.1558,0.385368
-7.96351,1,1.03167,2,3,0,8.16251,0.414001
-7.70146,1,1.03167,1,1,0,7.90125,0.470926
-7.64129,0.977806,1.03167,1,3,0,7.87973,0.597911
-9.16429,0.79709,1.03167,2,3,0,9.50789,0.786672
-8.46462,1,1.03167,1,1,0,9.08123,0.732851
-8.68624,0.959521,1.03167,1,1,0,8.81409,0.752368
-9.46114,0.876535,1.03167,1,1,0,9.51903,0.804221
-10.6094,0.851726,1.03167,1,1,0,10.6896,0.855521
-7.96814,0.969425,1.03167,1,3,0,10.3684,0.673486
-7.97504,0.914614,1.03167,1,3,0,8.9231,0.412081
-8.41729,0.86479,1.03167,2,3,0,9.31924,0.353809
-9.23951,0.839234,1.03167,1,1,0,9.28706,0.282841
-8.6138,1,1.03167,1,1,0,9.21346,0.333829
-7.98981,1,1.03167,1,1,0,8.48136,0.409667
-9.2996,0.541959,1.03167,1,3,0,11.4504,0.794964
-7.72394,0.905362,1.03167,1,3,0,10.2581,0.464386
-7.9993,0.874858,1.03167,1,3,0,8.55905,0.678245
-7.83345,1,1.03167,1,1,0,7.98766,0.649928
-7.61839,1,1.03167,2,3,0,7.78293,0.503229
-7.62138,0.988124,1.03167,1,3,0,7.71801,0.588797
-7.5931,0.994423,1.03167,1,3,0,7.667,0.52027
-8.18217,0.839434,1.03167,1,3,0,8.49768,0.702719
-8.18217,0.897427,1.03167,1,1,0,8.65805,0.702719
-8.39676,0.958178,1.03167,1,1,0,8.47595,0.72624
-7.74496,0.996541,1.03167,1,3,0,8.26548,0.630372
-7.89299,0.989152,1.03167,2,3,0,7.9047,0.661036
-7.77818,1,1.03167,2,3,0,7.88957,0.638254
-10.5783,0.695213,1.03167,2,3,0,11.0919,0.854388
-9.85845,1,1.03167,1,1,0,10.6866,0.8245
-8.53023,1,1.03167,1,1,0,9.63237,0.738938
-9.02478,0.915001,1.03167,1,1,0,9.10691,0.777542
-8.46475,1,1.03167,1,1,0,8.98537,0.732864
-8.65873,0.964389,1.03167,1,1,0,8.79329,0.750097
-8.84885,0.966532,1.03167,1,1,0,9.01819,0.765054
-9.19808,0.94261,1.03167,1,1,0,9.35839,0.788792
-7.61726,1,1.03167,2,3,0,9.12469,0.586648
-7.66458,0.975358,1.03167,1,3,0,7.78839,0.483152
-8.05981,0.933499,1.03167,1,3,0,8.06445,0.398815
-8.16371,0.819364,1.03167,2,7,0,9.45903,0.700468
-7.8458,0.921854,1.03167,1,3,0,8.97499,0.435671
-7.86852,0.904739,1.03167,2,7,0,8.54148,0.656626
-7.80848,1,1.03167,1,1,0,7.89353,0.644845
-10.0927,0.643054,1.03167,1,3,0,10.3932,0.835076
-9.73222,1,1.03167,1,1,0,10.3254,0.818403
-9.00026,1,1.03167,1,1,0,9.71725,0.77587
-8.95303,1,1.03167,1,1,0,9.25337,0.772589
-8.13,1,1.03167,1,1,0,8.79675,0.696246
-8.44732,0.900153,1.03167,2,3,0,9.3131,0.731197
-7.96004,1,1.03167,2,3,0,8.35571,0.672214
-7.59654,0.981901,1.03167,1,3,0,8.09469,0.517339
-7.67328,0.972004,1.03167,1,3,0,7.76275,0.609817
-7.80372,0.950071,1.03167,2,3,0,8.1189,0.444622
-9.86786,0.444432,1.03167,1,3,0,11.9969,0.824943
-9.11622,1,1.03167,1,1,0,9.86308,0.783596
-9.53699,0.93542,1.03167,1,1,0,9.71951,0.80835
-8.38554,1,1.03167,1,1,0,9.33322,0.725113
-8.55111,0.968899,1.03167,1,1,0,8.67845,0.740817
-7.67254,0.992994,1.03167,1,3,0,8.42399,0.609569
-7.62691,0.984553,1.03167,1,3,0,7.80911,0.498868
-7.59239,0.993977,1.03167,1,3,0,7.6725,0.569843
-8.247,0.831798,1.03167,1,3,0,8.55016,0.373507
-7.77758,1,1.03167,2,3,0,8.13586,0.450627
-7.68996,1,1.03167,1,1,0,7.76745,0.474508
-7.8465,0.945708,1.03167,2,3,0,8.15729,0.435529
-7.58496,0.990686,1.03167,1,3,0,7.90438,0.561675
-7.58239,0.993464,1.03167,2,3,0,7.62895,0.533266
-7.73669,0.957473,1.03167,1,3,0,7.81151,0.628281
-7.65283,0.975916,1.03167,1,3,0,7.95382,0.487592
-8.23593,0.894286,1.03167,1,3,0,8.25956,0.374883
-9.35436,0.784365,1.03167,1,1,0,9.36102,0.274964
-9.35436,0.722297,1.03167,1,1,0,10.9245,0.274964
-8.24308,1,1.03167,1,1,0,9.12069,0.373993
-8.8107,0.960663,1.03167,2,3,0,8.86166,0.316031
-7.68678,0.998706,1.03167,1,3,0,8.6137,0.475533
-7.70493,0.973203,1.03167,2,3,0,7.93988,0.469878
-7.70489,0.963731,1.03167,1,3,0,8.00897,0.619642
-7.79006,0.980824,1.03167,1,1,0,7.80272,0.6409
-7.6426,1,1.03167,2,3,0,7.75605,0.598454
-7.6047,0.993326,1.03167,2,3,0,7.70264,0.579245
-7.60659,0.992636,1.03167,1,3,0,7.66902,0.510146
-9.24728,0.447162,1.03167,2,3,0,11.894,0.79182
-7.61261,0.978171,1.03167,1,3,0,9.23367,0.584079
-7.61261,0.73328,1.03167,1,3,0,8.90329,0.584079
-7.59221,0.996372,1.03167,2,3,0,7.64448,0.569675
-8.86903,0.730212,1.03167,1,3,0,9.1911,0.766547
-7.57956,0.979984,1.03167,1,3,0,8.98301,0.549992
-8.42559,0.881398,1.03167,2,3,0,8.57354,0.352911
-8.093,1,1.03167,1,1,0,8.4058,0.393971
-7.73972,1,1.03167,1,1,0,8.00928,0.460101
-7.8856,0.9655,1.03167,1,1,0,7.89928,0.427862
-7.59091,1,1.03167,2,3,0,7.83698,0.568451
-7.59091,0.870733,1.03167,1,3,0,8.16223,0.568451
-8.20483,0.868313,1.03167,1,3,0,8.32036,0.705424
-7.64787,0.957363,1.03167,1,3,0,8.56514,0.489571
-7.6449,0.982364,1.03167,1,3,0,7.80768,0.599395
-7.61774,0.988034,1.03167,1,3,0,7.75083,0.503578
-7.66104,0.989514,1.03167,1,1,0,7.66357,0.484454
-7.67678,0.99618,1.03167,1,1,0,7.69304,0.478856
-7.58876,1,1.03167,2,3,0,7.65791,0.566257
-7.93215,0.926666,1.03167,1,3,0,7.98477,0.66771
-7.58913,0.98617,1.03167,1,3,0,8.03129,0.524145
-7.6026,0.996731,1.03167,1,1,0,7.60307,0.512815
-7.62318,0.968762,1.03167,2,3,0,7.81264,0.589699
-7.57982,0.998682,1.03167,1,3,0,7.63199,0.539761
-7.59883,0.802199,1.03167,2,3,0,8.9546,0.515554
-8.02279,0.94551,1.03167,2,3,0,8.04201,0.681699
-8.34217,0.936589,1.03167,1,1,0,8.37616,0.720661
-8.92787,0.740839,1.03167,1,3,0,11.311,0.306288
-7.71498,1,1.03167,2,3,0,8.67301,0.622497
-7.72089,0.99865,1.03167,1,1,0,7.75113,0.624117
-7.61162,0.985254,1.03167,1,3,0,7.84207,0.507045
-8.44978,0.859656,1.03167,2,3,0,8.77735,0.350325
-9.1018,0.869952,1.03167,1,1,0,9.17518,0.2928
-8.31232,1,1.03167,1,1,0,8.96727,0.365642
-7.81457,0.903958,1.03167,1,3,0,9.10696,0.646112
-7.71375,0.964657,1.03167,1,3,0,8.18985,0.467282
-7.74229,0.954236,1.03167,1,3,0,8.09218,0.629702
-7.74229,0.926193,1.03167,1,1,0,8.01256,0.629702
-7.70218,1,1.03167,1,1,0,7.75274,0.618854
-7.80197,0.938474,1.03167,1,3,0,8.16891,0.445012
-7.80126,1,1.03167,1,1,0,7.8555,0.44517
-8.01843,0.871146,1.03167,1,3,0,8.73943,0.681066
-10.8592,0.75586,1.03167,2,3,0,10.8618,0.196389
-10.8592,0.93833,1.03167,1,1,0,11.7374,0.196389
-9.54618,1,1.03167,2,3,0,10.7605,0.262581
-8.72213,1,1.03167,1,1,0,9.47035,0.323798
-7.68815,0.966444,1.03167,2,3,0,9.00684,0.47509
-8.1585,0.942457,1.03167,2,7,0,8.15851,0.699825
-7.81799,0.926388,1.03167,1,3,0,8.90871,0.441494
-8.17283,0.919377,1.03167,1,1,0,8.18071,0.38299
-8.64459,0.899525,1.03167,1,1,0,8.69597,0.330914
-9.41674,0.852785,1.03167,1,1,0,9.50403,0.270836
-8.5314,1,1.03167,2,3,0,9.28799,0.341901
-8.04131,1,1.03167,1,1,0,8.44726,0.401594
-8.44087,0.912415,1.03167,1,1,0,8.47869,0.351273
-7.63772,0.951553,1.03167,1,3,0,8.79305,0.596402
-8.01228,0.880792,1.03167,1,3,0,8.36399,0.406081
-8.62384,0.869546,1.03167,1,1,0,8.63771,0.332873
-7.91848,0.936026,1.03167,2,3,0,9.31907,0.421807
-7.60415,0.986897,1.03167,2,3,0,8.01695,0.511752
-10.4608,0.63728,1.03167,2,3,0,10.5459,0.850002
-7.68487,0.988476,1.03167,2,3,0,10.471,0.613596
-9.17074,0.626292,1.03167,1,3,0,10.2312,0.287741
-7.99263,1,1.03167,2,7,0,8.93083,0.677242
-8.31019,0.936467,1.03167,1,1,0,8.33982,0.717277
-7.5848,0.979743,1.03167,1,3,0,8.44797,0.529399
-7.58386,0.998707,1.03167,1,3,0,7.59667,0.560077
-7.82561,0.94685,1.03167,1,3,0,7.86635,0.648364
-8.02095,0.986117,1.03167,2,3,0,8.04008,0.681432
-7.58333,0.987946,1.03167,1,3,0,8.103,0.531625
-7.58808,0.998847,1.03167,1,1,0,7.58835,0.525292
-8.59567,0.745054,1.03167,1,3,0,9.07258,0.744739
-8.82066,0.960097,1.03167,1,1,0,8.9703,0.76294
-8.33817,0.830306,1.03167,1,3,0,11.0133,0.36264
-7.63813,1,1.03167,2,3,0,8.19764,0.596577
-7.68592,0.969804,1.03167,1,3,0,7.86119,0.475812
-7.85491,0.959956,1.03167,1,1,0,7.85817,0.433832
-7.62206,0.982882,1.03167,2,3,0,7.99281,0.501297
-7.5873,1,1.03167,1,3,0,7.61387,0.526195
-8.30424,0.902743,1.03167,2,3,0,8.36188,0.716637
-8.28612,0.554266,1.03167,3,7,0,12.6919,0.714666
-7.62411,0.728482,1.03167,2,3,0,10.889,0.590158
-7.59893,0.824448,1.03167,2,3,0,8.87632,0.575213
-8.02612,0.928325,1.03167,2,3,0,8.17821,0.68218
-8.18733,0.924625,1.03167,2,3,0,8.91343,0.70334
-8.8852,0.958131,1.03167,2,3,0,8.89953,0.767732
-8.07082,1,1.03167,1,1,0,8.72595,0.688445
-7.92382,0.889495,1.03167,2,7,0,8.99073,0.420854
-7.6087,0.977036,1.03167,1,3,0,8.08121,0.581771
-7.86699,0.950313,1.03167,2,3,0,8.00916,0.656343
-8.0625,0.873783,1.03167,1,3,0,8.90519,0.398416
# 
#  Elapsed Time: 0.021 seconds (Warm-up)
#                0.098 seconds (Sampling)
#                0.119 seconds (Total)
# 
