# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:42:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6zm609tt.json
# init = 2 (Default)
# random
#   seed = 6775
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234237_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.07373
# Diagonal elements of inverse mass matrix:
# 0.308318
-8.81136,0.95809,1.07373,1,1,0,9.2023,0.315975
-8.81136,0.731194,1.07373,1,1,0,10.127,0.315975
-8.16812,1,1.07373,2,3,0,8.69927,0.383615
-9.11307,0.937052,1.07373,2,3,0,9.12298,0.291963
-7.64855,0.994558,1.07373,1,3,0,8.92564,0.489298
-7.73081,0.954824,1.07373,1,3,0,7.95835,0.626759
-7.88184,0.94909,1.07373,2,3,0,8.21059,0.659051
-7.78212,1,1.07373,1,1,0,7.88512,0.639142
-7.63815,0.738825,1.07373,2,3,0,9.92729,0.596588
-8.74926,0.875002,1.07373,2,3,0,8.80688,0.321379
-7.68109,0.96732,1.07373,2,3,0,9.02166,0.477403
-7.77484,0.942243,1.07373,1,3,0,8.09223,0.637495
-7.59114,0.994729,1.07373,2,3,0,7.81449,0.568673
-7.83584,0.956449,1.07373,2,3,0,7.93399,0.650402
-8.02774,0.959028,1.07373,1,1,0,8.04925,0.682413
-7.58069,1,1.07373,2,3,0,7.97437,0.536982
-7.6024,0.995563,1.07373,1,3,0,7.60392,0.512952
-7.92048,0.903432,1.07373,1,3,0,8.14788,0.665768
-7.77893,0.967046,1.07373,2,3,0,8.28478,0.638423
-8.07568,0.922564,1.07373,2,3,0,8.5127,0.689106
-8.06517,1,1.07373,1,1,0,8.1792,0.687672
-7.58126,0.996302,1.07373,1,3,0,8.06495,0.555298
-7.58126,0.849336,1.07373,1,3,0,8.25891,0.555298
-7.58385,0.969313,1.07373,2,3,0,7.77765,0.530797
-8.47963,0.775349,1.07373,1,3,0,8.86572,0.734269
-8.32678,1,1.07373,1,1,0,8.57025,0.719044
-7.87713,1,1.07373,1,1,0,8.23566,0.658202
-7.87713,0.736281,1.07373,1,3,0,9.66691,0.658202
-8.2302,0.927476,1.07373,1,1,0,8.24067,0.708384
-8.2202,1,1.07373,1,1,0,8.36592,0.707225
-8.88778,0.95995,1.07373,2,3,0,8.90813,0.76792
-7.64767,0.935632,1.07373,1,3,0,9.44029,0.489655
-9.18999,0.712053,1.07373,1,3,0,9.37761,0.286355
-8.16661,0.873306,1.07373,2,3,0,11.1676,0.700825
-8.03916,1,1.07373,1,1,0,8.21123,0.684043
-8.64038,0.885924,1.07373,1,1,0,8.64906,0.74856
-8.83717,0.96514,1.07373,1,1,0,9.00249,0.764182
-8.04047,1,1.07373,1,1,0,8.67904,0.684229
-7.91769,0.913674,1.07373,1,3,0,8.92585,0.421949
-8.04552,0.97018,1.07373,1,1,0,8.09944,0.400957
-8.04552,0.806635,1.07373,1,1,0,8.78371,0.400957
-7.73098,1,1.07373,1,1,0,7.97122,0.462446
-7.73098,0.802804,1.07373,1,3,0,8.66206,0.462446
-10.0742,0.7063,1.07373,2,3,0,10.0884,0.83427
-10.8959,0.901919,1.07373,1,1,0,11.0996,0.865442
-7.58025,1,1.07373,2,3,0,10.2889,0.538251
-7.78872,0.951895,1.07373,1,3,0,7.83008,0.448021
-8.10878,0.926394,1.07373,1,1,0,8.11551,0.391729
-8.10878,0.813581,1.07373,1,1,0,8.83085,0.391729
-7.7616,1,1.07373,1,1,0,8.02822,0.4545
-7.6635,1,1.07373,1,1,0,7.74297,0.483545
-7.71785,0.995613,1.07373,2,3,0,7.72806,0.466105
-8.74506,0.678356,1.07373,1,3,0,9.78263,0.757098
-8.74875,0.999338,1.07373,1,1,0,8.98839,0.757389
-8.15762,1,1.07373,1,1,0,8.65402,0.699716
-7.98365,1,1.07373,1,1,0,8.1721,0.675881
-8.8715,0.919907,1.07373,2,7,0,8.88697,0.310904
-8.8715,0.760175,1.07373,1,1,0,10.0515,0.310904
-8.81358,1,1.07373,1,1,0,9.12655,0.315785
-7.58234,1,1.07373,2,3,0,8.69046,0.557521
-7.58234,0.527399,1.07373,1,3,0,10.1387,0.557521
-7.57913,0.999987,1.07373,1,3,0,7.58215,0.546639
-7.66422,0.986676,1.07373,2,3,0,7.68227,0.606694
-7.78759,0.971985,1.07373,1,1,0,7.79008,0.640356
-7.61151,0.982728,1.07373,1,3,0,7.92689,0.507108
-7.69957,0.978719,1.07373,1,1,0,7.69958,0.471503
-7.59738,1,1.07373,1,3,0,7.67645,0.516675
-7.70491,0.962989,1.07373,1,3,0,7.81227,0.619646
-7.64723,0.979024,1.07373,1,3,0,7.89533,0.489833
-7.73635,0.953078,1.07373,1,3,0,7.96525,0.628194
-7.69344,1,1.07373,2,3,0,7.7438,0.616251
-8.51919,0.92062,1.07373,2,3,0,8.53025,0.343134
-7.82819,0.894419,1.07373,1,3,0,9.41251,0.648882
-8.21194,0.871341,1.07373,2,3,0,9.07874,0.377911
-7.75121,1,1.07373,2,3,0,8.1017,0.457115
-7.6947,0.968383,1.07373,2,3,0,8.05781,0.616632
-8.04743,0.690282,1.07373,2,3,0,10.1414,0.400668
-7.58335,0.995602,1.07373,2,3,0,8.07463,0.531597
-7.59889,0.995822,1.07373,2,3,0,7.6159,0.515507
-9.03687,0.810514,1.07373,2,3,0,9.11434,0.778358
-9.67811,0.902949,1.07373,1,1,0,9.80219,0.815695
-7.58303,1,1.07373,2,3,0,9.3235,0.532136
-9.83295,0.709118,1.07373,2,3,0,9.96805,0.823292
-7.57916,0.946149,1.07373,1,3,0,10.1801,0.543862
-7.68192,0.975234,1.07373,1,3,0,7.70714,0.477125
-7.5925,0.991571,1.07373,1,3,0,7.74136,0.569946
-7.65959,0.976786,1.07373,1,3,0,7.72983,0.484996
-7.82114,0.987152,1.07373,2,3,0,7.82215,0.440818
-7.82136,0.92965,1.07373,1,3,0,8.40913,0.647505
-11.208,0.646999,1.07373,2,3,0,11.7356,0.875289
-7.58122,1,1.07373,2,3,0,10.523,0.535672
-7.75041,0.783113,1.07373,2,3,0,9.02913,0.63172
-7.70205,0.977386,1.07373,2,3,0,7.98641,0.618817
-7.62756,0.939432,1.07373,2,3,0,8.16054,0.498554
-7.65343,0.983376,1.07373,2,3,0,7.77256,0.487356
-7.76533,0.944339,1.07373,1,3,0,8.02535,0.635295
-7.69674,0.977691,1.07373,2,3,0,7.99532,0.617246
-7.73614,0.942688,1.07373,2,3,0,8.1942,0.461055
-7.62426,1,1.07373,1,1,0,7.70892,0.500179
-8.37155,0.782709,1.07373,1,3,0,8.90128,0.723694
-8.83148,0.917409,1.07373,1,1,0,8.89726,0.763755
-7.99324,0.854844,1.07373,2,7,0,10.2779,0.409112
-8.72293,0.82482,1.07373,2,3,0,9.72558,0.323726
-8.03009,1,1.07373,1,1,0,8.57588,0.40331
-8.0727,0.990052,1.07373,1,1,0,8.17055,0.396913
-7.99916,1,1.07373,1,1,0,8.1389,0.408162
-8.66297,0.85873,1.07373,1,1,0,8.67256,0.329199
-9.27784,0.879964,1.07373,1,1,0,9.39357,0.280171
-9.13347,1,1.07373,1,1,0,9.55739,0.290457
-11.1432,0.693493,1.07373,1,1,0,11.1621,0.185152
-9.45934,1,1.07373,1,1,0,10.9219,0.268074
-7.57919,1,1.07373,2,3,0,9.29807,0.543432
-7.80932,0.944974,1.07373,1,3,0,7.86675,0.443383
-7.76267,0.95388,1.07373,1,3,0,8.27809,0.63467
-7.9668,0.955647,1.07373,1,1,0,7.97561,0.673276
-7.76407,1,1.07373,1,1,0,7.93089,0.635
-7.76766,0.951666,1.07373,1,3,0,8.21116,0.453012
-7.63848,0.974557,1.07373,1,3,0,7.96272,0.596726
-7.58479,0.999831,1.07373,1,3,0,7.62841,0.561429
-7.67027,0.974677,1.07373,1,3,0,7.72472,0.481112
-7.67335,0.999248,1.07373,1,1,0,7.69483,0.480034
-7.83579,0.987098,1.07373,2,3,0,7.83805,0.43773
-7.98767,0.883828,1.07373,1,3,0,8.74116,0.676493
-8.19714,0.957079,1.07373,1,1,0,8.2426,0.704512
-7.94029,1,1.07373,1,1,0,8.17287,0.669045
-7.82846,1,1.07373,1,1,0,7.94824,0.648936
-7.99515,0.964173,1.07373,1,1,0,8.01888,0.677622
-7.929,1,1.07373,1,1,0,8.04354,0.66719
-7.59295,1,1.07373,2,3,0,7.86676,0.520408
-7.82001,0.953588,1.07373,1,3,0,7.83843,0.441061
-7.82001,0.380596,1.07373,1,3,0,12.0293,0.441061
-7.81049,0.923418,1.07373,2,7,0,8.38667,0.645265
-7.88241,0.984169,1.07373,1,1,0,7.9189,0.659154
-8.45592,0.886247,1.07373,1,1,0,8.45645,0.732022
-11.0707,0.796885,1.07373,2,7,0,11.1064,0.187938
-10.6377,1,1.07373,1,1,0,11.4869,0.205777
-10.2982,1,1.07373,1,1,0,11.0407,0.221389
-7.65828,0.990027,1.07373,2,3,0,10.2882,0.485491
-7.74392,0.979346,1.07373,1,1,0,7.74945,0.458998
-7.62505,0.805394,1.07373,2,3,0,9.18257,0.59062
-7.6778,0.987692,1.07373,1,1,0,7.68033,0.611318
-8.13459,0.635743,1.07373,2,3,0,10.5695,0.388141
-7.90999,1,1.07373,1,1,0,8.11826,0.423341
-7.82074,1,1.07373,1,1,0,7.92788,0.440903
-7.80305,1,1.07373,1,1,0,7.86658,0.444771
-7.58139,1,1.07373,2,3,0,7.77966,0.555603
-7.59193,0.897049,1.07373,2,3,0,8.26148,0.521347
-7.59848,0.994378,1.07373,1,3,0,7.63397,0.574881
-8.02732,0.912152,1.07373,1,3,0,8.0809,0.682353
-8.40767,0.794368,1.07373,1,3,0,9.78557,0.354856
-8.01853,1,1.07373,1,1,0,8.35338,0.405101
-10.8855,0.659257,1.07373,2,7,0,11.055,0.195309
-7.59289,0.974053,1.07373,1,3,0,10.9577,0.520466
-7.63673,0.919352,1.07373,2,3,0,8.10748,0.595973
-7.59979,1,1.07373,1,1,0,7.6283,0.575849
-8.00197,0.887445,1.07373,1,3,0,8.2383,0.407712
-7.78952,1,1.07373,1,1,0,7.96665,0.447837
-7.78952,0.670272,1.07373,1,3,0,9.47916,0.447837
-7.6968,1,1.07373,1,1,0,7.77893,0.472356
-7.70737,0.997429,1.07373,1,1,0,7.73351,0.469151
-11.1504,0.449664,1.07373,1,3,0,11.7541,0.18488
-13.8965,0.707298,1.07373,1,1,0,13.9724,0.108576
-13.8965,0.724206,1.07373,1,1,0,17.8932,0.108576
-10.6788,1,1.07373,1,1,0,13.4809,0.203989
-9.45496,1,1.07373,1,1,0,10.5951,0.268356
-10.1298,0.883559,1.07373,1,1,0,10.3668,0.229751
-7.70799,0.989202,1.07373,1,3,0,9.85328,0.468968
-7.99186,0.919863,1.07373,2,3,0,8.39278,0.409334
-7.72129,1,1.07373,1,1,0,7.92876,0.46513
-7.89093,0.959808,1.07373,1,1,0,7.89925,0.426858
-7.87164,1,1.07373,2,3,0,7.95245,0.430537
-8.10905,0.945278,1.07373,1,1,0,8.13664,0.391692
-7.72597,0.959712,1.07373,2,3,0,8.48113,0.463821
-7.62803,0.979512,1.07373,1,3,0,7.88367,0.592047
-7.68783,0.85887,1.07373,2,3,0,8.64802,0.475191
-7.65986,1,1.07373,1,1,0,7.69465,0.484894
-8.87992,0.800384,1.07373,2,3,0,9.40733,0.310206
-8.24733,1,1.07373,1,1,0,8.7846,0.373466
-7.60269,0.972065,1.07373,1,3,0,8.43259,0.577902
-7.61103,0.968947,1.07373,2,3,0,7.82283,0.507393
-7.58249,0.999966,1.07373,1,3,0,7.60523,0.533088
-7.58006,1,1.07373,1,1,0,7.5819,0.538883
-7.58035,0.999928,1.07373,1,1,0,7.58052,0.537935
-7.99602,0.940604,1.07373,2,3,0,8.04863,0.677753
-9.01709,0.717556,1.07373,2,3,0,10.7597,0.299233
-7.5917,1,1.07373,2,3,0,8.83187,0.569202
-7.59969,0.954086,1.07373,2,3,0,7.8989,0.514906
-7.67447,0.891678,1.07373,2,3,0,8.29717,0.610217
-7.59116,0.999739,1.07373,1,3,0,7.65748,0.568693
-9.79833,0.539828,1.07373,1,3,0,10.7115,0.247586
-9.76485,1,1.07373,2,3,0,10.2526,0.2495
-9.86751,0.981528,1.07373,1,1,0,10.3066,0.243699
-7.72958,0.992966,1.07373,1,3,0,9.57396,0.462828
-7.60182,1,1.07373,2,3,0,7.69994,0.577298
-7.83082,0.956088,1.07373,1,3,0,7.84532,0.649408
-7.66636,1,1.07373,1,1,0,7.79384,0.607448
-7.67101,0.998919,1.07373,1,1,0,7.69046,0.609049
-8.15695,0.843241,1.07373,1,3,0,8.65957,0.385105
-7.97707,1,1.07373,2,3,0,8.17234,0.411747
-7.74585,1,1.07373,1,1,0,7.92851,0.458495
-7.74585,0.488717,1.07373,2,3,0,11.029,0.458495
-7.92981,0.956622,1.07373,1,1,0,7.94081,0.419794
-7.59003,0.998876,1.07373,1,3,0,7.88769,0.523212
-7.59511,0.995374,1.07373,1,3,0,7.62495,0.572212
-9.62269,0.739681,1.07373,2,3,0,9.87973,0.812861
-8.45467,0.947445,1.07373,2,3,0,10.5571,0.731902
-8.35771,1,1.07373,1,1,0,8.5763,0.722274
-8.74216,0.92988,1.07373,1,1,0,8.81886,0.756869
-8.74216,0.932236,1.07373,1,1,0,9.20953,0.756869
-7.67269,0.98539,1.07373,2,3,0,8.86461,0.609619
-7.66666,1,1.07373,1,1,0,7.69046,0.607551
-8.2265,0.826367,1.07373,1,3,0,8.7536,0.376066
-7.62983,0.960305,1.07373,1,3,0,8.50649,0.592884
-8.2252,0.888049,1.07373,1,3,0,8.27675,0.707806
-8.84791,0.962437,1.07373,2,3,0,8.87306,0.764984
-9.33869,0.920905,1.07373,1,1,0,9.46801,0.797265
-8.40306,0.944305,1.07373,2,3,0,10.2848,0.726867
-8.41539,0.997613,1.07373,1,1,0,8.58858,0.728089
-7.59289,0.971502,1.07373,1,3,0,8.61921,0.520463
-7.58251,0.998731,1.07373,2,3,0,7.60307,0.533044
-7.60191,0.996446,1.07373,1,3,0,7.60228,0.513297
-7.67077,0.980594,1.07373,2,3,0,7.75565,0.480936
-7.64935,0.958277,1.07373,2,3,0,7.99954,0.601163
-7.7875,0.989516,1.07373,2,3,0,7.788,0.640336
-7.65076,1,1.07373,2,3,0,7.75652,0.601711
-7.60108,0.937619,1.07373,2,3,0,8.08787,0.513887
-7.75128,0.983235,1.07373,2,3,0,7.75277,0.631932
-7.76743,0.996342,1.07373,1,1,0,7.80343,0.635786
-7.794,0.994024,1.07373,1,1,0,7.83109,0.641758
-7.69632,0.959316,1.07373,2,3,0,8.18859,0.472506
-8.60377,0.840838,1.07373,1,3,0,8.6419,0.334791
-8.13762,1,1.07373,1,1,0,8.54488,0.387725
-7.58449,0.609883,1.07373,2,3,0,11.7654,0.529847
-8.5966,0.748148,1.07373,1,3,0,9.04067,0.744819
-9.42441,0.866102,1.07373,1,1,0,9.46657,0.802174
-8.253,1,1.07373,2,3,0,9.20664,0.710984
-8.39263,0.990915,1.07373,2,3,0,8.50233,0.725826
-8.02667,1,1.07373,1,1,0,8.34649,0.682259
-8.10787,0.895274,1.07373,1,3,0,9.25584,0.391858
-7.8037,1,1.07373,1,1,0,8.04505,0.444625
-7.76124,0.945698,1.07373,1,3,0,8.26678,0.634331
-7.82643,0.985441,1.07373,1,1,0,7.85391,0.648529
-7.66224,0.722575,1.07373,2,3,0,10.1887,0.605986
-7.58924,0.999776,1.07373,1,3,0,7.64747,0.566768
-7.63312,0.984308,1.07373,1,3,0,7.68291,0.495931
-9.38993,0.773543,1.07373,2,3,0,9.43986,0.800221
-9.62803,0.988108,1.07373,2,3,0,9.90095,0.813137
-7.72327,0.899278,1.07373,1,3,0,10.6984,0.464574
-8.29021,0.71917,1.07373,2,3,0,9.67412,0.715114
-9.27394,0.833202,1.07373,1,1,0,9.2789,0.793431
-8.80109,1,1.07373,1,1,0,9.31997,0.761451
-7.83099,0.998225,1.07373,2,7,0,8.58587,0.438731
-7.86043,0.99765,1.07373,2,3,0,7.91445,0.432734
-7.93246,0.934417,1.07373,2,3,0,8.52463,0.419327
-7.96372,0.992601,1.07373,1,1,0,8.04141,0.413965
-8.01783,0.987291,1.07373,1,1,0,8.09749,0.405211
-7.58327,0.989405,1.07373,1,3,0,8.08077,0.55914
-7.58625,0.975336,1.07373,2,3,0,7.74303,0.527476
-8.46789,0.809917,1.07373,1,3,0,8.641,0.348416
-8.33659,0.756883,1.07373,2,7,0,10.4628,0.720078
-7.62543,0.994545,1.07373,1,3,0,8.24975,0.590804
-7.65947,0.977323,1.07373,1,3,0,7.7938,0.485042
-7.71406,0.960504,1.07373,1,3,0,7.94912,0.622239
-7.62616,1,1.07373,1,1,0,7.69404,0.591158
-7.64546,0.981683,1.07373,1,3,0,7.77138,0.490559
-7.60069,1,1.07373,1,1,0,7.63476,0.514171
-7.60069,0.720164,1.07373,1,3,0,8.96899,0.514171
-7.61741,0.972231,1.07373,2,3,0,7.78724,0.586726
-7.63746,0.998424,1.07373,2,3,0,7.64249,0.596291
-8.02403,0.615426,1.07373,2,3,0,10.6803,0.681878
-7.7979,0.964893,1.07373,2,3,0,8.41712,0.642601
-7.89455,0.91476,1.07373,2,3,0,8.61955,0.426181
-9.05543,0.614954,1.07373,1,3,0,10.7668,0.779602
-8.90753,1,1.07373,2,3,0,9.25417,0.76935
-8.44778,1,1.07373,2,3,0,8.89989,0.731241
-8.28569,1,1.07373,1,1,0,8.52646,0.714619
-7.58099,0.99349,1.07373,1,3,0,8.30286,0.554675
-7.78342,0.947382,1.07373,1,3,0,7.86123,0.449252
-7.70338,0.896439,1.07373,2,3,0,8.60688,0.619203
-9.86749,0.509371,1.07373,1,3,0,11.3561,0.2437
-7.63675,1,1.07373,2,3,0,9.48025,0.595981
-7.62543,0.987682,1.07373,1,3,0,7.75263,0.499594
-7.61076,1,1.07373,1,1,0,7.62655,0.507557
-7.61192,0.999718,1.07373,1,1,0,7.61935,0.50687
-7.70578,0.989435,1.07373,2,7,0,7.70609,0.619898
-8.96603,0.783727,1.07373,1,3,0,9.08698,0.7735
-7.84995,0.992696,1.07373,1,3,0,8.76338,0.653139
-7.71995,1,1.07373,1,1,0,7.83037,0.623861
-7.59353,0.990428,1.07373,1,3,0,7.79281,0.519886
-7.61922,0.993748,1.07373,1,1,0,7.61953,0.502787
-7.62503,0.999526,1.07373,2,3,0,7.63344,0.499793
-7.94585,0.930439,1.07373,2,3,0,8.18123,0.417002
-7.95837,0.871219,1.07373,2,7,0,8.86945,0.671949
-7.96831,0.889971,1.07373,2,7,0,8.88939,0.413198
-7.9299,1,1.07373,1,1,0,8.03457,0.419777
-7.81274,0.925621,1.07373,1,3,0,8.55818,0.645734
-7.81274,0.756254,1.07373,1,3,0,9.18973,0.645734
-7.88084,0.953725,1.07373,2,3,0,8.30746,0.658872
-10.1861,0.726639,1.07373,2,3,0,10.8328,0.839046
-7.59076,0.953922,1.07373,1,3,0,10.4306,0.568305
-7.58404,1,1.07373,1,1,0,7.58936,0.56034
-8.36838,0.824912,1.07373,1,3,0,8.56184,0.72337
-7.57912,0.989757,1.07373,1,3,0,8.42802,0.546449
-8.73593,0.841011,1.07373,2,3,0,8.8762,0.756375
-8.77615,0.992814,1.07373,1,1,0,9.0027,0.759531
-8.27163,1,1.07373,1,1,0,8.72459,0.71307
-7.70798,0.997045,1.07373,1,3,0,8.15752,0.620527
-9.07206,0.643025,1.07373,1,3,0,10.1448,0.29503
-9.50677,0.917753,1.07373,1,1,0,9.73115,0.265051
-8.41102,1,1.07373,1,1,0,9.2975,0.35449
-7.84933,1,1.07373,1,1,0,8.28062,0.434955
-7.7356,0.88391,1.07373,2,3,0,8.81065,0.628
-9.08795,0.869122,1.07373,2,3,0,9.10961,0.293836
-8.76231,1,1.07373,1,1,0,9.21044,0.320229
-7.58844,1,1.07373,2,3,0,8.62044,0.565913
-7.69874,0.978123,1.07373,1,3,0,7.70638,0.617842
-7.70754,0.721847,1.07373,2,3,0,9.98103,0.620404
-7.88097,0.9615,1.07373,1,1,0,7.88517,0.658894
-8.0596,0.962203,1.07373,1,1,0,8.09093,0.686906
-7.61691,0.97176,1.07373,1,3,0,8.28385,0.504033
-7.7015,0.898584,1.07373,2,3,0,8.27954,0.618654
-7.60279,0.992407,1.07373,2,3,0,7.76552,0.577964
-7.91445,0.938792,1.07373,1,3,0,7.94081,0.664749
-7.59389,0.994045,1.07373,2,3,0,7.95754,0.571178
-7.58048,0.99902,1.07373,1,3,0,7.60096,0.537573
-7.57911,0.999986,1.07373,2,3,0,7.58057,0.54474
-7.5791,0.999521,1.07373,2,3,0,7.58208,0.545506
-8.42967,0.798271,1.07373,1,3,0,8.71414,0.729488
-8.37755,1,1.07373,1,1,0,8.57617,0.724305
-7.58982,0.974509,1.07373,1,3,0,8.55667,0.523428
-7.58505,1,1.07373,1,1,0,7.58924,0.529058
-7.59258,0.995986,1.07373,1,3,0,7.61202,0.570017
-7.60535,0.996954,1.07373,1,1,0,7.6064,0.579665
-8.04573,0.912259,1.07373,1,3,0,8.09261,0.684972
-8.03583,1,1.07373,2,3,0,8.14338,0.683571
-7.83564,1,1.07373,1,1,0,8.01261,0.650361
-7.91526,0.982617,1.07373,1,1,0,7.95542,0.664886
-8.07411,0.966549,1.07373,1,1,0,8.11506,0.688894
-8.54378,0.969948,1.07373,2,3,0,8.56712,0.74016
-9.9781,0.927506,1.07373,2,3,0,9.97853,0.830015
-10.3051,0.957265,1.07373,1,1,0,10.6313,0.84392
-12.4239,0.790431,1.07373,1,1,0,12.4458,0.9062
-11.4258,1,1.07373,1,1,0,12.6094,0.881635
-10.1939,1,1.07373,1,1,0,11.408,0.83937
-10.0439,1,1.07373,1,1,0,10.5655,0.832945
-10.2165,0.977194,1.07373,1,1,0,10.6006,0.840309
-9.34216,1,1.07373,1,1,0,10.2039,0.797467
-8.90567,1,1.07373,1,1,0,9.41902,0.769217
-7.90657,0.909737,1.07373,1,3,0,10.1857,0.423964
-7.88802,1,1.07373,1,1,0,7.97236,0.427406
-7.72714,1,1.07373,1,1,0,7.8592,0.463499
-7.75204,0.964007,1.07373,2,3,0,8.07305,0.456903
-7.99553,0.87687,1.07373,1,3,0,8.60352,0.67768
-8.6941,0.955951,1.07373,2,3,0,8.69574,0.75301
-7.64431,1,1.07373,2,3,0,8.47193,0.49104
-9.2128,0.765574,1.07373,2,3,0,9.75256,0.284727
-7.5812,1,1.07373,2,3,0,9.11988,0.53571
-7.57943,0.999998,1.07373,1,3,0,7.5808,0.541615
-7.58851,0.998034,1.07373,1,3,0,7.58955,0.524815
-7.59826,0.97654,1.07373,2,3,0,7.73982,0.574713
-7.57935,0.999768,1.07373,2,3,0,7.5998,0.548805
-7.58729,0.884441,1.07373,2,3,0,8.34288,0.526202
-8.10183,0.888275,1.07373,1,3,0,8.18435,0.392712
-8.79769,0.854696,1.07373,1,1,0,8.81641,0.317149
-7.68442,0.967002,1.07373,2,3,0,9.07334,0.476302
-7.70873,0.994094,1.07373,1,1,0,7.72887,0.468749
-7.58114,0.724947,1.07373,2,3,0,9.78978,0.555021
-7.57913,0.999947,1.07373,1,3,0,7.58148,0.544386
-7.57912,0.999968,1.07373,2,3,0,7.57934,0.546336
-8.9265,0.692257,1.07373,1,3,0,9.40964,0.77071
-8.94816,0.997852,1.07373,2,7,0,8.95152,0.304657
-8.96055,0.99744,1.07373,1,1,0,9.26868,0.303669
-9.04189,0.983425,1.07373,1,1,0,9.33299,0.297324
-8.9986,1,1.07373,2,7,0,9.02176,0.775755
-8.32361,1,1.07373,2,3,0,8.90293,0.718708
-8.00694,1,1.07373,1,1,0,8.29048,0.67938
-7.66548,0.99964,1.07373,2,7,0,7.92654,0.482825
-7.58853,0.999941,1.07373,1,3,0,7.64961,0.524794
-8.17522,0.843492,1.07373,1,3,0,8.46156,0.701876
-7.58379,1,1.07373,2,3,0,8.09064,0.530887
-7.85827,0.939392,1.07373,1,3,0,7.90044,0.433161
-7.81888,1,1.07373,1,1,0,7.89769,0.441304
-7.94963,0.969161,1.07373,1,1,0,7.98149,0.416353
-7.71719,0.810401,1.07373,2,3,0,9.50735,0.623105
-8.78045,0.898078,1.07373,2,3,0,8.79538,0.318643
-8.98183,0.958725,1.07373,1,1,0,9.20481,0.301986
-7.66759,1,1.07373,2,3,0,8.72711,0.607877
-7.61675,0.990593,1.07373,2,3,0,7.7538,0.586375
-7.60252,1,1.07373,2,3,0,7.61618,0.577785
-8.19271,0.841201,1.07373,1,3,0,8.51529,0.380386
-7.61854,1,1.07373,2,3,0,8.08311,0.587329
-8.1072,0.90645,1.07373,1,3,0,8.1496,0.693302
-7.92001,0.914825,1.07373,1,3,0,9.03372,0.421534
-7.70089,0.950751,1.07373,1,3,0,8.30769,0.618475
-8.06595,0.866089,1.07373,1,3,0,8.58733,0.397905
-7.92247,1,1.07373,2,3,0,8.08417,0.421093
-8.75084,0.941903,1.07373,2,3,0,8.75094,0.32124
-8.0925,1,1.07373,1,1,0,8.62235,0.394043
-7.71841,1,1.07373,1,1,0,8.00245,0.465943
-7.58492,0.993616,1.07373,1,3,0,7.75975,0.561609
-7.74429,0.955465,1.07373,1,3,0,7.82752,0.4589
-7.63775,0.981972,1.07373,2,3,0,7.89999,0.493852
-7.62135,1,1.07373,1,1,0,7.64056,0.501662
-8.69912,0.542895,1.07373,2,3,0,10.9483,0.753419
-7.98268,1,1.07373,2,3,0,8.55416,0.675732
-7.99967,0.998791,1.07373,2,3,0,8.08617,0.6783
-7.5921,0.997356,1.07373,1,3,0,7.96229,0.569574
-7.6051,0.926344,1.07373,2,3,0,8.08605,0.511119
-7.5822,0.999977,1.07373,1,3,0,7.60027,0.533619
-7.5822,0.851543,1.07373,1,3,0,8.25436,0.533619
-7.5796,0.880524,1.07373,2,3,0,8.36932,0.540713
-9.4328,0.618121,1.07373,1,3,0,9.97346,0.269789
-10.1721,0.873197,1.07373,1,1,0,10.3918,0.227607
-9.07836,1,1.07373,1,1,0,10.0686,0.294556
-7.74806,0.999897,1.07373,1,3,0,8.82693,0.457924
-8.05021,0.929988,1.07373,1,1,0,8.05347,0.400249
-8.0436,1,1.07373,2,7,0,8.04603,0.684672
-7.6395,0.997876,1.07373,1,3,0,7.96733,0.597161
-8.24181,0.896654,1.07373,2,3,0,8.51164,0.709715
-8.62659,0.927969,1.07373,1,1,0,8.68515,0.747393
-8.48185,1,1.07373,2,3,0,8.75028,0.734477
-9.04125,0.903498,1.07373,1,1,0,9.10659,0.778652
-8.90032,1,1.07373,1,1,0,9.24195,0.76883
-10.0306,0.835329,1.07373,1,1,0,10.0667,0.832361
-10.6416,0.924278,1.07373,1,1,0,10.8932,0.856683
