# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:53:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\u6cchwn1.json
# init = 2 (Default)
# random
#   seed = 49910
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195353_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.835036
# Diagonal elements of inverse mass matrix:
# 0.426971
-8.00367,1,0.835036,1,1,0,8.26534,0.407443
-7.8274,1,0.835036,1,1,0,7.98344,0.439486
-8.20097,0.921907,0.835036,2,3,0,8.63313,0.379318
-7.60535,0.992943,0.835036,1,3,0,8.19543,0.510951
-7.75886,0.945593,0.835036,2,3,0,8.02043,0.633764
-7.64067,0.99924,0.835036,2,7,0,7.74942,0.492582
-7.58206,0.971216,0.835036,2,3,0,7.87104,0.556993
-7.73843,0.959604,0.835036,1,3,0,7.842,0.460442
-7.85724,0.976225,0.835036,1,1,0,7.86643,0.433367
-7.77117,1,0.835036,1,1,0,7.8592,0.452162
-7.73569,1,0.835036,1,1,0,7.78673,0.461176
-7.67846,1,0.835036,2,3,0,7.73208,0.478283
-7.59403,0.997462,0.835036,2,3,0,7.70237,0.519451
-7.57966,0.998869,0.835036,1,3,0,7.60246,0.550473
-8.08304,0.886413,0.835036,1,3,0,8.3275,0.395407
-7.59645,0.993466,0.835036,1,3,0,8.08662,0.517417
-7.59018,1,0.835036,1,1,0,7.59608,0.523061
-7.89849,0.913832,0.835036,1,3,0,8.15272,0.662001
-9.10648,0.855103,0.835036,2,3,0,9.53172,0.782964
-9.85434,0.594966,0.835036,1,3,0,16.0367,0.244432
-8.03418,1,0.835036,2,7,0,9.61189,0.683336
-8.04406,0.998254,0.835036,1,1,0,8.12652,0.684736
-8.64691,0.903023,0.835036,1,1,0,8.6473,0.749109
-9.72905,0.856922,0.835036,1,1,0,9.73123,0.818245
-7.98998,0.808328,0.835036,1,3,0,12.5488,0.409639
-8.02665,0.992782,0.835036,1,1,0,8.09921,0.40384
-8.86734,0.909851,0.835036,2,7,0,9.00389,0.766422
-7.65278,0.980054,0.835036,1,3,0,8.91159,0.602489
-7.74378,0.947042,0.835036,1,3,0,8.0668,0.459035
-7.76302,0.933914,0.835036,1,3,0,8.30994,0.634752
-8.30973,0.732695,0.835036,3,7,0,10.1567,0.365945
-9.13924,0.551628,0.835036,1,3,0,12.6838,0.785078
-7.62376,0.908397,0.835036,1,3,0,10.1237,0.500429
-7.68321,0.964405,0.835036,1,3,0,7.88637,0.61307
-8.37012,0.924292,0.835036,2,7,0,8.37398,0.359012
-8.98227,0.89435,0.835036,1,1,0,9.01535,0.301951
-7.6153,0.982915,0.835036,1,3,0,9.04943,0.504924
-7.79211,0.941638,0.835036,1,3,0,8.0669,0.641348
-7.67916,0.957845,0.835036,1,3,0,8.20339,0.47805
-7.78069,0.979525,0.835036,1,1,0,7.78383,0.449892
-7.68688,0.956438,0.835036,1,3,0,8.20161,0.614228
-9.00964,0.666619,0.835036,1,3,0,10.4037,0.299811
-7.74161,1,0.835036,2,7,0,8.77473,0.629531
-8.69948,0.903418,0.835036,2,7,0,8.70923,0.325845
-8.61247,1,0.835036,2,7,0,8.68959,0.746187
-8.57295,1,0.835036,1,1,0,8.76837,0.742753
-7.99721,0.995193,0.835036,2,7,0,8.59952,0.408474
-7.85861,1,0.835036,1,1,0,7.99504,0.433095
-7.58022,0.98871,0.835036,1,3,0,7.94894,0.552538
-7.6101,0.966898,0.835036,2,3,0,7.82265,0.582616
-7.98566,0.937081,0.835036,1,3,0,8.04547,0.676187
-7.64307,0.963456,0.835036,1,3,0,8.42381,0.491557
-7.96407,0.892467,0.835036,2,7,0,8.46524,0.672849
-7.61761,0.960252,0.835036,1,3,0,8.30132,0.503649
-7.64974,0.975296,0.835036,1,3,0,7.80585,0.601316
-7.68106,0.993896,0.835036,1,1,0,7.68777,0.61238
-7.58623,0.9314,0.835036,2,3,0,8.2402,0.56333
-8.50289,0.815362,0.835036,1,3,0,8.85843,0.736435
-8.77679,0.958504,0.835036,1,1,0,8.86392,0.759581
-8.84768,0.989536,0.835036,1,1,0,9.03026,0.764967
-8.74218,0.722586,0.835036,1,3,0,12.8229,0.322007
-8.6967,1,0.835036,2,7,0,8.75366,0.753222
-8.21603,1,0.835036,1,1,0,8.6365,0.70674
-7.96657,1,0.835036,1,1,0,8.1915,0.673241
-11.2156,0.721097,0.835036,2,7,0,11.2512,0.182423
-11.1217,1,0.835036,1,1,0,11.7513,0.185972
-11.3088,0.977411,0.835036,1,1,0,11.8228,0.178986
-12.2286,0.967136,0.835036,2,3,0,12.5393,0.149029
-12.6083,0.977818,0.835036,3,7,0,13.1743,0.138457
-8.043,1,0.835036,2,7,0,11.9059,0.684588
-8.27689,0.960382,0.835036,1,1,0,8.30849,0.713651
-8.59926,0.983003,0.835036,2,3,0,8.64645,0.745049
-8.05647,0.825331,0.835036,1,3,0,10.6446,0.399312
-7.8869,0.886495,0.835036,1,3,0,9.19913,0.659958
-7.59798,0.973238,0.835036,1,3,0,8.10668,0.516206
-7.59798,0.600868,0.835036,2,3,0,10.8451,0.516206
-7.73913,0.952003,0.835036,1,3,0,7.91765,0.628905
-7.96829,0.881077,0.835036,2,7,0,8.70364,0.413202
-8.02759,0.988335,0.835036,1,1,0,8.09001,0.403694
-8.05051,0.9955,0.835036,1,1,0,8.13427,0.400205
-8.00978,1,0.835036,2,7,0,8.04268,0.6798
-8.94105,0.679705,0.835036,1,3,0,11.2875,0.305227
-7.60001,1,0.835036,2,3,0,8.83839,0.514667
-7.59989,0.929289,0.835036,2,3,0,8.14503,0.514754
-7.73889,0.98309,0.835036,2,7,0,7.73979,0.628842
-7.58495,0.919129,0.835036,2,3,0,8.41926,0.561662
-7.6535,0.959052,0.835036,2,3,0,7.89741,0.487328
-7.61594,0.981926,0.835036,1,3,0,7.80062,0.585937
-8.07324,0.92367,0.835036,1,3,0,8.14909,0.688775
-8.05526,0.851315,0.835036,1,3,0,9.61262,0.399492
-7.99675,0.847361,0.835036,1,3,0,9.46412,0.677863
-7.89934,1,0.835036,1,1,0,8.01477,0.662149
-7.6862,0.936879,0.835036,2,7,0,8.40868,0.475722
-7.74519,0.942545,0.835036,1,3,0,8.1519,0.63043
-7.74519,0.906256,0.835036,1,3,0,8.59287,0.63043
-7.73158,1,0.835036,2,7,0,7.74326,0.462285
-7.7147,1,0.835036,2,7,0,7.72792,0.622418
-8.23679,0.842458,0.835036,1,3,0,9.13699,0.374775
-7.60202,0.956198,0.835036,1,3,0,8.60207,0.577434
-10.5854,0.66419,0.835036,2,3,0,10.6654,0.85465
-9.34998,1,0.835036,1,1,0,10.4562,0.797922
-9.12972,1,0.835036,1,1,0,9.5052,0.784467
-8.26092,1,0.835036,1,1,0,8.99224,0.711874
-8.58336,0.749828,0.835036,2,7,0,11.1678,0.336764
-8.68871,0.998364,0.835036,2,7,0,8.69408,0.752571
-8.98122,0.957581,0.835036,1,1,0,9.08897,0.774557
-9.90715,0.884143,0.835036,1,1,0,9.93638,0.826775
-9.08634,1,0.835036,1,1,0,9.85017,0.781648
-8.83443,1,0.835036,1,1,0,9.1875,0.763977
-9.90456,0.864028,0.835036,1,1,0,9.9135,0.826655
-8.108,0.989069,0.835036,2,7,0,9.73683,0.39184
-8.108,0.852712,0.835036,1,1,0,8.79363,0.39184
-8.58812,0.912538,0.835036,1,1,0,8.60568,0.336301
-7.61763,0.988919,0.835036,1,3,0,8.59497,0.503641
-7.82913,0.930826,0.835036,2,3,0,8.15085,0.64907
-7.75404,0.934811,0.835036,1,3,0,8.45054,0.456395
-7.58758,0.985717,0.835036,1,3,0,7.86198,0.564948
-7.60258,0.993208,0.835036,1,3,0,7.64373,0.512825
-8.11028,0.941334,0.835036,2,3,0,8.11115,0.693704
-7.83121,0.899191,0.835036,1,3,0,9.159,0.438684
-7.6887,0.984589,0.835036,2,3,0,8.00026,0.474913
-8.81586,0.868045,0.835036,2,7,0,8.8215,0.762577
-7.57947,0.966366,0.835036,1,3,0,9.17506,0.549546
-7.85853,0.966826,0.835036,2,3,0,7.87532,0.433111
-8.39624,0.757621,0.835036,2,7,0,9.90745,0.726188
-7.60922,1,0.835036,2,3,0,8.24308,0.508494
-7.61423,0.985293,0.835036,2,7,0,7.71468,0.584989
-7.70063,0.967273,0.835036,1,3,0,7.89144,0.47118
-7.97814,0.870018,0.835036,1,3,0,8.65378,0.675036
-7.63859,0.948118,0.835036,2,7,0,8.39705,0.493481
-9.3551,0.593069,0.835036,1,3,0,10.9924,0.79822
-10.2389,0.897268,0.835036,1,1,0,10.3009,0.841232
-9.70499,1,0.835036,1,1,0,10.3416,0.817047
-9.43979,0.999976,0.835036,2,7,0,9.69328,0.269336
-8.97356,1,0.835036,2,3,0,9.50179,0.302638
-7.65197,1,0.835036,2,3,0,8.71966,0.602178
-7.71562,0.959754,0.835036,1,3,0,8.0103,0.466743
-9.73471,0.775955,0.835036,2,7,0,9.74373,0.818526
-10.0732,0.96094,0.835036,1,1,0,10.295,0.83423
-9.94655,1,0.835036,2,3,0,10.373,0.828585
-9.36654,1,0.835036,1,1,0,9.99411,0.79888
-10.2028,0.902478,0.835036,1,1,0,10.2733,0.83974
-7.63479,0.897087,0.835036,1,3,0,11.898,0.495173
-7.62657,1,0.835036,2,3,0,7.64061,0.499037
-7.66178,0.970955,0.835036,1,3,0,7.85002,0.605823
-7.92964,0.782823,0.835036,2,3,0,9.48967,0.667296
-8.00603,0.87058,0.835036,1,3,0,9.20655,0.407067
-8.19097,0.792568,0.835036,1,3,0,9.81115,0.703776
-7.63282,0.954346,0.835036,2,3,0,8.77418,0.496068
-7.87009,0.918718,0.835036,1,3,0,8.26155,0.656916
-9.39884,0.856851,0.835036,2,7,0,9.42766,0.27201
-9.35903,1,0.835036,1,1,0,9.70937,0.274651
-9.03816,1,0.835036,1,1,0,9.48928,0.29761
-8.70446,1,0.835036,1,1,0,9.10761,0.325392
-8.51218,1,0.835036,1,1,0,8.79866,0.343845
-9.2052,0.884007,0.835036,1,1,0,9.24491,0.285268
-9.08431,0.999768,0.835036,2,7,0,9.20089,0.781515
-7.59019,0.964793,0.835036,1,3,0,9.40099,0.567738
-7.83911,0.931703,0.835036,1,3,0,8.04282,0.437042
-8.14495,0.940936,0.835036,1,1,0,8.14949,0.386725
-7.73903,0.902928,0.835036,2,7,0,8.95785,0.628877
-7.69924,1,0.835036,1,1,0,7.74505,0.617991
-7.67272,1,0.835036,2,3,0,7.70581,0.60963
-8.01339,0.874837,0.835036,1,3,0,8.6143,0.405906
-8.31839,0.980804,0.835036,2,3,0,8.34358,0.364932
-7.69336,0.912502,0.835036,1,3,0,9.08929,0.616226
-7.87676,0.965638,0.835036,1,1,0,7.87678,0.658134
-7.79967,0.920637,0.835036,1,3,0,8.64656,0.445527
-7.91524,0.882897,0.835036,1,3,0,8.75787,0.664883
-9.39791,0.860365,0.835036,2,7,0,9.44111,0.272071
-7.88937,0.976205,0.835036,2,3,0,9.68265,0.427152
-7.61853,1,0.835036,2,7,0,7.83623,0.58732
-8.24744,0.76192,0.835036,2,3,0,9.61004,0.373452
-8.7334,0.913252,0.835036,1,1,0,8.76681,0.322789
-9.84511,0.828643,0.835036,1,1,0,9.86444,0.244948
-9.416,1,0.835036,1,1,0,9.99113,0.270884
-8.67241,1,0.835036,2,3,0,9.33879,0.328325
-7.6087,1,0.835036,2,3,0,8.62961,0.508812
-7.63394,0.980843,0.835036,1,3,0,7.75426,0.594748
-8.62004,0.748984,0.835036,1,3,0,9.51432,0.333234
-8.16651,1,0.835036,1,1,0,8.56142,0.383828
-8.17761,1,0.835036,2,7,0,8.18957,0.702167
-7.63301,1,0.835036,2,7,0,8.0712,0.495983
-7.60258,1,0.835036,1,1,0,7.62709,0.512824
-7.84909,0.969308,0.835036,2,7,0,7.84922,0.652976
-7.93823,0.983759,0.835036,1,1,0,7.96733,0.66871
-7.91513,1,0.835036,1,1,0,7.99121,0.664864
-8.87139,0.906193,0.835036,2,7,0,8.93368,0.310913
-8.0191,0.823324,0.835036,1,3,0,11.0022,0.681163
-8.27014,0.985782,0.835036,2,3,0,8.29588,0.712904
-7.67006,0.9246,0.835036,1,3,0,8.96939,0.481185
-7.76835,0.993385,0.835036,2,3,0,7.77075,0.452843
-7.88183,0.977346,0.835036,1,1,0,7.89633,0.428579
-8.49219,0.716409,0.835036,1,3,0,10.1682,0.735444
-8.69816,0.989459,0.835036,2,3,0,8.80005,0.75334
-7.58227,0.9019,0.835036,2,3,0,9.88838,0.53349
-8.82746,0.756254,0.835036,1,3,0,9.30787,0.314602
-8.08138,0.95488,0.835036,2,3,0,9.44334,0.395647
-7.77247,1,0.835036,1,1,0,8.01973,0.451847
-7.96591,0.987267,0.835036,2,3,0,7.97196,0.413598
-8.16136,0.962304,0.835036,1,1,0,8.19533,0.384514
-8.2834,0.976802,0.835036,1,1,0,8.36695,0.369072
-7.83255,1,0.835036,1,1,0,8.19389,0.438403
-7.71758,0.944804,0.835036,1,3,0,8.37052,0.623214
-7.61325,0.982749,0.835036,1,3,0,7.90164,0.506091
-7.72866,0.955128,0.835036,2,7,0,7.94552,0.626192
-7.82391,0.982096,0.835036,1,1,0,7.83299,0.648021
-7.5793,0.993994,0.835036,2,3,0,7.87684,0.548422
-7.5793,0.575764,0.835036,1,3,0,10.4904,0.548422
-7.58819,0.998224,0.835036,1,3,0,7.59045,0.565633
-7.58041,0.987428,0.835036,2,3,0,7.6832,0.553113
-7.62094,0.988911,0.835036,1,3,0,7.65126,0.501881
-7.62094,0.821078,0.835036,1,3,0,8.65783,0.501881
-7.68972,0.965587,0.835036,1,3,0,7.89225,0.615111
-7.65122,1,0.835036,1,1,0,7.68796,0.601892
-8.06778,0.953148,0.835036,2,7,0,8.07129,0.397636
-7.77829,0.974566,0.835036,2,3,0,8.3602,0.45046
-7.65219,0.967747,0.835036,1,3,0,8.10753,0.602264
-8.7467,0.673193,0.835036,2,3,0,10.5111,0.321606
-8.12201,1,0.835036,1,1,0,8.6362,0.389879
-8.25964,0.973762,0.835036,1,1,0,8.33235,0.371951
-8.01649,1,0.835036,2,3,0,8.24668,0.40542
-7.96735,1,0.835036,1,1,0,8.07159,0.413358
-7.85141,0.900271,0.835036,1,3,0,8.94626,0.653419
-8.12194,0.952191,0.835036,1,1,0,8.12696,0.695213
-7.5992,0.961049,0.835036,1,3,0,8.45553,0.515274
-8.21208,0.833021,0.835036,1,3,0,8.72551,0.706278
-7.83163,1,0.835036,2,3,0,8.14319,0.649568
-8.0348,0.858993,0.835036,2,7,0,9.05107,0.402587
-8.023,0.846128,0.835036,1,3,0,9.48582,0.68173
-7.58718,0.973722,0.835036,1,3,0,8.24321,0.52633
-7.58827,0.996121,0.835036,2,7,0,7.61487,0.56573
-7.58408,0.997706,0.835036,1,3,0,7.60744,0.530451
-7.66889,0.98467,0.835036,1,3,0,7.6828,0.4816
-7.81514,0.981484,0.835036,2,7,0,7.83839,0.64623
-7.83403,0.99648,0.835036,1,1,0,7.87414,0.650044
-7.81534,0.919197,0.835036,1,3,0,8.59812,0.442068
-7.90227,0.982669,0.835036,1,1,0,7.92941,0.424752
-7.62493,0.999693,0.835036,2,7,0,7.86408,0.499843
-8.09659,0.944703,0.835036,2,7,0,8.09727,0.691907
-8.18505,0.83428,0.835036,1,3,0,9.9463,0.381383
-7.99654,1,0.835036,1,1,0,8.18838,0.408581
-7.99654,0.909034,0.835036,1,1,0,8.39974,0.408581
-7.74767,0.92949,0.835036,1,3,0,8.73408,0.631045
-8.37536,0.785321,0.835036,1,3,0,9.48447,0.358425
-7.73985,0.924174,0.835036,1,3,0,9.33165,0.629086
-7.59301,0.998586,0.835036,2,3,0,7.75352,0.570404
-8.77553,0.870333,0.835036,2,3,0,8.80501,0.319072
-8.35953,1,0.835036,1,1,0,8.75768,0.360205
-8.8384,0.881319,0.835036,2,3,0,9.87715,0.313675
-8.94376,0.981736,0.835036,1,1,0,9.15322,0.305009
-8.28242,1,0.835036,1,1,0,8.84056,0.369189
-8.01566,0.830674,0.835036,1,3,0,9.94244,0.680662
-7.60533,1,0.835036,2,3,0,7.93415,0.510965
-8.47533,0.897771,0.835036,2,3,0,8.47818,0.733864
-8.45698,0.999738,0.835036,2,7,0,8.49696,0.349564
-9.48586,0.833234,0.835036,1,1,0,9.49292,0.266377
-8.75569,0.930086,0.835036,2,3,0,10.7362,0.320811
-7.64453,1,0.835036,2,3,0,8.5408,0.599244
-8.68614,0.771234,0.835036,2,3,0,9.67209,0.327063
-7.63528,0.924156,0.835036,1,3,0,9.40285,0.595342
-7.63886,0.975851,0.835036,2,7,0,7.81882,0.493363
-7.59124,0.989232,0.835036,2,3,0,7.74094,0.568771
# 
#  Elapsed Time: 0.034 seconds (Warm-up)
#                0.057 seconds (Sampling)
#                0.091 seconds (Total)
# 
