# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\x3bjc9pc.json
# init = 2 (Default)
# random
#   seed = 7389
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234432_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.02386
# Diagonal elements of inverse mass matrix:
# 0.342707
-7.77002,0.997564,1.02386,2,3,0,7.80273,0.452438
-7.72839,0.935371,1.02386,2,3,0,8.32783,0.626122
-7.65708,1,1.02386,1,1,0,7.71782,0.604106
-7.58401,0.999789,1.02386,1,3,0,7.64513,0.560293
-10.4723,0.437886,1.02386,1,3,0,11.5824,0.850441
-9.25004,1,1.02386,1,1,0,10.3481,0.791987
-9.78983,0.919845,1.02386,1,1,0,9.9674,0.821222
-7.77118,0.976573,1.02386,1,3,0,9.59257,0.636656
-7.71498,1,1.02386,1,1,0,7.77809,0.622497
-7.5899,0.994987,1.02386,2,3,0,7.75301,0.56745
-8.17743,0.922475,1.02386,2,3,0,8.24566,0.382383
-8.31155,0.89042,1.02386,2,3,0,9.44755,0.365731
-7.59095,1,1.02386,2,3,0,8.22017,0.568486
-8.0434,0.941105,1.02386,2,3,0,8.09005,0.401277
-7.82488,1,1.02386,2,3,0,8.01274,0.440021
-8.27758,0.785596,1.02386,2,3,0,9.37817,0.713728
-8.04694,1,1.02386,1,1,0,8.28326,0.685142
-8.66079,0.731648,1.02386,2,3,0,10.6639,0.329402
-7.58916,0.993604,1.02386,1,3,0,8.59374,0.524113
-11.22,0.549523,1.02386,2,3,0,11.3349,0.875651
-11.0324,1,1.02386,1,1,0,11.701,0.869866
-8.49886,0.993949,1.02386,2,7,0,10.6348,0.345205
-8.8071,0.978243,1.02386,2,3,0,8.95163,0.31634
-8.23555,0.85865,1.02386,1,3,0,10.7272,0.708999
-7.63514,0.827013,1.02386,2,3,0,9.78013,0.495014
-8.93955,0.792351,1.02386,2,3,0,9.43824,0.305347
-7.80499,1,1.02386,1,3,0,8.69168,0.444339
-7.68876,1,1.02386,1,1,0,7.78465,0.474895
-7.93985,0.92703,1.02386,2,3,0,8.29995,0.418038
-7.79853,1,1.02386,1,1,0,7.93232,0.445784
-8.32674,0.881023,1.02386,1,1,0,8.3272,0.363959
-8.32674,0.858081,1.02386,1,1,0,8.92006,0.363959
-8.36925,0.990353,1.02386,1,1,0,8.53702,0.35911
-8.00616,1,1.02386,2,3,0,8.3222,0.407047
-8.5248,0.886294,1.02386,1,1,0,8.54661,0.342566
-8.69507,0.963235,1.02386,1,1,0,8.87524,0.326246
-8.70017,0.881948,1.02386,2,3,0,10.4643,0.325782
-7.58085,1,1.02386,2,3,0,8.67418,0.536572
-7.96197,0.9018,1.02386,1,3,0,8.10626,0.672518
-8.07607,0.975782,1.02386,1,1,0,8.13591,0.689159
-7.74881,1,1.02386,1,1,0,8.0037,0.631326
-7.78833,0.990999,1.02386,1,1,0,7.81887,0.640519
-7.57919,1,1.02386,2,3,0,7.7808,0.547476
-7.58711,0.997883,1.02386,1,3,0,7.59019,0.526419
-8.02933,0.939212,1.02386,2,3,0,8.06788,0.682641
-7.60925,0.997769,1.02386,1,3,0,7.96692,0.582102
-7.9329,0.937581,1.02386,1,3,0,7.95471,0.667834
-7.76385,0.953366,1.02386,2,3,0,8.45037,0.453946
-7.8416,0.9812,1.02386,1,1,0,7.87075,0.436528
-8.21291,0.914958,1.02386,1,1,0,8.22359,0.377788
-7.89145,1,1.02386,1,1,0,8.15893,0.426762
-8.06836,0.958501,1.02386,1,1,0,8.10936,0.39755
-7.75299,1,1.02386,1,1,0,7.9954,0.456661
-7.59398,0.989022,1.02386,1,3,0,7.82768,0.571253
-8.14406,0.883078,1.02386,1,3,0,8.23069,0.698026
-7.76811,0.938183,1.02386,1,3,0,8.7595,0.452902
-7.76195,1,1.02386,1,1,0,7.81009,0.454415
-7.79023,0.993106,1.02386,1,1,0,7.82857,0.447672
-7.8402,0.987895,1.02386,1,1,0,7.88073,0.436817
-7.7954,0.947641,1.02386,1,3,0,8.37896,0.642062
-7.8653,0.922423,1.02386,2,3,0,8.55177,0.431774
-7.60773,0.985295,1.02386,2,3,0,7.97703,0.50942
-8.26055,0.866932,1.02386,1,3,0,8.32729,0.37184
-7.99377,1,1.02386,1,1,0,8.24623,0.409028
-7.84771,0.943936,1.02386,2,3,0,8.57201,0.435283
-7.60365,0.986774,1.02386,2,3,0,7.94707,0.512088
-7.77233,0.981034,1.02386,2,3,0,7.77438,0.636919
-7.60773,0.990179,1.02386,2,3,0,7.85363,0.581172
-8.91782,0.818659,1.02386,2,3,0,9.19821,0.77009
-7.57955,0.980344,1.02386,1,3,0,9.01973,0.549945
-8.11156,0.873832,1.02386,1,3,0,8.25818,0.693871
-7.67437,0.997984,1.02386,1,3,0,8.01966,0.610184
-8.50552,0.827561,1.02386,2,3,0,9.17636,0.344524
-7.67303,0.939891,1.02386,1,3,0,8.96208,0.609736
-7.65253,0.975333,1.02386,2,7,0,7.85484,0.487711
-7.98553,0.920351,1.02386,2,3,0,8.29839,0.410361
-7.61812,1,1.02386,1,3,0,7.91149,0.503375
-9.64368,0.616969,1.02386,1,3,0,10.0006,0.256621
-7.66328,0.991691,1.02386,1,3,0,9.4099,0.483625
-7.71395,0.987592,1.02386,1,1,0,7.72493,0.467224
-7.81457,0.975643,1.02386,1,1,0,7.82938,0.442235
-7.59814,0.999898,1.02386,1,3,0,7.77302,0.516078
-8.19541,0.833921,1.02386,1,3,0,8.52913,0.704306
-9.25423,0.938834,1.02386,2,3,0,9.25463,0.792242
-8.67086,1,1.02386,2,3,0,9.24151,0.751103
-7.67314,0.938166,1.02386,1,3,0,9.22219,0.480108
-7.71635,0.961684,1.02386,2,3,0,7.97676,0.622874
-7.77182,0.987295,1.02386,1,1,0,7.79211,0.636804
-7.69439,0.960526,1.02386,2,3,0,8.14648,0.473107
-9.51222,0.676599,1.02386,1,3,0,9.69183,0.264707
-8.18921,0.92092,1.02386,2,3,0,10.5345,0.380841
-8.18664,1,1.02386,1,1,0,8.33457,0.381175
-7.71336,1,1.02386,2,3,0,8.0761,0.622047
-8.81628,0.81293,1.02386,1,3,0,8.89626,0.762608
-8.27029,1,1.02386,1,1,0,8.75201,0.71292
-8.49193,0.795794,1.02386,1,3,0,10.3401,0.345918
-8.0617,0.846632,1.02386,1,3,0,9.88316,0.687195
-8.03686,1,1.02386,1,1,0,8.15336,0.683717
-7.59341,0.997471,1.02386,1,3,0,7.99321,0.570753
-8.69509,0.843578,1.02386,2,3,0,8.92067,0.753091
-8.52769,1,1.02386,1,1,0,8.81932,0.738707
-7.96751,1,1.02386,2,3,0,8.41731,0.673388
-7.59418,0.983904,1.02386,1,3,0,8.08622,0.519321
-8.13482,0.850585,1.02386,1,3,0,8.42409,0.696859
-7.7412,0.89506,1.02386,2,3,0,9.14402,0.459711
-9.66126,0.715428,1.02386,2,3,0,10.4615,0.255569
-8.22237,1,1.02386,1,1,0,9.34653,0.376587
-7.78873,1,1.02386,1,1,0,8.12004,0.448019
-7.58619,0.991742,1.02386,1,3,0,7.84108,0.563286
-8.85518,0.705863,1.02386,1,3,0,9.32872,0.312265
-7.61106,0.984074,1.02386,2,3,0,8.95374,0.507375
-7.66576,0.986584,1.02386,1,1,0,7.66665,0.482722
-8.17011,0.829321,1.02386,1,3,0,8.69577,0.701253
-8.96511,0.85646,1.02386,1,1,0,8.97313,0.773436
-8.05046,0.95392,1.02386,2,3,0,9.60118,0.685635
-7.75578,0.967969,1.02386,2,3,0,8.39046,0.633026
-7.75578,0.671787,1.02386,1,3,0,9.54818,0.633026
-8.44576,0.871657,1.02386,2,3,0,8.92579,0.731047
-9.00302,0.9021,1.02386,1,1,0,9.06602,0.776059
-8.49769,1,1.02386,1,1,0,8.9891,0.735955
-11.3225,0.785551,1.02386,2,7,0,11.3538,0.178487
-13.2054,0.785051,1.02386,1,1,0,13.4294,0.123564
-9.1128,0.980263,1.02386,2,7,0,12.7601,0.783375
-7.70539,1,1.02386,2,3,0,8.8002,0.46974
-7.80092,0.925138,1.02386,2,3,0,8.25987,0.643247
-7.60165,0.999259,1.02386,1,3,0,7.76345,0.577179
-8.5301,0.883936,1.02386,2,3,0,8.61979,0.342032
-8.26621,1,1.02386,1,1,0,8.57545,0.371149
-8.0516,1,1.02386,1,1,0,8.28478,0.400041
-7.91484,0.92274,1.02386,1,3,0,8.93053,0.664815
-8.89066,0.909435,1.02386,2,7,0,8.89338,0.309321
-7.95652,1,1.02386,1,1,0,8.67424,0.41518
-7.92454,1,1.02386,2,3,0,8.02544,0.420725
-8.37449,0.779599,1.02386,1,3,0,9.58179,0.723993
-7.59585,0.996311,1.02386,2,3,0,8.38604,0.57282
-8.70405,0.765745,1.02386,1,3,0,8.9426,0.753818
-9.90483,0.817559,1.02386,1,1,0,9.92246,0.826667
-8.89362,1,1.02386,1,1,0,9.79242,0.768345
-8.15284,1,1.02386,1,1,0,8.75817,0.699123
-7.58052,0.995983,1.02386,1,3,0,8.15833,0.553435
-7.57942,0.959623,1.02386,2,3,0,7.83222,0.549214
-7.58516,0.998312,1.02386,1,3,0,7.58851,0.528902
-7.81321,0.968932,1.02386,2,3,0,7.83225,0.645831
-7.71999,0.96153,1.02386,1,3,0,8.1898,0.465497
-8.04065,0.924883,1.02386,1,1,0,8.04145,0.401694
-8.40326,0.918971,1.02386,1,1,0,8.44756,0.355338
-7.58957,0.995952,1.02386,1,3,0,8.33834,0.523685
-7.75427,0.950582,1.02386,1,3,0,7.86069,0.63266
-7.59937,0.999486,1.02386,1,3,0,7.72346,0.575541
-7.59937,0.959587,1.02386,1,3,0,7.77018,0.575541
-7.74452,0.953347,1.02386,1,3,0,7.86842,0.458841
-8.1235,0.970738,1.02386,2,3,0,8.12431,0.389671
-8.1235,0.732357,1.02386,1,3,0,10.051,0.389671
-7.75133,1,1.02386,1,1,0,8.03469,0.457084
-8.12221,0.840744,1.02386,1,3,0,8.80589,0.695248
-7.61289,1,1.02386,2,3,0,8.01746,0.506301
-7.5826,0.814836,1.02386,2,3,0,8.88093,0.557984
-7.65457,0.799883,1.02386,2,3,0,8.93464,0.603168
-7.61162,0.98905,1.02386,1,3,0,7.74936,0.507047
-7.59828,0.692792,1.02386,2,3,0,9.93736,0.515972
-7.98016,0.699906,1.02386,2,3,0,9.62892,0.675346
-7.61594,0.975767,1.02386,1,3,0,8.17432,0.504568
-7.60672,0.944225,1.02386,2,3,0,7.99215,0.580544
-8.06868,0.869843,1.02386,1,3,0,8.3487,0.397502
-7.72084,0.95934,1.02386,2,3,0,8.43972,0.465256
-7.64825,0.980192,1.02386,2,3,0,7.89576,0.489418
-7.58533,0.995546,1.02386,1,3,0,7.67891,0.562176
-7.6096,0.995857,1.02386,1,3,0,7.60973,0.582317
-7.6096,0.878204,1.02386,1,3,0,8.14392,0.582317
-7.61032,0.992251,1.02386,1,3,0,7.6818,0.507824
-7.57924,0.999524,1.02386,1,3,0,7.61317,0.547944
-7.66265,0.978876,1.02386,1,3,0,7.68811,0.483857
-7.67099,0.975277,1.02386,1,3,0,7.87434,0.609043
-7.80773,0.786907,1.02386,2,3,0,9.28752,0.443733
-7.69345,0.969429,1.02386,2,3,0,8.08767,0.473403
-7.75968,0.983855,1.02386,1,1,0,7.77493,0.45498
-7.68714,0.872419,1.02386,2,3,0,8.72738,0.61431
-7.86371,0.960165,1.02386,1,1,0,7.86583,0.655735
-8.40952,0.963226,1.02386,2,3,0,8.4102,0.727509
-8.30348,0.931802,1.02386,2,3,0,9.43047,0.716554
-8.71611,0.923407,1.02386,1,1,0,8.78148,0.754791
-8.19722,1,1.02386,1,1,0,8.64894,0.704522
-7.58173,1,1.02386,2,3,0,8.11905,0.534561
-7.58032,0.959343,1.02386,2,3,0,7.83698,0.552844
-7.58709,0.886968,1.02386,2,3,0,8.32077,0.526446
-7.65746,0.660123,1.02386,2,3,0,10.1878,0.485802
-7.84496,0.921068,1.02386,1,3,0,8.1584,0.65218
-7.98455,0.969653,1.02386,1,1,0,8.01632,0.676017
-7.86217,1,1.02386,2,3,0,7.99574,0.655448
-7.79287,0.946478,1.02386,1,3,0,8.40132,0.447068
-7.62236,0.982944,1.02386,2,3,0,7.93076,0.501145
-7.59915,0.878443,1.02386,2,3,0,8.4394,0.575381
-8.60904,0.788289,1.02386,1,3,0,8.80679,0.745893
-8.05395,1,1.02386,1,1,0,8.51047,0.686121
-7.75566,1,1.02386,2,3,0,7.98954,0.632997
-7.75566,0.732086,1.02386,1,3,0,9.18272,0.632997
-7.72028,1,1.02386,2,3,0,7.77258,0.623952
-7.57949,0.997972,1.02386,1,3,0,7.73349,0.541268
-7.61033,0.99293,1.02386,1,3,0,7.6153,0.507818
-7.61033,0.872158,1.02386,1,3,0,8.22204,0.507818
-8.30382,0.91005,1.02386,2,3,0,8.33489,0.716591
-8.49876,0.987465,1.02386,2,3,0,8.60683,0.736053
-8.60142,0.980699,1.02386,1,1,0,8.76895,0.745237
-7.6735,0.992948,1.02386,1,3,0,8.46438,0.609893
-7.63563,0.964626,1.02386,2,3,0,7.95514,0.494794
-7.63341,0.985871,1.02386,1,3,0,7.76419,0.594514
-7.68975,0.847366,1.02386,2,3,0,8.73634,0.474575
-7.70111,0.997208,1.02386,1,1,0,7.72567,0.471034
-9.33261,0.553308,1.02386,1,3,0,10.6863,0.79691
-7.59829,1,1.02386,2,3,0,9.01723,0.515962
-7.89101,0.940409,1.02386,1,3,0,7.91249,0.426844
-7.72911,0.828843,1.02386,2,3,0,9.27052,0.626312
-7.6236,0.987727,1.02386,2,3,0,7.83856,0.589906
-7.77478,0.98764,1.02386,2,3,0,7.77479,0.451293
-7.83818,0.928475,1.02386,1,3,0,8.35606,0.650861
-7.75768,1,1.02386,2,3,0,7.84437,0.633482
-7.71896,1,1.02386,2,3,0,7.77284,0.623591
-7.63082,1,1.02386,1,1,0,7.69919,0.593343
-7.66143,0.977336,1.02386,1,3,0,7.80374,0.484309
-9.33062,0.786692,1.02386,2,3,0,9.36643,0.796793
-7.5867,0.975697,1.02386,1,3,0,9.41383,0.563915
-7.7176,0.983802,1.02386,2,3,0,7.72618,0.466176
-7.74233,0.993944,1.02386,1,1,0,7.77071,0.459414
-7.61882,0.981605,1.02386,1,3,0,7.88001,0.587473
-7.62135,0.989742,1.02386,1,3,0,7.71568,0.501667
-7.62135,0.833201,1.02386,1,3,0,8.43133,0.501667
-7.64566,0.980872,1.02386,1,3,0,7.763,0.599699
-7.78066,0.968888,1.02386,1,1,0,7.78113,0.638813
-7.6707,0.979886,1.02386,2,3,0,7.97668,0.608947
-7.64963,0.981892,1.02386,1,3,0,7.846,0.488862
-7.59441,0.806712,1.02386,2,3,0,9.00266,0.571622
-7.89552,0.937852,1.02386,1,3,0,7.92775,0.661481
-7.74577,1,1.02386,1,1,0,7.8739,0.630574
-7.75085,0.998833,1.02386,1,1,0,7.78887,0.631827
-7.62614,0.981392,1.02386,1,3,0,7.9102,0.499247
-7.58502,0.996377,1.02386,1,3,0,7.65183,0.561757
-7.77119,0.653562,1.02386,2,3,0,10.2092,0.452156
-7.76357,1,1.02386,1,1,0,7.81286,0.454014
-8.40415,0.854848,1.02386,2,3,0,9.03742,0.355241
-8.30465,1,1.02386,1,1,0,8.53015,0.366543
-9.28378,0.807233,1.02386,1,1,0,9.30602,0.279761
-7.63215,1,1.02386,2,3,0,9.0046,0.593948
-7.58059,0.998155,1.02386,1,3,0,7.64483,0.537247
-11.6624,0.328439,1.02386,1,3,0,13.0829,0.16666
-9.71993,1,1.02386,1,1,0,11.4092,0.252105
-7.71795,1,1.02386,2,3,0,9.32534,0.623315
-7.60009,0.988953,1.02386,1,3,0,7.80558,0.514607
-7.62597,0.946918,1.02386,2,3,0,7.94062,0.591064
# 
#  Elapsed Time: 0.022 seconds (Warm-up)
#                0.07 seconds (Sampling)
#                0.092 seconds (Total)
# 
