# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\9ndgxf9q.json
# init = 2 (Default)
# random
#   seed = 58991
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195836_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.917737
# Diagonal elements of inverse mass matrix:
# 0.490322
-7.59515,0.993042,0.917737,1,3,0,7.71003,0.572247
-7.58409,0.869445,0.917737,2,3,0,8.34679,0.560415
-7.59297,0.841436,0.917737,2,3,0,8.50352,0.520392
-9.08072,0.674011,0.917737,1,3,0,9.26069,0.294378
-8.19525,1,0.917737,2,3,0,8.89564,0.380057
-7.81627,0.943191,0.917737,1,3,0,8.71885,0.646462
-8.7742,0.840498,0.917737,1,3,0,8.77854,0.75938
-9.48234,0.87116,0.917737,1,1,0,9.60582,0.805389
-8.65085,1,0.917737,1,1,0,9.40268,0.749439
-7.88433,1,0.917737,1,1,0,8.46679,0.659499
-8.76123,0.809942,0.917737,1,1,0,8.76124,0.758369
-7.70598,0.999848,0.917737,1,3,0,8.52728,0.619954
-9.68923,0.621714,0.917737,1,3,0,9.87033,0.816256
-7.59624,0.992147,0.917737,1,3,0,9.5166,0.573135
-8.03702,0.878772,0.917737,1,3,0,8.19876,0.402247
-7.77579,1,0.917737,1,1,0,7.98342,0.451052
-7.7054,1,0.917737,1,1,0,7.77939,0.469738
-7.64282,1,0.917737,1,1,0,7.69623,0.491663
-7.60783,0.972061,0.917737,2,3,0,7.82005,0.581234
-7.5796,1,0.917737,2,3,0,7.60739,0.540705
-7.5796,0.531774,0.917737,1,3,0,9.59016,0.540705
-8.60948,0.800281,0.917737,2,3,0,9.02546,0.334243
-8.47761,1,0.917737,1,1,0,8.79058,0.347402
-7.9009,1,0.917737,1,1,0,8.33938,0.425005
-7.91362,0.996478,0.917737,1,1,0,8.00145,0.422683
-7.62714,1,0.917737,1,3,0,7.83352,0.498757
-7.87267,0.949486,0.917737,1,3,0,7.8729,0.430338
-7.87267,0.826999,0.917737,1,1,0,8.39159,0.430338
-9.6892,0.677677,0.917737,1,3,0,9.71133,0.25391
-9.26109,1,0.917737,1,1,0,9.92394,0.281333
-7.6006,0.960669,0.917737,2,3,0,9.48899,0.514236
-8.48058,0.797497,0.917737,2,3,0,9.01039,0.347093
-8.48058,0.698905,0.917737,1,1,0,9.65448,0.347093
-8.52093,0.989699,0.917737,1,1,0,8.75707,0.342958
-9.21196,0.84388,0.917737,1,1,0,9.337,0.284787
-7.59,1,0.917737,1,3,0,8.96149,0.523236
-7.60468,0.991217,0.917737,2,3,0,7.64428,0.579231
-7.73357,0.984118,0.917737,2,3,0,7.74197,0.461745
-7.85126,0.989158,0.917737,2,3,0,7.87565,0.434565
-7.70559,0.96656,0.917737,1,3,0,8.11735,0.619844
-7.65455,1,0.917737,1,1,0,7.70361,0.60316
-7.64257,1,0.917737,1,1,0,7.66631,0.598441
-7.60729,0.991246,0.917737,1,3,0,7.70151,0.5097
-7.57934,0.999589,0.917737,1,3,0,7.60635,0.548765
-7.58462,0.998766,0.917737,1,3,0,7.58488,0.56119
-7.58071,1,0.917737,1,1,0,7.58358,0.553973
-9.26559,0.615745,0.917737,1,3,0,9.6505,0.792929
-9.68308,0.927981,0.917737,1,1,0,9.94818,0.815946
-9.37714,1,0.917737,1,1,0,9.94196,0.79949
-7.98895,1,0.917737,2,3,0,9.03277,0.409806
-9.43362,0.763115,0.917737,1,3,0,9.43365,0.269735
-8.04822,0.896331,0.917737,1,3,0,10.6171,0.685321
-7.95989,1,0.917737,1,1,0,8.10658,0.672189
-8.52006,0.958262,0.917737,2,3,0,8.53744,0.738013
-7.71339,1,0.917737,1,3,0,8.32609,0.622055
-11.4425,0.360951,0.917737,1,3,0,12.1228,0.882107
-9.45378,1,0.917737,1,1,0,11.1656,0.803814
-8.89153,1,0.917737,1,1,0,9.51584,0.768192
-7.84113,0.99664,0.917737,1,3,0,8.64236,0.651437
-7.84436,0.861166,0.917737,2,3,0,8.91247,0.435963
-7.58394,1,0.917737,1,3,0,7.79142,0.530666
-7.80598,0.946924,0.917737,1,3,0,7.82259,0.444119
-7.80598,0.816679,0.917737,1,1,0,8.34519,0.444119
-7.99337,0.870785,0.917737,2,3,0,8.731,0.677355
-8.19681,0.983924,0.917737,2,3,0,8.26318,0.704473
-8.14403,0.906036,0.917737,2,3,0,9.3154,0.38685
-7.68294,0.965648,0.917737,1,3,0,8.39532,0.612983
-8.04246,0.963983,0.917737,2,3,0,8.05367,0.401419
-7.75049,1,0.917737,2,3,0,7.97286,0.4573
-7.79866,0.986542,0.917737,1,1,0,7.83782,0.445754
-7.993,0.982456,0.917737,2,3,0,8.02398,0.40915
-8.20943,0.851344,0.917737,2,3,0,9.23598,0.705967
-8.20943,0.856532,0.917737,1,1,0,8.79046,0.705967
-7.9171,0.931277,0.917737,2,3,0,8.96228,0.665197
-7.69462,1,0.917737,2,3,0,7.86305,0.61661
-7.59985,0.806637,0.917737,2,3,0,8.91639,0.514787
-7.63083,0.986634,0.917737,1,3,0,7.68416,0.593346
-8.56375,0.802526,0.917737,1,3,0,8.62891,0.741941
-8.77488,0.956079,0.917737,1,1,0,8.96142,0.759432
-7.73741,0.998945,0.917737,1,3,0,8.53665,0.628464
-7.65674,0.697969,0.917737,2,3,0,9.8394,0.486076
-7.61507,0.957204,0.917737,2,3,0,7.92138,0.58546
-8.29465,0.852413,0.917737,1,3,0,8.33885,0.715598
-8.44591,0.854734,0.917737,1,3,0,9.90098,0.350736
-7.87975,1,0.917737,2,3,0,8.30159,0.658675
-7.91158,0.991938,0.917737,1,1,0,7.9842,0.664259
-7.83084,1,0.917737,1,1,0,7.94126,0.64941
-7.71191,1,0.917737,1,1,0,7.81584,0.621641
-7.9163,0.947894,0.917737,1,1,0,7.92449,0.665062
-7.89221,1,0.917737,1,1,0,7.9877,0.660898
-7.73785,0.946155,0.917737,2,3,0,8.35555,0.460599
-7.70901,1,0.917737,2,3,0,7.76081,0.468666
-7.78946,0.977569,0.917737,1,1,0,7.81246,0.44785
-8.22993,0.885439,0.917737,1,1,0,8.23908,0.375635
-7.57911,1,0.917737,1,3,0,8.1549,0.544987
-7.58001,0.999756,0.917737,1,3,0,7.58023,0.551866
-7.62696,0.987018,0.917737,1,3,0,7.64081,0.498845
-7.99534,0.921658,0.917737,1,3,0,7.99887,0.408774
-8.27209,0.847317,0.917737,1,3,0,9.25018,0.71312
-8.34551,0.994408,0.917737,2,3,0,8.5023,0.72101
-8.66081,0.932575,0.917737,1,1,0,8.78067,0.75027
-7.59999,0.975157,0.917737,1,3,0,8.74249,0.514686
-7.86392,0.916634,0.917737,2,3,0,8.12,0.432045
-8.52957,0.946271,0.917737,2,3,0,8.53015,0.738878
-7.59646,1,0.917737,2,3,0,8.41809,0.517411
-8.56169,0.78166,0.917737,1,3,0,8.64914,0.338886
-8.22466,1,0.917737,1,1,0,8.58717,0.376297
-8.34817,0.850782,0.917737,2,3,0,9.70029,0.721286
-8.36878,0.899625,0.917737,2,3,0,9.71136,0.723411
-8.70844,0.855666,0.917737,2,3,0,10.1347,0.754173
-8.90961,0.959365,0.917737,1,1,0,9.12767,0.7695
-10.7067,0.908898,0.917737,2,3,0,10.7216,0.858994
-7.6926,0.962376,0.917737,1,3,0,10.3972,0.615997
-8.68405,0.7248,0.917737,1,3,0,9.27328,0.327254
-8.81303,0.968545,0.917737,1,1,0,9.07956,0.315832
-7.66567,1,0.917737,1,3,0,8.53303,0.482756
-9.45346,0.537291,0.917737,1,3,0,10.4177,0.803796
-8.14462,1,0.917737,1,1,0,9.16637,0.698095
-8.11423,1,0.917737,1,1,0,8.26787,0.694218
-7.68906,0.99996,0.917737,1,3,0,8.00358,0.614908
-7.75817,0.981742,0.917737,1,1,0,7.77576,0.6336
-7.75817,0.854303,0.917737,1,3,0,8.58479,0.6336
-8.16577,0.857089,0.917737,1,3,0,8.68319,0.383926
-7.6816,0.965744,0.917737,1,3,0,8.41552,0.612553
-7.85628,0.954785,0.917737,1,1,0,7.86175,0.654343
-7.91537,0.985043,0.917737,1,1,0,7.97626,0.664904
-7.67876,1,0.917737,1,1,0,7.85484,0.611634
-7.61619,1,0.917737,1,1,0,7.66399,0.586072
-8.00966,0.916453,0.917737,1,3,0,8.02174,0.679781
-8.5156,0.887219,0.917737,1,1,0,8.54493,0.737605
-7.84529,1,0.917737,1,1,0,8.35242,0.652243
-8.3418,0.884434,0.917737,1,1,0,8.3494,0.720623
-8.68947,0.926054,0.917737,1,1,0,8.80241,0.752632
-8.02665,1,0.917737,1,1,0,8.55287,0.682256
-7.6145,1,0.917737,1,3,0,7.92989,0.585143
-7.76277,0.970975,0.917737,1,3,0,7.76281,0.634693
-8.57418,0.754703,0.917737,1,3,0,9.26282,0.33766
-7.60035,1,0.917737,1,3,0,8.37895,0.514415
-8.26879,0.894983,0.917737,2,3,0,8.37305,0.712754
-9.24151,0.810742,0.917737,1,1,0,9.26318,0.791468
-7.63536,0.978154,0.917737,2,3,0,9.36097,0.595376
-7.60409,1,0.917737,1,1,0,7.62921,0.578844
-8.87131,0.721174,0.917737,1,3,0,9.03641,0.766715
-9.30821,0.91844,0.917737,1,1,0,9.50143,0.795474
-9.30821,0.701817,0.917737,1,1,0,11.1913,0.795474
-8.36153,1,0.917737,1,1,0,9.14227,0.722668
-8.01284,1,0.917737,1,1,0,8.3265,0.680249
-8.80217,0.832269,0.917737,1,1,0,8.81084,0.761535
-8.76126,1,0.917737,1,1,0,9.06509,0.758372
-7.63175,1,0.917737,1,3,0,8.5565,0.593764
-7.58049,0.885867,0.917737,2,3,0,8.29994,0.537531
-7.6224,0.990029,0.917737,1,3,0,7.62487,0.501125
-7.5972,1,0.917737,1,1,0,7.61699,0.516815
-7.64515,0.986485,0.917737,1,1,0,7.64562,0.490691
-7.57992,0.999689,0.917737,2,3,0,7.64718,0.551533
-7.589,0.997965,0.917737,1,3,0,7.5892,0.566512
-7.5915,0.999304,0.917737,1,1,0,7.59377,0.56901
-7.5915,0.897076,0.917737,1,3,0,7.98993,0.56901
-7.95373,0.916893,0.917737,1,3,0,7.98105,0.671211
-7.58791,0.989554,0.917737,1,3,0,7.97615,0.525492
-7.58791,0.776074,0.917737,1,3,0,8.39252,0.525492
-7.59107,0.999104,0.917737,1,1,0,7.59297,0.522173
-7.59815,0.999332,0.917737,2,3,0,7.60032,0.516073
-7.7435,0.954201,0.917737,1,3,0,7.83565,0.630006
-8.08263,0.891344,0.917737,2,3,0,8.64629,0.690044
-11.629,0.686138,0.917737,2,3,0,11.7435,0.167778
-10.274,1,0.917737,1,1,0,11.6968,0.222566
-10.4183,0.972331,0.917737,1,1,0,11.0266,0.215685
-8.89563,1,0.917737,2,3,0,10.1628,0.308912
-8.2638,1,0.917737,1,1,0,8.81449,0.371444
-8.71838,0.889232,0.917737,1,1,0,8.82295,0.324135
-8.02841,1,0.917737,2,3,0,8.56623,0.403568
-7.67192,1,0.917737,2,3,0,7.94543,0.609359
-7.68912,0.995373,0.917737,1,1,0,7.71097,0.614925
-7.57983,1,0.917737,1,3,0,7.6718,0.551191
-8.0321,0.884312,0.917737,1,3,0,8.1236,0.403001
-8.0321,0.895442,0.917737,1,1,0,8.39304,0.403001
-7.99312,1,0.917737,1,1,0,8.12904,0.409131
-9.18871,0.731098,0.917737,1,1,0,9.19097,0.286446
-7.60041,1,0.917737,2,3,0,9.08985,0.576297
-7.65935,0.99432,0.917737,2,3,0,7.6604,0.485088
-7.65383,0.809528,0.917737,2,3,0,8.78222,0.602891
-7.69721,0.890044,0.917737,2,3,0,8.36339,0.472229
-8.58776,0.730927,0.917737,1,3,0,9.22812,0.744051
-8.86512,0.943341,0.917737,1,1,0,9.0412,0.766259
-10.0723,0.933354,0.917737,2,3,0,10.1349,0.834187
-7.58071,1,0.917737,2,3,0,9.73026,0.536924
-7.77123,0.948624,0.917737,1,3,0,7.8225,0.636667
-7.93116,0.959538,0.917737,1,1,0,7.95528,0.667548
-8.61297,0.949853,0.917737,2,3,0,8.6197,0.746231
-9.178,0.799702,0.917737,2,3,0,11.5545,0.287217
-8.01768,1,0.917737,2,3,0,8.9059,0.680956
-9.14901,0.771792,0.917737,1,1,0,9.14904,0.785703
-7.74048,0.960018,0.917737,2,3,0,9.512,0.629247
-7.6183,0.725095,0.917737,2,3,0,9.64668,0.503278
-7.59217,0.995503,0.917737,1,3,0,7.64675,0.569637
-7.5825,0.915197,0.917737,2,3,0,8.06958,0.557816
-8.53021,0.83044,0.917737,2,3,0,8.83314,0.342021
-8.53021,0.711147,0.917737,1,1,0,9.66808,0.342021
-7.6594,1,0.917737,2,3,0,8.39837,0.604961
-7.62719,0.637493,0.917737,2,3,0,10.2239,0.498734
-8.02835,0.914299,0.917737,1,3,0,8.0332,0.403578
-8.02835,0.698216,0.917737,2,3,0,9.91655,0.403578
-7.63236,1,0.917737,1,3,0,7.91998,0.496282
-7.74296,0.989943,0.917737,2,3,0,7.7432,0.629871
-7.74052,1,0.917737,1,1,0,7.78561,0.629256
-8.04852,0.97364,0.917737,2,3,0,8.04897,0.400505
-7.84764,1,0.917737,1,1,0,8.03492,0.435297
-7.60295,0.987637,0.917737,1,3,0,7.90692,0.578076
-7.58417,1,0.917737,1,1,0,7.59772,0.560532
-7.90482,0.941754,0.917737,2,3,0,7.99796,0.424283
-8.48189,0.855439,0.917737,1,1,0,8.5004,0.346956
-7.87786,1,0.917737,2,3,0,8.33079,0.429338
-7.61965,0.982652,0.917737,1,3,0,7.97723,0.587907
-7.58339,0.95681,0.917737,2,3,0,7.87075,0.531538
-7.94896,0.935579,0.917737,2,3,0,8.03574,0.670449
-7.97988,0.90589,0.917737,2,3,0,8.85907,0.411285
-8.56857,0.572726,0.917737,2,3,0,10.848,0.742367
-7.73658,1,0.917737,2,3,0,8.37069,0.460936
-7.6939,0.944982,0.917737,2,3,0,8.10843,0.47326
-7.64436,1,0.917737,2,3,0,7.69029,0.491017
-8.51984,0.776829,0.917737,2,3,0,9.21335,0.343067
-8.90683,0.907883,0.917737,1,1,0,9.0812,0.307996
-7.57932,1,0.917737,1,3,0,8.78377,0.548611
-7.63947,0.498276,0.917737,2,3,0,11.6401,0.4931
-7.68512,0.995711,0.917737,2,3,0,7.6948,0.476072
-7.66781,1,0.917737,1,1,0,7.70192,0.481986
-7.6433,1,0.917737,1,1,0,7.67451,0.491463
-7.58719,1,0.917737,2,3,0,7.63296,0.564496
-7.68505,0.970954,0.917737,1,3,0,7.73231,0.476097
-7.80432,0.966895,0.917737,1,1,0,7.81693,0.444488
-8.36603,0.857009,0.917737,1,1,0,8.37158,0.359472
-8.31573,1,0.917737,1,1,0,8.54409,0.365242
-7.58302,0.994479,0.917737,2,3,0,8.33871,0.558726
-7.7676,0.949374,0.917737,1,3,0,7.82331,0.453026
-8.63401,0.903461,0.917737,2,3,0,8.65417,0.748023
-9.7664,0.801149,0.917737,1,1,0,9.81241,0.820083
-8.50879,1,0.917737,1,1,0,9.53713,0.73698
-7.59473,0.979159,0.917737,1,3,0,8.56343,0.518844
-7.88518,0.914305,0.917737,2,3,0,8.13317,0.427942
-7.88518,0.863489,0.917737,1,1,0,8.29648,0.427942
-7.75314,0.95819,0.917737,1,3,0,8.24176,0.632386
-8.79566,0.882414,0.917737,2,3,0,8.86392,0.317325
-9.70447,0.936411,0.917737,2,3,0,9.85085,0.25301
-7.83343,1,0.917737,1,3,0,9.23989,0.438221
-7.83343,0.651619,0.917737,1,3,0,9.28579,0.438221
-9.71787,0.763901,0.917737,2,3,0,9.76752,0.81769
-8.9802,1,0.917737,1,1,0,9.73041,0.774486
-8.27294,1,0.917737,1,1,0,8.87268,0.713215
-7.6145,0.974381,0.917737,1,3,0,8.38648,0.50538
-7.6145,0.956609,0.917737,1,3,0,7.76317,0.50538
-9.14687,0.777111,0.917737,2,3,0,9.33139,0.785566
-9.5587,0.927108,0.917737,1,1,0,9.80533,0.809508
-7.94877,0.991351,0.917737,1,3,0,9.20985,0.670418
-7.58436,1,0.917737,1,3,0,7.88765,0.560813
-7.58436,0.847019,0.917737,1,3,0,8.15675,0.560813
-7.5791,0.986457,0.917737,2,3,0,7.65827,0.545819
-7.58468,0.998539,0.917737,1,3,0,7.58572,0.529572
-7.7747,0.95497,0.917737,1,3,0,7.7868,0.451313
-7.707,0.967092,0.917737,2,3,0,8.04728,0.620247
-7.87025,0.985991,0.917737,2,3,0,7.88097,0.656944
-7.64604,0.718698,0.917737,2,3,0,9.93782,0.490322
-7.63259,0.972294,0.917737,2,3,0,7.82162,0.496175
-7.58973,0.991096,0.917737,2,3,0,7.69246,0.523519
-7.57969,0.972127,0.917737,2,3,0,7.73965,0.550583
-7.95523,0.906591,0.917737,1,3,0,8.01682,0.67145
-8.94767,0.930831,0.917737,2,3,0,8.94777,0.772212
-8.48243,1,0.917737,1,1,0,8.96689,0.734531
-8.77897,0.846601,0.917737,2,3,0,10.7081,0.318772
-7.96742,1,0.917737,1,1,0,8.57661,0.413347
-8.03024,0.98291,0.917737,1,1,0,8.12602,0.403287
-7.82693,1,0.917737,1,1,0,8.01053,0.439585
-7.68263,1,0.917737,1,1,0,7.79606,0.47689
-7.59352,0.993206,0.917737,1,3,0,7.71761,0.570852
-7.57916,1,0.917737,1,3,0,7.59131,0.547069
-7.79531,0.953278,0.917737,2,3,0,7.88807,0.446513
-7.58632,1,0.917737,2,3,0,7.78559,0.56345
-7.58513,1,0.917737,2,3,0,7.58743,0.561895
-7.63981,0.637676,0.917737,2,3,0,10.0642,0.597293
-7.94435,0.940488,0.917737,1,3,0,7.94547,0.669704
-7.57913,0.998233,0.917737,1,3,0,7.91459,0.544404
-7.6519,0.984746,0.917737,2,3,0,7.67987,0.602154
-7.60697,1,0.917737,1,1,0,7.64149,0.580699
-7.58019,1,0.917737,2,3,0,7.60488,0.538442
-7.59967,0.995475,0.917737,1,3,0,7.60043,0.514917
-7.73111,0.957701,0.917737,1,3,0,7.8221,0.626836
-7.80125,0.936107,0.917737,2,3,0,8.23407,0.445173
-7.65821,1,0.917737,1,1,0,7.76601,0.485517
-7.86945,0.942104,0.917737,1,1,0,7.87139,0.430963
-7.69388,0.945216,0.917737,2,3,0,8.30718,0.473268
-7.7807,0.919974,0.917737,2,3,0,8.20385,0.449889
-7.7254,0.906054,0.917737,2,3,0,8.42842,0.625328
-7.60987,1,0.917737,1,1,0,7.69385,0.582477
-7.75706,0.952363,0.917737,1,3,0,7.87108,0.455633
-7.97404,0.941195,0.917737,1,1,0,7.9932,0.412247
-7.62234,0.959758,0.917737,2,3,0,8.25724,0.501155
-8.53747,0.865749,0.917737,2,3,0,8.64451,0.739592
-8.48002,1,0.917737,1,1,0,8.73201,0.734305
-9.73668,0.775961,0.917737,1,1,0,9.75714,0.818623
-7.89984,0.988624,0.917737,1,3,0,9.36224,0.662236
-7.89485,1,0.917737,1,1,0,7.98127,0.661363
-8.39397,0.885384,0.917737,1,1,0,8.40735,0.72596
-8.16851,1,0.917737,1,1,0,8.44204,0.701057
-7.63294,1,0.917737,1,3,0,8.04235,0.594305
-7.5928,1,0.917737,1,1,0,7.622,0.570213
-7.71335,0.963287,0.917737,2,3,0,7.83206,0.622043
-7.58,1,0.917737,1,3,0,7.69241,0.551796
-7.67067,0.975498,0.917737,1,3,0,7.6936,0.480969
-8.06083,0.923149,0.917737,1,3,0,8.06083,0.398663
-7.77475,1,0.917737,1,1,0,7.99807,0.451302
-7.63374,1,0.917737,1,1,0,7.73636,0.49565
-7.58416,0.997078,0.917737,1,3,0,7.64625,0.56052
-7.58416,0.55955,0.917737,1,3,0,9.48203,0.56052
-7.58378,0.997781,0.917737,2,3,0,7.59839,0.559955
-7.83279,0.940792,0.917737,1,3,0,7.85658,0.649799
-7.78432,1,0.917737,1,1,0,7.8651,0.639631
-7.69399,0.962873,0.917737,2,3,0,8.1108,0.616417
-7.61675,1,0.917737,2,3,0,7.67267,0.504123
-8.0168,0.879453,0.917737,1,3,0,8.24443,0.680827
-7.66578,1,0.917737,2,3,0,7.9303,0.482715
-7.75501,0.97507,0.917737,1,1,0,7.76621,0.45615
-7.64274,0.980449,0.917737,1,3,0,7.89297,0.598512
-8.05681,0.874525,0.917737,1,3,0,8.33086,0.399261
-7.87191,1,0.917737,1,1,0,8.05588,0.430484
-8.00779,0.963124,0.917737,1,1,0,8.0651,0.406789
-8.36317,0.969608,0.917737,2,3,0,8.42322,0.359793
-8.78356,0.898341,0.917737,1,1,0,8.91604,0.318372
-7.92378,1,0.917737,2,3,0,8.57455,0.66632
-8.74891,0.937797,0.917737,2,3,0,8.75356,0.321411
-7.60746,1,0.917737,1,3,0,8.51782,0.50959
-9.01884,0.694918,0.917737,1,3,0,9.15102,0.299098
-7.5794,0.980032,0.917737,2,3,0,9.10165,0.541773
-7.5794,0.578882,0.917737,1,3,0,9.32452,0.541773
-7.58706,0.998191,0.917737,1,3,0,7.58746,0.526482
-7.5813,1,0.917737,1,1,0,7.58549,0.535485
-7.99195,0.926018,0.917737,2,3,0,8.10006,0.67714
-7.80118,0.919903,0.917737,2,3,0,8.77221,0.445188
-7.72673,1,0.917737,1,1,0,7.80871,0.463613
-8.3132,0.849684,0.917737,1,1,0,8.31321,0.365538
-12.282,0.521402,0.917737,2,3,0,12.2823,0.903101
-8.05743,0.925957,0.917737,1,3,0,11.844,0.686604
-8.38283,0.925853,0.917737,1,1,0,8.44311,0.724839
-7.84541,0.932991,0.917737,1,3,0,9.00311,0.435749
-7.70276,0.94149,0.917737,2,3,0,8.29306,0.470531
-7.5827,0.996742,0.917737,1,3,0,7.70891,0.558168
-7.57912,0.999953,0.917737,1,3,0,7.58253,0.544509
-7.94424,0.90796,0.917737,1,3,0,8.00355,0.417279
-7.87593,0.93624,0.917737,2,3,0,8.55898,0.657983
-7.63003,1,0.917737,2,3,0,7.8184,0.497372
-7.68574,0.970836,0.917737,2,3,0,7.82347,0.613869
-7.664,1,0.917737,2,3,0,7.69875,0.606614
-7.95185,0.904117,0.917737,1,3,0,8.22887,0.415974
-9.57597,0.72498,0.917737,1,3,0,9.57978,0.260737
-13.3687,0.497268,0.917737,1,1,0,13.369,0.119821
-9.42084,0.728054,0.917737,1,3,0,18.9821,0.801973
-9.95728,0.91216,0.917737,1,1,0,10.2177,0.829073
-8.93552,1,0.917737,1,1,0,9.86504,0.771352
-8.97766,0.991633,0.917737,1,1,0,9.28394,0.77431
-7.58006,0.997848,0.917737,2,3,0,8.91955,0.552022
-7.58105,0.999721,0.917737,1,1,0,7.58117,0.554825
-7.87736,0.936201,0.917737,2,3,0,8.01238,0.658242
-7.66506,1,0.917737,1,1,0,7.82246,0.606991
-7.60795,1,0.917737,1,1,0,7.65073,0.581313
-7.58033,0.811291,0.917737,2,3,0,8.73359,0.552894
-7.88192,0.921101,0.917737,1,3,0,7.94855,0.428562
-7.63678,0.978578,0.917737,1,3,0,8.01883,0.595996
-7.88341,0.923327,0.917737,2,3,0,8.18513,0.659334
-7.69265,1,0.917737,1,1,0,7.83922,0.616011
-7.86143,0.932429,0.917737,1,3,0,8.14939,0.432536
-7.58014,1,0.917737,1,3,0,7.81644,0.538592
-7.99979,0.896654,0.917737,1,3,0,8.05555,0.408061
-7.65891,1,0.917737,1,3,0,7.90378,0.485253
-10.5069,0.590865,0.917737,2,3,0,11.6242,0.211611
-7.61602,0.997981,0.917737,1,3,0,10.0791,0.504524
-7.61602,0.750633,0.917737,1,3,0,8.65162,0.504524
-8.21341,0.836848,0.917737,2,3,0,8.69899,0.377724
-7.77087,1,0.917737,1,1,0,8.09738,0.452233
-7.77087,0.822729,0.917737,1,3,0,8.45691,0.452233
-8.24187,0.877808,0.917737,1,1,0,8.24719,0.374143
-7.92386,1,0.917737,1,1,0,8.20074,0.420846
-7.59898,0.988171,0.917737,1,3,0,7.97183,0.575253
-7.95823,0.914102,0.917737,2,3,0,8.19689,0.671927
-7.69618,1,0.917737,2,3,0,7.88768,0.472549
-8.22985,0.895689,0.917737,1,3,0,8.23004,0.375644
-8.54281,0.973815,0.917737,2,3,0,8.66149,0.340759
-9.31267,0.828826,0.917737,1,1,0,9.43082,0.277781
-10.2845,0.812186,0.917737,1,1,0,10.515,0.222052
-8.54369,1,0.917737,1,1,0,9.90042,0.340671
-7.72046,1,0.917737,1,3,0,8.31959,0.465365
-7.5797,0.998853,0.917737,1,3,0,7.71172,0.550627
-7.58478,0.973413,0.917737,2,3,0,7.72298,0.56142
-8.1882,0.843655,0.917737,1,3,0,8.34404,0.380972
-8.23162,0.98847,0.917737,1,1,0,8.39081,0.375422
-7.72432,1,0.917737,1,1,0,8.09094,0.464282
-8.38769,0.924387,0.917737,2,3,0,8.40595,0.725329
-7.78092,1,0.917737,1,1,0,8.23553,0.638871
-7.66209,1,0.917737,1,1,0,7.75538,0.605933
-7.71421,0.995353,0.917737,2,3,0,7.72769,0.622283
-7.71421,0.873241,0.917737,1,3,0,8.23214,0.622283
-7.84504,0.940025,0.917737,1,3,0,8.15795,0.435824
-7.65164,0.976258,0.917737,1,3,0,8.00942,0.602054
-7.61053,0.985587,0.917737,2,3,0,7.76256,0.582871
-7.88648,0.917491,0.917737,1,3,0,8.04196,0.427697
-7.59823,0.988744,0.917737,1,3,0,7.93303,0.574686
-7.59823,0.743073,0.917737,1,3,0,8.58539,0.574686
-7.6416,0.996034,0.917737,2,3,0,7.64224,0.598039
-7.70954,0.993925,0.917737,2,3,0,7.71638,0.620972
-7.69091,1,0.917737,1,1,0,7.73116,0.615479
-8.0563,0.964583,0.917737,2,3,0,8.06613,0.399337
-7.76732,1,0.917737,1,1,0,7.99101,0.453096
-7.82667,0.994493,0.917737,2,3,0,7.86851,0.439641
-7.69186,0.969553,0.917737,1,3,0,8.06419,0.615771
-8.04371,0.912143,0.917737,1,1,0,8.0439,0.684687
-7.58259,0.992004,0.917737,1,3,0,8.04068,0.532892
-7.5802,0.942878,0.917737,2,3,0,7.88972,0.538403
-7.66991,0.9833,0.917737,2,3,0,7.69464,0.608676
-7.6464,0.791595,0.917737,2,3,0,9.0167,0.490172
-7.77449,0.98813,0.917737,2,3,0,7.77855,0.451363
-8.08201,0.91809,0.917737,1,1,0,8.09709,0.395556
-7.94378,0.882093,0.917737,2,3,0,9.08231,0.417357
-7.79832,1,0.917737,1,1,0,7.94025,0.44583
-7.95765,0.733925,0.917737,2,3,0,9.62083,0.671835
-8.01441,0.995327,0.917737,2,3,0,8.10085,0.680478
-9.70349,0.859519,0.917737,2,3,0,9.74102,0.253068
-7.72891,0.93174,0.917737,2,3,0,10.2627,0.463014
-7.99532,0.928169,0.917737,1,1,0,8.00505,0.408778
