# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:53:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\6slv8vt_.json
# init = 2 (Default)
# random
#   seed = 22757
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195301_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.1146
# Diagonal elements of inverse mass matrix:
# 0.338837
-7.83165,0.942792,1.1146,1,3,0,8.61287,0.649571
-8.86136,0.696677,1.1146,1,3,0,9.75634,0.311749
-7.89215,1,1.1146,2,3,0,8.59904,0.42663
-7.66558,1,1.1146,1,1,0,7.8298,0.482789
-7.664,1,1.1146,1,1,0,7.68934,0.483362
-7.664,0.766138,1.1146,1,3,0,8.4927,0.483362
-7.60934,0.926607,1.1146,2,3,0,8.08615,0.582157
-7.58938,1,1.1146,1,1,0,7.60429,0.566917
-7.58938,0.772036,1.1146,1,3,0,8.42804,0.566917
-8.05738,0.89489,1.1146,2,3,0,8.31023,0.686597
-7.80733,1,1.1146,2,3,0,8.01527,0.644605
-7.79931,1,1.1146,1,1,0,7.86382,0.642904
-7.87708,0.993244,1.1146,2,3,0,7.92167,0.658192
-7.64649,1,1.1146,1,1,0,7.81442,0.600033
-7.71899,0.980237,1.1146,1,1,0,7.72691,0.623599
-7.84263,0.495942,1.1146,2,3,0,11.719,0.436317
-7.68772,0.970108,1.1146,1,3,0,8.06358,0.614493
-7.98942,0.971949,1.1146,2,3,0,7.99677,0.40973
-8.20301,0.942609,1.1146,1,1,0,8.28132,0.379055
-7.7953,1,1.1146,2,3,0,8.09523,0.642041
-7.63122,0.820334,1.1146,2,3,0,8.98076,0.496811
-7.58804,0.99106,1.1146,2,3,0,7.68947,0.525345
-7.58035,0.992292,1.1146,2,3,0,7.6302,0.552936
-8.62642,0.748788,1.1146,1,3,0,8.82091,0.747379
-8.39985,1,1.1146,1,1,0,8.72945,0.726548
-7.6877,1,1.1146,1,3,0,8.22217,0.614486
-7.86543,0.953255,1.1146,1,1,0,7.87238,0.656054
-8.13408,0.97798,1.1146,2,3,0,8.16608,0.696765
-7.85347,1,1.1146,1,1,0,8.09078,0.65381
-7.58944,1,1.1146,1,3,0,7.79512,0.56698
-7.5832,0.998257,1.1146,2,3,0,7.60072,0.53185
-7.5832,0.526174,1.1146,1,3,0,9.55525,0.53185
-7.74173,0.955561,1.1146,1,3,0,7.79314,0.629561
-7.60016,1,1.1146,2,3,0,7.71397,0.51456
-7.6337,0.975594,1.1146,2,3,0,7.73939,0.495666
-7.7274,0.973287,1.1146,1,1,0,7.73178,0.463428
-8.35318,0.837817,1.1146,1,1,0,8.35319,0.360924
-7.58047,0.974329,1.1146,2,3,0,8.49832,0.537597
-8.3299,0.818433,1.1146,1,3,0,8.4294,0.363593
-7.68642,1,1.1146,1,3,0,8.14882,0.47565
-7.59778,0.982098,1.1146,2,3,0,7.80535,0.516362
-7.59778,0.550754,1.1146,1,3,0,9.53672,0.516362
-7.58383,0.998178,1.1146,1,3,0,7.6078,0.560022
-7.61657,0.989748,1.1146,1,3,0,7.6363,0.504222
-7.90375,0.91079,1.1146,1,3,0,8.08209,0.662915
-7.77672,0.684506,1.1146,2,3,0,10.2796,0.450831
-8.51642,0.812991,1.1146,1,1,0,8.51677,0.343413
-7.80586,1,1.1146,2,3,0,8.34841,0.644296
-7.9049,0.917368,1.1146,2,3,0,8.50781,0.663113
-7.74632,1,1.1146,1,1,0,7.88308,0.630709
-7.58175,0.9915,1.1146,2,3,0,7.79729,0.556362
-7.61751,0.989423,1.1146,1,3,0,7.63321,0.503703
-7.84322,0.909032,1.1146,2,3,0,8.16127,0.436197
-8.72388,0.74763,1.1146,2,3,0,9.68218,0.755414
-7.61793,1,1.1146,1,3,0,8.52173,0.587007
-7.67452,0.98436,1.1146,1,1,0,7.67789,0.610234
-7.6242,1,1.1146,1,1,0,7.66577,0.590202
-7.94434,0.955873,1.1146,2,3,0,7.98072,0.417261
-7.94434,0.755528,1.1146,1,1,0,8.70565,0.417261
-8.2489,0.85255,1.1146,1,3,0,9.10663,0.71052
-7.73264,1,1.1146,2,3,0,8.11754,0.461995
-7.57937,0.999364,1.1146,1,3,0,7.7172,0.548942
-7.60012,0.994386,1.1146,2,3,0,7.61373,0.576089
-7.58859,0.73946,1.1146,2,3,0,9.22165,0.524732
-7.60557,0.995106,1.1146,1,1,0,7.60628,0.510811
-7.65584,0.970096,1.1146,2,3,0,7.781,0.603644
-7.58537,1,1.1146,1,3,0,7.6374,0.562226
-7.63326,0.982719,1.1146,2,3,0,7.69028,0.594445
-7.91347,0.912496,1.1146,1,3,0,8.113,0.422709
-7.79109,1,1.1146,1,1,0,7.91859,0.447476
-7.70438,0.921238,1.1146,2,3,0,8.33275,0.619494
-7.5792,0.641795,1.1146,2,3,0,10.3269,0.547579
-7.60865,0.992131,1.1146,1,3,0,7.6146,0.508843
-7.5845,0.855696,1.1146,2,3,0,8.40751,0.561024
-7.61616,0.904992,1.1146,2,3,0,8.10644,0.504448
-7.60825,0.982581,1.1146,2,3,0,7.71903,0.509093
-7.81192,0.920447,1.1146,2,3,0,8.08084,0.442812
-9.30681,0.816362,1.1146,2,3,0,9.35886,0.795391
-10.8055,0.777921,1.1146,1,1,0,10.8834,0.862409
-8.8806,1,1.1146,2,3,0,10.4668,0.767396
-8.29041,1,1.1146,1,1,0,8.81735,0.715136
-7.68334,0.958346,1.1146,1,3,0,8.55087,0.476658
-7.62355,1,1.1146,2,3,0,7.67086,0.500536
-7.57951,0.99938,1.1146,2,3,0,7.62707,0.549719
-7.78995,0.953603,1.1146,2,3,0,7.88074,0.447737
-7.65766,1,1.1146,2,3,0,7.75824,0.485724
-8.29287,0.807733,1.1146,1,3,0,8.69996,0.715404
-7.97523,1,1.1146,1,1,0,8.26245,0.674587
-8.07642,0.974899,1.1146,1,1,0,8.16009,0.689207
-7.92831,1,1.1146,2,3,0,8.10255,0.667075
-8.39263,0.82234,1.1146,1,3,0,9.24697,0.356507
-7.93049,0.890869,1.1146,2,3,0,9.4747,0.419674
-7.59127,0.972326,1.1146,2,3,0,8.10439,0.521978
-7.58334,0.99683,1.1146,2,3,0,7.61226,0.559249
-7.58123,0.75088,1.1146,2,3,0,9.09374,0.535653
-7.60551,0.970129,1.1146,2,3,0,7.73885,0.579771
-7.58092,1,1.1146,2,3,0,7.60268,0.536387
-7.58092,0.49234,1.1146,1,3,0,9.76404,0.536387
-8.15978,0.86394,1.1146,2,3,0,8.47087,0.384727
-9.89541,0.641824,1.1146,1,1,0,9.89654,0.242157
-7.88565,0.583581,1.1146,2,3,0,14.6956,0.659734
-7.6494,1,1.1146,1,1,0,7.82158,0.601182
-8.38876,0.894596,1.1146,2,3,0,8.49493,0.356935
-7.86276,1,1.1146,2,3,0,8.25979,0.432273
-8.05281,0.947914,1.1146,1,1,0,8.10205,0.39986
-9.4624,0.690609,1.1146,1,1,0,9.46462,0.267877
-7.58271,1,1.1146,1,3,0,9.19734,0.532685
-8.13066,0.866182,1.1146,2,3,0,8.44862,0.388681
-9.65941,0.673855,1.1146,1,1,0,9.66303,0.255679
-7.58136,0.973909,1.1146,2,3,0,9.74172,0.535352
-7.58217,0.998407,1.1146,2,3,0,7.5905,0.533687
-7.81703,0.956012,1.1146,2,3,0,7.8817,0.646618
-7.72148,1,1.1146,1,1,0,7.81391,0.624276
-9.12646,0.81957,1.1146,2,3,0,9.28888,0.290973
-7.86539,1,1.1146,1,3,0,8.78357,0.431756
-8.27232,0.964231,1.1146,2,3,0,8.29886,0.370408
-8.02771,1,1.1146,1,1,0,8.28847,0.403676
-7.67011,1,1.1146,1,1,0,7.92545,0.481166
-7.82314,0.986067,1.1146,2,3,0,7.82318,0.647865
-8.08152,0.935637,1.1146,1,1,0,8.1063,0.689895
-8.99659,0.8093,1.1146,1,1,0,9.00668,0.775617
-7.61386,1,1.1146,1,3,0,8.77548,0.584783
-7.58697,0.996757,1.1146,1,3,0,7.63091,0.52658
-7.65512,0.97344,1.1146,2,3,0,7.74093,0.486698
-9.42783,0.7496,1.1146,2,3,0,9.59692,0.802365
-10.7278,0.80691,1.1146,1,1,0,10.8462,0.859732
-11.1789,0.941508,1.1146,1,1,0,11.6566,0.87441
-8.64109,0.989365,1.1146,1,3,0,10.7096,0.74862
-7.79286,0.998818,1.1146,1,3,0,8.42884,0.641511
-7.9207,0.967005,1.1146,1,1,0,7.95556,0.665805
-7.76348,1,1.1146,1,1,0,7.90334,0.634861
-7.85672,0.923946,1.1146,2,3,0,8.37447,0.654425
-7.68934,1,1.1146,1,1,0,7.81963,0.614995
-7.72559,0.829116,1.1146,2,3,0,8.80746,0.463929
-7.72559,0.854165,1.1146,1,3,0,8.46915,0.463929
-8.11225,0.86191,1.1146,1,3,0,8.56797,0.69396
-7.57914,0.996979,1.1146,1,3,0,8.06344,0.544196
-7.58576,0.976111,1.1146,2,3,0,7.70346,0.528097
-7.58068,1,1.1146,2,3,0,7.58449,0.553876
-7.57963,0.999648,1.1146,2,3,0,7.58305,0.540561
-7.57963,0.725973,1.1146,1,3,0,8.62785,0.540561
-8.05088,0.909355,1.1146,2,3,0,8.2017,0.685694
-8.4483,0.908901,1.1146,1,1,0,8.50025,0.731292
-7.69882,1,1.1146,1,3,0,8.26161,0.617866
-7.58297,1,1.1146,1,3,0,7.67305,0.558631
-7.58297,0.954581,1.1146,1,3,0,7.73401,0.558631
-8.05551,0.898767,1.1146,2,3,0,8.27386,0.686339
-8.96411,0.933502,1.1146,2,3,0,8.96541,0.303386
-8.04673,0.902389,1.1146,1,3,0,10.0088,0.685112
-7.57925,0.996808,1.1146,1,3,0,8.00601,0.54291
-8.18472,0.849812,1.1146,1,3,0,8.27508,0.381426
-10.2022,0.690822,1.1146,1,3,0,10.2022,0.226103
-7.59194,1,1.1146,2,3,0,10.0143,0.56943
-7.61686,0.992983,1.1146,1,1,0,7.61761,0.586431
-7.85469,0.950597,1.1146,1,3,0,7.85625,0.654042
-10.2179,0.739794,1.1146,2,3,0,10.4007,0.22532
-8.5358,1,1.1146,2,3,0,9.8464,0.34146
-8.26537,1,1.1146,1,1,0,8.60314,0.371252
-7.58126,0.989103,1.1146,2,3,0,8.31938,0.555302
-7.59882,0.846774,1.1146,2,3,0,8.44585,0.515559
-7.59334,1,1.1146,1,1,0,7.60035,0.520056
-7.67511,0.910241,1.1146,2,3,0,8.08254,0.61043
-7.60087,1,1.1146,1,1,0,7.65443,0.576629
-7.61838,0.806535,1.1146,2,3,0,8.75368,0.503235
-7.59318,0.98745,1.1146,2,3,0,7.69861,0.570557
-7.73217,0.958452,1.1146,1,3,0,7.8023,0.462125
-8.25743,0.861793,1.1146,1,1,0,8.25851,0.372223
-8.63759,0.968116,1.1146,2,3,0,8.7568,0.331572
-9.2433,0.861007,1.1146,1,1,0,9.413,0.282575
-8.38049,1,1.1146,2,3,0,9.10568,0.357853
-7.71695,0.958806,1.1146,1,3,0,8.69525,0.62304
-7.79241,0.979877,1.1146,1,1,0,7.81674,0.641412
-7.7114,1,1.1146,1,1,0,7.79271,0.621495
-8.09546,0.872476,1.1146,1,3,0,8.49022,0.39362
-7.75985,1,1.1146,1,1,0,8.01222,0.454937
-7.61613,1,1.1146,1,1,0,7.71845,0.504463
-7.73043,0.898805,1.1146,2,3,0,8.18713,0.626658
-8.27375,0.855203,1.1146,2,3,0,8.90598,0.713304
-9.39561,0.783204,1.1146,1,1,0,9.41061,0.800545
-7.62854,0.9992,1.1146,1,3,0,9.13107,0.592285
-7.62854,0.891559,1.1146,1,3,0,8.01533,0.592285
-8.18697,0.88122,1.1146,1,3,0,8.20529,0.703297
-8.95996,0.839231,1.1146,1,1,0,8.99201,0.773075
-7.72201,0.945546,1.1146,1,3,0,9.37546,0.464927
-7.62405,0.985304,1.1146,1,3,0,7.81561,0.590128
-7.6604,0.989924,1.1146,1,1,0,7.66716,0.605326
-7.91909,0.973562,1.1146,2,3,0,7.92819,0.421698
-7.79258,1,1.1146,1,1,0,7.92286,0.447135
-7.71378,0.89462,1.1146,2,3,0,8.48994,0.622161
-7.58138,1,1.1146,1,3,0,7.68752,0.555584
-7.58026,1,1.1146,1,1,0,7.58123,0.552688
-8.37533,0.806189,1.1146,1,3,0,8.51239,0.724078
-8.50727,0.970362,1.1146,1,1,0,8.67723,0.73684
-8.87955,0.922589,1.1146,1,1,0,9.02509,0.767319
-8.0727,1,1.1146,2,3,0,8.70711,0.688702
-7.98317,1,1.1146,1,1,0,8.13821,0.675808
-7.69282,1,1.1146,1,1,0,7.90754,0.616063
-9.32282,0.593464,1.1146,1,3,0,10.1031,0.277091
-8.81643,1,1.1146,1,1,0,9.42689,0.315541
-9.71449,0.808492,1.1146,1,1,0,9.87451,0.252422
-7.58687,1,1.1146,1,3,0,9.40166,0.526707
-7.61034,0.997482,1.1146,2,3,0,7.6105,0.50781
-8.05289,0.900352,1.1146,1,3,0,8.06482,0.399847
-10.2272,0.748786,1.1146,2,3,0,10.2458,0.840751
-7.77546,0.979024,1.1146,1,3,0,9.82046,0.637637
-7.57945,0.998131,1.1146,1,3,0,7.75972,0.541502
-7.58327,0.995266,1.1146,2,3,0,7.60425,0.559136
-7.60446,0.995522,1.1146,1,3,0,7.60448,0.579088
-7.63014,0.992811,1.1146,1,1,0,7.63343,0.593028
-7.72223,0.991438,1.1146,2,3,0,7.72253,0.464865
-7.58368,1,1.1146,1,3,0,7.68952,0.531062
-7.5791,0.988298,1.1146,2,3,0,7.64493,0.545407
-7.59355,0.912099,1.1146,2,3,0,8.05002,0.519873
-7.83321,0.929974,1.1146,1,3,0,7.93813,0.649881
-8.21704,0.96897,1.1146,2,3,0,8.23195,0.706858
-7.75542,1,1.1146,2,3,0,8.09531,0.456045
-8.07917,0.971884,1.1146,2,3,0,8.07934,0.689579
-9.50635,0.737747,1.1146,2,3,0,10.7611,0.806698
-8.24844,1,1.1146,1,1,0,9.23872,0.710468
-8.11762,1,1.1146,1,1,0,8.32826,0.694657
-7.6522,1,1.1146,1,3,0,7.99676,0.602269
-7.66538,0.996361,1.1146,1,1,0,7.6832,0.607102
-8.12869,0.858766,1.1146,1,3,0,8.4555,0.388952
-7.58852,0.968492,1.1146,2,3,0,8.32333,0.524811
-8.54196,0.752324,1.1146,1,3,0,8.83444,0.739997
-9.75286,0.927357,1.1146,2,3,0,9.78631,0.81942
-7.58592,0.97291,1.1146,1,3,0,9.78316,0.527887
-7.57965,0.960366,1.1146,2,3,0,7.79334,0.540487
-8.8298,0.69496,1.1146,1,3,0,9.13303,0.763629
-7.97414,1,1.1146,1,1,0,8.62989,0.674418
-7.76574,1,1.1146,1,1,0,7.9382,0.635392
-7.66385,1,1.1146,2,3,0,7.74664,0.606564
-7.66385,0.826435,1.1146,1,3,0,8.31822,0.606564
-7.87431,0.926565,1.1146,1,3,0,8.11207,0.430021
-8.3724,0.82557,1.1146,2,3,0,9.19501,0.72378
-7.95441,1,1.1146,1,1,0,8.30145,0.67132
-8.32296,0.913071,1.1146,1,1,0,8.36034,0.718639
-7.64456,1,1.1146,2,3,0,8.19509,0.490936
-7.60652,1,1.1146,2,3,0,7.63643,0.510189
-7.6701,0.956718,1.1146,2,3,0,7.85373,0.608739
-8.3591,0.908541,1.1146,2,3,0,8.43583,0.360254
-8.58731,0.941762,1.1146,1,1,0,8.75778,0.33638
-7.66678,0.969198,1.1146,1,3,0,8.79087,0.607594
-7.5995,0.986449,1.1146,2,3,0,7.76338,0.575638
# 
#  Elapsed Time: 0.073 seconds (Warm-up)
#                0.073 seconds (Sampling)
#                0.146 seconds (Total)
# 
