# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:56:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\wd36dszj.json
# init = 2 (Default)
# random
#   seed = 79086
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195609_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.916713
# Diagonal elements of inverse mass matrix:
# 0.433446
-7.60976,0.981989,0.916713,1,3,0,8.02226,0.508164
-7.91284,0.940341,0.916713,1,3,0,7.92607,0.422823
-7.69646,0.955172,0.916713,1,3,0,8.26762,0.617161
-7.58093,0.999786,0.916713,1,3,0,7.68605,0.554517
-7.69118,0.970308,0.916713,1,3,0,7.73547,0.474121
-7.83789,0.942718,0.916713,2,3,0,8.16941,0.437293
-7.64962,0.970112,0.916713,1,3,0,8.06652,0.601271
-8.06739,0.926796,0.916713,1,3,0,8.07962,0.687977
-7.68476,0.958516,0.916713,1,3,0,8.4512,0.476189
-7.67842,0.962866,0.916713,2,3,0,7.99423,0.611523
-7.58786,0.999825,0.916713,1,3,0,7.66101,0.565271
-7.68419,0.97973,0.916713,2,3,0,7.74205,0.613382
-7.73003,0.689851,0.916713,2,3,0,10.1914,0.626553
-8.07689,0.923916,0.916713,1,1,0,8.077,0.68927
-7.64594,0.998125,0.916713,1,3,0,7.99038,0.599813
-8.43789,0.851037,0.916713,1,3,0,8.505,0.730287
-7.58431,0.993813,0.916713,1,3,0,8.42487,0.560743
-7.85664,0.939264,0.916713,1,3,0,7.89917,0.65441
-7.84541,1,0.916713,2,3,0,7.91394,0.652266
-7.69237,0.689272,0.916713,2,3,0,10.5558,0.615925
-7.63782,0.982444,0.916713,1,3,0,7.85043,0.493822
-7.60757,0.839501,0.916713,2,3,0,8.73146,0.581074
-8.71088,0.837255,0.916713,2,3,0,8.99124,0.75437
-7.90007,0.958528,0.916713,2,3,0,9.21369,0.662275
-7.88511,0.913918,0.916713,2,7,0,8.61311,0.427955
-7.77952,0.939125,0.916713,1,3,0,8.40085,0.638558
-9.26119,0.784697,0.916713,2,3,0,9.84929,0.792663
-7.91756,0.997254,0.916713,2,7,0,8.96143,0.421972
-8.43785,0.767114,0.916713,1,3,0,9.65193,0.730283
-7.58885,0.976894,0.916713,1,3,0,8.59491,0.524447
-8.14495,0.850348,0.916713,1,3,0,8.40432,0.698137
-7.99332,1,0.916713,2,3,0,8.17227,0.677347
-9.1341,0.892851,0.916713,2,7,0,9.13767,0.29041
-7.57914,0.986757,0.916713,1,3,0,9.1596,0.544127
-7.57914,0.976933,0.916713,2,3,0,7.72032,0.546691
-8.84903,0.823123,0.916713,2,3,0,9.01733,0.765067
-8.56007,1,0.916713,1,1,0,8.9302,0.741615
-7.57915,1,0.916713,2,3,0,8.45663,0.543997
-7.5791,0.935161,0.916713,2,3,0,7.98434,0.545169
-8.8382,0.824674,0.916713,2,3,0,9.00109,0.764259
-8.17511,1,0.916713,1,1,0,8.72571,0.701862
-8.17511,0.882041,0.916713,1,1,0,8.70243,0.701862
-9.1286,0.829639,0.916713,1,1,0,9.13119,0.784396
-9.36879,0.961064,0.916713,1,1,0,9.61014,0.79901
-7.87211,0.997333,0.916713,2,7,0,9.02938,0.430445
-7.99441,0.970593,0.916713,1,1,0,8.04146,0.408924
-7.98503,0.927235,0.916713,2,3,0,8.80393,0.410442
-8.68773,0.847633,0.916713,1,1,0,8.69603,0.326917
-10.7556,0.659892,0.916713,1,1,0,10.7569,0.200707
-9.48013,1,0.916713,1,1,0,10.6649,0.266742
-10.7563,0.793439,0.916713,1,1,0,10.8967,0.200678
-10.7311,1,0.916713,1,1,0,11.3946,0.201747
-7.6234,0.695966,0.916713,2,3,0,14.6786,0.589809
-7.60792,0.967416,0.916713,2,3,0,7.8527,0.5093
-9.32472,0.750528,0.916713,2,3,0,9.8242,0.276962
-7.73512,0.998802,0.916713,1,3,0,9.035,0.461327
-7.58135,0.999784,0.916713,1,3,0,7.71923,0.535374
-7.74261,0.963258,0.916713,1,3,0,7.76661,0.459339
-7.7031,1,0.916713,1,1,0,7.75524,0.470429
-7.57916,0.999694,0.916713,1,3,0,7.70065,0.543859
-7.58041,0.970557,0.916713,2,3,0,7.75811,0.553123
-7.59166,0.997423,0.916713,2,3,0,7.59975,0.569161
-7.63013,0.989147,0.916713,2,3,0,7.67669,0.593027
-7.8514,0.923837,0.916713,1,3,0,8.09083,0.434537
-8.38972,0.878251,0.916713,1,1,0,8.39344,0.356829
-7.60101,0.973754,0.916713,1,3,0,8.56003,0.576726
-10.839,0.510475,0.916713,2,3,0,12.2545,0.197218
-8.6549,1,0.916713,1,1,0,10.3987,0.32995
-9.49875,0.94564,0.916713,2,3,0,9.58583,0.265558
-10.9612,0.769456,0.916713,1,1,0,11.0762,0.192254
-7.62759,0.970185,0.916713,1,3,0,11.6606,0.591837
-7.73978,0.991169,0.916713,2,3,0,7.73994,0.629069
-7.73582,1,0.916713,1,1,0,7.7754,0.628056
-7.62149,0.983711,0.916713,1,3,0,7.87488,0.501591
-9.11549,0.706738,0.916713,1,3,0,9.31886,0.291783
-7.60381,0.986801,0.916713,2,3,0,9.17761,0.511982
-7.97312,0.92466,0.916713,1,3,0,7.9983,0.412398
-8.20019,0.830381,0.916713,1,3,0,9.32519,0.704875
-7.92242,0.889634,0.916713,2,7,0,9.13465,0.421103
-8.21871,0.931155,0.916713,1,1,0,8.25107,0.37705
-7.82349,1,0.916713,2,3,0,8.13039,0.440316
-7.99604,0.872596,0.916713,2,7,0,8.70429,0.677756
-8.78415,0.949836,0.916713,2,3,0,8.78471,0.760151
-9.14074,0.939036,0.916713,1,1,0,9.29726,0.785174
-7.70877,0.986818,0.916713,1,3,0,8.95855,0.620753
-7.66359,0.977146,0.916713,1,3,0,7.92288,0.483514
-9.26417,0.631134,0.916713,2,3,0,10.4071,0.792843
-9.16268,1,0.916713,2,3,0,9.53502,0.78657
-8.14595,1,0.916713,1,1,0,8.96292,0.698262
-7.80438,0.961573,0.916713,2,3,0,8.56897,0.643982
-7.71589,1,0.916713,1,1,0,7.79917,0.622749
-7.71589,0.51977,0.916713,1,3,0,10.6133,0.622749
-7.58128,0.996631,0.916713,1,3,0,7.73899,0.535542
-7.58128,0.656939,0.916713,1,3,0,9.19123,0.535542
-8.17835,0.91378,0.916713,2,3,0,8.25617,0.702256
-7.93948,1,0.916713,1,1,0,8.16145,0.668914
-8.58639,0.872134,0.916713,1,1,0,8.58801,0.743931
-8.04883,1,0.916713,2,3,0,8.49192,0.685407
-7.82818,0.959159,0.916713,2,3,0,8.50819,0.64888
-10.0476,0.651874,0.916713,1,3,0,10.2868,0.83311
-7.82325,0.914168,0.916713,2,3,0,11.5016,0.440367
-7.57927,0.999047,0.916713,2,3,0,7.82883,0.542729
-7.57927,0.931633,0.916713,1,3,0,7.86606,0.542729
-8.12076,0.866383,0.916713,1,3,0,8.29164,0.695061
-7.60038,0.99746,0.916713,1,3,0,8.05917,0.576278
-9.66232,0.749947,0.916713,2,3,0,9.8845,0.255505
-8.77157,1,0.916713,1,1,0,9.57668,0.319418
-10.3688,0.725458,0.916713,1,1,0,10.3939,0.218011
-8.1336,1,0.916713,2,7,0,9.91008,0.388277
-8.0053,1,0.916713,1,1,0,8.17922,0.407184
-8.85897,0.647373,0.916713,1,3,0,10.5776,0.765805
-8.82361,1,0.916713,1,1,0,9.10261,0.763163
-9.0741,0.956744,0.916713,1,1,0,9.26313,0.780841
-8.3588,0.782203,0.916713,2,7,0,11.3401,0.360287
-7.98087,0.906133,0.916713,2,3,0,9.48458,0.675456
-7.98087,0.936279,0.916713,1,1,0,8.25576,0.675456
-8.04005,0.882248,0.916713,2,7,0,9.01593,0.401786
-8.09548,0.911647,0.916713,2,3,0,9.01978,0.393617
-7.68296,1,0.916713,2,3,0,7.9978,0.612989
-7.79598,0.973816,0.916713,1,1,0,7.80248,0.642188
-8.09858,0.934432,0.916713,1,1,0,8.10503,0.69217
-7.93032,1,0.916713,1,1,0,8.10637,0.667409
-9.92253,0.834619,0.916713,2,3,0,9.93097,0.240672
-8.07792,0.849911,0.916713,1,3,0,11.8512,0.68941
-7.76679,1,0.916713,1,1,0,8.01072,0.635637
-7.62585,0.981609,0.916713,1,3,0,7.92474,0.499389
-8.09102,0.943522,0.916713,2,3,0,8.10228,0.691167
-7.88441,1,0.916713,1,1,0,8.07535,0.659512
-7.58981,1,0.916713,2,3,0,7.83385,0.523431
-7.65345,0.978308,0.916713,1,3,0,7.71304,0.602746
-7.69833,0.968082,0.916713,1,3,0,7.89875,0.471884
-8.00887,0.975331,0.916713,2,3,0,8.00909,0.406618
-7.61626,1,0.916713,2,3,0,7.93017,0.586108
-7.61579,1,0.916713,1,1,0,7.62502,0.585856
-8.327,0.8822,0.916713,2,3,0,8.58428,0.719067
-7.60074,0.995492,0.916713,1,3,0,8.26098,0.576537
-7.59179,0.96915,0.916713,2,3,0,7.80322,0.521481
-7.65686,0.993183,0.916713,2,3,0,7.65735,0.604024
-7.90463,0.961503,0.916713,1,3,0,7.90513,0.663067
-8.76035,0.708137,0.916713,1,3,0,10.0734,0.320401
-7.72253,1,0.916713,1,3,0,8.54155,0.464781
-7.92088,0.900995,0.916713,1,3,0,8.39765,0.665834
-7.62563,0.984904,0.916713,2,3,0,8.04821,0.5909
-7.58411,0.895155,0.916713,2,3,0,8.31878,0.530406
-7.65622,0.841548,0.916713,2,3,0,8.59434,0.603788
-7.66486,0.999312,0.916713,2,3,0,7.68148,0.606919
-7.74749,0.993544,0.916713,2,3,0,7.75407,0.630999
-7.64777,1,0.916713,1,1,0,7.72627,0.60054
-7.58082,0.999898,0.916713,1,3,0,7.63992,0.554241
-9.79153,0.712034,0.916713,2,3,0,10.0185,0.821305
-7.57923,0.953836,0.916713,1,3,0,10.0367,0.547852
-7.94238,0.911031,0.916713,1,3,0,8.04133,0.4176
-7.94238,0.888208,0.916713,1,3,0,8.88881,0.4176
-7.60709,1,0.916713,1,3,0,7.87687,0.509826
-7.60573,1,0.916713,1,1,0,7.61307,0.510705
-7.57927,1,0.916713,2,3,0,7.60379,0.548232
-7.58533,0.999158,0.916713,2,3,0,7.58601,0.528663
-8.23726,0.855433,0.916713,1,3,0,8.34856,0.374717
-7.98032,1,0.916713,1,1,0,8.22479,0.411213
-7.58391,0.998997,0.916713,1,3,0,7.94302,0.530705
-7.99328,0.907982,0.916713,1,3,0,8.0582,0.409106
-8.05628,0.878079,0.916713,1,3,0,9.0923,0.686446
-8.05628,0.90743,0.916713,1,1,0,8.45235,0.686446
-7.82136,0.937124,0.916713,2,3,0,8.76666,0.440772
-7.73025,1,0.916713,2,3,0,7.81897,0.462645
-7.6728,0.849421,0.916713,2,3,0,8.83109,0.609656
-8.00273,0.883639,0.916713,1,3,0,8.40836,0.407592
-8.00061,1,0.916713,1,1,0,8.10587,0.407929
-7.58525,1,0.916713,2,3,0,7.95584,0.562062
-7.57934,0.999798,0.916713,2,3,0,7.58663,0.548719
-7.58834,0.905571,0.916713,2,3,0,8.17164,0.565807
-7.8946,0.959016,0.916713,2,3,0,7.92795,0.426172
-7.81267,1,0.916713,1,1,0,7.91499,0.442649
-8.01716,0.983714,0.916713,2,3,0,8.03958,0.405316
-8.08446,0.983945,0.916713,1,1,0,8.17646,0.395201
-7.59272,0.999124,0.916713,1,3,0,8.01978,0.520617
-7.77235,0.945186,0.916713,1,3,0,7.89284,0.636924
-7.77235,0.833133,0.916713,1,3,0,8.82354,0.636924
-8.16435,0.915707,0.916713,1,1,0,8.16507,0.700547
-8.12034,0.937563,0.916713,2,3,0,9.00665,0.695009
-7.86435,1,0.916713,1,1,0,8.08391,0.655854
-7.7482,0.956318,0.916713,1,3,0,8.30744,0.457888
-8.03575,0.880773,0.916713,2,3,0,8.63796,0.68356
-8.08546,0.989349,0.916713,1,1,0,8.17719,0.690425
-8.01126,0.910919,0.916713,1,3,0,9.1299,0.406241
-7.8148,0.924008,0.916713,1,3,0,8.64988,0.646159
-7.65341,0.974179,0.916713,1,3,0,8.04833,0.487364
-7.74345,0.977759,0.916713,1,1,0,7.74834,0.459119
-7.70448,0.892544,0.916713,2,3,0,8.56269,0.619524
-7.85247,0.926,0.916713,1,3,0,8.23679,0.434321
-7.59104,0.990262,0.916713,2,3,0,7.92046,0.522202
-7.70084,0.978176,0.916713,1,3,0,7.70508,0.471116
-7.61543,0.985164,0.916713,1,3,0,7.81487,0.585658
-7.60727,1,0.916713,2,3,0,7.61854,0.580891
-7.60727,0.832779,0.916713,1,3,0,8.39941,0.580891
-7.61146,0.934213,0.916713,2,3,0,8.05137,0.507141
-7.71534,0.959811,0.916713,1,3,0,7.8537,0.622597
-7.69796,0.971434,0.916713,1,3,0,7.99547,0.471997
-7.85172,0.920976,0.916713,1,3,0,8.23741,0.653477
-7.5794,1,0.916713,2,3,0,7.8311,0.541771
-9.14859,0.783384,0.916713,2,3,0,9.46356,0.289349
-7.70857,0.923998,0.916713,1,3,0,9.82027,0.620697
-7.66637,0.962535,0.916713,2,3,0,8.02905,0.482501
-7.66019,0.954084,0.916713,2,3,0,8.01582,0.605249
-7.69111,0.977498,0.916713,2,3,0,7.86957,0.61554
-7.59134,0.992868,0.916713,1,3,0,7.74611,0.521914
-7.59119,0.990377,0.916713,2,3,0,7.65849,0.568717
-7.59119,0.9059,0.916713,1,3,0,8.01653,0.568717
-7.66319,0.99253,0.916713,2,3,0,7.66437,0.483659
-8.03932,0.960953,0.916713,2,3,0,8.03986,0.684066
-7.59862,1,0.916713,2,3,0,7.95768,0.515713
-7.59538,1,0.916713,2,3,0,7.60114,0.518292
-7.90203,0.910005,0.916713,1,3,0,8.08697,0.662617
-7.90203,0.69261,0.916713,1,3,0,9.94769,0.662617
-7.80367,0.930004,0.916713,2,7,0,8.46743,0.444632
-7.63716,1,0.916713,1,1,0,7.76209,0.494112
-7.80524,0.958887,0.916713,1,1,0,7.80525,0.444283
-8.01063,0.950892,0.916713,1,1,0,8.03153,0.40634
-7.81019,1,0.916713,1,1,0,7.98393,0.443191
-8.15327,0.919728,0.916713,1,1,0,8.16264,0.3856
-7.58921,0.998525,0.916713,1,3,0,8.09169,0.524066
-7.92755,0.926662,0.916713,1,3,0,7.96601,0.420192
-8.73314,0.689776,0.916713,2,3,0,10.2128,0.756153
-9.44205,0.884151,0.916713,1,1,0,9.52232,0.803161
-7.59686,0.943386,0.916713,1,3,0,9.84925,0.517086
-8.64531,0.857954,0.916713,2,3,0,8.7214,0.748975
-7.61432,0.959001,0.916713,1,3,0,8.96278,0.505482
-7.85375,0.954791,0.916713,1,3,0,7.85938,0.434064
-7.67815,1,0.916713,1,1,0,7.81276,0.47839
-7.60659,1,0.916713,1,1,0,7.66031,0.510148
-7.59362,1,0.916713,1,1,0,7.60475,0.519808
-7.61825,0.990695,0.916713,2,3,0,7.66645,0.503304
-7.61754,0.984302,0.916713,2,3,0,7.74256,0.586798
-7.62611,0.997923,0.916713,1,1,0,7.63355,0.591134
-8.20784,0.93376,0.916713,2,3,0,8.23718,0.378435
-7.8573,0.904731,0.916713,1,3,0,9.01082,0.654536
-7.60482,0.984033,0.916713,1,3,0,7.98373,0.511304
-7.68092,0.976837,0.916713,2,3,0,7.78288,0.477458
-7.68092,0.867034,0.916713,1,3,0,8.2574,0.477458
-7.75651,0.981328,0.916713,1,1,0,7.76826,0.455772
-7.82402,0.983413,0.916713,1,1,0,7.85405,0.440203
-8.05229,0.981913,0.916713,2,3,0,8.07413,0.399938
-8.95243,0.811951,0.916713,1,1,0,8.95771,0.304316
-8.40062,0.897207,0.916713,2,3,0,10.3649,0.355628
-8.02787,0.860685,0.916713,1,3,0,9.64364,0.682431
-7.72597,1,0.916713,1,1,0,7.95944,0.625482
-7.58833,1,0.916713,2,3,0,7.69922,0.525013
# 
#  Elapsed Time: 0.022 seconds (Warm-up)
#                0.075 seconds (Sampling)
#                0.097 seconds (Total)
# 
