# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 19:00:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\l59m_4bz.json
# init = 2 (Default)
# random
#   seed = 79098
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308200012_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.01909
# Diagonal elements of inverse mass matrix:
# 0.479054
-7.83685,1,1.01909,1,1,0,8.18733,0.437509
-9.04613,0.810663,1.01909,2,3,0,9.2112,0.77898
-7.85728,1,1.01909,1,1,0,8.7064,0.654532
-7.58081,0.448157,1.01909,2,3,0,12.0728,0.536673
-7.5922,0.997461,1.01909,2,3,0,7.5964,0.569664
-7.5793,0.999745,1.01909,1,3,0,7.58975,0.542493
-7.77888,0.902033,1.01909,2,3,0,8.01708,0.450319
-8.56039,0.773111,1.01909,1,1,0,8.56977,0.339014
-10.8983,0.527372,1.01909,1,1,0,10.9417,0.19479
-11.7616,0.840319,1.01909,1,1,0,12.4564,0.163391
-7.6846,0.912987,1.01909,2,3,0,12.2735,0.476241
-7.5792,0.984654,1.01909,2,3,0,7.76055,0.547563
-7.58412,0.998615,1.01909,1,3,0,7.5849,0.530389
-8.35611,0.798744,1.01909,1,3,0,8.47913,0.72211
-11.0899,0.581562,1.01909,1,3,0,11.0946,0.871673
-9.59794,1,1.01909,1,1,0,11.0062,0.811575
-8.51759,1,1.01909,1,1,0,9.42854,0.737787
-7.57918,0.964079,1.01909,2,3,0,8.68518,0.543533
-9.80662,0.611059,1.01909,2,3,0,10.0308,0.247115
-8.60473,1,1.01909,2,3,0,9.54645,0.745522
-8.72512,0.989875,1.01909,2,3,0,8.99836,0.755513
-8.3234,1,1.01909,1,1,0,8.7669,0.718685
-7.58526,1,1.01909,1,3,0,8.12647,0.562073
-7.96248,0.850324,1.01909,2,3,0,8.33884,0.672599
-8.25609,0.917725,1.01909,1,1,0,8.33044,0.711332
-7.9145,1,1.01909,2,3,0,8.21164,0.664756
-7.58735,0.959299,1.01909,2,3,0,8.15145,0.564689
-7.61123,0.968272,1.01909,2,3,0,7.73069,0.58328
-7.5836,1,1.01909,2,3,0,7.61124,0.531188
-7.75199,0.955769,1.01909,1,3,0,7.75507,0.456917
-7.7603,0.999061,1.01909,2,3,0,7.81798,0.454824
-7.70158,1,1.01909,2,3,0,7.77412,0.47089
-7.58324,0.991179,1.01909,2,3,0,7.74489,0.55909
-7.85772,0.898817,1.01909,2,3,0,8.07719,0.433272
-8.13496,0.664616,1.01909,2,3,0,9.62078,0.388089
-7.84889,1,1.01909,2,3,0,8.054,0.652936
-8.48352,0.924875,1.01909,2,3,0,8.5715,0.346788
-8.48352,0.443796,1.01909,1,1,0,10.6639,0.346788
-7.84841,0.948447,1.01909,1,3,0,8.79577,0.652844
-7.67348,1,1.01909,2,3,0,7.80448,0.609887
-7.86077,0.979609,1.01909,2,3,0,7.87189,0.655187
-8.95018,0.731624,1.01909,1,1,0,8.95187,0.772388
-8.01439,1,1.01909,1,1,0,8.71568,0.680475
-7.64898,1,1.01909,2,3,0,7.89851,0.601018
-7.58917,0.995628,1.01909,1,3,0,7.65442,0.524103
-7.58116,1,1.01909,1,1,0,7.58657,0.53582
-7.62689,0.967351,1.01909,2,3,0,7.71475,0.498879
-8.39166,0.417679,1.01909,2,3,0,11.2485,0.725728
-7.67642,1,1.01909,2,3,0,8.31332,0.478979
-7.67642,0.543525,1.01909,2,3,0,9.7797,0.478979
-7.59617,0.993841,1.01909,1,3,0,7.68841,0.573075
-7.59617,0.459253,1.01909,1,3,0,9.60053,0.573075
-7.85312,0.759958,1.01909,2,3,0,8.72712,0.653744
-8.58,0.80854,1.01909,1,1,0,8.59295,0.743372
-8.61832,0.990089,1.01909,1,1,0,8.90403,0.746689
-8.41156,1,1.01909,1,1,0,8.7694,0.727711
-7.74981,1,1.01909,1,1,0,8.21414,0.631572
-7.6913,0.735654,1.01909,2,3,0,9.1674,0.615597
-7.82291,0.958894,1.01909,1,1,0,7.84304,0.647818
-7.82291,0.338646,1.01909,1,3,0,10.7209,0.647818
-7.96647,0.956863,1.01909,1,1,0,8.02258,0.673225
-7.60712,0.983823,1.01909,1,3,0,7.95226,0.509808
-7.70483,0.982871,1.01909,2,3,0,7.72506,0.619623
-7.71177,0.999256,1.01909,2,3,0,7.75195,0.621599
-7.68882,1,1.01909,1,1,0,7.73681,0.614834
-7.94473,0.970208,1.01909,2,3,0,7.95492,0.669766
-7.7899,1,1.01909,1,1,0,7.94204,0.640864
-7.57927,0.981645,1.01909,2,3,0,7.88214,0.542685
-7.71207,0.964255,1.01909,1,3,0,7.7198,0.467769
-7.57923,0.999859,1.01909,1,3,0,7.67865,0.547846
-7.58765,0.99764,1.01909,1,3,0,7.58888,0.525784
-7.58765,0.445343,1.01909,1,3,0,9.70401,0.525784
-7.8882,0.921767,1.01909,1,3,0,7.89351,0.427372
-7.62516,1,1.01909,2,3,0,7.89244,0.590673
-7.70979,0.972679,1.01909,1,1,0,7.71616,0.621041
-8.0096,0.961574,1.01909,2,3,0,8.05433,0.406504
-8.8293,0.770986,1.01909,1,1,0,8.88299,0.314446
-8.91897,0.974065,1.01909,1,1,0,9.30248,0.307008
-7.63156,1,1.01909,1,3,0,8.50883,0.496654
-7.65318,0.441738,1.01909,2,3,0,11.3074,0.602644
-7.5804,0.976171,1.01909,2,3,0,7.77152,0.55309
-7.62569,0.548959,1.01909,2,3,0,10.4549,0.499469
-8.05055,0.732825,1.01909,2,3,0,8.87219,0.400198
-7.65066,0.978246,1.01909,1,3,0,8.09275,0.601673
-7.88605,0.927293,1.01909,1,1,0,7.89003,0.659805
-7.60238,0.811853,1.01909,2,3,0,8.88324,0.577685
-7.9544,0.757991,1.01909,2,3,0,8.81313,0.415539
-8.75813,0.773106,1.01909,1,1,0,8.80052,0.320597
-7.59595,1,1.01909,1,3,0,8.40631,0.51782
-7.74191,0.94876,1.01909,2,3,0,7.83578,0.629607
-8.30565,0.927745,1.01909,2,3,0,8.31068,0.716788
-7.59525,1,1.01909,1,3,0,8.10296,0.572324
-7.58337,1,1.01909,1,1,0,7.59167,0.559294
-7.58337,0.923364,1.01909,1,3,0,7.79443,0.559294
-7.71624,0.965826,1.01909,1,3,0,7.71892,0.622846
-8.92037,0.737733,1.01909,1,3,0,8.92907,0.770272
-7.57958,0.985149,1.01909,1,3,0,8.65311,0.540813
-7.58784,0.997612,1.01909,1,3,0,7.58985,0.565242
-7.57928,1,1.01909,1,3,0,7.58516,0.548272
-7.64827,0.967859,1.01909,2,3,0,7.72462,0.600739
-7.59138,0.95689,1.01909,2,3,0,7.85752,0.568902
-7.66937,0.941398,1.01909,2,3,0,7.84564,0.608492
-7.66937,0.702803,1.01909,1,3,0,8.61844,0.608492
-7.71124,0.986523,1.01909,1,1,0,7.73484,0.621453
-7.85277,0.956162,1.01909,1,1,0,7.87742,0.653676
-7.59532,0.969393,1.01909,2,3,0,7.9807,0.518344
-7.59532,0.552242,1.01909,1,3,0,9.20931,0.518344
-7.93036,0.912741,1.01909,2,3,0,8.08273,0.667415
-7.66705,1,1.01909,1,1,0,7.85218,0.607687
-7.62322,1,1.01909,2,3,0,7.65341,0.500707
-7.61155,1,1.01909,1,1,0,7.62867,0.507088
-7.64416,0.925515,1.01909,2,3,0,7.9029,0.491102
-7.64416,0.753468,1.01909,1,3,0,8.54208,0.491102
-7.57918,1,1.01909,1,3,0,7.62583,0.543552
-7.6487,0.981209,1.01909,1,3,0,7.6528,0.489236
-8.04104,0.875487,1.01909,1,1,0,8.04249,0.401635
-7.74081,0.795011,1.01909,2,3,0,9.07139,0.459813
-8.10779,0.884239,1.01909,1,1,0,8.12802,0.391869
-8.09644,1,1.01909,2,3,0,8.27593,0.39348
-7.84842,1,1.01909,2,3,0,8.07389,0.435138
-8.89762,0.855503,1.01909,2,3,0,8.90821,0.308749
-8.36037,1,1.01909,1,1,0,8.90811,0.36011
-7.76574,1,1.01909,2,3,0,8.28879,0.635391
-7.61932,0.483664,1.01909,2,3,0,11.3442,0.587737
-7.82671,0.940363,1.01909,1,3,0,7.92187,0.439633
-11.2975,0.359713,1.01909,1,3,0,11.3742,0.179396
-12.507,0.79979,1.01909,1,1,0,13.1847,0.141189
-8.65923,1,1.01909,2,3,0,11.5161,0.329547
-9.43255,0.800299,1.01909,1,1,0,9.65351,0.269805
-10.2751,0.935654,1.01909,2,3,0,10.6717,0.222509
-9.88164,1,1.01909,2,3,0,10.7738,0.242916
-9.87167,1,1.01909,1,1,0,10.5629,0.243468
-8.43251,1,1.01909,1,1,0,9.54713,0.352167
-7.78827,1,1.01909,2,3,0,8.35006,0.640506
-8.71964,0.759384,1.01909,1,1,0,8.72029,0.755075
-8.75061,0.700102,1.01909,2,3,0,11.7382,0.32126
-8.11667,1,1.01909,1,1,0,8.64778,0.390623
-8.54793,0.871914,1.01909,1,1,0,8.66687,0.340249
-8.33024,1,1.01909,1,1,0,8.69199,0.363554
-7.76793,1,1.01909,1,1,0,8.15967,0.452946
-7.59567,1,1.01909,1,3,0,7.70913,0.518058
-7.6044,0.997018,1.01909,1,1,0,7.60888,0.511581
-8.23315,0.829801,1.01909,1,3,0,8.39083,0.708723
-8.26017,0.997473,1.01909,2,3,0,8.45495,0.711791
-7.66607,0.922283,1.01909,2,3,0,8.84754,0.607345
-7.64895,1,1.01909,2,3,0,7.68098,0.601008
-8.0188,0.888865,1.01909,1,1,0,8.01929,0.68112
-7.65555,1,1.01909,2,3,0,7.90442,0.603536
-7.77909,0.960907,1.01909,1,1,0,7.79039,0.63846
-8.36451,0.930617,1.01909,2,3,0,8.37361,0.722974
-8.71062,0.708527,1.01909,2,3,0,11.1044,0.324835
-7.74985,1,1.01909,1,1,0,8.39603,0.457463
-7.74985,0.233295,1.01909,1,3,0,11.684,0.457463
-7.77778,0.996857,1.01909,2,3,0,7.8318,0.450579
-7.57969,1,1.01909,1,3,0,7.72024,0.540283
-7.61279,0.988192,1.01909,2,3,0,7.63706,0.584177
-7.61279,0.597287,1.01909,2,3,0,9.55556,0.584177
-8.17885,0.863337,1.01909,1,3,0,8.18685,0.702317
-7.58077,0.992091,1.01909,1,3,0,8.05542,0.536781
-7.62532,0.969175,1.01909,2,3,0,7.70742,0.49965
-7.78451,0.97259,1.01909,2,3,0,7.81544,0.639675
-7.60687,0.984491,1.01909,2,3,0,7.82201,0.509966
-7.64194,0.988077,1.01909,1,1,0,7.64751,0.492037
-7.63083,1,1.01909,1,1,0,7.65418,0.496994
-7.59604,0.95781,1.01909,2,3,0,7.79286,0.517749
-7.59604,0.372258,1.01909,1,3,0,10.1597,0.517749
-7.58611,0.980499,1.01909,2,3,0,7.6829,0.527644
-7.60136,0.971796,1.01909,2,3,0,7.70928,0.513691
-8.68808,0.720127,1.01909,1,3,0,8.93009,0.752519
-8.51068,1,1.01909,1,1,0,8.87904,0.737153
-7.69067,0.619548,1.01909,2,3,0,11.2375,0.474282
-7.57943,0.999488,1.01909,1,3,0,7.66409,0.549272
-7.57943,0.346194,1.01909,1,3,0,10.1825,0.549272
-7.74056,0.886014,1.01909,2,3,0,8.08724,0.459881
-8.57877,0.769351,1.01909,1,3,0,9.04699,0.743265
-9.85027,0.741072,1.01909,1,1,0,9.92965,0.824114
-8.41665,1,1.01909,1,1,0,9.5437,0.728213
-7.6209,0.973184,1.01909,1,3,0,8.36212,0.501899
-7.69641,0.991021,1.01909,2,3,0,7.7035,0.617147
-7.62753,0.886696,1.01909,2,3,0,8.26349,0.591811
-7.58119,0.980934,1.01909,2,3,0,7.71978,0.555155
-7.61547,0.977225,1.01909,2,3,0,7.67757,0.585678
-8.32441,0.829988,1.01909,1,3,0,8.33841,0.718793
-9.25419,0.788428,1.01909,1,1,0,9.33035,0.792239
-7.58346,0.976711,1.01909,1,3,0,8.96919,0.531409
-9.12455,0.633703,1.01909,1,3,0,9.22735,0.291114
-8.17137,1,1.01909,1,1,0,8.91112,0.383183
-7.70246,0.96874,1.01909,1,3,0,8.28298,0.618935
-7.65065,0.921862,1.01909,2,3,0,8.06874,0.601669
-7.62329,1,1.01909,1,1,0,7.65257,0.589753
-7.62329,0.929491,1.01909,1,1,0,7.7762,0.589753
-7.58313,1,1.01909,1,3,0,7.60984,0.558902
-7.58073,0.996291,1.01909,2,3,0,7.60036,0.554001
-7.9393,0.903621,1.01909,1,3,0,7.97906,0.418133
-7.89459,1,1.01909,1,1,0,8.02437,0.426174
-7.62479,0.967005,1.01909,2,3,0,8.04612,0.590492
-8.25929,0.83026,1.01909,1,3,0,8.43239,0.371995
-8.01533,1,1.01909,2,3,0,8.29146,0.405602
-8.88323,0.906121,1.01909,2,3,0,8.93067,0.767588
-8.14414,1,1.01909,1,1,0,8.74666,0.698035
-8.28469,0.960872,1.01909,1,1,0,8.43223,0.71451
-9.92597,0.853173,1.01909,2,3,0,10.0763,0.240485
-10.1993,0.93527,1.01909,1,1,0,10.8326,0.226246
-9.4708,0.791169,1.01909,1,3,0,13.2391,0.804755
-7.62829,0.96234,1.01909,1,3,0,9.31156,0.498199
-7.64494,0.994324,1.01909,1,1,0,7.65939,0.490778
-8.08223,0.91295,1.01909,2,3,0,8.19788,0.689991
-8.54074,0.879453,1.01909,1,1,0,8.62336,0.739887
-8.64676,0.97278,1.01909,1,1,0,8.90694,0.749097
-11.3646,0.785733,1.01909,2,3,0,11.5449,0.176966
-8.50736,1,1.01909,1,1,0,10.601,0.344336
-8.01128,1,1.01909,1,1,0,8.42995,0.406238
-7.90674,1,1.01909,2,3,0,8.07192,0.423932
-7.6435,0.975018,1.01909,2,3,0,8.00076,0.598825
-7.99001,0.865751,1.01909,2,3,0,8.34269,0.409634
-7.58009,0.999734,1.01909,1,3,0,7.89131,0.552121
-9.59479,0.536251,1.01909,1,3,0,9.86887,0.81141
-8.82823,1,1.01909,1,1,0,9.61332,0.76351
-7.62665,0.996646,1.01909,2,3,0,8.76855,0.498995
-7.96568,0.884889,1.01909,2,3,0,8.19676,0.673101
-8.27805,0.912901,1.01909,1,1,0,8.35079,0.71378
-7.84999,1,1.01909,1,1,0,8.18295,0.653147
-7.84999,0.548297,1.01909,1,3,0,9.56426,0.653147
-7.69096,1,1.01909,2,3,0,7.80621,0.474191
-7.59293,1,1.01909,1,1,0,7.65754,0.520429
-8.21498,0.659541,1.01909,2,3,0,9.29354,0.706617
-8.21498,0.261308,1.01909,1,3,0,12.9346,0.706617
-7.6063,0.979837,1.01909,1,3,0,8.15896,0.510336
-7.74917,0.952354,1.01909,1,1,0,7.75002,0.457638
-7.58555,0.967898,1.01909,2,3,0,7.91338,0.562464
-7.68699,0.95528,1.01909,2,3,0,7.78885,0.475463
-7.59187,0.994621,1.01909,1,3,0,7.68974,0.569363
-7.58353,0.989273,1.01909,2,3,0,7.64224,0.559561
-7.58353,0.433568,1.01909,1,3,0,9.70602,0.559561
-8.37111,0.802884,1.01909,1,3,0,8.42693,0.723649
-8.17011,1,1.01909,1,1,0,8.4585,0.701253
-7.96436,0.84113,1.01909,2,3,0,9.36533,0.672894
-7.65675,1,1.01909,1,1,0,7.86882,0.603984
-7.70203,0.995128,1.01909,2,3,0,7.72125,0.618809
-8.26578,0.839975,1.01909,1,1,0,8.26696,0.712419
-8.27284,0.998027,1.01909,1,1,0,8.48106,0.713203
-7.82062,1,1.01909,2,3,0,8.1615,0.647353
-8.08506,0.922747,1.01909,1,1,0,8.12611,0.690371
-7.57975,0.999169,1.01909,1,3,0,7.95681,0.550837
-7.69245,0.952458,1.01909,2,3,0,7.79928,0.473718
-8.06912,0.880725,1.01909,1,1,0,8.07801,0.397439
-7.62556,0.98343,1.01909,1,3,0,8.06259,0.590867
-7.66424,0.987359,1.01909,1,1,0,7.67463,0.606702
-7.77159,0.965991,1.01909,1,1,0,7.78655,0.63675
-7.58532,0.969317,1.01909,2,3,0,7.94509,0.562154
-7.64445,0.946453,1.01909,2,3,0,7.8236,0.599212
-7.5904,0.959746,1.01909,2,3,0,7.83946,0.567952
-7.60046,0.996636,1.01909,1,1,0,7.603,0.576337
-7.58349,0.985822,1.01909,2,3,0,7.66731,0.559487
-7.59932,0.980722,1.01909,2,3,0,7.66968,0.575504
-7.59932,0.850699,1.01909,1,3,0,8.07787,0.575504
-7.66175,0.91773,1.01909,2,3,0,7.97697,0.605812
-8.27697,0.874337,1.01909,2,3,0,8.50692,0.369846
-8.27697,0.575008,1.01909,1,1,0,9.65157,0.369846
-7.71234,1,1.01909,2,3,0,8.23916,0.62176
-8.36595,0.90775,1.01909,2,3,0,8.36649,0.723121
-7.90578,1,1.01909,1,1,0,8.27301,0.663266
-7.59961,0.951674,1.01909,2,3,0,8.20536,0.575723
-7.57921,0.999756,1.01909,1,3,0,7.59509,0.543293
-7.70376,0.903987,1.01909,2,3,0,8.00069,0.47023
-7.60114,0.992217,1.01909,1,3,0,7.71946,0.576818
-7.7022,0.98025,1.01909,2,3,0,7.73344,0.470701
-7.79415,0.969241,1.01909,1,1,0,7.82446,0.446775
-8.05228,0.917314,1.01909,1,1,0,8.095,0.399939
-7.71311,1,1.01909,2,3,0,7.95323,0.467469
-7.65817,1,1.01909,1,1,0,7.71433,0.485534
-7.82877,0.943599,1.01909,1,1,0,7.83969,0.439197
-7.69591,1,1.01909,2,3,0,7.79059,0.616997
-7.57924,0.978429,1.01909,2,3,0,7.8128,0.542998
-8.19367,0.840361,1.01909,1,3,0,8.2618,0.704099
-7.67811,0.957528,1.01909,2,3,0,8.34837,0.478404
-8.29917,0.811708,1.01909,1,1,0,8.30007,0.367192
-8.49426,0.940589,1.01909,1,1,0,8.70036,0.345678
-7.59502,0.953515,1.01909,2,3,0,8.72509,0.572136
-7.58174,0.991881,1.01909,2,3,0,7.62839,0.556342
-7.9943,0.893778,1.01909,1,3,0,8.01833,0.677495
-8.00153,0.997842,1.01909,1,1,0,8.13128,0.678577
-7.60477,0.952901,1.01909,2,3,0,8.22981,0.511337
-8.3492,0.813389,1.01909,1,3,0,8.3616,0.361378
-7.88368,1,1.01909,1,1,0,8.24678,0.428226
-7.5799,1,1.01909,1,3,0,7.79595,0.53945
-7.84427,0.928626,1.01909,1,3,0,7.8762,0.652047
-8.78691,0.886931,1.01909,2,3,0,8.79071,0.760364
-8.02696,1,1.01909,1,1,0,8.61474,0.682301
-8.02696,0.442142,1.01909,1,3,0,10.4742,0.682301
-9.64344,0.825746,1.01909,2,3,0,9.64398,0.813929
-14.5332,0.583995,1.01909,1,3,0,14.5795,0.94122
-9.32163,0.921727,1.01909,1,3,0,13.7391,0.796266
-8.62952,1,1.01909,1,1,0,9.32235,0.747642
-7.60011,1,1.01909,1,3,0,8.3489,0.576084
-7.5976,1,1.01909,1,1,0,7.6051,0.574207
-8.10198,0.864249,1.01909,1,3,0,8.20299,0.392692
-7.79104,1,1.01909,1,1,0,8.03555,0.447486
-7.66657,1,1.01909,1,1,0,7.76501,0.482431
-7.59542,1,1.01909,1,1,0,7.64309,0.518263
-8.49995,0.635178,1.01909,2,3,0,9.4911,0.345094
-7.57913,0.925051,1.01909,2,3,0,8.91925,0.544367
-7.63699,0.984313,1.01909,1,3,0,7.64071,0.494188
-7.97973,0.890081,1.01909,1,1,0,7.98074,0.411309
-7.59878,1,1.01909,1,3,0,7.8527,0.515589
-8.03718,0.887887,1.01909,1,3,0,8.04164,0.402223
-8.81384,0.927161,1.01909,2,3,0,8.84629,0.762423
-7.66689,1,1.01909,2,3,0,8.70107,0.482316
-8.46478,0.782495,1.01909,1,3,0,8.78806,0.732866
-8.46478,0.710901,1.01909,1,1,0,9.59286,0.732866
-8.20729,1,1.01909,1,1,0,8.53735,0.705714
-8.10924,1,1.01909,1,1,0,8.32477,0.693569
-8.66857,0.951095,1.01909,2,3,0,8.6803,0.32868
-7.58141,1,1.01909,1,3,0,8.41326,0.555646
-7.74375,0.902119,1.01909,2,3,0,8.02017,0.459043
-7.74375,0.79208,1.01909,1,1,0,8.21973,0.459043
-7.88048,0.985778,1.01909,2,3,0,7.8814,0.658806
-7.6222,0.98234,1.01909,1,3,0,7.9067,0.501225
-8.94126,0.664364,1.01909,1,3,0,9.29601,0.771759
-8.42261,1,1.01909,1,1,0,8.96026,0.728798
-8.25554,1,1.01909,2,3,0,8.54935,0.71127
-7.9298,1,1.01909,2,3,0,8.16028,0.419795
-7.85947,1,1.01909,1,1,0,7.99088,0.432923
-8.24859,0.959848,1.01909,2,3,0,8.29854,0.373311
-8.93562,0.809356,1.01909,1,1,0,9.06135,0.305663
-7.6105,1,1.01909,1,3,0,8.52632,0.507714
-8.21644,0.859262,1.01909,2,3,0,8.44824,0.706788
-7.58209,0.990328,1.01909,1,3,0,8.09226,0.533838
-7.58209,0.286667,1.01909,1,3,0,10.6,0.533838
-7.58209,0.160263,1.01909,1,3,0,12.0681,0.533838
-8.04183,0.862364,1.01909,2,3,0,8.31739,0.684422
-8.14996,0.968929,1.01909,1,1,0,8.27466,0.698764
-7.63029,0.932736,1.01909,2,3,0,8.6177,0.5931
-7.90492,0.922082,1.01909,1,3,0,8.02837,0.424264
-8.42215,0.844782,1.01909,1,1,0,8.47371,0.353283
-7.58806,1,1.01909,1,3,0,8.17023,0.525321
-7.59915,0.971829,1.01909,2,3,0,7.71198,0.515312
-7.59915,0.6382,1.01909,1,3,0,8.6805,0.515312
-7.65147,0.929908,1.01909,2,3,0,7.87605,0.488129
-8.17915,0.836686,1.01909,1,1,0,8.17934,0.382157
-9.37085,0.69572,1.01909,1,1,0,9.43289,0.273862
-8.13296,1,1.01909,1,1,0,9.04144,0.388364
-7.59059,0.993882,1.01909,1,3,0,8.03688,0.568141
-8.13062,0.865018,1.01909,1,3,0,8.1511,0.696325
-7.64465,0.972663,1.01909,1,3,0,8.16129,0.490898
-8.17712,0.911039,1.01909,2,3,0,8.17713,0.382424
-8.17712,0.463536,1.01909,1,1,0,10.0495,0.382424
-7.63749,0.993743,1.01909,2,3,0,8.22149,0.596302
-8.01949,0.884967,1.01909,1,1,0,8.0195,0.681221
-8.01949,0.697425,1.01909,1,1,0,8.99535,0.681221
-7.87744,1,1.01909,1,1,0,8.04846,0.658256
-7.59292,0.964014,1.01909,2,3,0,8.04279,0.520433
-7.59292,0.886653,1.01909,1,3,0,7.8904,0.520433
-7.59111,1,1.01909,1,1,0,7.59613,0.52213
-7.78909,0.948871,1.01909,1,3,0,7.79004,0.447934
-7.62835,1,1.01909,1,1,0,7.73852,0.49817
-7.93462,0.910368,1.01909,1,3,0,8.07322,0.668118
-8.86887,0.887855,1.01909,2,3,0,9.00352,0.311123
-8.62391,1,1.01909,1,1,0,9.09045,0.332866
-11.1892,0.753794,1.01909,2,3,0,11.2264,0.183414
-9.4193,1,1.01909,1,1,0,10.9998,0.270668
-8.30052,1,1.01909,1,1,0,9.17814,0.367032
-8.30052,0.68276,1.01909,1,1,0,9.28118,0.367032
-7.61521,1,1.01909,1,3,0,8.07398,0.504976
-7.58273,0.974713,1.01909,2,3,0,7.72666,0.532647
-7.57931,0.999828,1.01909,2,3,0,7.5836,0.548498
-7.57931,0.52073,1.01909,1,3,0,9.19954,0.548498
-7.66742,0.975854,1.01909,1,3,0,7.67608,0.482126
-7.61699,1,1.01909,1,1,0,7.65757,0.503989
-8.03092,0.744943,1.01909,2,3,0,8.79771,0.403182
-8.03092,0.94301,1.01909,1,1,0,8.27718,0.403182
-8.58082,0.838695,1.01909,1,1,0,8.66299,0.337012
-8.3849,1,1.01909,1,1,0,8.75214,0.357362
-9.21418,0.780062,1.01909,1,1,0,9.35848,0.284629
-8.90302,1,1.01909,1,1,0,9.4873,0.308307
-7.97476,1,1.01909,1,1,0,8.64672,0.412128
-10.1868,0.693772,1.01909,2,3,0,10.4022,0.839075
-7.59191,0.977933,1.01909,1,3,0,9.66859,0.569399
-7.63352,0.947068,1.01909,2,3,0,7.83227,0.594563
-8.05185,0.750078,1.01909,2,3,0,8.9425,0.400004
-8.05185,0.723182,1.01909,1,1,0,8.81189,0.400004
-8.05185,0.536828,1.01909,1,1,0,9.48818,0.400004
-8.0622,0.996609,1.01909,1,1,0,8.21963,0.39846
-7.62784,0.866159,1.01909,2,3,0,8.72887,0.498419
-8.43448,0.801325,1.01909,1,3,0,8.44008,0.351956
-7.63702,0.982773,1.01909,2,3,0,8.52206,0.596098
-7.63702,0.523665,1.01909,1,3,0,9.30747,0.596098
-7.64932,0.995962,1.01909,1,1,0,7.66667,0.601153
-7.80252,0.980173,1.01909,2,3,0,7.82464,0.44489
-7.58362,0.92887,1.01909,2,3,0,8.14069,0.559698
-7.65171,0.982696,1.01909,1,3,0,7.65208,0.602079
-7.65171,0.548841,1.01909,1,3,0,9.35439,0.602079
-7.82913,0.548349,1.01909,2,3,0,10.2521,0.649069
-8.08894,0.924185,1.01909,1,1,0,8.13268,0.69089
-8.74476,0.943313,1.01909,2,3,0,8.77135,0.321778
-8.679,1,1.01909,1,1,0,9.06892,0.327718
-9.04894,0.896923,1.01909,1,1,0,9.33801,0.296785
-8.96519,1,1.01909,1,1,0,9.44872,0.303301
-8.30138,1,1.01909,2,3,0,8.90457,0.36693
-11.3191,0.644576,1.01909,2,3,0,11.4539,0.878576
-7.99447,0.963238,1.01909,1,3,0,10.5608,0.67752
-8.38386,0.963599,1.01909,2,3,0,8.38939,0.357478
-9.23327,0.775537,1.01909,1,1,0,9.37495,0.28328
-8.53049,0.888419,1.01909,1,3,0,10.6125,0.738961
-7.75777,1,1.01909,2,3,0,8.39298,0.455456
-7.58811,1,1.01909,1,3,0,7.70092,0.525266
-7.58811,0.480061,1.01909,1,3,0,9.52544,0.525266
-7.60163,0.995392,1.01909,1,1,0,7.60326,0.513493
-7.62655,0.991517,1.01909,1,1,0,7.63136,0.499047
-7.62655,0.908363,1.01909,1,1,0,7.81356,0.499047
-8.47004,0.618888,1.01909,2,3,0,9.60471,0.348192
-8.90674,0.876442,1.01909,1,1,0,9.12617,0.308003
-7.57915,1,1.01909,1,3,0,8.57155,0.546933
-8.20444,0.838652,1.01909,1,3,0,8.26583,0.705378
-7.59943,0.982109,1.01909,1,3,0,8.13436,0.515096
-7.58076,0.987692,1.01909,2,3,0,7.65409,0.536789
-7.64038,0.980381,1.01909,2,3,0,7.67914,0.597533
-7.65752,0.890406,1.01909,2,3,0,8.17977,0.604271
-7.61795,1,1.01909,1,1,0,7.65249,0.587018
-7.63078,0.931053,1.01909,2,3,0,7.95091,0.593324
-7.63078,0.496137,1.01909,1,3,0,9.43055,0.593324
-8.77943,0.721544,1.01909,2,3,0,9.33524,0.318732
-9.62329,0.788419,1.01909,1,1,0,9.86401,0.25785
-9.38456,1,1.01909,1,1,0,10.0655,0.272953
-7.76841,0.975745,1.01909,1,3,0,9.44083,0.636016
